"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3093","トレジャーファクトリ","東証","20230418","20230420","日証金","1797.00","1034800","7.20","0.05","0.00278242","1","0.05","","停止"
"3107","ダイワボウＨＤ","東証","20230418","20230420","日証金","2460.00","57000","5.00","0.05","0.00203252","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230418","20230420","日証金","989.00","126800","2.00","0.05","0.00505561","1","0.05","",""
"3137","ファンデリー","東証","20230418","20230420","日証金","281.00","40000","1.00","0.05","0.0177936","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230418","20230420","日証金","3365.00","0","6.80","-","0","-","-","満額",""
"3160","大光","東証","20230418","20230420","日証金","616.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230418","20230420","日証金","1250.00","700","2.60","0.00","0","1","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230418","20230420","日証金","873.00","0","1.80","-","0","-","-","満額",""
"3176","三洋貿易","東証","20230418","20230420","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"3178","チムニー","東証","20230418","20230420","日証金","1272.00","1400","2.60","0.05","0.00393082","1","0.00","",""
"3180","ビューティガレージ","東証","20230418","20230420","日証金","3845.00","50900","7.80","0.10","0.00260078","1","0.10","",""
"3182","オイラ大地","東証","20230418","20230420","日証金","2534.00","164900","5.20","0.05","0.00197316","1","0.05","",""
"3186","ネクステージ","東証","20230418","20230420","日証金","2358.00","196700","4.80","0.05","0.00212044","1","0.05","",""
"3195","ジェネレーションパス","東証","20230418","20230420","日証金","303.00","12600","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230418","20230420","日証金","1533.00","0","3.20","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230418","20230420","日証金","1800.00","235600","3.60","0.05","0.00277778","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230418","20230420","日証金","1125.00","19000","2.40","0.05","0.00444444","1","0.05","",""
"3226","日本アコモデーション","東証","20230418","20230420","日証金","625000.00","25","1260.00","10.00","0.0016","1","-","",""
"3231","野村不動産ＨＤ","東証","20230418","20230420","日証金","3105.00","0","6.40","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20230418","20230420","日証金","565.00","65300","1.20","0.05","0.00884956","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230418","20230420","日証金","152100.00","389","320.00","5.00","0.00328731","1","5.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230418","20230420","日証金","208700.00","27","420.00","5.00","0.00239578","1","-","",""
"3281","ＧＬＰ投法人投資証券","東証","20230418","20230420","日証金","153100.00","92","320.00","5.00","0.00326584","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230418","20230420","日証金","328500.00","467","660.00","10.00","0.00304414","1","10.00","",""
"3283","日本プロロジスリート","東証","20230418","20230420","日証金","313000.00","331","640.00","5.00","0.00159744","1","5.00","",""
"3287","星野リゾート・リート","東証","20230418","20230420","日証金","714000.00","0","1440.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230418","20230420","日証金","5210.00","16000","10.60","0.10","0.00191939","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230418","20230420","日証金","236500.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230418","20230420","日証金","2253.00","4500","4.60","0.05","0.00221926","1","0.00","",""
"3292","イオンリート投資法人","東証","20230418","20230420","日証金","151700.00","53","320.00","5.00","0.00329598","1","-","",""
"3299","ムゲンエステート","東証","20230418","20230420","日証金","599.00","0","1.20","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230418","20230420","日証金","754.00","20500","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230418","20230420","日証金","1557.00","39900","3.20","0.05","0.0032113","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230418","20230420","日証金","860.00","60300","3.60","0.05","0.00581395","1","0.05","","停止"
"3387","クリエイトレストラン","東証","20230418","20230420","日証金","1006.00","147900","2.20","0.05","0.00497018","1","0.05","",""
"3397","トリドールＨＤ","東証","20230418","20230420","日証金","2936.00","181400","6.00","0.05","0.001703","1","0.05","",""
"3401","帝人","東証","20230418","20230420","日証金","1463.00","42100","3.00","0.05","0.00341763","1","-","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230418","20230420","日証金","478.00","12400","1.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230418","20230420","日証金","4015.00","12100","8.20","0.00","0","1","0.00","",""
"3471","三井不ロジパーク","東証","20230418","20230420","日証金","502000.00","66","1020.00","10.00","0.00199203","1","10.00","",""
"3480","ジェイ・エス・ビー","東証","20230418","20230420","日証金","4375.00","600","8.80","0.00","0","1","0.00","",""
"3484","テンポイノベーション","東証","20230418","20230420","日証金","1174.00","0","2.40","-","0","-","-","満額",""
"3487","Ｒ－ＣＲＥロジ","東証","20230418","20230420","日証金","183400.00","32","380.00","0.00","0","1","-","",""
"3501","住江織物","東証","20230418","20230420","日証金","2151.00","2600","4.40","0.05","0.0023245","1","-","",""
"3539","ＪＭホールディングス","東証","20230418","20230420","日証金","1959.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230418","20230420","日証金","625.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230418","20230420","日証金","2668.00","80900","5.40","0.05","0.00187406","1","0.05","",""
"3544","サツドラＨＤ","東証","20230418","20230420","日証金","847.00","0","1.80","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230418","20230420","日証金","1728.00","40500","7.20","0.05","0.00289352","1","0.05","","注意"
"3563","Ｆ＆ＬＣ","東証","20230418","20230420","日証金","3395.00","161700","6.80","0.10","0.00294551","1","0.10","",""
"3591","ワコールＨＤ","東証","20230418","20230420","日証金","2559.00","10500","5.20","0.05","0.00195389","1","0.05","",""
"3632","グリー","東証","20230418","20230420","日証金","701.00","0","1.60","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230418","20230420","日証金","713.00","2000","1.60","0.05","0.00701262","1","0.05","",""
"3653","モルフォ","東証","20230418","20230420","日証金","1102.00","0","2.40","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230418","20230420","日証金","878.00","29200","1.80","0.05","0.00569476","1","0.05","",""
"3659","ネクソン","東証","20230418","20230420","日証金","3220.00","66600","6.60","0.10","0.00310559","1","0.05","",""
"3660","アイスタイル","東証","20230418","20230420","日証金","572.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230418","20230420","日証金","685.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230418","20230420","日証金","500.00","53900","1.00","0.00","0","1","-","",""
"3673","ブロードリーフ","東証","20230418","20230420","日証金","431.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230418","20230420","日証金","494.00","46000","1.00","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230418","20230420","日証金","678.00","82700","1.40","0.00","0","1","0.00","",""
"3679","じげん","東証","20230418","20230420","日証金","485.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230418","20230420","日証金","524.00","0","2.40","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20230418","20230420","日証金","244.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230418","20230420","日証金","1175.00","0","2.40","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230418","20230420","日証金","27490.00","163900","55.00","0.50","0.00181884","1","0.50","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230418","20230420","日証金","999.00","0","2.00","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230418","20230420","日証金","1698.00","0","3.40","-","0","-","-","満額",""
"3744","サイオス","東証","20230418","20230420","日証金","369.00","8400","1.00","0.00","0","1","0.00","",""
"3791","ＩＧポート","東証","20230418","20230420","日証金","2910.00","9700","6.00","0.05","0.00171821","1","0.05","",""
"3796","いい生活","東証","20230418","20230420","日証金","604.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230418","20230420","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230418","20230420","日証金","441.00","20100","1.00","0.00","0","1","0.00","",""
"3843","フリービット","東証","20230418","20230420","日証金","1504.00","2800","3.20","0.00","0","1","-","",""
"3865","北越コーポレーション","東証","20230418","20230420","日証金","903.00","43600","2.00","0.05","0.0055371","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230418","20230420","日証金","1968.00","0","4.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230418","20230420","日証金","5310.00","6100","21.60","0.10","0.00188324","1","0.10","","注意"
"3915","テラスカイ","東証","20230418","20230420","日証金","2609.00","7300","5.40","0.00","0","1","-","",""
"3923","ラクス","東証","20230418","20230420","日証金","2098.00","1038200","4.20","0.05","0.00238322","1","0.05","",""
"3924","ランドコンピュータ","東証","20230418","20230420","日証金","1082.00","5000","2.20","0.05","0.00462107","1","0.05","",""
"3955","イムラ","東証","20230418","20230420","日証金","1020.00","0","2.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230418","20230420","日証金","2044.00","0","4.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230418","20230420","日証金","5910.00","1145400","12.00","0.15","0.00253807","1","0.15","",""
"4019","スタメン","東証","20230418","20230420","日証金","847.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230418","20230420","日証金","6080.00","15100","12.20","0.10","0.00164474","1","0.00","",""
"4031","片倉コープアグリ","東証","20230418","20230420","日証金","1678.00","0","3.40","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230418","20230420","日証金","2375.00","11800","4.80","0.05","0.00210526","1","0.05","",""
"4165","プレイド","東証","20230418","20230420","日証金","672.00","10800","2.80","0.05","0.00744048","1","-","","注意"
"4167","ココペリ","東証","20230418","20230420","日証金","632.00","44000","2.80","0.05","0.00791139","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230418","20230420","日証金","1147.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230418","20230420","日証金","387.00","171700","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230418","20230420","日証金","430.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230418","20230420","日証金","3420.00","2600","7.00","0.00","0","1","-","",""
"4188","三菱ケミカルグループ","東証","20230418","20230420","日証金","802.90","23600","1.80","0.00","0","1","0.00","",""
"4192","スパイダープラス","東証","20230418","20230420","日証金","565.00","133000","2.40","0.05","0.00884956","1","0.05","","停止"
"4203","住友ベークライト","東証","20230418","20230420","日証金","5070.00","7900","10.20","0.10","0.00197239","1","0.10","",""
"4205","日本ゼオン","東証","20230418","20230420","日証金","1405.00","15900","3.00","0.05","0.00355872","1","0.00","",""
"4208","ＵＢＥ","東証","20230418","20230420","日証金","2151.00","0","4.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230418","20230420","日証金","2084.00","0","4.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230418","20230420","日証金","1981.00","700","4.00","0.05","0.00252398","1","-","",""
"4249","森六ホールディングス","東証","20230418","20230420","日証金","1909.00","1300","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230418","20230420","日証金","1462.00","371600","3.00","0.10","0.00683995","1","0.60","",""
"4312","サイバネットシステム","東証","20230418","20230420","日証金","854.00","55800","1.80","0.05","0.0058548","1","0.05","",""
"4323","日本システム技術","東証","20230418","20230420","日証金","1995.00","3800","4.00","0.00","0","1","0.05","",""
"4324","電通グループ","東証","20230418","20230420","日証金","4800.00","189300","9.60","0.10","0.00208333","1","0.10","",""
"4337","ぴあ","東証","20230418","20230420","日証金","3255.00","21700","6.60","0.10","0.0030722","1","0.05","",""
"4343","イオンファンタジー","東証","20230418","20230420","日証金","3425.00","91100","7.00","0.10","0.00291971","1","0.10","",""
"4347","ブロードメディア","東証","20230418","20230420","日証金","1256.00","13000","2.60","0.05","0.00398089","1","0.00","",""
"4355","ロングライフＨＤ","東証","20230418","20230420","日証金","156.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230418","20230420","日証金","2630.00","2100","5.40","0.05","0.00190114","1","0.05","",""
"4375","セーフィー","東証","20230418","20230420","日証金","857.00","399100","3.60","0.05","0.00583431","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230418","20230420","日証金","1230.00","18100","5.20","0.05","0.00406504","1","0.05","","注意"
"4384","ラクスル","東証","20230418","20230420","日証金","1354.00","0","2.80","-","0","-","-","満額",""
"4396","システムサポート","東証","20230418","20230420","日証金","1986.00","0","4.00","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230418","20230420","日証金","2263.00","0","4.60","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230418","20230420","日証金","983.00","9800","2.00","0.05","0.00508647","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230418","20230420","日証金","905.00","0","2.00","-","0","-","-","満額",""
"4431","スマレジ","東証","20230418","20230420","日証金","2915.00","184500","12.00","0.10","0.00343053","1","0.10","","注意"
"4435","カオナビ","東証","20230418","20230420","日証金","2665.00","2700","5.40","0.00","0","1","0.00","",""
"4439","東名","東証","20230418","20230420","日証金","1823.00","0","3.80","-","0","-","-","満額",""
"4443","Ｓａｎｓａｎ","東証","20230418","20230420","日証金","1953.00","1679500","4.00","0.05","0.00256016","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230418","20230420","日証金","965.00","532100","2.00","0.05","0.00518135","1","0.05","",""
"4462","石原ケミカル","東証","20230418","20230420","日証金","1463.00","1400","3.00","0.05","0.00341763","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230418","20230420","日証金","780.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230418","20230420","日証金","298.00","399800","1.00","0.00","0","1","0.00","",""
"4478","フリー","東証","20230418","20230420","日証金","3840.00","46200","7.80","0.10","0.00260417","1","0.05","",""
"4480","メドレー","東証","20230418","20230420","日証金","3865.00","0","7.80","-","0","-","-","満額",""
"4481","ベース","東証","20230418","20230420","日証金","6080.00","66800","12.20","0.10","0.00164474","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230418","20230420","日証金","5000.00","2600","10.00","0.00","0","1","-","",""
"4502","武田薬品工業","東証","20230418","20230420","日証金","4489.00","0","9.00","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230418","20230420","日証金","1984.00","0","4.00","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230418","20230420","日証金","2830.00","7500","5.80","0.00","0","1","-","",""
"4534","持田製薬","東証","20230418","20230420","日証金","3470.00","3500","7.00","0.10","0.00288184","1","0.05","",""
"4536","参天製薬","東証","20230418","20230420","日証金","1084.00","14000","2.20","0.00","0","1","0.00","",""
"4543","テルモ","東証","20230418","20230420","日証金","3970.00","0","8.00","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230418","20230420","日証金","2699.00","6700","5.40","0.05","0.00185254","1","0.05","",""
"4551","鳥居薬品","東証","20230418","20230420","日証金","3270.00","100","6.60","0.00","0","1","-","",""
"4559","ゼリア新薬工業","東証","20230418","20230420","日証金","2371.00","9000","4.80","0.05","0.00210881","1","0.05","",""
"4568","第一三共","東証","20230418","20230420","日証金","4786.00","57100","9.60","0.10","0.00208943","1","0.00","",""
"4574","大幸薬品","東証","20230418","20230420","日証金","392.00","505100","2.00","0.05","0.0127551","1","0.05","","注意"
"4613","関西ペイント","東証","20230418","20230420","日証金","1876.00","77300","3.80","0.05","0.00266525","1","0.00","",""
"4617","中国塗料","東証","20230418","20230420","日証金","1116.00","3900","2.40","0.00","0","1","0.00","",""
"4626","太陽ホールディングス","東証","20230418","20230420","日証金","2453.00","0","5.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230418","20230420","日証金","2112.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230418","20230420","日証金","4860.00","515000","9.80","0.10","0.00205761","1","0.10","",""
"4665","ダスキン","東証","20230418","20230420","日証金","3225.00","20600","6.60","0.10","0.00310078","1","0.10","",""
"4678","秀英予備校","東証","20230418","20230420","日証金","410.00","500","1.00","0.00","0","1","0.00","",""
"4716","日本オラクル","東証","20230418","20230420","日証金","9200.00","1000","18.40","0.00","0","1","0.15","",""
"4718","早稲田アカデミー","東証","20230418","20230420","日証金","1402.00","29400","3.00","0.05","0.00356633","1","0.05","",""
"4719","アルファシステムズ","東証","20230418","20230420","日証金","4105.00","3500","8.40","0.10","0.00243605","1","0.10","",""
"4722","フューチャー","東証","20230418","20230420","日証金","1887.00","7000","3.80","0.00","0","1","0.00","",""
"4745","東京個別指導学院","東証","20230418","20230420","日証金","541.00","212000","1.20","0.05","0.00924214","1","0.05","",""
"4750","ダイサン","東証","20230418","20230420","日証金","585.00","113700","4.80","1.65","0.282051","1","0.05","",""
"4755","楽天グループ","東証","20230418","20230420","日証金","686.00","494700","1.40","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230418","20230420","日証金","4870.00","21900","9.80","0.10","0.00205339","1","0.10","",""
"4776","サイボウズ","東証","20230418","20230420","日証金","2833.00","300100","5.80","0.05","0.00176491","1","0.05","",""
"4792","山田コンサルティング","東証","20230418","20230420","日証金","1491.00","20900","3.00","0.05","0.00335345","1","0.05","",""
"4812","電通国際情報サービス","東証","20230418","20230420","日証金","5150.00","2200","10.40","0.10","0.00194175","1","0.00","",""
"4816","東映アニメーション","東証","20230418","20230420","日証金","13200.00","14700","26.40","0.25","0.00189394","1","0.20","",""
"4819","デジタルガレージ","東証","20230418","20230420","日証金","4570.00","1100","9.20","0.00","0","1","0.10","",""
"4820","イーエムシステムズ","東証","20230418","20230420","日証金","810.00","0","1.80","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230418","20230420","日証金","555.00","7500","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230418","20230420","日証金","3275.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230418","20230420","日証金","1250.00","8600","2.60","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230418","20230420","日証金","550.00","0","1.20","-","0","-","-","満額",""
"4911","資生堂","東証","20230418","20230420","日証金","6676.00","55100","13.40","0.00","0","1","0.00","",""
"4922","コーセー","東証","20230418","20230420","日証金","16100.00","24100","32.20","0.25","0.0015528","1","0.05","",""
"4923","コタ","東証","20230418","20230420","日証金","1619.00","8100","3.40","0.05","0.00308833","1","0.05","",""
"4928","ノエビアＨＤ","東証","20230418","20230420","日証金","5490.00","0","11.00","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230418","20230420","日証金","960.00","6200","2.00","0.05","0.00520833","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230418","20230420","日証金","1266.00","0","5.20","-","0","-","-","満額","注意"
"4951","エステー","東証","20230418","20230420","日証金","1592.00","1100","3.20","0.00","0","1","-","",""
"4955","アグロ　カネショウ","東証","20230418","20230420","日証金","1801.00","500","3.80","0.05","0.00277624","1","0.05","",""
"4958","長谷川香料","東証","20230418","20230420","日証金","3195.00","4600","6.40","0.10","0.00312989","1","0.05","",""
"4994","大成ラミック","東証","20230418","20230420","日証金","2877.00","0","5.80","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230418","20230420","日証金","2879.00","273900","5.80","0.05","0.00173671","1","0.05","",""
"5108","ブリヂストン","東証","20230418","20230420","日証金","5357.00","217000","10.80","0.10","0.00186672","1","0.10","",""
"5110","住友ゴム工業","東証","20230418","20230420","日証金","1203.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230418","20230420","日証金","4025.00","900","8.20","0.10","0.00248447","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230418","20230420","日証金","1895.00","30200","3.80","0.00","0","1","-","",""
"5202","日本板硝子","東証","20230418","20230420","日証金","648.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230418","20230420","日証金","3655.00","5500","7.40","0.10","0.00273598","1","0.10","",""
"5273","三谷セキサン","東証","20230418","20230420","日証金","4665.00","1400","9.40","0.10","0.00214362","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230418","20230420","日証金","17640.00","0","35.40","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230418","20230420","日証金","1525.00","1400","3.20","0.00","0","1","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230418","20230420","日証金","573.00","56000","1.20","0.00","0","1","0.05","",""
"5384","フジミイン","東証","20230418","20230420","日証金","6980.00","0","14.00","-","0","-","0.00","満額",""
"5393","ニチアス","東証","20230418","20230420","日証金","2626.00","0","5.40","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230418","20230420","日証金","1880.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230418","20230420","日証金","2237.00","0","4.60","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230418","20230420","日証金","3175.00","0","6.40","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230418","20230420","日証金","2117.00","0","4.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230418","20230420","日証金","2659.00","0","5.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230418","20230420","日証金","778.00","0","1.60","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230418","20230420","日証金","1002.00","0","2.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230418","20230420","日証金","1419.00","2000","3.00","0.00","0","1","0.00","",""
"5930","文化シヤッター","東証","20230418","20230420","日証金","1095.00","200","2.20","0.00","0","1","0.00","",""
"5943","ノーリツ","東証","20230418","20230420","日証金","1785.00","1300","3.60","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230418","20230420","日証金","511.00","100","1.20","0.00","0","1","0.05","",""
"6005","三浦工業","東証","20230418","20230420","日証金","3375.00","8300","6.80","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230418","20230420","日証金","2601.00","54100","10.80","0.05","0.00192234","1","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230418","20230420","日証金","630.00","209200","1.40","0.00","0","1","0.00","",""
"6067","インパクト","東証","20230418","20230420","日証金","4485.00","100","18.00","0.10","0.00222965","1","0.10","","停止"
"6083","ＥＲＩ　ＨＤ","東証","20230418","20230420","日証金","1545.00","0","3.20","-","0","-","-","満額",""
"6095","メドピア","東証","20230418","20230420","日証金","1153.00","0","2.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230418","20230420","日証金","1387.00","67400","5.60","0.05","0.0036049","1","0.05","","注意"
"6103","オークマ","東証","20230418","20230420","日証金","5860.00","0","11.80","-","0","-","-","満額",""
"6113","アマダ","東証","20230418","20230420","日証金","1226.00","5400","2.60","0.00","0","1","-","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230418","20230420","日証金","2650.00","17600","5.40","0.05","0.00188679","1","0.05","",""
"6146","ディスコ","東証","20230418","20230420","日証金","14380.00","4000","28.80","0.00","0","1","0.00","",""
"6157","日進工具","東証","20230418","20230420","日証金","1113.00","4600","2.40","0.05","0.00449236","1","0.05","",""
"6191","エアトリ","東証","20230418","20230420","日証金","2703.00","0","5.60","-","0","-","-","満額",""
"6199","セラク","東証","20230418","20230420","日証金","1675.00","0","3.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230418","20230420","日証金","1260.00","0","5.20","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230418","20230420","日証金","1147.00","1200","2.40","0.00","0","1","-","",""
"6255","エヌ・ピー・シー","東証","20230418","20230420","日証金","685.00","366000","2.80","0.05","0.00729927","1","0.05","","注意"
"6264","マルマエ","東証","20230418","20230420","日証金","1641.00","0","6.80","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230418","20230420","日証金","69100.00","20500","138.20","1.15","0.00166425","1","1.15","",""
"6279","瑞光","東証","20230418","20230420","日証金","1026.00","9000","2.20","0.05","0.00487329","1","0.05","",""
"6282","オイレス工業","東証","20230418","20230420","日証金","1694.00","300","3.40","0.00","0","1","-","",""
"6287","サトーＨＤ","東証","20230418","20230420","日証金","2242.00","0","4.60","-","0","-","0.00","満額",""
"6294","オカダアイヨン","東証","20230418","20230420","日証金","1736.00","0","3.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230418","20230420","日証金","3190.00","0","6.40","-","0","-","-","満額",""
"6305","日立建機","東証","20230418","20230420","日証金","3130.00","13900","6.40","0.05","0.00159744","1","0.05","",""
"6324","ハーモニックドライブ","東証","20230418","20230420","日証金","4130.00","90000","8.40","0.10","0.00242131","1","0.10","",""
"6325","タカキタ","東証","20230418","20230420","日証金","457.00","38800","1.00","0.05","0.0109409","1","0.05","",""
"6328","荏原実業","東証","20230418","20230420","日証金","2916.00","0","6.00","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230418","20230420","日証金","2478.00","0","5.00","-","0","-","-","満額",""
"6370","栗田工業","東証","20230418","20230420","日証金","6080.00","400","12.20","0.00","0","1","-","",""
"6378","木村化工機","東証","20230418","20230420","日証金","708.00","0","1.60","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20230418","20230420","日証金","1013.00","0","2.20","-","0","-","-","満額",""
"6395","タダノ","東証","20230418","20230420","日証金","1043.00","0","2.20","-","0","-","-","満額",""
"6406","フジテック","東証","20230418","20230420","日証金","3520.00","28600","7.20","0.10","0.00284091","1","0.10","",""
"6407","ＣＫＤ","東証","20230418","20230420","日証金","2033.00","0","4.20","-","0","-","-","満額",""
"6413","理想科学工業","東証","20230418","20230420","日証金","2374.00","2500","4.80","0.05","0.00210615","1","0.05","",""
"6420","フクシマガリレイ","東証","20230418","20230420","日証金","4850.00","2900","9.80","0.10","0.00206186","1","0.10","",""
"6428","オーイズミ","東証","20230418","20230420","日証金","543.00","0","1.20","-","0","-","-","満額",""
"6432","竹内製作所","東証","20230418","20230420","日証金","3480.00","28000","7.00","0.05","0.00143678","1","-","",""
"6436","アマノ","東証","20230418","20230420","日証金","2619.00","5100","5.40","0.05","0.00190913","1","-","",""
"6457","グローリー","東証","20230418","20230420","日証金","2901.00","0","6.00","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20230418","20230420","日証金","1408.00","2100","3.00","0.05","0.00355114","1","0.05","",""
"6481","ＴＨＫ","東証","20230418","20230420","日証金","3020.00","2900","6.20","0.00","0","1","0.00","",""
"6485","前澤給装工業","東証","20230418","20230420","日証金","994.00","700","2.00","0.00","0","1","0.00","",""
"6489","前澤工業","東証","20230418","20230420","日証金","684.00","0","1.40","-","0","-","-","満額",""
"6501","日立製作所","東証","20230418","20230420","日証金","7594.00","139000","15.20","0.15","0.00197524","1","0.15","",""
"6503","三菱電機","東証","20230418","20230420","日証金","1601.50","92700","3.40","0.00","0","1","0.00","",""
"6506","安川電機","東証","20230418","20230420","日証金","5540.00","433700","11.20","0.10","0.00180505","1","0.10","",""
"6517","デンヨー","東証","20230418","20230420","日証金","1761.00","0","3.60","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230418","20230420","日証金","2150.00","23300","4.40","0.05","0.00232558","1","0.05","",""
"6551","ツナグＧＨＤ","東証","20230418","20230420","日証金","608.00","0","1.40","-","0","-","-","満額",""
