"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3296","日本リート投資法人","東証","20230712","20230714","日証金","344000.00","0","700.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230712","20230714","日証金","1663.00","0","3.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230712","20230714","日証金","83700.00","293","180.00","0.00","0","4","0.00","",""
"3320","クロスプラス","東証","20230712","20230714","日証金","820.00","2200","1.80","0.00","0","4","0.00","",""
"3329","東和フードサービス","東証","20230712","20230714","日証金","1594.00","0","3.20","-","0","-","-","満額",""
"3333","あさひ","東証","20230712","20230714","日証金","1250.00","0","2.60","-","0","-","-","満額",""
"3341","日本調剤","東証","20230712","20230714","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230712","20230714","日証金","15840.00","29800","31.80","1.00","0.00631313","4","0.30","",""
"3360","シップヘルスケアＨＤ","東証","20230712","20230714","日証金","2269.00","0","4.60","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230712","20230714","日証金","753.00","0","3.20","-","0","-","-","満額","停止"
"3391","ツルハＨＤ","東証","20230712","20230714","日証金","10820.00","7100","21.80","0.00","0","4","0.00","",""
"3395","サンマルクＨＤ","東証","20230712","20230714","日証金","1873.00","4500","3.80","0.20","0.0106781","4","0.05","",""
"3397","トリドールＨＤ","東証","20230712","20230714","日証金","3175.00","146000","6.40","0.40","0.0125984","4","0.10","",""
"3401","帝人","東証","20230712","20230714","日証金","1444.50","34100","3.00","0.20","0.0138456","4","0.00","",""
"3443","川田テクノロジーズ","東証","20230712","20230714","日証金","5610.00","0","11.40","-","0","-","0.00","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230712","20230714","日証金","2158.00","0","8.80","-","0","-","-","満額","注意"
"3453","ＫＤＸ商業リート","東証","20230712","20230714","日証金","289000.00","0","1160.00","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230712","20230714","日証金","161000.00","0","340.00","-","0","-","0.00","満額",""
"3465","ケイアイスター不動産","東証","20230712","20230714","日証金","4725.00","0","9.60","-","0","-","0.10","満額",""
"3466","ラサールロジ投資法人","東証","20230712","20230714","日証金","152500.00","0","320.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230712","20230714","日証金","486500.00","0","980.00","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20230712","20230714","日証金","46250.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230712","20230714","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"3481","Ｒ－三菱地所物流","東証","20230712","20230714","日証金","402500.00","2","820.00","0.00","0","4","-","",""
"3529","アツギ","東証","20230712","20230714","日証金","424.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230712","20230714","日証金","1150.00","65300","2.40","0.20","0.0173913","4","0.05","",""
"3542","ベガコーポレーション","東証","20230712","20230714","日証金","651.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230712","20230714","日証金","1672.00","6900","6.80","0.20","0.0119617","4","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230712","20230714","日証金","7793.00","8600","15.60","0.60","0.00769922","4","0.15","",""
"3561","力の源ＨＤ","東証","20230712","20230714","日証金","2026.00","75100","8.40","0.20","0.00987167","4","0.05","","注意"
"3591","ワコールＨＤ","東証","20230712","20230714","日証金","2941.00","9400","6.00","0.20","0.00680041","4","0.05","",""
"3653","モルフォ","東証","20230712","20230714","日証金","1130.00","0","2.40","-","0","-","-","満額",""
"3662","エイチーム","東証","20230712","20230714","日証金","710.00","6600","1.60","0.00","0","4","-","",""
"3664","モブキャストＨＤ","東証","20230712","20230714","日証金","91.00","458900","1.00","0.00","0","4","0.00","",""
"3668","コロプラ","東証","20230712","20230714","日証金","637.00","20500","1.40","0.00","0","4","0.00","",""
"3673","ブロードリーフ","東証","20230712","20230714","日証金","439.00","0","1.00","-","0","-","-","満額",""
"3679","じげん","東証","20230712","20230714","日証金","744.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230712","20230714","日証金","456.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230712","20230714","日証金","255.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230712","20230714","日証金","588.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230712","20230714","日証金","1321.00","57100","2.80","0.20","0.01514","4","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230712","20230714","日証金","25195.00","0","50.40","-","0","-","-","満額",""
"3744","サイオス","東証","20230712","20230714","日証金","389.00","18900","1.00","0.00","0","4","0.05","",""
"3762","テクマトリックス","東証","20230712","20230714","日証金","1763.00","0","3.60","-","0","-","-","満額",""
"3807","フィスコ","東証","20230712","20230714","日証金","119.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230712","20230714","日証金","799.00","11100","1.60","0.00","0","4","0.00","",""
"3891","ニッポン高度紙工業","東証","20230712","20230714","日証金","2078.00","11500","4.20","0.00","0","4","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230712","20230714","日証金","5190.00","0","20.80","-","0","-","-","満額","注意"
"3921","ネオジャパン","東証","20230712","20230714","日証金","1013.00","0","2.20","-","0","-","-","満額",""
"3923","ラクス","東証","20230712","20230714","日証金","2266.00","923200","4.60","0.20","0.00882613","4","0.05","",""
"3924","ランドコンピュータ","東証","20230712","20230714","日証金","1209.00","3900","2.60","0.20","0.0165426","4","0.05","",""
"3955","イムラ","東証","20230712","20230714","日証金","1158.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230712","20230714","日証金","676.00","0","1.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230712","20230714","日証金","3055.00","159200","6.20","0.20","0.00654664","4","0.10","",""
"3994","マネーフォワード","東証","20230712","20230714","日証金","5570.00","476100","11.20","0.40","0.00718133","4","0.10","",""
"4031","片倉コープアグリ","東証","20230712","20230714","日証金","1216.00","0","2.60","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230712","20230714","日証金","5220.00","12700","10.60","0.40","0.00766284","4","0.10","",""
"4054","日本情報クリエイト","東証","20230712","20230714","日証金","884.00","5500","1.80","0.00","0","4","0.00","",""
"4055","ティアンドエス","東証","20230712","20230714","日証金","2848.00","111700","11.60","0.60","0.0210674","4","0.10","","注意"
"4062","イビデン","東証","20230712","20230714","日証金","7988.00","265100","16.00","0.60","0.00751127","4","0.15","",""
"4071","プラスアルファ","東証","20230712","20230714","日証金","2838.00","11300","11.60","0.20","0.00704722","4","0.05","","停止"
"4091","日本酸素ＨＤ","東証","20230712","20230714","日証金","2953.00","15300","6.00","0.20","0.00677277","4","0.05","",""
"4109","ステラ　ケミファ","東証","20230712","20230714","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"4167","ココペリ","東証","20230712","20230714","日証金","537.00","56100","1.20","0.00","0","4","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230712","20230714","日証金","1310.00","261300","5.60","0.20","0.0152672","4","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230712","20230714","日証金","339.00","84300","1.00","0.00","0","4","0.00","",""
"4183","三井化学","東証","20230712","20230714","日証金","4006.00","0","8.20","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20230712","20230714","日証金","2777.00","46200","5.60","0.20","0.00720202","4","0.05","",""
"4192","スパイダープラス","東証","20230712","20230714","日証金","789.00","0","3.20","-","0","-","-","満額","停止"
"4205","日本ゼオン","東証","20230712","20230714","日証金","1330.50","0","2.80","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230712","20230714","日証金","2206.00","2900","4.60","0.20","0.00906618","4","0.05","",""
"4215","タキロンシーアイ","東証","20230712","20230714","日証金","577.00","0","1.20","-","0","-","-","満額",""
"4231","タイガースポリマー","東証","20230712","20230714","日証金","692.00","0","1.40","-","0","-","0.00","満額",""
"4245","ダイキアクシス","東証","20230712","20230714","日証金","708.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230712","20230714","日証金","2061.00","0","4.20","-","0","-","-","満額",""
"4263","サスメド","東証","20230712","20230714","日証金","1594.00","0","6.40","-","0","-","-","満額","停止"
"4312","サイバネットシステム","東証","20230712","20230714","日証金","812.00","52700","1.80","0.20","0.0246305","4","0.05","",""
"4323","日本システム技術","東証","20230712","20230714","日証金","2275.00","10000","4.60","0.20","0.00879121","4","0.05","",""
"4324","電通グループ","東証","20230712","20230714","日証金","4601.00","7500","9.40","0.00","0","4","0.00","",""
"4345","シーティーエス","東証","20230712","20230714","日証金","738.00","0","1.60","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230712","20230714","日証金","1500.00","0","3.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230712","20230714","日証金","2856.00","3500","5.80","0.20","0.0070028","4","0.05","",""
"4375","セーフィー","東証","20230712","20230714","日証金","797.00","400","3.20","0.20","0.0250941","4","-","","停止"
"4382","ＨＥＲＯＺ","東証","20230712","20230714","日証金","2137.00","70500","8.80","0.20","0.00935891","4","0.05","","停止"
"4384","ラクスル","東証","20230712","20230714","日証金","1505.00","17500","3.20","0.00","0","4","0.00","",""
"4385","メルカリ","東証","20230712","20230714","日証金","3427.00","267400","7.00","0.40","0.011672","4","0.10","",""
"4404","ミヨシ油脂","東証","20230712","20230714","日証金","1029.00","8100","2.20","0.20","0.0194363","4","0.05","",""
"4418","ＪＤＳＣ","東証","20230712","20230714","日証金","916.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230712","20230714","日証金","2006.00","119600","4.20","0.20","0.00997009","4","0.05","",""
"4431","スマレジ","東証","20230712","20230714","日証金","1970.00","69300","4.00","0.00","0","4","0.00","",""
"4432","ウイングアーク１ｓｔ","東証","20230712","20230714","日証金","2200.00","2000","4.40","0.00","0","4","0.00","",""
"4434","サーバーワークス","東証","20230712","20230714","日証金","2971.00","58700","12.00","0.20","0.00673174","4","0.05","","停止"
"4435","カオナビ","東証","20230712","20230714","日証金","2018.00","0","4.20","-","0","-","0.00","満額",""
"4436","ミンカブ","東証","20230712","20230714","日証金","1672.00","248900","3.40","0.20","0.0119617","4","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230712","20230714","日証金","990.00","113100","2.00","0.00","0","4","0.00","",""
"4452","花王","東証","20230712","20230714","日証金","5377.00","41200","10.80","0.00","0","4","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230712","20230714","日証金","915.00","0","4.00","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230712","20230714","日証金","5050.00","190700","10.20","0.60","0.0118812","4","0.10","",""
"4481","ベース","東証","20230712","20230714","日証金","5310.00","2000","10.80","0.20","0.00376648","4","0.10","",""
"4483","ＪＭＤＣ","東証","20230712","20230714","日証金","5261.00","0","10.60","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230712","20230714","日証金","6760.00","33500","13.60","0.60","0.00887574","4","0.15","",""
"4519","中外製薬","東証","20230712","20230714","日証金","3776.00","56300","7.60","0.00","0","4","0.05","",""
"4526","理研ビタミン","東証","20230712","20230714","日証金","2013.00","0","4.20","-","0","-","-","満額",""
"4536","参天製薬","東証","20230712","20230714","日証金","1183.00","13000","2.40","0.00","0","4","0.00","",""
"4543","テルモ","東証","20230712","20230714","日証金","4291.00","40500","8.60","0.20","0.00466092","4","0.05","",""
"4547","キッセイ薬品工業","東証","20230712","20230714","日証金","2909.00","8100","6.00","0.20","0.00687521","4","0.05","",""
"4551","鳥居薬品","東証","20230712","20230714","日証金","3500.00","5500","7.00","0.00","0","4","0.00","",""
"4559","ゼリア新薬工業","東証","20230712","20230714","日証金","2281.00","7200","4.60","0.20","0.00876808","4","0.05","",""
"4569","杏林製薬","東証","20230712","20230714","日証金","1713.00","0","3.60","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230712","20230714","日証金","345.00","75800","1.00","0.00","0","4","0.00","",""
"4578","大塚ホールディングス","東証","20230712","20230714","日証金","5135.00","6900","10.40","0.00","0","4","0.00","",""
"4593","ヘリオス","東証","20230712","20230714","日証金","325.00","125200","1.00","0.00","0","4","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230712","20230714","日証金","2148.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230712","20230714","日証金","5478.00","441100","11.00","0.40","0.00730194","4","0.10","",""
"4665","ダスキン","東証","20230712","20230714","日証金","3212.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230712","20230714","日証金","653.00","15100","1.40","0.20","0.0306279","4","0.05","",""
"4678","秀英予備校","東証","20230712","20230714","日証金","411.00","0","1.00","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230712","20230714","日証金","1337.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230712","20230714","日証金","1765.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230712","20230714","日証金","501.00","19900","1.20","0.00","0","4","0.00","",""
"4750","ダイサン","東証","20230712","20230714","日証金","583.00","100","1.20","0.00","0","4","-","",""
"4768","大塚商会","東証","20230712","20230714","日証金","5540.00","1500","11.20","0.00","0","4","0.00","",""
"4812","電通国際情報サービス","東証","20230712","20230714","日証金","5220.00","3400","10.60","0.40","0.00766284","4","-","",""
"4816","東映アニメーション","東証","20230712","20230714","日証金","12510.00","54500","25.20","1.00","0.00799361","4","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230712","20230714","日証金","546.00","16900","1.20","0.00","0","4","0.00","",""
"4849","エン・ジャパン","東証","20230712","20230714","日証金","2431.00","2100","5.00","0.00","0","4","0.00","",""
"4885","室町ケミカル","東証","20230712","20230714","日証金","856.00","0","1.80","-","0","-","-","満額",""
"4901","富士フイルムＨＤ","東証","20230712","20230714","日証金","8209.00","6800","16.60","0.00","0","4","-","",""
"4902","コニカミノルタ","東証","20230712","20230714","日証金","493.40","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230712","20230714","日証金","2701.00","0","5.60","-","0","-","0.00","満額",""
"4929","アジュバンＨＤ","東証","20230712","20230714","日証金","932.00","5700","2.00","0.20","0.0214592","4","0.05","",""
"4934","Ｐアンチエイジ","東証","20230712","20230714","日証金","1111.00","0","4.80","-","0","-","0.05","満額","停止"
"4936","アクシージア","東証","20230712","20230714","日証金","1322.00","0","5.60","-","0","-","-","満額","注意"
"4958","長谷川香料","東証","20230712","20230714","日証金","3410.00","5900","7.00","0.40","0.0117302","4","0.10","",""
"4971","メック","東証","20230712","20230714","日証金","3550.00","32400","7.20","0.40","0.0112676","4","0.10","",""
"4997","日本農薬","東証","20230712","20230714","日証金","695.00","5400","1.40","0.00","0","4","0.05","",""
"5076","インフロニアＨＤ","東証","20230712","20230714","日証金","1325.50","21700","2.80","0.20","0.0150886","4","0.05","",""
"5101","横浜ゴム","東証","20230712","20230714","日証金","2972.50","192000","6.00","0.20","0.00672834","4","0.05","",""
"5108","ブリヂストン","東証","20230712","20230714","日証金","5744.00","0","11.60","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20230712","20230714","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230712","20230714","日証金","1931.00","48300","8.00","0.20","0.0103573","4","0.05","","停止"
"5202","日本板硝子","東証","20230712","20230714","日証金","619.00","0","1.40","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20230712","20230714","日証金","695.00","94200","1.40","0.00","0","4","0.00","",""
"5269","日本コンクリート工業","東証","20230712","20230714","日証金","316.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230712","20230714","日証金","4515.00","1700","9.20","0.40","0.00885936","4","0.10","",""
"5342","ジャニス工業","名証","20230712","20230714","日証金","495.00","100","1.00","4.00","0.808081","4","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230712","20230714","日証金","22000.00","16000","44.00","1.60","0.00727273","4","0.40","",""
"5381","Ｍｉｐｏｘ","東証","20230712","20230714","日証金","631.00","97000","1.40","0.00","0","4","0.05","",""
"5393","ニチアス","東証","20230712","20230714","日証金","2846.00","300","5.80","0.00","0","4","0.00","",""
"5410","合同製鐵","東証","20230712","20230714","日証金","3575.00","0","7.20","-","0","-","-","満額",""
"5444","大和工業","東証","20230712","20230714","日証金","6035.00","0","12.20","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230712","20230714","日証金","3225.00","0","6.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230712","20230714","日証金","3205.00","0","6.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230712","20230714","日証金","4120.00","0","8.40","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20230712","20230714","日証金","2310.00","800","4.80","0.00","0","4","-","",""
"5658","日亜鋼業","東証","20230712","20230714","日証金","311.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230712","20230714","日証金","954.00","100","2.00","0.00","0","4","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20230712","20230714","日証金","4414.00","2100","9.00","0.00","0","4","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230712","20230714","日証金","2905.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230712","20230714","日証金","1643.00","891000","6.80","0.20","0.0121729","4","0.05","","注意"
"5803","フジクラ","東証","20230712","20230714","日証金","1149.50","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230712","20230714","日証金","821.60","20500","1.80","0.00","0","4","0.00","",""
"5831","しずおかＦＧ","東証","20230712","20230714","日証金","1074.00","0","2.20","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230712","20230714","日証金","2304.00","200","4.80","0.00","0","4","-","",""
"5911","横河ブリッジＨＤ","東証","20230712","20230714","日証金","2560.00","0","5.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230712","20230714","日証金","1829.50","6400","3.80","0.20","0.0109319","4","0.05","",""
"5932","三協立山","東証","20230712","20230714","日証金","794.00","0","1.60","-","0","-","-","満額",""
"5936","東洋シヤッター","東証","20230712","20230714","日証金","601.00","200","1.40","0.00","0","4","-","",""
"5949","ユニプレス","東証","20230712","20230714","日証金","1101.00","0","2.40","-","0","-","-","満額",""
"5956","トーソー","東証","20230712","20230714","日証金","533.00","100","1.20","0.20","0.0375235","4","0.05","",""
"5975","東プレ","東証","20230712","20230714","日証金","1538.00","700","3.20","0.00","0","4","-","",""
"5986","モリテック　スチール","東証","20230712","20230714","日証金","292.00","0","2.00","-","0","-","-","満額","注意"
"6013","タクマ","東証","20230712","20230714","日証金","1449.00","0","3.00","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230712","20230714","日証金","3340.00","49200","13.60","0.20","0.00598802","4","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230712","20230714","日証金","628.00","116100","1.40","0.00","0","4","0.00","",""
"6054","リブセンス","東証","20230712","20230714","日証金","281.00","3000","1.00","0.00","0","4","0.00","",""
"6055","ジャパンマテリアル","東証","20230712","20230714","日証金","2307.00","1500","4.80","0.00","0","4","-","",""
"6062","チャームケアコーポ","東証","20230712","20230714","日証金","1268.00","211500","2.60","0.20","0.0157729","4","0.05","",""
"6095","メドピア","東証","20230712","20230714","日証金","981.00","0","2.00","-","0","-","-","満額",""
"6103","オークマ","東証","20230712","20230714","日証金","7151.00","0","14.40","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20230712","20230714","日証金","2535.50","4800","5.20","0.20","0.00788799","4","0.00","",""
"6135","牧野フライス製作所","東証","20230712","20230714","日証金","5360.00","0","10.80","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230712","20230714","日証金","2682.00","8500","5.40","0.00","0","4","0.05","",""
"6157","日進工具","東証","20230712","20230714","日証金","1092.00","3100","2.20","0.20","0.018315","4","0.05","",""
"6167","冨士ダイス","東証","20230712","20230714","日証金","651.00","0","1.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230712","20230714","日証金","9850.00","0","19.80","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230712","20230714","日証金","442.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230712","20230714","日証金","1190.00","0","2.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230712","20230714","日証金","1322.00","0","5.60","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230712","20230714","日証金","1291.00","0","2.60","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20230712","20230714","日証金","6090.00","0","12.20","-","0","-","-","満額",""
"6264","マルマエ","東証","20230712","20230714","日証金","1660.00","46600","6.80","0.20","0.0120482","4","0.05","","注意"
"6273","エスエムシー","東証","20230712","20230714","日証金","75030.00","200","150.20","0.00","0","4","1.15","",""
"6277","ホソカワミクロン","東証","20230712","20230714","日証金","3375.00","0","6.80","-","0","-","0.05","満額",""
"6279","瑞光","東証","20230712","20230714","日証金","1152.00","62400","4.80","0.20","0.0173611","4","0.05","","注意"
"6282","オイレス工業","東証","20230712","20230714","日証金","1893.00","1700","3.80","0.00","0","4","0.00","",""
"6305","日立建機","東証","20230712","20230714","日証金","3875.00","1900","7.80","0.00","0","4","-","",""
"6325","タカキタ","東証","20230712","20230714","日証金","494.00","6200","1.00","0.00","0","4","0.00","",""
"6333","帝国電機製作所","東証","20230712","20230714","日証金","2570.00","0","5.20","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230712","20230714","日証金","2523.00","100","5.20","0.00","0","4","0.00","",""
"6349","小森コーポレーション","東証","20230712","20230714","日証金","999.00","0","2.00","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20230712","20230714","日証金","2635.00","11400","5.40","0.20","0.00759013","4","0.05","",""
"6368","オルガノ","東証","20230712","20230714","日証金","3940.00","3200","8.00","0.00","0","4","0.00","",""
"6369","トーヨーカネツ","東証","20230712","20230714","日証金","3485.00","0","7.00","-","0","-","-","満額",""
"6378","木村化工機","東証","20230712","20230714","日証金","706.00","0","1.60","-","0","-","-","満額",""
"6413","理想科学工業","東証","20230712","20230714","日証金","2312.00","4200","4.80","0.20","0.00865052","4","0.05","",""
"6420","フクシマガリレイ","東証","20230712","20230714","日証金","4770.00","100","9.60","0.00","0","4","0.10","",""
"6430","ダイコク電機","東証","20230712","20230714","日証金","4025.00","262400","16.40","0.60","0.0149068","4","0.15","","注意"
"6432","竹内製作所","東証","20230712","20230714","日証金","4320.00","8300","8.80","0.00","0","4","0.00","",""
"6436","アマノ","東証","20230712","20230714","日証金","2907.50","3700","6.00","0.20","0.00687876","4","0.05","",""
"6454","マックス","東証","20230712","20230714","日証金","2556.00","2700","5.20","0.20","0.00782473","4","-","",""
"6503","三菱電機","東証","20230712","20230714","日証金","2006.50","0","4.20","-","0","-","-","満額",""
"6506","安川電機","東証","20230712","20230714","日証金","5967.00","4400","12.00","0.00","0","4","0.10","",""
"6522","アスタリスク","東証","20230712","20230714","日証金","845.00","0","1.80","-","0","-","-","満額",""
"6551","ツナグＧＨＤ","東証","20230712","20230714","日証金","591.00","0","1.20","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230712","20230714","日証金","624.00","400","1.40","0.00","0","4","0.00","",""
"6590","芝浦メカトロニクス","東証","20230712","20230714","日証金","20850.00","9900","41.80","0.00","0","4","0.35","",""
"6619","ダブル・スコープ","東証","20230712","20230714","日証金","1205.00","817000","2.60","0.00","0","4","0.00","",""
"6630","ヤーマン","東証","20230712","20230714","日証金","1004.00","10500","2.20","0.00","0","4","0.00","",""
"6632","ＪＶＣケンウッド","東証","20230712","20230714","日証金","469.00","208600","1.00","0.00","0","4","0.00","",""
"6638","ミマキエンジニア","東証","20230712","20230714","日証金","886.00","0","1.80","-","0","-","-","満額",""
"6645","オムロン","東証","20230712","20230714","日証金","8429.00","300","17.00","0.00","0","4","0.00","",""
"6654","不二電機工業","東証","20230712","20230714","日証金","1174.00","7400","2.40","0.00","0","4","0.00","",""
"6674","ジーエス・ユアサ","東証","20230712","20230714","日証金","2796.50","6300","5.60","0.00","0","4","0.00","",""
"6701","日本電気","東証","20230712","20230714","日証金","6691.00","0","13.40","-","0","-","-","満額",""
"6707","サンケン電気","東証","20230712","20230714","日証金","12100.00","12500","24.20","0.00","0","4","0.00","",""
"6724","セイコーエプソン","東証","20230712","20230714","日証金","2175.00","5800","4.40","0.00","0","4","0.00","",""
"6728","アルバック","東証","20230712","20230714","日証金","5865.00","0","11.80","-","0","-","-","満額",""
"6737","ＥＩＺＯ","東証","20230712","20230714","日証金","4615.00","0","9.40","-","0","-","-","満額",""
"6744","能美防災","東証","20230712","20230714","日証金","1712.00","500","3.60","0.00","0","4","0.00","",""
"6745","ホーチキ","東証","20230712","20230714","日証金","1719.00","1200","3.60","0.20","0.0116347","4","0.05","",""
"6763","帝国通信工業","東証","20230712","20230714","日証金","1634.00","300","3.40","0.00","0","4","0.00","",""
"6778","アルチザＮＷ","東証","20230712","20230714","日証金","958.00","14100","2.00","0.00","0","4","0.00","",""
"6788","日本トリム","東証","20230712","20230714","日証金","3370.00","400","6.80","0.00","0","4","0.05","",""
"6804","ホシデン","東証","20230712","20230714","日証金","1693.00","2400","3.40","0.00","0","4","0.00","",""
"6806","ヒロセ電機","東証","20230712","20230714","日証金","18060.00","0","36.20","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20230712","20230714","日証金","2957.00","19200","6.00","0.20","0.00676361","4","0.05","",""
"6820","アイコム","東証","20230712","20230714","日証金","2770.00","300","5.60","0.00","0","4","0.00","",""
"6841","横河電機","東証","20230712","20230714","日証金","2648.00","25000","5.40","0.20","0.00755287","4","0.00","",""
"6845","アズビル","東証","20230712","20230714","日証金","4421.00","2500","9.00","0.40","0.00904773","4","0.00","",""
"6848","東亜ディーケーケー","東証","20230712","20230714","日証金","843.00","0","1.80","-","0","-","-","満額",""
"6849","日本光電工業","東証","20230712","20230714","日証金","3685.00","17600","7.40","0.20","0.00542741","4","0.05","",""
"6856","堀場製作所","東証","20230712","20230714","日証金","8029.00","20400","16.20","0.60","0.00747291","4","0.15","",""
"6857","アドバンテスト","東証","20230712","20230714","日証金","19785.00","413300","39.60","1.40","0.00707607","4","0.35","",""
"6871","日本マイクロニクス","東証","20230712","20230714","日証金","2060.00","113500","4.20","0.20","0.00970874","4","0.05","",""
"6881","キョウデン","東証","20230712","20230714","日証金","446.00","23700","1.00","0.00","0","4","0.00","",""
"6890","フェローテック","東証","20230712","20230714","日証金","3440.00","0","7.00","-","0","-","-","満額",""
"6902","デンソー","東証","20230712","20230714","日証金","9140.00","23200","18.40","0.00","0","4","0.00","",""
"6923","スタンレー電気","東証","20230712","20230714","日証金","2641.50","12900","5.40","0.20","0.00757146","4","0.05","",""
"6967","新光電気工業","東証","20230712","20230714","日証金","5661.00","0","11.40","-","0","-","-","満額",""
"6995","東海理化電機製作所","東証","20230712","20230714","日証金","2078.00","9100","4.20","0.20","0.00962464","4","0.05","",""
"7048","ベルトラ","東証","20230712","20230714","日証金","761.00","157500","1.60","0.20","0.0262812","4","0.05","",""
"7059","コプロＨＤ","東証","20230712","20230714","日証金","1998.00","8200","4.00","0.00","0","4","0.05","",""
"7092","ＦＦＪ","東証","20230712","20230714","日証金","1385.00","0","2.80","-","0","-","-","満額",""
