"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3182","オイラ大地","東証","20230720","20230724","日証金","2263.00","0","4.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230720","20230724","日証金","3660.00","820100","7.40","1.00","0.0273224","1","7.60","",""
"3189","ＡＮＡＰ","東証","20230720","20230724","日証金","263.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230720","20230724","日証金","2614.00","89000","21.60","0.05","0.00191278","1","0.05","","注意"
"3195","ジェネレーションパス","東証","20230720","20230724","日証金","290.00","16900","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230720","20230724","日証金","1692.00","14400","3.40","0.05","0.00295508","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230720","20230724","日証金","1813.00","139100","3.80","0.05","0.00275786","1","0.05","",""
"3201","日本毛織","東証","20230720","20230724","日証金","1144.00","15800","2.40","0.05","0.00437063","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230720","20230724","日証金","1112.00","29700","2.40","0.05","0.0044964","1","0.05","",""
"3226","日本アコモデーション","東証","20230720","20230724","日証金","663000.00","39","1340.00","15.00","0.00226244","1","10.00","",""
"3228","三栄建築設計","東証","20230720","20230724","日証金","1449.00","0","6.00","-","0","-","-","満額","停止"
"3231","野村不動産ＨＤ","東証","20230720","20230724","日証金","3437.00","4900","7.00","0.05","0.00145476","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230720","20230724","日証金","544.00","10000","1.20","0.05","0.00919118","1","-","",""
"3234","森ヒルズリート投法人","東証","20230720","20230724","日証金","147400.00","0","600.00","-","0","-","-","満額",""
"3242","アーバネット","東証","20230720","20230724","日証金","331.00","20600","1.00","0.05","0.0151057","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230720","20230724","日証金","151600.00","0","640.00","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230720","20230724","日証金","1983.00","0","4.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230720","20230724","日証金","349500.00","0","1400.00","-","0","-","-","満額",""
"3279","アクティビア・プロパ","東証","20230720","20230724","日証金","417500.00","16","840.00","0.00","0","1","0.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230720","20230724","日証金","140000.00","0","280.00","-","0","-","0.00","満額",""
"3282","コンフォリアレジデン","東証","20230720","20230724","日証金","352000.00","302","1440.00","10.00","0.00284091","1","10.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230720","20230724","日証金","257700.00","60","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230720","20230724","日証金","2458.50","0","5.00","-","0","-","-","満額",""
"3292","イオンリート投資法人","東証","20230720","20230724","日証金","152200.00","30","640.00","0.00","0","1","5.00","",""
"3295","ヒューリックリート","東証","20230720","20230724","日証金","164100.00","201","340.00","5.00","0.00304692","1","5.00","",""
"3302","帝国繊維","東証","20230720","20230724","日証金","1682.00","3700","3.40","0.05","0.00297265","1","0.05","",""
"3309","積水ハウスリート","東証","20230720","20230724","日証金","86300.00","505","180.00","5.00","0.00579374","1","5.00","",""
"3320","クロスプラス","東証","20230720","20230724","日証金","969.00","0","4.00","-","0","-","-","満額",""
"3341","日本調剤","東証","20230720","20230724","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230720","20230724","日証金","15710.00","16700","31.60","0.30","0.00190961","1","0.30","",""
"3377","バイク王＆カンパニー","東証","20230720","20230724","日証金","758.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230720","20230724","日証金","1081.00","48200","2.20","0.00","0","1","-","",""
"3391","ツルハＨＤ","東証","20230720","20230724","日証金","10695.00","2200","21.40","0.00","0","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230720","20230724","日証金","1910.00","500","4.00","0.00","0","1","0.05","",""
"3397","トリドールＨＤ","東証","20230720","20230724","日証金","3210.00","141000","6.60","0.10","0.00311526","1","0.10","",""
"3401","帝人","東証","20230720","20230724","日証金","1465.00","8600","3.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230720","20230724","日証金","5750.00","0","11.60","-","0","-","0.10","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230720","20230724","日証金","2284.00","2600","9.20","0.05","0.00218914","1","-","","注意"
"3462","野村不動産マスターＦ","東証","20230720","20230724","日証金","163300.00","36","340.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230720","20230724","日証金","4995.00","12500","10.00","0.10","0.002002","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230720","20230724","日証金","153400.00","0","320.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230720","20230724","日証金","508000.00","126","2040.00","10.00","0.0019685","1","10.00","",""
"3476","投資法人みらい","東証","20230720","20230724","日証金","46500.00","0","100.00","-","0","-","-","満額",""
"3487","Ｒ－ＣＲＥロジ","東証","20230720","20230724","日証金","180200.00","0","380.00","-","0","-","-","満額",""
"3529","アツギ","東証","20230720","20230724","日証金","428.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230720","20230724","日証金","1175.00","73200","2.40","0.05","0.00425532","1","0.05","",""
"3542","ベガコーポレーション","東証","20230720","20230724","日証金","662.00","0","1.40","-","0","-","-","満額",""
"3548","バロック","東証","20230720","20230724","日証金","914.00","11100","2.00","0.00","0","1","-","",""
"3549","クスリのアオキＨＤ","東証","20230720","20230724","日証金","7938.00","8600","16.00","0.15","0.00188964","1","0.15","",""
"3561","力の源ＨＤ","東証","20230720","20230724","日証金","2018.00","66400","8.40","0.05","0.0024777","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20230720","20230724","日証金","2987.00","17600","6.00","0.05","0.00167392","1","0.05","",""
"3636","三菱総合研究所","東証","20230720","20230724","日証金","5360.00","0","10.80","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230720","20230724","日証金","727.00","0","1.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20230720","20230724","日証金","2706.00","23900","5.60","0.05","0.00184775","1","-","",""
"3662","エイチーム","東証","20230720","20230724","日証金","716.00","3400","3.20","0.00","0","1","0.00","",""
"3664","モブキャストＨＤ","東証","20230720","20230724","日証金","96.00","967100","2.00","0.05","0.0520833","1","-","","注意"
"3668","コロプラ","東証","20230720","20230724","日証金","636.00","2400","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230720","20230724","日証金","437.00","0","1.00","-","0","-","-","満額",""
"3675","クロス・マーケティン","東証","20230720","20230724","日証金","801.00","0","1.80","-","0","-","-","満額",""
"3679","じげん","東証","20230720","20230724","日証金","793.00","9200","1.60","0.00","0","1","0.00","",""
"3681","ブイキューブ","東証","20230720","20230724","日証金","454.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20230720","20230724","日証金","513.00","0","1.20","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20230720","20230724","日証金","262.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230720","20230724","日証金","587.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230720","20230724","日証金","1375.00","53100","2.80","0.05","0.00363636","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230720","20230724","日証金","32210.00","249700","64.60","0.60","0.00186278","1","1.00","",""
"3738","ティーガイア","東証","20230720","20230724","日証金","1745.00","0","3.60","-","0","-","-","満額",""
"3744","サイオス","東証","20230720","20230724","日証金","389.00","22400","1.00","0.05","0.0128535","1","0.00","",""
"3762","テクマトリックス","東証","20230720","20230724","日証金","1788.00","0","3.60","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230720","20230724","日証金","2686.00","0","5.40","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20230720","20230724","日証金","1113.00","0","4.80","-","0","-","-","満額","注意"
"3793","ドリコム","東証","20230720","20230724","日証金","666.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230720","20230724","日証金","117.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230720","20230724","日証金","572.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230720","20230724","日証金","831.00","0","1.80","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230720","20230724","日証金","917.00","0","2.00","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230720","20230724","日証金","691.00","377700","1.40","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230720","20230724","日証金","5020.00","0","20.40","-","0","-","-","満額","注意"
"3921","ネオジャパン","東証","20230720","20230724","日証金","1086.00","0","4.40","-","0","-","-","満額",""
"3923","ラクス","東証","20230720","20230724","日証金","2415.00","999500","5.00","0.05","0.00207039","1","0.05","",""
"3924","ランドコンピュータ","東証","20230720","20230724","日証金","1196.00","5100","2.40","0.05","0.0041806","1","0.05","",""
"3955","イムラ","東証","20230720","20230724","日証金","1186.00","0","4.80","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230720","20230724","日証金","711.00","0","1.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230720","20230724","日証金","3010.00","107900","6.20","0.00","0","1","0.10","",""
"3994","マネーフォワード","東証","20230720","20230724","日証金","5637.00","449200","11.40","0.10","0.00177399","1","0.10","",""
"4004","レゾナックＨＤ","東証","20230720","20230724","日証金","2303.00","0","4.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230720","20230724","日証金","1256.00","0","2.60","-","0","-","-","満額",""
"4041","日本曹達","東証","20230720","20230724","日証金","5090.00","0","10.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230720","20230724","日証金","5390.00","11700","10.80","0.10","0.00185529","1","0.10","",""
"4054","日本情報クリエイト","東証","20230720","20230724","日証金","908.00","3700","2.00","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230720","20230724","日証金","3480.00","156100","14.00","0.10","0.00287356","1","0.10","","注意"
"4062","イビデン","東証","20230720","20230724","日証金","8454.00","391400","17.00","0.15","0.00177431","1","0.15","",""
"4071","プラスアルファ","東証","20230720","20230724","日証金","2825.00","0","11.60","-","0","-","-","満額","停止"
"4091","日本酸素ＨＤ","東証","20230720","20230724","日証金","3029.00","19900","6.20","0.05","0.00165071","1","0.05","",""
"4109","ステラ　ケミファ","東証","20230720","20230724","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"4167","ココペリ","東証","20230720","20230724","日証金","538.00","46200","1.20","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230720","20230724","日証金","1310.00","0","5.60","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230720","20230724","日証金","1286.00","242000","5.20","0.05","0.00388802","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230720","20230724","日証金","357.00","122600","1.00","0.00","0","1","0.00","",""
"4173","ＷＡＣＵＬ","東証","20230720","20230724","日証金","980.00","0","2.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230720","20230724","日証金","375.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230720","20230724","日証金","4027.00","0","8.20","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20230720","20230724","日証金","2715.00","17400","5.60","0.05","0.00184162","1","0.05","",""
"4192","スパイダープラス","東証","20230720","20230724","日証金","798.00","0","3.20","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230720","20230724","日証金","5948.00","9500","12.00","0.00","0","1","0.00","",""
"4204","積水化学工業","東証","20230720","20230724","日証金","2027.00","3000","4.20","0.00","0","1","-","",""
"4212","積水樹脂","東証","20230720","20230724","日証金","2193.00","1600","4.40","0.05","0.00227998","1","0.05","",""
"4215","タキロンシーアイ","東証","20230720","20230724","日証金","572.00","0","1.20","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230720","20230724","日証金","2076.00","0","4.20","-","0","-","-","満額",""
"4263","サスメド","東証","20230720","20230724","日証金","1613.00","0","6.80","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230720","20230724","日証金","1227.50","0","2.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230720","20230724","日証金","825.00","53900","1.80","0.05","0.00606061","1","0.05","",""
"4323","日本システム技術","東証","20230720","20230724","日証金","2388.00","10000","4.80","0.05","0.0020938","1","0.05","",""
"4324","電通グループ","東証","20230720","20230724","日証金","4612.00","11800","9.40","0.00","0","1","0.00","",""
"4326","インテージＨＤ","東証","20230720","20230724","日証金","1656.00","0","3.40","-","0","-","0.05","満額",""
"4343","イオンファンタジー","東証","20230720","20230724","日証金","2710.00","0","5.60","-","0","-","-","満額",""
"4345","シーティーエス","東証","20230720","20230724","日証金","741.00","0","1.60","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230720","20230724","日証金","1543.00","0","3.20","-","0","-","-","満額",""
"4362","日本精化","東証","20230720","20230724","日証金","2878.00","2000","5.80","0.05","0.00173732","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20230720","20230724","日証金","1915.00","90300","8.00","0.05","0.00261097","1","0.05","","停止"
"4384","ラクスル","東証","20230720","20230724","日証金","1470.00","5600","6.00","0.00","0","1","0.00","",""
"4385","メルカリ","東証","20230720","20230724","日証金","3502.00","111300","7.20","0.10","0.00285551","1","0.10","",""
"4404","ミヨシ油脂","東証","20230720","20230724","日証金","1033.00","9100","2.20","0.05","0.00484027","1","0.00","",""
"4418","ＪＤＳＣ","東証","20230720","20230724","日証金","930.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230720","20230724","日証金","1994.00","116600","4.00","0.05","0.00250752","1","0.05","",""
"4431","スマレジ","東証","20230720","20230724","日証金","2132.00","93400","4.40","0.00","0","1","0.00","",""
"4432","ウイングアーク１ｓｔ","東証","20230720","20230724","日証金","2850.00","0","5.80","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230720","20230724","日証金","3475.00","43100","14.00","0.05","0.00143885","1","0.05","","停止"
"4435","カオナビ","東証","20230720","20230724","日証金","2018.00","0","4.20","-","0","-","-","満額",""
"4436","ミンカブ","東証","20230720","20230724","日証金","1700.00","157800","3.40","0.00","0","1","0.00","",""
"4443","Ｓａｎｓａｎ","東証","20230720","20230724","日証金","1550.00","0","3.20","-","0","-","-","満額",""
"4452","花王","東証","20230720","20230724","日証金","5158.00","34100","10.40","0.00","0","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230720","20230724","日証金","912.00","0","4.00","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230720","20230724","日証金","5210.00","195100","10.60","0.15","0.00287908","1","0.15","",""
"4481","ベース","東証","20230720","20230724","日証金","5340.00","0","10.80","-","0","-","-","満額",""
"4483","ＪＭＤＣ","東証","20230720","20230724","日証金","5476.00","0","11.00","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230720","20230724","日証金","7020.00","91200","14.20","0.20","0.002849","1","0.20","",""
"4519","中外製薬","東証","20230720","20230724","日証金","3952.00","46100","8.00","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230720","20230724","日証金","4218.00","0","8.60","-","0","-","-","満額",""
"4543","テルモ","東証","20230720","20230724","日証金","4321.00","25300","8.80","0.00","0","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230720","20230724","日証金","2925.00","8300","6.00","0.05","0.0017094","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230720","20230724","日証金","2329.00","3900","4.80","0.05","0.00214684","1","0.05","",""
"4565","そーせいグループ","東証","20230720","20230724","日証金","1416.00","0","3.00","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230720","20230724","日証金","346.00","46900","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230720","20230724","日証金","5190.00","0","10.40","-","0","-","0.00","満額",""
"4593","ヘリオス","東証","20230720","20230724","日証金","280.00","0","1.00","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230720","20230724","日証金","2193.50","8500","4.40","0.00","0","1","-","",""
"4617","中国塗料","東証","20230720","20230724","日証金","1179.00","45800","2.40","0.05","0.00424088","1","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230720","20230724","日証金","2098.00","0","4.20","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230720","20230724","日証金","643.00","21200","1.40","0.05","0.00777605","1","0.05","",""
"4678","秀英予備校","東証","20230720","20230724","日証金","413.00","0","1.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20230720","20230724","日証金","1795.00","18900","3.60","0.00","0","1","0.00","",""
"4745","東京個別指導学院","東証","20230720","20230724","日証金","469.00","13700","1.00","0.00","0","1","0.05","",""
"4768","大塚商会","東証","20230720","20230724","日証金","5630.00","12200","11.40","0.10","0.0017762","1","0.10","",""
"4812","電通国際情報サービス","東証","20230720","20230724","日証金","5300.00","4100","10.60","0.10","0.00188679","1","0.10","",""
"4816","東映アニメーション","東証","20230720","20230724","日証金","12950.00","77600","26.00","0.25","0.0019305","1","0.30","",""
"4826","シー・アイ・ジェイ","東証","20230720","20230724","日証金","559.00","16000","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230720","20230724","日証金","1154.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230720","20230724","日証金","2578.00","11800","5.20","0.05","0.00193949","1","0.05","",""
"4885","室町ケミカル","東証","20230720","20230724","日証金","814.00","0","1.80","-","0","-","-","満額",""
"4902","コニカミノルタ","東証","20230720","20230724","日証金","504.60","0","1.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230720","20230724","日証金","2757.00","1200","5.60","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230720","20230724","日証金","950.00","4100","2.00","0.05","0.00526316","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230720","20230724","日証金","1209.00","34500","10.40","0.05","0.00413565","1","0.05","","停止"
"4958","長谷川香料","東証","20230720","20230724","日証金","3450.00","5400","7.00","0.05","0.00144928","1","0.05","",""
"4968","荒川化学工業","東証","20230720","20230724","日証金","1004.00","2000","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230720","20230724","日証金","3590.00","29500","7.20","0.10","0.00278552","1","0.10","",""
"4997","日本農薬","東証","20230720","20230724","日証金","720.00","31700","1.60","0.05","0.00694444","1","0.05","",""
"5076","インフロニアＨＤ","東証","20230720","20230724","日証金","1350.00","23300","2.80","0.05","0.0037037","1","0.05","",""
"5101","横浜ゴム","東証","20230720","20230724","日証金","3063.00","174500","6.20","0.10","0.00326477","1","0.10","",""
"5110","住友ゴム工業","東証","20230720","20230724","日証金","1424.50","0","3.00","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230720","20230724","日証金","1951.00","75100","8.00","0.05","0.00256279","1","0.05","","停止"
"5186","ニッタ","東証","20230720","20230724","日証金","3165.00","0","6.40","-","0","-","0.05","満額",""
"5255","モンスターラボ","東証","20230720","20230724","日証金","745.00","352100","1.60","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20230720","20230724","日証金","325.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230720","20230724","日証金","4550.00","1900","9.20","0.10","0.0021978","1","0.10","",""
"5342","ジャニス工業","名証","20230720","20230724","日証金","495.00","100","1.00","1.00","0.20202","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230720","20230724","日証金","22070.00","16500","44.20","0.40","0.00181242","1","0.40","",""
"5351","品川リフラクトリーズ","東証","20230720","20230724","日証金","5820.00","0","11.80","-","0","-","-","満額",""
"5352","黒崎播磨","東証","20230720","20230724","日証金","9210.00","0","18.60","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230720","20230724","日証金","637.00","170600","1.40","0.00","0","1","0.00","",""
"5384","フジミイン","東証","20230720","20230724","日証金","3455.00","2100","7.00","0.00","0","1","0.00","",""
"5411","ＪＦＥ","東証","20230720","20230724","日証金","2089.00","26100","4.20","0.00","0","1","-","",""
"5440","共英製鋼","東証","20230720","20230724","日証金","1973.00","0","4.00","-","0","-","-","満額",""
"5444","大和工業","東証","20230720","20230724","日証金","6231.00","0","12.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230720","20230724","日証金","3270.00","0","6.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230720","20230724","日証金","3271.00","0","6.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230720","20230724","日証金","4085.00","0","8.20","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20230720","20230724","日証金","2375.00","1400","4.80","0.05","0.00210526","1","-","",""
"5658","日亜鋼業","東証","20230720","20230724","日証金","320.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230720","20230724","日証金","967.00","0","2.00","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230720","20230724","日証金","4449.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230720","20230724","日証金","2985.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230720","20230724","日証金","1703.00","871600","7.20","0.05","0.002936","1","0.05","","注意"
"5741","ＵＡＣＪ","東証","20230720","20230724","日証金","2683.00","0","5.40","-","0","-","-","満額",""
"5803","フジクラ","東証","20230720","20230724","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230720","20230724","日証金","861.10","78400","1.80","0.05","0.00580653","1","0.05","",""
"5831","しずおかＦＧ","東証","20230720","20230724","日証金","1082.50","0","2.20","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230720","20230724","日証金","2357.00","0","4.80","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230720","20230724","日証金","2502.00","0","5.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230720","20230724","日証金","1869.00","10000","3.80","0.05","0.00267523","1","0.05","",""
"5932","三協立山","東証","20230720","20230724","日証金","915.00","42300","2.00","0.05","0.00546448","1","0.05","",""
"5936","東洋シヤッター","東証","20230720","20230724","日証金","608.00","700","1.40","0.05","0.00822368","1","0.05","",""
"5949","ユニプレス","東証","20230720","20230724","日証金","1095.00","0","2.20","-","0","-","-","満額",""
"5975","東プレ","東証","20230720","20230724","日証金","1630.00","800","3.40","0.00","0","1","-","",""
"5986","モリテック　スチール","東証","20230720","20230724","日証金","321.00","0","2.00","-","0","-","-","満額","注意"
"6013","タクマ","東証","20230720","20230724","日証金","1475.00","1500","3.00","0.00","0","1","0.00","",""
"6047","Ｇｕｎｏｓｙ","東証","20230720","20230724","日証金","615.00","139000","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230720","20230724","日証金","283.00","4900","1.00","0.00","0","1","-","",""
"6055","ジャパンマテリアル","東証","20230720","20230724","日証金","2458.00","14700","5.00","0.05","0.00203417","1","0.05","",""
"6083","ＥＲＩ　ＨＤ","東証","20230720","20230724","日証金","1876.00","0","3.80","-","0","-","-","満額",""
"6088","シグマクシスＨＤ","東証","20230720","20230724","日証金","1356.00","0","2.80","-","0","-","-","満額",""
"6091","ウエスコＨＤ","東証","20230720","20230724","日証金","525.00","2100","4.80","0.05","0.00952381","1","0.05","","注意"
"6095","メドピア","東証","20230720","20230724","日証金","991.00","48400","2.00","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230720","20230724","日証金","4798.00","128700","9.60","0.05","0.0010421","1","0.10","",""
"6103","オークマ","東証","20230720","20230724","日証金","7395.00","0","14.80","-","0","-","-","満額",""
"6113","アマダ","東証","20230720","20230724","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230720","20230724","日証金","5680.00","0","11.40","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230720","20230724","日証金","2692.00","14900","5.40","0.05","0.00185736","1","0.05","",""
"6146","ディスコ","東証","20230720","20230724","日証金","23105.00","30400","46.40","0.00","0","1","0.40","",""
"6157","日進工具","東証","20230720","20230724","日証金","1124.00","1400","2.40","0.05","0.0044484","1","0.05","",""
"6167","冨士ダイス","東証","20230720","20230724","日証金","664.00","0","1.40","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230720","20230724","日証金","678.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230720","20230724","日証金","420.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230720","20230724","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230720","20230724","日証金","1349.00","0","5.60","-","0","-","-","満額","注意"
"6235","オプトラン","東証","20230720","20230724","日証金","2312.00","0","4.80","-","0","-","-","満額",""
"6238","フリュー","東証","20230720","20230724","日証金","1426.00","0","3.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20230720","20230724","日証金","6380.00","0","12.80","-","0","-","-","満額",""
"6264","マルマエ","東証","20230720","20230724","日証金","1742.00","1500","7.20","0.05","0.00287026","1","0.05","","注意"
"6277","ホソカワミクロン","東証","20230720","20230724","日証金","3465.00","0","7.00","-","0","-","-","満額",""
"6279","瑞光","東証","20230720","20230724","日証金","1229.00","72500","5.20","0.05","0.00406835","1","0.05","","注意"
"6293","日精樹脂工業","東証","20230720","20230724","日証金","993.00","800","2.00","0.00","0","1","-","",""
"6305","日立建機","東証","20230720","20230724","日証金","4051.00","22900","8.20","0.05","0.00123426","1","0.00","",""
"6306","日工","東証","20230720","20230724","日証金","662.00","900","1.40","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20230720","20230724","日証金","488.00","7100","1.00","0.05","0.0102459","1","0.00","",""
"6333","帝国電機製作所","東証","20230720","20230724","日証金","2674.00","0","5.40","-","0","-","-","満額",""
"6339","新東工業","東証","20230720","20230724","日証金","1062.00","0","2.20","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230720","20230724","日証金","1083.00","13100","2.20","0.05","0.00461681","1","0.05","",""
"6351","鶴見製作所","東証","20230720","20230724","日証金","2632.00","12200","5.40","0.05","0.0018997","1","0.05","",""
"6368","オルガノ","東証","20230720","20230724","日証金","4200.00","4000","8.40","0.00","0","1","0.00","",""
"6369","トーヨーカネツ","東証","20230720","20230724","日証金","3565.00","0","7.20","-","0","-","-","満額",""
"6378","木村化工機","東証","20230720","20230724","日証金","717.00","0","1.60","-","0","-","-","満額",""
"6413","理想科学工業","東証","20230720","20230724","日証金","2316.00","2900","4.80","0.05","0.00215889","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20230720","20230724","日証金","5635.00","0","11.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230720","20230724","日証金","4960.00","0","10.00","-","0","-","0.10","満額",""
"6430","ダイコク電機","東証","20230720","20230724","日証金","3845.00","230400","15.60","0.10","0.00260078","1","0.10","","注意"
"6432","竹内製作所","東証","20230720","20230724","日証金","4460.00","18200","9.00","0.00","0","1","0.10","",""
"6436","アマノ","東証","20230720","20230724","日証金","2925.00","2800","6.00","0.00","0","1","0.05","",""
"6454","マックス","東証","20230720","20230724","日証金","2586.00","1700","5.20","0.05","0.00193349","1","0.05","",""
"6459","大和冷機工業","東証","20230720","20230724","日証金","1415.00","0","3.00","-","0","-","-","満額",""
"6489","前澤工業","東証","20230720","20230724","日証金","895.00","0","1.80","-","0","-","-","満額",""
"6501","日立製作所","東証","20230720","20230724","日証金","8862.00","31200","17.80","0.00","0","1","0.15","",""
