"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3063","ジェイグループＨＤ","東証","20230605","20230607","日証金","502.00","8500","1.20","0.05","0.00996016","1","0.05","",""
"3067","東京一番フーズ","東証","20230605","20230607","日証金","495.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230605","20230607","日証金","895.00","46300","3.60","0.05","0.00558659","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230605","20230607","日証金","2947.00","45500","6.00","0.05","0.00169664","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230605","20230607","日証金","2046.00","0","4.20","-","0","-","-","満額",""
"3088","マツキヨココカラ","東証","20230605","20230607","日証金","7860.00","42300","15.80","0.15","0.0019084","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230605","20230607","日証金","1653.00","248300","6.80","0.05","0.0030248","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230605","20230607","日証金","3145.00","0","6.40","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230605","20230607","日証金","2657.00","71500","5.40","0.05","0.00188182","1","0.05","",""
"3110","日東紡績","東証","20230605","20230607","日証金","2573.00","173300","5.20","0.05","0.00194326","1","0.05","",""
"3116","トヨタ紡織","東証","20230605","20230607","日証金","2394.00","14000","4.80","0.05","0.00208855","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230605","20230607","日証金","977.00","15900","2.00","0.05","0.00511771","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230605","20230607","日証金","995.00","102100","4.00","0.05","0.00502513","1","0.05","","停止"
"3150","グリムス","東証","20230605","20230607","日証金","2756.00","1100","5.60","0.00","0","1","0.00","",""
"3154","メディアスＨＤ","東証","20230605","20230607","日証金","799.00","0","1.60","-","0","-","-","満額",""
"3160","大光","東証","20230605","20230607","日証金","580.00","35500","1.20","0.05","0.00862069","1","0.05","",""
"3168","黒谷","東証","20230605","20230607","日証金","593.00","0","1.20","-","0","-","-","満額",""
"3178","チムニー","東証","20230605","20230607","日証金","1253.00","0","2.60","-","0","-","-","満額",""
"3182","オイラ大地","東証","20230605","20230607","日証金","2254.00","0","4.60","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230605","20230607","日証金","1007.00","300","2.20","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230605","20230607","日証金","2550.00","160300","5.20","0.05","0.00196078","1","0.05","",""
"3191","ジョイフル本田","東証","20230605","20230607","日証金","1738.00","0","3.60","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230605","20230607","日証金","2227.00","0","4.60","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230605","20230607","日証金","297.00","15900","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230605","20230607","日証金","1746.00","33300","3.60","0.05","0.00286369","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230605","20230607","日証金","1860.00","279300","3.80","0.05","0.00268817","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230605","20230607","日証金","1106.00","7700","2.40","0.05","0.0045208","1","0.00","",""
"3226","日本アコモデーション","東証","20230605","20230607","日証金","659000.00","108","1320.00","15.00","0.00227618","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230605","20230607","日証金","3499.00","22100","7.00","0.10","0.00285796","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230605","20230607","日証金","566.00","26400","1.20","0.05","0.00883392","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230605","20230607","日証金","149100.00","0","300.00","-","0","-","5.00","満額",""
"3242","アーバネット","東証","20230605","20230607","日証金","340.00","0","1.00","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230605","20230607","日証金","748.00","2000","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230605","20230607","日証金","155600.00","60","320.00","5.00","0.00321337","1","0.00","",""
"3252","地主","東証","20230605","20230607","日証金","1942.00","0","4.00","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230605","20230607","日証金","1897.00","5400","3.80","0.05","0.00263574","1","-","",""
"3269","アドバンスレジデンス","東証","20230605","20230607","日証金","355500.00","451","720.00","10.00","0.00281294","1","10.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230605","20230607","日証金","148100.00","3237","300.00","5.00","0.0033761","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230605","20230607","日証金","338500.00","382","680.00","10.00","0.00295421","1","10.00","",""
"3283","日本プロロジスリート","東証","20230605","20230607","日証金","309000.00","676","620.00","10.00","0.00323625","1","5.00","",""
"3288","オープンハウスＧ","東証","20230605","20230607","日証金","5573.00","1000","11.20","0.00","0","1","-","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230605","20230607","日証金","238200.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230605","20230607","日証金","2394.50","7900","4.80","0.00","0","1","0.00","",""
"3292","イオンリート投資法人","東証","20230605","20230607","日証金","156400.00","0","320.00","-","0","-","5.00","満額",""
"3295","ヒューリックリート","東証","20230605","20230607","日証金","160100.00","22","340.00","5.00","0.00312305","1","5.00","",""
"3302","帝国繊維","東証","20230605","20230607","日証金","1627.00","0","3.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230605","20230607","日証金","81100.00","856","180.00","5.00","0.00616523","1","5.00","",""
"3320","クロスプラス","東証","20230605","20230607","日証金","750.00","22300","1.60","0.00","0","1","0.00","",""
"3341","日本調剤","東証","20230605","20230607","日証金","1121.00","0","2.40","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230605","20230607","日証金","815.00","32400","3.60","0.05","0.00613497","1","0.05","","停止"
"3387","クリエイトレストラン","東証","20230605","20230607","日証金","1011.00","41200","2.20","0.05","0.0049456","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230605","20230607","日証金","1895.00","9400","3.80","0.05","0.00263852","1","0.00","",""
"3397","トリドールＨＤ","東証","20230605","20230607","日証金","3035.00","119300","6.20","0.05","0.00164745","1","0.05","",""
"3405","クラレ","東証","20230605","20230607","日証金","1333.00","6100","2.80","0.00","0","1","-","",""
"3443","川田テクノロジーズ","東証","20230605","20230607","日証金","5180.00","0","10.40","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230605","20230607","日証金","163900.00","17","340.00","5.00","0.00305064","1","-","",""
"3462","野村不動産マスターＦ","東証","20230605","20230607","日証金","164300.00","108","340.00","5.00","0.00304321","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230605","20230607","日証金","4840.00","67300","9.80","0.10","0.00206612","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230605","20230607","日証金","162800.00","233","340.00","5.00","0.00307125","1","5.00","",""
"3471","三井不ロジパーク","東証","20230605","20230607","日証金","503000.00","1","1020.00","0.00","0","1","-","",""
"3487","Ｒ－ＣＲＥロジ","東証","20230605","20230607","日証金","190000.00","37","380.00","0.00","0","1","-","",""
"3501","住江織物","東証","20230605","20230607","日証金","2174.00","6800","4.40","0.05","0.00229991","1","0.05","",""
"3526","芦森工業","東証","20230605","20230607","日証金","1789.00","900","3.60","0.00","0","1","-","",""
"3529","アツギ","東証","20230605","20230607","日証金","412.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230605","20230607","日証金","617.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230605","20230607","日証金","2678.00","800","5.40","0.00","0","1","0.00","",""
"3544","サツドラＨＤ","東証","20230605","20230607","日証金","764.00","0","1.60","-","0","-","0.00","満額",""
"3547","串カツ田中","東証","20230605","20230607","日証金","1676.00","13200","6.80","0.05","0.00298329","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230605","20230607","日証金","7189.00","0","14.40","-","0","-","-","満額",""
"3565","アセンテック","東証","20230605","20230607","日証金","701.00","0","1.60","-","0","-","-","満額",""
"3571","ソトー","東証","20230605","20230607","日証金","801.00","0","1.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230605","20230607","日証金","2950.00","13800","6.00","0.05","0.00169492","1","0.05","",""
"3593","ホギメディカル","東証","20230605","20230607","日証金","3240.00","0","6.60","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230605","20230607","日証金","5220.00","0","10.60","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230605","20230607","日証金","704.00","800","1.60","0.00","0","1","-","",""
"3653","モルフォ","東証","20230605","20230607","日証金","1247.00","2100","2.60","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230605","20230607","日証金","961.00","63100","2.00","0.05","0.00520291","1","0.05","",""
"3664","モブキャストＨＤ","東証","20230605","20230607","日証金","88.00","19800","2.00","0.05","0.0568182","1","-","","注意"
"3668","コロプラ","東証","20230605","20230607","日証金","685.00","43200","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230605","20230607","日証金","424.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230605","20230607","日証金","690.00","99800","1.40","0.05","0.00724638","1","0.05","",""
"3675","クロス・マーケティン","東証","20230605","20230607","日証金","740.00","13400","1.60","0.00","0","1","0.05","",""
"3679","じげん","東証","20230605","20230607","日証金","729.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230605","20230607","日証金","507.00","0","2.40","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230605","20230607","日証金","309.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230605","20230607","日証金","580.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230605","20230607","日証金","1093.00","5300","2.20","0.00","0","1","-","",""
"3697","ＳＨＩＦＴ","東証","20230605","20230607","日証金","25810.00","70700","51.80","0.45","0.00174351","1","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230605","20230607","日証金","975.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230605","20230607","日証金","383.00","16600","1.00","0.00","0","1","0.05","",""
"3762","テクマトリックス","東証","20230605","20230607","日証金","1869.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230605","20230607","日証金","2814.50","36000","5.80","0.05","0.00177651","1","0.05","",""
"3791","ＩＧポート","東証","20230605","20230607","日証金","3195.00","2200","6.40","0.00","0","1","0.05","",""
"3796","いい生活","東証","20230605","20230607","日証金","635.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230605","20230607","日証金","121.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230605","20230607","日証金","1488.00","1600","3.00","0.00","0","1","-","",""
"3839","ＯＤＫソリューション","東証","20230605","20230607","日証金","579.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230605","20230607","日証金","924.00","57000","2.00","0.05","0.00541126","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230605","20230607","日証金","1942.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230605","20230607","日証金","874.00","2200","1.80","0.05","0.00572082","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230605","20230607","日証金","5090.00","0","20.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230605","20230607","日証金","2321.50","1164900","4.80","0.05","0.00215378","1","0.05","",""
"3924","ランドコンピュータ","東証","20230605","20230607","日証金","1302.00","1900","2.80","0.05","0.00384025","1","0.05","",""
"3963","シンクロ・フード","東証","20230605","20230607","日証金","682.00","0","1.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230605","20230607","日証金","6279.00","1065900","12.60","0.15","0.00238892","1","0.15","",""
"4004","レゾナックＨＤ","東証","20230605","20230607","日証金","2245.00","0","4.60","-","0","-","-","満額",""
"4019","スタメン","東証","20230605","20230607","日証金","951.00","0","2.00","-","0","-","-","満額",""
"4021","日産化学","東証","20230605","20230607","日証金","6283.00","14800","12.60","0.10","0.0015916","1","0.00","",""
"4028","石原産業","東証","20230605","20230607","日証金","1269.00","18700","2.60","0.00","0","1","0.00","",""
"4041","日本曹達","東証","20230605","20230607","日証金","4710.00","0","9.60","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230605","20230607","日証金","740.00","5600","1.60","0.00","0","1","-","",""
"4062","イビデン","東証","20230605","20230607","日証金","7548.00","464300","15.20","0.15","0.00198728","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230605","20230607","日証金","3033.00","35700","6.20","0.00","0","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230605","20230607","日証金","1480.00","3600","3.00","0.05","0.00337838","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230605","20230607","日証金","2990.00","0","6.00","-","0","-","-","満額",""
"4165","プレイド","東証","20230605","20230607","日証金","818.00","250500","3.60","0.05","0.00611247","1","0.05","","注意"
"4167","ココペリ","東証","20230605","20230607","日証金","570.00","66500","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230605","20230607","日証金","1302.00","181600","5.60","0.05","0.00384025","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230605","20230607","日証金","349.00","77300","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230605","20230607","日証金","377.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230605","20230607","日証金","3712.00","0","7.60","-","0","-","-","満額",""
"4185","ジェイエスアール","東証","20230605","20230607","日証金","3378.00","1000","6.80","0.00","0","1","0.05","",""
"4186","東京応化工業","東証","20230605","20230607","日証金","8563.00","300","17.20","0.00","0","1","0.00","",""
"4192","スパイダープラス","東証","20230605","20230607","日証金","815.00","0","3.60","-","0","-","0.05","満額","停止"
"4203","住友ベークライト","東証","20230605","20230607","日証金","5624.00","8300","11.40","0.10","0.00177809","1","0.10","",""
"4205","日本ゼオン","東証","20230605","20230607","日証金","1506.00","27500","3.20","0.05","0.00332005","1","0.05","",""
"4212","積水樹脂","東証","20230605","20230607","日証金","2142.00","6400","4.40","0.05","0.00233427","1","0.05","",""
"4245","ダイキアクシス","東証","20230605","20230607","日証金","712.00","0","1.60","-","0","-","-","満額",""
"4246","ダイキョーニシカワ","東証","20230605","20230607","日証金","760.00","800","1.60","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230605","20230607","日証金","1949.00","2200","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230605","20230607","日証金","1371.00","109100","5.60","0.05","0.00364697","1","0.05","","停止"
"4272","日本化薬","東証","20230605","20230607","日証金","1226.00","0","2.60","-","0","-","-","満額",""
"4286","ＣＬホールディングス","東証","20230605","20230607","日証金","879.00","0","3.60","-","0","-","-","満額","注意"
"4312","サイバネットシステム","東証","20230605","20230607","日証金","879.00","59600","1.80","0.05","0.00568828","1","0.05","",""
"4323","日本システム技術","東証","20230605","20230607","日証金","2323.00","700","4.80","0.00","0","1","-","",""
"4324","電通グループ","東証","20230605","20230607","日証金","4632.00","35100","9.40","0.05","0.00107945","1","0.05","",""
"4337","ぴあ","東証","20230605","20230607","日証金","3320.00","15700","6.80","0.05","0.00150602","1","0.05","",""
"4343","イオンファンタジー","東証","20230605","20230607","日証金","3645.00","53900","7.40","0.10","0.00274348","1","0.10","",""
"4347","ブロードメディア","東証","20230605","20230607","日証金","1439.00","0","3.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230605","20230607","日証金","2600.00","1900","5.20","0.05","0.00192308","1","0.05","",""
"4375","セーフィー","東証","20230605","20230607","日証金","838.00","208900","3.60","0.05","0.00596659","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230605","20230607","日証金","1807.00","305300","7.60","0.05","0.00276702","1","0.05","","注意"
"4385","メルカリ","東証","20230605","20230607","日証金","2925.00","0","6.00","-","0","-","-","満額",""
"4396","システムサポート","東証","20230605","20230607","日証金","1905.00","0","4.00","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230605","20230607","日証金","985.00","9100","2.00","0.05","0.00507614","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230605","20230607","日証金","1204.00","0","2.60","-","0","-","-","満額",""
"4420","イーソル","東証","20230605","20230607","日証金","980.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230605","20230607","日証金","2019.00","102300","4.20","0.05","0.00247647","1","0.05","",""
"4431","スマレジ","東証","20230605","20230607","日証金","2587.00","8000","5.20","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230605","20230607","日証金","1925.00","67900","4.00","0.00","0","1","-","",""
"4439","東名","東証","20230605","20230607","日証金","2144.00","49000","8.80","0.05","0.00233209","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230605","20230607","日証金","1790.00","512700","3.60","0.05","0.0027933","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230605","20230607","日証金","1049.00","17800","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230605","20230607","日証金","1321.00","629800","5.60","0.05","0.00378501","1","0.05","","注意"
"4462","石原ケミカル","東証","20230605","20230607","日証金","1624.00","0","3.40","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230605","20230607","日証金","851.00","56000","3.60","0.05","0.00587544","1","-","","注意"
"4477","ＢＡＳＥ","東証","20230605","20230607","日証金","270.00","0","1.00","-","0","-","-","満額",""
"4478","フリー","東証","20230605","20230607","日証金","3430.00","0","7.00","-","0","-","-","満額",""
"4480","メドレー","東証","20230605","20230607","日証金","5150.00","225500","10.40","0.10","0.00194175","1","0.10","",""
"4481","ベース","東証","20230605","20230607","日証金","5750.00","31400","11.60","0.10","0.00173913","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230605","20230607","日証金","5696.00","1500","11.40","0.00","0","1","0.00","",""
"4485","ＪＴＯＷＥＲ","東証","20230605","20230607","日証金","6250.00","35600","12.60","0.15","0.0024","1","0.15","",""
"4502","武田薬品工業","東証","20230605","20230607","日証金","4497.00","3400","9.00","0.00","0","1","-","",""
"4503","アステラス製薬","東証","20230605","20230607","日証金","2287.50","84600","4.60","0.05","0.00218579","1","0.05","",""
"4519","中外製薬","東証","20230605","20230607","日証金","3923.00","62400","8.00","0.10","0.00254907","1","0.05","",""
"4523","エーザイ","東証","20230605","20230607","日証金","9800.00","0","19.60","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230605","20230607","日証金","2041.00","0","4.20","-","0","-","-","満額",""
"4530","久光製薬","東証","20230605","20230607","日証金","3630.00","0","7.40","-","0","-","-","満額",""
"4543","テルモ","東証","20230605","20230607","日証金","4444.00","113900","9.00","0.10","0.00225023","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230605","20230607","日証金","2913.00","2300","6.00","0.05","0.00171644","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230605","20230607","日証金","2400.00","1900","4.80","0.05","0.00208333","1","0.00","",""
"4569","杏林製薬","東証","20230605","20230607","日証金","1737.00","0","3.60","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230605","20230607","日証金","384.00","188000","1.00","0.05","0.0130208","1","0.00","",""
"4578","大塚ホールディングス","東証","20230605","20230607","日証金","5332.00","55200","10.80","0.10","0.00187547","1","0.10","",""
"4587","ペプチドリーム","東証","20230605","20230607","日証金","2437.50","6300","5.00","0.00","0","1","0.05","",""
"4593","ヘリオス","東証","20230605","20230607","日証金","292.00","0","1.00","-","0","-","-","満額",""
"4611","大日本塗料","東証","20230605","20230607","日証金","889.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230605","20230607","日証金","2157.00","64300","4.40","0.05","0.00231803","1","0.05","",""
"4617","中国塗料","東証","20230605","20230607","日証金","1098.00","0","2.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230605","20230607","日証金","2172.00","0","4.40","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230605","20230607","日証金","2861.00","0","5.80","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230605","20230607","日証金","5388.00","358300","10.80","0.10","0.00185598","1","0.10","",""
"4665","ダスキン","東証","20230605","20230607","日証金","3142.00","11100","6.40","0.10","0.00318269","1","0.10","",""
"4678","秀英予備校","東証","20230605","20230607","日証金","407.00","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230605","20230607","日証金","3120.00","0","6.40","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230605","20230607","日証金","11060.00","17200","22.20","0.20","0.00180832","1","0.20","",""
"4718","早稲田アカデミー","東証","20230605","20230607","日証金","1380.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230605","20230607","日証金","1780.00","13000","3.60","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20230605","20230607","日証金","2318.00","0","4.80","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230605","20230607","日証金","3742.00","1100","7.60","0.00","0","1","-","",""
"4745","東京個別指導学院","東証","20230605","20230607","日証金","524.00","24700","1.20","0.05","0.00954198","1","0.05","",""
"4750","ダイサン","東証","20230605","20230607","日証金","577.00","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230605","20230607","日証金","5489.00","17500","11.00","0.00","0","1","0.00","",""
"4769","ＩＣ","東証","20230605","20230607","日証金","902.00","400","2.00","0.05","0.00554324","1","0.00","",""
"4776","サイボウズ","東証","20230605","20230607","日証金","2482.00","53400","5.00","0.00","0","1","0.00","",""
"4813","ＡＣＣＥＳＳ","東証","20230605","20230607","日証金","1098.00","0","2.20","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20230605","20230607","日証金","13560.00","83100","27.20","0.25","0.00184366","1","0.25","",""
"4829","日本エンタープライズ","東証","20230605","20230607","日証金","135.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230605","20230607","日証金","1093.00","0","2.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230605","20230607","日証金","2495.00","11600","5.00","0.05","0.00200401","1","0.05","",""
"4901","富士フイルムＨＤ","東証","20230605","20230607","日証金","8807.00","100400","17.80","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230605","20230607","日証金","472.00","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230605","20230607","日証金","2619.00","200","5.40","0.00","0","1","-","",""
"4923","コタ","東証","20230605","20230607","日証金","1602.00","1900","3.40","0.05","0.0031211","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230605","20230607","日証金","923.00","5500","2.00","0.05","0.00541712","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230605","20230607","日証金","1195.00","6900","4.80","0.05","0.0041841","1","-","","注意"
"4936","アクシージア","東証","20230605","20230607","日証金","1212.00","42000","2.60","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230605","20230607","日証金","1629.00","500","3.40","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230605","20230607","日証金","2153.00","1300","4.40","0.05","0.00232234","1","0.05","",""
"4958","長谷川香料","東証","20230605","20230607","日証金","3200.00","2000","6.40","0.05","0.0015625","1","0.05","",""
"4968","荒川化学工業","東証","20230605","20230607","日証金","988.00","1800","2.00","0.00","0","1","0.00","",""
"4971","メック","東証","20230605","20230607","日証金","3280.00","34100","6.60","0.10","0.00304878","1","0.10","",""
"4975","ＪＣＵ","東証","20230605","20230607","日証金","3610.00","0","7.40","-","0","-","-","満額",""
"4997","日本農薬","東証","20230605","20230607","日証金","618.00","0","1.40","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230605","20230607","日証金","1038.00","26900","2.20","0.00","0","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230605","20230607","日証金","1295.50","12700","2.60","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20230605","20230607","日証金","3055.00","316300","6.20","0.10","0.00327332","1","0.05","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230605","20230607","日証金","1763.50","0","3.60","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20230605","20230607","日証金","5792.00","440800","11.60","0.10","0.00172652","1","0.10","",""
"5110","住友ゴム工業","東証","20230605","20230607","日証金","1262.50","0","2.60","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230605","20230607","日証金","2113.00","32600","8.80","0.05","0.0023663","1","0.05","","停止"
"5184","ニチリン","東証","20230605","20230607","日証金","2494.00","1900","5.00","0.00","0","1","0.00","",""
"5186","ニッタ","東証","20230605","20230607","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230605","20230607","日証金","5165.00","0","10.40","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230605","20230607","日証金","594.00","0","1.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230605","20230607","日証金","3640.00","16000","7.40","0.10","0.00274725","1","0.10","",""
"5262","日本ヒューム","東証","20230605","20230607","日証金","759.00","0","1.60","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20230605","20230607","日証金","281.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230605","20230607","日証金","5140.00","2400","10.40","0.10","0.00194553","1","0.10","",""
"5302","日本カーボン","東証","20230605","20230607","日証金","4470.00","0","9.00","-","0","-","-","満額",""
"5310","東洋炭素","東証","20230605","20230607","日証金","5190.00","0","10.40","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230605","20230607","日証金","19620.00","13000","39.40","0.35","0.00178389","1","0.35","",""
"5381","Ｍｉｐｏｘ","東証","20230605","20230607","日証金","675.00","136000","1.40","0.05","0.00740741","1","0.05","",""
"5384","フジミイン","東証","20230605","20230607","日証金","9360.00","10700","18.80","0.15","0.00160256","1","0.15","",""
"5393","ニチアス","東証","20230605","20230607","日証金","2800.00","0","5.60","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230605","20230607","日証金","1196.00","0","2.40","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230605","20230607","日証金","1922.00","0","4.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230605","20230607","日証金","3213.00","0","6.60","-","0","-","-","満額",""
"5464","モリ工業","東証","20230605","20230607","日証金","3290.00","0","6.60","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230605","20230607","日証金","2642.00","1700","5.40","0.00","0","1","0.00","",""
"5482","愛知製鋼","東証","20230605","20230607","日証金","2732.00","0","5.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230605","20230607","日証金","960.00","2900","2.00","0.00","0","1","0.00","",""
"5715","古河機械金属","東証","20230605","20230607","日証金","1482.00","600","3.00","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20230605","20230607","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230605","20230607","日証金","1962.00","963000","8.00","0.05","0.00254842","1","0.05","","注意"
"5742","エヌアイシ・オート","東証","20230605","20230607","日証金","807.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230605","20230607","日証金","1167.50","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230605","20230607","日証金","1045.50","0","2.20","-","0","-","-","満額",""
"5851","リョービ","東証","20230605","20230607","日証金","1644.00","0","3.40","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230605","20230607","日証金","2331.00","0","4.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230605","20230607","日証金","1729.00","23400","3.60","0.05","0.00289184","1","0.05","",""
