"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1466","ｉＦＪ４００Ｗベア","東証","20231102","20231107","日証金","1091.00","0","60.00","-","0","-","-","満額",""
"1469","４００ベア２倍","東証","20231102","20231107","日証金","1050.00","870","7.00","0.00","0","1","0.00","",""
"1473","Ｏｎｅ・トピックス","東証","20231102","20231107","日証金","2375.00","1000","8.00","0.50","0.0210526","1","-","",""
"1481","上場日本経済貢献","東証","20231102","20231107","日証金","2431.00","6","60.00","0.00","0","1","0.00","",""
"1488","ｉＦＪリート","東証","20231102","20231107","日証金","1891.50","1390","7.00","0.50","0.026434","1","0.50","",""
"1492","ＭＸＳ　中小型","東証","20231102","20231107","日証金","16705.00","5","70.00","0.00","0","1","0.00","",""
"1493","Ｏｎｅ・中小型","東証","20231102","20231107","日証金","16580.00","3","70.00","5.00","0.0301568","1","5.00","",""
"1515","日鉄鉱業","東証","20231102","20231107","日証金","4655.00","0","9.40","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20231102","20231107","日証金","2706.00","0","11.20","-","0","-","-","満額","注意"
"1546","ダウヘッジ無","東証","20231102","20231107","日証金","48650.00","426","200.00","5.00","0.0102775","1","5.00","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231102","20231107","日証金","6995.00","13120","14.00","0.50","0.00714796","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231102","20231107","日証金","4390.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20231102","20231107","日証金","3674.00","0","9.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231102","20231107","日証金","35170.00","2500","72.00","0.00","0","1","0.00","",""
"1578","上場インデ２２５ミニ","東証","20231102","20231107","日証金","2564.00","0","60.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20231102","20231107","日証金","17705.00","13","70.00","0.00","0","1","0.00","",""
"1621","ＴＰＸ１７医薬品","東証","20231102","20231107","日証金","26130.00","54","80.00","5.00","0.0191351","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20231102","20231107","日証金","29920.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20231102","20231107","日証金","45410.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20231102","20231107","日証金","30080.00","1","90.00","0.00","0","1","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20231102","20231107","日証金","14820.00","107","70.00","0.00","0","1","-","",""
"1632","ＴＰＸ１７金融","東証","20231102","20231107","日証金","19855.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20231102","20231107","日証金","33750.00","49","90.00","5.00","0.0148148","1","5.00","",""
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231102","20231107","日証金","2640.00","10","8.00","0.00","0","1","0.00","",""
"1659","ｉＳ米国リート","東証","20231102","20231107","日証金","2563.00","512","120.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20231102","20231107","日証金","10540.00","0","70.00","-","0","-","-","満額",""
"1663","Ｋ＆Ｏエナジー","東証","20231102","20231107","日証金","2385.00","0","4.80","-","0","-","-","満額",""
"1678","インドＮＩＦ","東証","20231102","20231107","日証金","305.70","0","6.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20231102","20231107","日証金","42610.00","270","172.00","0.50","0.00117343","1","0.50","","注意"
"1681","上場海外新興国株式","東証","20231102","20231107","日証金","1777.50","0","7.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20231102","20231107","日証金","2597.00","730","8.00","0.00","0","1","0.00","",""
"1721","コムシスＨＤ","東証","20231102","20231107","日証金","3106.00","6200","6.40","0.05","0.00160979","1","0.05","",""
"1762","高松コンストラクシＧ","東証","20231102","20231107","日証金","2828.00","700","5.80","0.00","0","1","0.00","",""
"1766","東建コーポレーション","東証","20231102","20231107","日証金","8010.00","1900","16.20","0.15","0.00187266","1","0.15","",""
"1768","ソネック","東証","20231102","20231107","日証金","949.00","28400","2.00","0.05","0.0052687","1","0.05","",""
"1780","ヤマウラ","東証","20231102","20231107","日証金","1255.00","0","2.60","-","0","-","-","満額",""
"1799","第一建設工業","東証","20231102","20231107","日証金","1626.00","0","3.40","-","0","-","-","満額",""
"1801","大成建設","東証","20231102","20231107","日証金","5374.00","37800","10.80","0.10","0.00186081","1","0.10","",""
"1802","大林組","東証","20231102","20231107","日証金","1333.00","33300","2.80","0.00","0","1","0.00","",""
"1803","清水建設","東証","20231102","20231107","日証金","1098.00","0","2.20","-","0","-","-","満額",""
"1808","長谷工コーポ","東証","20231102","20231107","日証金","1888.00","0","3.80","-","0","-","-","満額",""
"1826","佐田建設","東証","20231102","20231107","日証金","610.00","13400","1.40","0.00","0","1","0.05","",""
"1835","東鉄工業","東証","20231102","20231107","日証金","2907.00","6300","6.00","0.05","0.00171999","1","0.05","",""
"1848","富士ピー・エス","東証","20231102","20231107","日証金","445.00","10200","1.00","0.05","0.011236","1","0.05","",""
"1860","戸田建設","東証","20231102","20231107","日証金","871.40","11900","1.80","0.00","0","1","0.00","",""
"1861","熊谷組","東証","20231102","20231107","日証金","3640.00","0","7.40","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20231102","20231107","日証金","1328.00","0","2.80","-","0","-","-","満額",""
"1878","大東建託","東証","20231102","20231107","日証金","15845.00","0","31.80","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20231102","20231107","日証金","5720.00","6500","11.60","0.00","0","1","-","",""
"1884","日本道路","東証","20231102","20231107","日証金","1990.00","6300","4.00","0.05","0.00251256","1","0.05","",""
"1885","東亜建設工業","東証","20231102","20231107","日証金","3665.00","0","7.40","-","0","-","-","満額",""
"1899","福田組","東証","20231102","20231107","日証金","4960.00","100","10.00","0.00","0","1","0.00","",""
"1904","大成温調","東証","20231102","20231107","日証金","2321.00","0","4.80","-","0","-","-","満額",""
"1911","住友林業","東証","20231102","20231107","日証金","3418.00","0","7.00","-","0","-","-","満額",""
"1921","巴コーポレーション","東証","20231102","20231107","日証金","577.00","0","1.20","-","0","-","-","満額",""
"1925","大和ハウス工業","東証","20231102","20231107","日証金","4246.00","36100","8.60","0.05","0.00117758","1","0.05","",""
"1930","北陸電気工事","東証","20231102","20231107","日証金","986.00","0","2.00","-","0","-","-","満額",""
"1939","四電工","東証","20231102","20231107","日証金","2955.00","0","6.00","-","0","-","-","満額",""
"1941","中電工","東証","20231102","20231107","日証金","2447.00","5800","5.00","0.05","0.00204332","1","-","",""
"1942","関電工","東証","20231102","20231107","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"1944","きんでん","東証","20231102","20231107","日証金","2354.00","1800","4.80","0.00","0","1","0.00","",""
"1952","新日本空調","東証","20231102","20231107","日証金","2367.00","2900","4.80","0.05","0.00211238","1","-","",""
"1966","高田工業所","東証","20231102","20231107","日証金","992.00","0","2.00","-","0","-","-","満額",""
"1968","太平電業","東証","20231102","20231107","日証金","4040.00","0","8.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231102","20231107","日証金","3085.00","11300","6.20","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20231102","20231107","日証金","2093.00","11800","4.20","0.00","0","1","0.00","",""
"1976","明星工業","東証","20231102","20231107","日証金","1121.00","13200","2.40","0.05","0.0044603","1","0.00","",""
"2002","日清製粉グループ本社","東証","20231102","20231107","日証金","2251.50","74400","4.60","0.05","0.00222074","1","0.05","",""
"2114","フジ日本精糖","東証","20231102","20231107","日証金","897.00","85400","1.80","0.05","0.00557414","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231102","20231107","日証金","2041.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231102","20231107","日証金","1199.00","60400","2.40","0.00","0","1","0.00","",""
"2139","中広","東証","20231102","20231107","日証金","432.00","600","1.00","0.00","0","1","0.00","",""
"2160","ジーエヌアイグループ","東証","20231102","20231107","日証金","1960.00","0","4.00","-","0","-","-","満額",""
"2169","ＣＤＳ","東証","20231102","20231107","日証金","1725.00","2200","3.60","0.00","0","1","-","",""
"2196","エスクリ","東証","20231102","20231107","日証金","263.00","11100","1.00","0.00","0","1","-","",""
"2201","森永製菓","東証","20231102","20231107","日証金","5453.00","0","11.00","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20231102","20231107","日証金","4549.00","0","9.20","-","0","-","-","満額",""
"2207","名糖産業","東証","20231102","20231107","日証金","1619.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20231102","20231107","日証金","2503.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20231102","20231107","日証金","3202.00","331000","6.60","0.10","0.00312305","1","0.10","",""
"2217","モロゾフ","東証","20231102","20231107","日証金","3800.00","700","7.60","0.10","0.00263158","1","-","",""
"2220","亀田製菓","東証","20231102","20231107","日証金","3915.00","0","8.00","-","0","-","-","満額",""
"2253","ＧＸＵＳスーパーＤ","東証","20231102","20231107","日証金","1012.00","0","60.00","-","0","-","-","満額",""
"2264","森永乳業","東証","20231102","20231107","日証金","5738.00","300","11.60","0.00","0","1","-","",""
"2288","丸大食品","東証","20231102","20231107","日証金","1683.00","0","3.40","-","0","-","-","満額",""
"2291","福留ハム","東証","20231102","20231107","日証金","1476.00","900","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20231102","20231107","日証金","3200.00","22800","6.40","0.05","0.0015625","1","0.10","",""
"2294","柿安本店","東証","20231102","20231107","日証金","2465.00","0","5.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20231102","20231107","日証金","4095.00","300","8.20","0.00","0","1","-","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231102","20231107","日証金","47.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231102","20231107","日証金","2849.00","1500","5.80","0.05","0.001755","1","0.00","",""
"2331","綜合警備保障","東証","20231102","20231107","日証金","880.50","1600","1.80","0.00","0","1","-","",""
"2337","いちご","東証","20231102","20231107","日証金","336.00","0","1.00","-","0","-","-","満額",""
"2359","コア","東証","20231102","20231107","日証金","1710.00","200","3.60","0.00","0","1","-","",""
"2378","ルネサンス","東証","20231102","20231107","日証金","887.00","40800","1.80","0.00","0","1","0.00","",""
"2389","デジタルＨＤ","東証","20231102","20231107","日証金","1066.00","0","2.20","-","0","-","-","満額",""
"2395","新日本科学","東証","20231102","20231107","日証金","1721.00","200","3.60","0.00","0","1","-","",""
"2404","鉄人化計画","東証","20231102","20231107","日証金","335.00","0","1.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20231102","20231107","日証金","1260.00","0","2.60","-","0","-","-","満額",""
"2438","アスカネット","東証","20231102","20231107","日証金","675.00","0","1.40","-","0","-","-","満額",""
"2462","ライク","東証","20231102","20231107","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"2475","ＷＤＢＨＤ","東証","20231102","20231107","日証金","2178.00","300","4.40","0.00","0","1","0.00","",""
"2484","出前館","東証","20231102","20231107","日証金","339.00","386300","2.00","0.05","0.0147493","1","0.05","","注意"
"2487","ＣＤＧ","東証","20231102","20231107","日証金","1203.00","300","2.60","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20231102","20231107","日証金","5370.00","323600","10.80","0.10","0.0018622","1","0.10","",""
"2510","国内債券","東証","20231102","20231107","日証金","914.20","450","6.00","0.00","0","1","0.00","",""
"2516","東証マザーズＥＴＦ","東証","20231102","20231107","日証金","518.20","114560","6.00","0.00","0","1","0.00","",""
"2519","新興国債券ヘッジなし","東証","20231102","20231107","日証金","943.00","40","6.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20231102","20231107","日証金","4160.00","518","60.00","0.00","0","1","0.00","",""
"2531","宝ホールディングス","東証","20231102","20231107","日証金","1260.00","36700","2.60","0.05","0.00396825","1","0.05","",""
"2540","養命酒製造","東証","20231102","20231107","日証金","1843.00","0","3.80","-","0","-","0.00","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231102","20231107","日証金","18415.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231102","20231107","日証金","2390.00","0","120.00","-","0","-","-","満額","注意"
"2565","ＧＸロジＪリート","東証","20231102","20231107","日証金","929.00","0","60.00","-","0","-","-","満額",""
"2567","ＮＺＡＭ　カーボン","東証","20231102","20231107","日証金","310.60","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231102","20231107","日証金","3808.00","2330","9.00","0.50","0.0131303","1","-","",""
"2579","コカ・コーラＢＪＨ","東証","20231102","20231107","日証金","2008.50","0","4.20","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20231102","20231107","日証金","5880.00","12600","11.80","0.10","0.00170068","1","0.10","",""
"2594","キーコーヒー","東証","20231102","20231107","日証金","2049.00","0","4.20","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231102","20231107","日証金","3210.00","130","60.00","0.00","0","1","0.00","",""
"2625","ｉＦＴＰＸ年４","東証","20231102","20231107","日証金","2325.00","6","60.00","0.00","0","1","-","",""
"2626","ＧＸデジタル日株","東証","20231102","20231107","日証金","1971.00","0","60.00","-","0","-","0.00","満額",""
"2627","ＧＸｅコマース日株","東証","20231102","20231107","日証金","1187.00","1","60.00","5.00","0.42123","1","-","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231102","20231107","日証金","2315.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20231102","20231107","日証金","15935.00","0","70.00","-","0","-","-","満額",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231102","20231107","日証金","1982.00","0","7.00","-","0","-","-","満額",""
"2636","ＧＸガバナンス日株","東証","20231102","20231107","日証金","2739.00","7","60.00","5.00","0.182548","1","5.00","",""
"2637","ＧＸクリーン日株","東証","20231102","20231107","日証金","1453.00","6","60.00","5.00","0.344116","1","-","",""
"2639","ＧＸバイオ＆メド日株","東証","20231102","20231107","日証金","1509.00","5","60.00","0.00","0","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20231102","20231107","日証金","2533.00","6","60.00","0.00","0","1","0.00","",""
"2687","ＣＶＳベイエリア","東証","20231102","20231107","日証金","704.00","15900","1.60","0.00","0","1","0.00","",""
"2692","伊藤忠食品","東証","20231102","20231107","日証金","6670.00","10700","13.40","0.15","0.00224888","1","0.15","",""
"2694","焼肉坂井ＨＤ","東証","20231102","20231107","日証金","74.00","0","1.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20231102","20231107","日証金","3660.00","24800","7.40","0.10","0.00273224","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231102","20231107","日証金","5940.00","21800","12.00","0.10","0.0016835","1","0.10","",""
"2722","ＩＫホールディングス","東証","20231102","20231107","日証金","351.00","17100","1.00","0.05","0.014245","1","-","",""
"2726","パルグループＨＤ","東証","20231102","20231107","日証金","1927.00","0","4.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231102","20231107","日証金","1410.00","4400","3.00","0.00","0","1","-","",""
"2760","東京エレクトロンデバ","東証","20231102","20231107","日証金","4090.00","0","8.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20231102","20231107","日証金","2476.00","1600","5.00","0.05","0.00201939","1","-","",""
"2791","大黒天物産","東証","20231102","20231107","日証金","6210.00","19900","12.60","0.15","0.00241546","1","0.15","",""
"2801","キッコーマン","東証","20231102","20231107","日証金","9490.00","42200","19.00","0.20","0.00210748","1","0.15","",""
"2804","ブルドックソース","東証","20231102","20231107","日証金","2105.00","64100","4.40","0.05","0.0023753","1","0.05","",""
"2809","キユーピー","東証","20231102","20231107","日証金","2620.50","4000","5.40","0.00","0","1","0.00","",""
"2818","ピエトロ","東証","20231102","20231107","日証金","1820.00","0","3.80","-","0","-","-","満額",""
"2840","ｉＦナス１００Ｈ無","東証","20231102","20231107","日証金","20630.00","23","160.00","5.00","0.0242365","1","-","","注意"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231102","20231107","日証金","3770.00","0","60.00","-","0","-","-","満額",""
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231102","20231107","日証金","227.20","500","12.00","0.50","0.22007","1","0.50","","注意"
"2855","ＧＸグリＪリート","東証","20231102","20231107","日証金","945.00","0","60.00","-","0","-","-","満額",""
"2858","ＧＸ日経カバコ","東証","20231102","20231107","日証金","1136.00","992","60.00","5.00","0.440141","1","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20231102","20231107","日証金","2228.50","5330","16.00","0.50","0.0224366","1","0.50","","注意"
"2874","横浜冷凍","東証","20231102","20231107","日証金","1162.00","32100","2.40","0.05","0.00430293","1","0.05","",""
"2875","東洋水産","東証","20231102","20231107","日証金","8000.00","2400","16.00","0.00","0","1","-","",""
"2897","日清食品ＨＤ","東証","20231102","20231107","日証金","13630.00","14100","27.40","0.20","0.00146735","1","0.00","",""
"2908","フジッコ","東証","20231102","20231107","日証金","1969.00","0","4.00","-","0","-","-","満額",""
"2910","ロック・フィールド","東証","20231102","20231107","日証金","1584.00","8100","3.20","0.05","0.00315657","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20231102","20231107","日証金","1561.00","0","3.20","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20231102","20231107","日証金","3330.00","26500","6.80","0.10","0.003003","1","0.10","",""
"2922","なとり","東証","20231102","20231107","日証金","2004.00","900","4.20","0.05","0.00249501","1","0.05","",""
"2924","イフジ産業","東証","20231102","20231107","日証金","1676.00","0","3.40","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20231102","20231107","日証金","1372.00","222400","2.80","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231102","20231107","日証金","1188.00","12300","2.40","0.05","0.00420875","1","0.05","",""
"2937","サンクゼール","東証","20231102","20231107","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231102","20231107","日証金","121000.00","0","260.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231102","20231107","日証金","1954.00","0","4.00","-","0","-","-","満額",""
"3034","クオールＨＤ","東証","20231102","20231107","日証金","1706.00","0","3.60","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20231102","20231107","日証金","3990.00","64300","8.00","0.10","0.00250627","1","0.10","",""
"3048","ビックカメラ","東証","20231102","20231107","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231102","20231107","日証金","573.00","46100","1.20","0.05","0.008726","1","0.05","",""
"3067","東京一番フーズ","東証","20231102","20231107","日証金","501.00","0","1.20","-","0","-","-","満額",""
"3069","ＪＦＬＡＨＤ","東証","20231102","20231107","日証金","142.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231102","20231107","日証金","911.00","14400","2.00","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20231102","20231107","日証金","1186.00","0","2.40","-","0","-","-","満額",""
"3099","三越伊勢丹ホールディ","東証","20231102","20231107","日証金","1670.00","0","3.40","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231102","20231107","日証金","3550.00","1400","7.20","0.00","0","1","0.00","",""
"3107","ダイワボウＨＤ","東証","20231102","20231107","日証金","2883.50","200","5.80","0.00","0","1","-","",""
"3109","シキボウ","東証","20231102","20231107","日証金","1077.00","0","2.20","-","0","-","-","満額",""
"3110","日東紡績","東証","20231102","20231107","日証金","3580.00","47400","7.20","0.10","0.0027933","1","0.10","",""
"3116","トヨタ紡織","東証","20231102","20231107","日証金","2745.50","5100","5.60","0.00","0","1","-","",""
"3159","丸善ＣＨＩＨＤ","東証","20231102","20231107","日証金","327.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20231102","20231107","日証金","667.00","52400","2.80","0.05","0.00749625","1","0.05","","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231102","20231107","日証金","976.00","15800","2.00","0.05","0.00512295","1","0.05","",""
"3168","黒谷","東証","20231102","20231107","日証金","583.00","6400","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231102","20231107","日証金","1349.00","700","2.80","0.00","0","1","-","",""
"3180","ビューティガレージ","東証","20231102","20231107","日証金","2305.00","0","4.80","-","0","-","-","満額",""
"3182","オイラ大地","東証","20231102","20231107","日証金","1230.00","0","2.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231102","20231107","日証金","2087.00","72400","8.40","0.05","0.00239578","1","-","","注意"
"3187","サンワカンパニー","東証","20231102","20231107","日証金","772.00","0","1.60","-","0","-","-","満額",""
"3191","ジョイフル本田","東証","20231102","20231107","日証金","1768.00","3500","3.60","0.05","0.00282805","1","-","",""
"3193","鳥貴族ＨＤ","東証","20231102","20231107","日証金","2971.00","12800","6.00","0.05","0.00168294","1","0.05","",""
"3195","ジェネレーションパス","東証","20231102","20231107","日証金","272.00","4900","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20231102","20231107","日証金","1985.00","25500","4.00","0.05","0.00251889","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20231102","20231107","日証金","2310.00","196000","4.80","0.05","0.0021645","1","0.05","",""
"3199","綿半ホールディングス","東証","20231102","20231107","日証金","1338.00","3200","2.80","0.00","0","1","-","",""
"3201","日本毛織","東証","20231102","20231107","日証金","1390.00","7600","2.80","0.05","0.00359712","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231102","20231107","日証金","1052.00","1700","2.20","0.00","0","1","-","",""
"3226","Ｒ－アコモＦ","東証","20231102","20231107","日証金","619000.00","33","1240.00","0.00","0","1","0.00","",""
"3232","三重交通グループＨＤ","東証","20231102","20231107","日証金","551.00","0","1.20","-","0","-","-","満額",""
"3241","ウィル","東証","20231102","20231107","日証金","531.00","0","1.20","-","0","-","-","満額",""
"3252","地主","東証","20231102","20231107","日証金","2028.00","300","4.20","0.00","0","1","-","",""
"3281","ＧＬＰ投法人投資証券","東証","20231102","20231107","日証金","136800.00","31","280.00","0.00","0","1","-","",""
"3288","オープンハウスＧ","東証","20231102","20231107","日証金","4994.00","0","10.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231102","20231107","日証金","263900.00","119","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231102","20231107","日証金","2420.00","10100","5.00","0.05","0.00206612","1","0.05","",""
"3292","イオンリート投資法人","東証","20231102","20231107","日証金","145200.00","0","300.00","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20231102","20231107","日証金","156400.00","100","320.00","5.00","0.00319693","1","5.00","",""
"3302","帝国繊維","東証","20231102","20231107","日証金","1942.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20231102","20231107","日証金","80000.00","224","160.00","5.00","0.00625","1","5.00","",""
"3329","東和フードサービス","東証","20231102","20231107","日証金","1856.00","18300","3.80","0.05","0.00269397","1","0.05","",""
"3341","日本調剤","東証","20231102","20231107","日証金","1256.00","4200","2.60","0.00","0","1","-","",""
"3391","ツルハＨＤ","東証","20231102","20231107","日証金","11065.00","6200","22.20","0.20","0.0018075","1","0.20","",""
"3395","サンマルクＨＤ","東証","20231102","20231107","日証金","1927.00","0","4.00","-","0","-","-","満額",""
"3436","ＳＵＭＣＯ","東証","20231102","20231107","日証金","2027.50","0","4.20","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20231102","20231107","日証金","6710.00","3200","13.60","0.15","0.00223547","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231102","20231107","日証金","2059.00","0","8.40","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231102","20231107","日証金","169400.00","698","340.00","5.00","0.00295159","1","5.00","",""
"3465","ケイアイスター不動産","東証","20231102","20231107","日証金","4260.00","0","8.60","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20231102","20231107","日証金","463000.00","0","940.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20231102","20231107","日証金","865.00","0","1.80","-","0","-","-","満額",""
"3482","ロードスター","東証","20231102","20231107","日証金","1995.00","0","4.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231102","20231107","日証金","1094.00","6400","2.20","0.00","0","1","-","",""
"3538","ウイルプラスＨＤ","東証","20231102","20231107","日証金","1224.00","0","2.60","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20231102","20231107","日証金","2001.00","0","4.20","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231102","20231107","日証金","492.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231102","20231107","日証金","1704.00","7200","7.20","0.05","0.00293427","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231102","20231107","日証金","9745.00","33800","19.60","0.20","0.00205233","1","0.20","",""
"3580","小松マテーレ","東証","20231102","20231107","日証金","750.00","300","1.60","0.00","0","1","0.00","",""
"3591","ワコールＨＤ","東証","20231102","20231107","日証金","3479.00","0","7.00","-","0","-","-","満額",""
"3593","ホギメディカル","東証","20231102","20231107","日証金","3300.00","0","6.60","-","0","-","0.05","満額",""
"3608","ＴＳＩＨＤ","東証","20231102","20231107","日証金","820.00","0","1.80","-","0","-","0.00","満額",""
"3639","ボルテージ","東証","20231102","20231107","日証金","259.00","0","1.00","-","0","-","-","満額",""
