"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1624","ＴＰＸ１７機械","東証","20240122","20240124","日証金","52350.00","13","120.00","5.00","0.0095511","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20240122","20240124","日証金","35910.00","113","90.00","0.00","0","1","0.00","",""
"1626","ＴＰＸ１７情報通信","東証","20240122","20240124","日証金","33750.00","5","90.00","5.00","0.0148148","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20240122","20240124","日証金","28000.00","27","80.00","0.00","0","1","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20240122","20240124","日証金","14615.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20240122","20240124","日証金","21480.00","98","80.00","5.00","0.0232775","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20240122","20240124","日証金","36850.00","94","90.00","5.00","0.0135685","1","5.00","",""
"1656","ｉＳ米国債七十","東証","20240122","20240124","日証金","293.00","0","6.00","-","0","-","-","満額",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20240122","20240124","日証金","4375.00","0","60.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20240122","20240124","日証金","46800.00","360","188.00","0.50","0.00106838","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20240122","20240124","日証金","4969.00","0","10.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20240122","20240124","日証金","231.40","0","0.80","-","0","-","-","満額",""
"1766","東建コーポレーション","東証","20240122","20240124","日証金","9470.00","4800","19.00","0.20","0.00211193","1","0.20","",""
"1780","ヤマウラ","東証","20240122","20240124","日証金","1659.00","0","3.40","-","0","-","-","満額",""
"1801","大成建設","東証","20240122","20240124","日証金","5427.00","95300","11.00","0.10","0.00184264","1","0.10","",""
"1802","大林組","東証","20240122","20240124","日証金","1370.00","51400","2.80","0.00","0","1","0.00","",""
"1803","清水建設","東証","20240122","20240124","日証金","1030.00","115400","2.20","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20240122","20240124","日証金","1982.00","33700","4.00","0.05","0.0025227","1","0.05","",""
"1820","西松建設","東証","20240122","20240124","日証金","4054.00","0","8.20","-","0","-","-","満額",""
"1826","佐田建設","東証","20240122","20240124","日証金","647.00","22600","1.40","0.05","0.00772798","1","0.05","",""
"1833","奥村組","東証","20240122","20240124","日証金","5060.00","4100","10.20","0.00","0","1","0.00","",""
"1835","東鉄工業","東証","20240122","20240124","日証金","3070.00","1100","6.20","0.05","0.00162866","1","0.05","",""
"1860","戸田建設","東証","20240122","20240124","日証金","952.10","7300","2.00","0.05","0.00525155","1","0.00","",""
"1861","熊谷組","東証","20240122","20240124","日証金","3790.00","0","7.60","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20240122","20240124","日証金","1453.00","0","3.00","-","0","-","-","満額",""
"1878","大東建託","東証","20240122","20240124","日証金","16410.00","7700","33.00","0.25","0.00152346","1","0.25","",""
"1885","東亜建設工業","東証","20240122","20240124","日証金","3820.00","0","7.80","-","0","-","-","満額",""
"1899","福田組","東証","20240122","20240124","日証金","5450.00","1900","11.00","0.00","0","1","0.00","",""
"1904","大成温調","東証","20240122","20240124","日証金","5120.00","23600","20.80","0.10","0.00195312","1","0.10","","注意"
"1925","大和ハウス工業","東証","20240122","20240124","日証金","4614.00","25900","9.40","0.05","0.00108366","1","0.00","",""
"1930","北陸電気工事","東証","20240122","20240124","日証金","1190.00","43000","2.40","0.05","0.00420168","1","0.05","",""
"1939","四電工","東証","20240122","20240124","日証金","3440.00","0","7.00","-","0","-","-","満額",""
"1941","中電工","東証","20240122","20240124","日証金","2732.00","0","5.60","-","0","-","-","満額",""
"1942","関電工","東証","20240122","20240124","日証金","1458.00","20600","3.00","0.05","0.00342936","1","-","",""
"1944","きんでん","東証","20240122","20240124","日証金","2478.50","2100","5.00","0.00","0","1","0.05","",""
"1946","トーエネック","東証","20240122","20240124","日証金","4630.00","1400","9.40","0.10","0.00215983","1","0.10","",""
"1950","日本電設工業","東証","20240122","20240124","日証金","2028.00","0","4.20","-","0","-","-","満額",""
"1952","新日本空調","東証","20240122","20240124","日証金","2520.00","0","5.20","-","0","-","-","満額",""
"1961","三機工業","東証","20240122","20240124","日証金","1838.00","2200","3.80","0.05","0.00272035","1","0.05","",""
"1965","テクノ菱和","東証","20240122","20240124","日証金","1490.00","0","3.00","-","0","-","-","満額",""
"1968","太平電業","東証","20240122","20240124","日証金","4335.00","2200","8.80","0.10","0.00230681","1","0.10","",""
"1969","高砂熱学工業","東証","20240122","20240124","日証金","3380.00","8000","6.80","0.00","0","1","0.00","",""
"1976","明星工業","東証","20240122","20240124","日証金","1169.00","0","2.40","-","0","-","-","満額",""
"1980","ダイダン","東証","20240122","20240124","日証金","1528.00","68600","3.20","0.05","0.00327225","1","0.05","",""
"1982","日比谷総合設備","東証","20240122","20240124","日証金","2611.00","800","5.40","0.00","0","1","-","",""
"2001","ニップン","東証","20240122","20240124","日証金","2262.00","500","4.60","0.00","0","1","-","",""
"2003","日東富士製粉","東証","20240122","20240124","日証金","5010.00","0","10.20","-","0","-","-","満額",""
"2011","ＳＭＤＡＭ日本高配当","東証","20240122","20240124","日証金","531.00","0","6.00","-","0","-","-","満額",""
"2080","ＰＢＲ１倍割れ解消","東証","20240122","20240124","日証金","1065.00","0","60.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20240122","20240124","日証金","1026.00","34800","2.20","0.05","0.00487329","1","0.05","",""
"2117","ウェルネオシュガー","東証","20240122","20240124","日証金","2229.00","1300","4.60","0.00","0","1","0.05","",""
"2130","メンバーズ","東証","20240122","20240124","日証金","1010.00","8400","2.20","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20240122","20240124","日証金","2215.00","5300","4.60","0.05","0.00225734","1","0.05","",""
"2168","パソナグループ","東証","20240122","20240124","日証金","2691.00","45300","5.40","0.05","0.00185805","1","0.05","",""
"2196","エスクリ","東証","20240122","20240124","日証金","293.00","77100","1.00","0.00","0","1","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240122","20240124","日証金","712.00","0","1.60","-","0","-","-","満額",""
"2212","山崎製パン","東証","20240122","20240124","日証金","3615.00","311500","7.40","0.10","0.00276625","1","0.10","",""
"2217","モロゾフ","東証","20240122","20240124","日証金","3860.00","2300","15.60","0.05","0.00129534","1","0.05","",""
"2220","亀田製菓","東証","20240122","20240124","日証金","4135.00","0","8.40","-","0","-","-","満額",""
"2229","カルビー","東証","20240122","20240124","日証金","2924.50","0","6.00","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20240122","20240124","日証金","546.90","280","6.00","0.00","0","1","-","",""
"2282","日本ハム","東証","20240122","20240124","日証金","4944.00","0","10.00","-","0","-","0.00","満額",""
"2288","丸大食品","東証","20240122","20240124","日証金","1630.00","0","3.40","-","0","-","-","満額",""
"2291","福留ハム","東証","20240122","20240124","日証金","1497.00","2700","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20240122","20240124","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20240122","20240124","日証金","4065.00","300","8.20","0.00","0","1","0.00","",""
"2305","スタジオアリス","東証","20240122","20240124","日証金","2073.00","16500","4.20","0.05","0.00241196","1","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20240122","20240124","日証金","44.00","487200","1.00","0.00","0","1","0.00","",""
"2326","デジタルアーツ","東証","20240122","20240124","日証金","5180.00","0","10.40","-","0","-","-","満額",""
"2337","いちご","東証","20240122","20240124","日証金","378.00","262800","1.00","0.00","0","1","0.05","",""
"2378","ルネサンス","東証","20240122","20240124","日証金","923.00","0","2.00","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20240122","20240124","日証金","1216.00","0","2.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20240122","20240124","日証金","1667.00","80000","3.40","0.00","0","1","0.05","",""
"2404","鉄人化計画","東証","20240122","20240124","日証金","366.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20240122","20240124","日証金","686.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20240122","20240124","日証金","272.00","0","1.00","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240122","20240124","日証金","997.00","400","4.00","0.05","0.00501505","1","0.05","","停止"
"2481","タウンニュース社","東証","20240122","20240124","日証金","711.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240122","20240124","日証金","417.00","470200","2.00","0.05","0.0119904","1","0.05","","注意"
"2487","ＣＤＧ","東証","20240122","20240124","日証金","1207.00","500","2.60","0.05","0.0041425","1","0.05","",""
"2489","アドウェイズ","東証","20240122","20240124","日証金","527.00","0","1.20","-","0","-","0.00","満額",""
"2501","サッポロＨＤ","東証","20240122","20240124","日証金","6738.00","265400","13.60","0.15","0.00222618","1","0.15","",""
"2502","アサヒグループＨＤ","東証","20240122","20240124","日証金","5500.00","0","11.00","-","0","-","-","満額",""
"2503","キリンＨＤ","東証","20240122","20240124","日証金","2108.00","0","4.40","-","0","-","-","満額",""
"2510","国内債券","東証","20240122","20240124","日証金","933.00","650","6.00","0.00","0","1","0.00","",""
"2513","外国株式ヘッジなし","東証","20240122","20240124","日証金","2154.00","290","8.00","0.00","0","1","-","",""
"2516","東証グロース２５０","東証","20240122","20240124","日証金","552.20","0","6.00","-","0","-","0.00","満額",""
"2525","ＮＺＡＭ　２２５","東証","20240122","20240124","日証金","37120.00","0","90.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20240122","20240124","日証金","1242.50","55100","2.60","0.05","0.00402414","1","0.05","",""
"2540","養命酒製造","東証","20240122","20240124","日証金","1885.00","700","3.80","0.00","0","1","0.00","",""
"2552","上場ＪリートＭ","東証","20240122","20240124","日証金","1981.00","5","60.00","0.00","0","1","-","",""
"2554","米国社債１０年ヘッジ","東証","20240122","20240124","日証金","819.80","10","6.00","0.00","0","1","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240122","20240124","日証金","1882.00","100","7.00","0.50","0.0265675","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20240122","20240124","日証金","1880.00","0","7.00","-","0","-","0.00","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20240122","20240124","日証金","20605.00","0","80.00","-","0","-","-","満額",""
"2559","ＭＸＳ全世界株式","東証","20240122","20240124","日証金","17695.00","2944","70.00","0.00","0","1","0.00","",""
"2561","ｉＳ日本国債","東証","20240122","20240124","日証金","2453.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20240122","20240124","日証金","2972.00","2070","8.00","0.50","0.0168237","1","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20240122","20240124","日証金","4428.00","7000","10.00","0.00","0","1","-","",""
"2590","ＤｙＤｏ","東証","20240122","20240124","日証金","2930.00","800","6.00","0.05","0.00170648","1","0.05","",""
"2594","キーコーヒー","東証","20240122","20240124","日証金","2119.00","4500","4.40","0.05","0.0023596","1","0.05","",""
"2602","日清オイリオグループ","東証","20240122","20240124","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20240122","20240124","日証金","2100.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20240122","20240124","日証金","18490.00","0","140.00","-","0","-","-","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240122","20240124","日証金","331.70","42250","12.00","0.50","0.150739","1","0.50","","注意"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240122","20240124","日証金","3451.00","10","9.00","0.50","0.0144886","1","0.50","",""
"2640","ＧＸゲームアニメ日株","東証","20240122","20240124","日証金","2932.00","0","60.00","-","0","-","-","満額",""
"2641","ＧＸＧリーダーズ日株","東証","20240122","20240124","日証金","2806.00","1","60.00","0.00","0","1","-","",""
"2651","ローソン","東証","20240122","20240124","日証金","8332.00","0","16.80","-","0","-","-","満額",""
"2652","まんだらけ","東証","20240122","20240124","日証金","2572.00","0","5.20","-","0","-","-","満額",""
"2664","カワチ薬品","東証","20240122","20240124","日証金","2734.00","300","5.60","0.00","0","1","0.00","",""
"2674","ハードオフ","東証","20240122","20240124","日証金","1775.00","0","3.60","-","0","-","-","満額",""
"2678","アスクル","東証","20240122","20240124","日証金","2121.00","0","4.40","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20240122","20240124","日証金","722.00","0","1.60","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20240122","20240124","日証金","7770.00","1500","15.60","0.15","0.0019305","1","0.05","",""
"2695","くら寿司","東証","20240122","20240124","日証金","3900.00","19800","7.80","0.10","0.0025641","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20240122","20240124","日証金","6740.00","163200","13.60","0.15","0.00222552","1","0.15","",""
"2730","エディオン","東証","20240122","20240124","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"2733","あらた","東証","20240122","20240124","日証金","3240.00","0","6.60","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240122","20240124","日証金","839.00","39300","1.80","0.05","0.00595948","1","0.05","",""
"2749","ＪＰホールディングス","東証","20240122","20240124","日証金","449.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20240122","20240124","日証金","1458.00","52700","3.00","0.05","0.00342936","1","0.05","",""
"2784","アルフレッサＨＤ","東証","20240122","20240124","日証金","2504.50","5100","5.20","0.05","0.00199641","1","0.05","",""
"2791","大黒天物産","東証","20240122","20240124","日証金","8490.00","26400","17.00","0.15","0.00176678","1","0.15","",""
"2801","キッコーマン","東証","20240122","20240124","日証金","9600.00","22900","19.20","0.20","0.00208333","1","0.20","",""
"2802","味の素","東証","20240122","20240124","日証金","6145.00","35500","12.40","0.00","0","1","-","",""
"2804","ブルドックソース","東証","20240122","20240124","日証金","2226.00","46100","4.60","0.05","0.00224618","1","0.05","",""
"2811","カゴメ","東証","20240122","20240124","日証金","3211.00","0","6.60","-","0","-","-","満額",""
"2816","ダイショー","東証","20240122","20240124","日証金","1414.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20240122","20240124","日証金","1805.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240122","20240124","日証金","2362.00","306","60.00","5.00","0.211685","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20240122","20240124","日証金","23935.00","0","160.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20240122","20240124","日証金","11160.00","0","140.00","-","0","-","-","満額","注意"
"2845","ナスダックヘッジ有","東証","20240122","20240124","日証金","2333.00","0","8.00","-","0","-","-","満額",""
"2846","ダウヘッジ有","東証","20240122","20240124","日証金","2059.50","0","8.00","-","0","-","0.50","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20240122","20240124","日証金","2397.00","160","16.00","0.50","0.0208594","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20240122","20240124","日証金","2390.50","2760","16.00","0.50","0.0209161","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240122","20240124","日証金","1140.00","19773","60.00","5.00","0.438596","1","0.00","",""
"2867","ＧＸ自動ＥＶ","東証","20240122","20240124","日証金","1083.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240122","20240124","日証金","1014.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20240122","20240124","日証金","3505.00","41000","7.20","0.10","0.00285307","1","0.05","",""
"2874","横浜冷凍","東証","20240122","20240124","日証金","1098.00","0","2.20","-","0","-","-","満額",""
"2875","東洋水産","東証","20240122","20240124","日証金","8048.00","0","16.20","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20240122","20240124","日証金","1034.00","0","2.20","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20240122","20240124","日証金","5027.00","0","10.20","-","0","-","-","満額",""
"2908","フジッコ","東証","20240122","20240124","日証金","1963.00","2300","4.00","0.05","0.00254712","1","0.05","",""
"2910","ロック・フィールド","東証","20240122","20240124","日証金","1616.00","0","3.40","-","0","-","-","満額",""
"2922","なとり","東証","20240122","20240124","日証金","2122.00","2700","4.40","0.05","0.00235627","1","0.05","",""
"2929","ファーマフーズ","東証","20240122","20240124","日証金","1064.00","47400","4.40","0.00","0","1","0.00","",""
"2931","ユーグレナ","東証","20240122","20240124","日証金","689.00","721500","1.40","0.05","0.00725689","1","0.05","",""
"2933","紀文食品","東証","20240122","20240124","日証金","1173.00","12200","2.40","0.05","0.00426257","1","0.05","",""
"2936","ベースフード","東証","20240122","20240124","日証金","398.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240122","20240124","日証金","2594.00","35800","5.20","0.00","0","1","0.00","",""
"2971","Ｒ－エスコンジャパン","東証","20240122","20240124","日証金","122500.00","91","520.00","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20240122","20240124","日証金","5270.00","1400","10.60","0.00","0","1","0.00","",""
"3003","ヒューリック","東証","20240122","20240124","日証金","1612.50","37500","3.40","0.05","0.00310078","1","0.00","",""
"3028","アルペン","東証","20240122","20240124","日証金","1995.00","22500","4.00","0.05","0.00250627","1","0.05","",""
"3036","アルコニックス","東証","20240122","20240124","日証金","1393.00","0","2.80","-","0","-","-","満額",""
"3038","神戸物産","東証","20240122","20240124","日証金","3897.00","6700","7.80","0.00","0","1","-","",""
"3046","ＪＩＮＳＨＤ","東証","20240122","20240124","日証金","4305.00","14000","8.80","0.10","0.00232288","1","0.10","",""
"3048","ビックカメラ","東証","20240122","20240124","日証金","1357.00","111000","2.80","0.05","0.0036846","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20240122","20240124","日証金","708.00","0","1.60","-","0","-","-","満額",""
"3059","ヒラキ","東証","20240122","20240124","日証金","1001.00","0","2.20","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20240122","20240124","日証金","663.00","19100","1.40","0.05","0.00754148","1","0.05","",""
"3082","きちりＨＤ","東証","20240122","20240124","日証金","1088.00","42100","2.20","0.05","0.00459559","1","0.05","",""
"3092","ＺＯＺＯ","東証","20240122","20240124","日証金","3300.00","7400","6.60","0.05","0.00151515","1","0.00","",""
"3093","トレジャーファクトリ","東証","20240122","20240124","日証金","1214.00","111200","2.60","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20240122","20240124","日証金","5270.00","19700","10.60","0.10","0.00189753","1","0.00","",""
"3099","三越伊勢丹ホールディ","東証","20240122","20240124","日証金","1759.00","0","3.60","-","0","-","0.00","満額",""
"3104","富士紡ＨＤ","東証","20240122","20240124","日証金","3880.00","2200","7.80","0.00","0","1","0.00","",""
"3106","倉敷紡績","東証","20240122","20240124","日証金","2896.00","0","5.80","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20240122","20240124","日証金","3202.00","2000","6.60","0.05","0.00156152","1","0.05","",""
"3109","シキボウ","東証","20240122","20240124","日証金","1203.00","0","2.60","-","0","-","-","満額",""
"3110","日東紡績","東証","20240122","20240124","日証金","5040.00","38800","10.20","0.00","0","1","0.10","",""
"3116","トヨタ紡織","東証","20240122","20240124","日証金","2410.50","0","5.00","-","0","-","-","満額",""
"3137","ファンデリー","東証","20240122","20240124","日証金","277.00","0","1.00","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20240122","20240124","日証金","1560.00","0","3.20","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240122","20240124","日証金","989.00","0","2.00","-","0","-","0.00","満額",""
"3172","ティーライフ","東証","20240122","20240124","日証金","1447.00","6700","6.00","0.05","0.00345543","1","0.05","",""
"3182","オイラ大地","東証","20240122","20240124","日証金","1389.00","0","2.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20240122","20240124","日証金","2329.00","74600","9.60","0.05","0.00214684","1","-","","注意"
"3191","ジョイフル本田","東証","20240122","20240124","日証金","1947.00","23700","4.00","0.05","0.00256805","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240122","20240124","日証金","3820.00","147100","15.60","0.10","0.0026178","1","0.10","",""
"3195","ジェネレーションパス","東証","20240122","20240124","日証金","233.00","11900","1.00","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20240122","20240124","日証金","2405.00","244200","5.00","0.05","0.002079","1","0.05","",""
"3199","綿半ホールディングス","東証","20240122","20240124","日証金","1441.00","3400","3.00","0.00","0","1","0.05","",""
"3201","日本毛織","東証","20240122","20240124","日証金","1481.00","8100","3.00","0.05","0.0033761","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20240122","20240124","日証金","644.00","26600","1.40","0.05","0.00776398","1","0.05","",""
