"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3107","ダイワボウＨＤ","東証","20230623","20230627","日証金","2740.50","32600","5.60","0.05","0.00182448","1","0.05","",""
"3110","日東紡績","東証","20230623","20230627","日証金","2439.00","97600","10.00","0.05","0.00205002","1","0.05","",""
"3116","トヨタ紡織","東証","20230623","20230627","日証金","2457.00","16600","5.00","0.05","0.002035","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230623","20230627","日証金","1074.00","0","2.20","-","0","-","-","満額",""
"3137","ファンデリー","東証","20230623","20230627","日証金","425.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230623","20230627","日証金","1021.00","113200","8.80","0.05","0.00489716","1","0.05","","停止"
"3148","クリエイトＳＤＨＤ","東証","20230623","20230627","日証金","3560.00","5200","7.20","0.05","0.00140449","1","0.10","",""
"3154","メディアスＨＤ","東証","20230623","20230627","日証金","893.00","14800","3.60","0.05","0.0055991","1","0.05","",""
"3156","レスターＨＤ","東証","20230623","20230627","日証金","2447.00","0","10.00","-","0","-","-","満額",""
"3160","大光","東証","20230623","20230627","日証金","574.00","46400","1.20","0.05","0.0087108","1","0.05","",""
"3168","黒谷","東証","20230623","20230627","日証金","599.00","0","1.20","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230623","20230627","日証金","4535.00","44700","9.20","0.10","0.00220507","1","0.10","",""
"3182","オイラ大地","東証","20230623","20230627","日証金","2542.00","0","10.40","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230623","20230627","日証金","1029.00","1000","4.40","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230623","20230627","日証金","2733.00","245700","5.60","0.10","0.00365898","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230623","20230627","日証金","283.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230623","20230627","日証金","2498.00","41900","5.00","0.05","0.0020016","1","0.05","",""
"3195","ジェネレーションパス","東証","20230623","20230627","日証金","293.00","4300","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230623","20230627","日証金","1723.00","136000","7.20","0.05","0.00290192","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230623","20230627","日証金","1884.50","849100","7.60","0.05","0.00265322","1","0.05","",""
"3199","綿半ホールディングス","東証","20230623","20230627","日証金","1362.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230623","20230627","日証金","1020.00","0","2.20","-","0","-","0.00","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230623","20230627","日証金","1110.00","17600","2.40","0.05","0.0045045","1","0.00","",""
"3226","日本アコモデーション","東証","20230623","20230627","日証金","657000.00","54","1320.00","10.00","0.00152207","1","10.00","",""
"3228","三栄建築設計","東証","20230623","20230627","日証金","1427.00","96400","6.00","0.05","0.00350385","1","0.05","","停止"
"3231","野村不動産ＨＤ","東証","20230623","20230627","日証金","3559.00","14800","7.20","0.10","0.00280978","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230623","20230627","日証金","568.00","17500","1.20","0.05","0.00880282","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230623","20230627","日証金","145400.00","0","300.00","-","0","-","0.00","満額",""
"3242","アーバネット","東証","20230623","20230627","日証金","346.00","26600","2.00","0.05","0.0144509","1","0.00","",""
"3245","ディア・ライフ","東証","20230623","20230627","日証金","774.00","4300","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230623","20230627","日証金","153400.00","32","320.00","0.00","0","1","0.00","",""
"3252","地主","東証","20230623","20230627","日証金","1946.00","8100","8.00","0.05","0.00256937","1","0.05","",""
"3254","プレサンスコーポ","東証","20230623","20230627","日証金","2051.00","6800","4.20","0.00","0","1","0.00","",""
"3269","アドバンスレジデンス","東証","20230623","20230627","日証金","350500.00","195","720.00","5.00","0.00142653","1","5.00","",""
"3279","アクティビア・プロパ","東証","20230623","20230627","日証金","401500.00","23","820.00","0.00","0","1","0.00","",""
"3280","エストラスト","東証","20230623","20230627","日証金","641.00","0","1.40","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230623","20230627","日証金","144800.00","675","300.00","5.00","0.00345304","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230623","20230627","日証金","347500.00","359","700.00","10.00","0.0028777","1","10.00","",""
"3288","オープンハウスＧ","東証","20230623","20230627","日証金","5433.00","0","11.00","-","0","-","0.10","満額",""
"3289","東急不動産ＨＤ","東証","20230623","20230627","日証金","848.20","21600","3.60","0.00","0","1","0.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230623","20230627","日証金","240100.00","0","500.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230623","20230627","日証金","2387.50","2200","4.80","0.00","0","1","0.05","",""
"3295","ヒューリックリート","東証","20230623","20230627","日証金","153800.00","0","320.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230623","20230627","日証金","1641.00","200","6.80","0.00","0","1","0.00","",""
"3309","積水ハウスリート","東証","20230623","20230627","日証金","81100.00","790","180.00","5.00","0.00616523","1","5.00","",""
"3320","クロスプラス","東証","20230623","20230627","日証金","802.00","5300","1.80","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230623","20230627","日証金","1585.00","0","3.20","-","0","-","-","満額",""
"3341","日本調剤","東証","20230623","20230627","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230623","20230627","日証金","818.00","0","3.60","-","0","-","-","満額","停止"
"3395","サンマルクＨＤ","東証","20230623","20230627","日証金","1891.00","9500","3.80","0.05","0.0026441","1","0.05","",""
"3397","トリドールＨＤ","東証","20230623","20230627","日証金","3080.00","140200","6.20","0.10","0.00324675","1","0.10","",""
"3436","ＳＵＭＣＯ","東証","20230623","20230627","日証金","2024.50","357500","8.40","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230623","20230627","日証金","5370.00","900","10.80","0.05","0.000931099","1","-","",""
"3455","ＨＣＭ","東証","20230623","20230627","日証金","163100.00","25","340.00","5.00","0.0030656","1","5.00","",""
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230623","20230627","日証金","1272.00","84600","10.40","0.05","0.00393082","1","0.05","","注意"
"3462","野村不動産マスターＦ","東証","20230623","20230627","日証金","160600.00","299","340.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230623","20230627","日証金","4790.00","39800","9.60","0.10","0.00208768","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230623","20230627","日証金","158600.00","319","320.00","5.00","0.00315259","1","5.00","",""
"3471","三井不ロジパーク","東証","20230623","20230627","日証金","503000.00","118","1020.00","10.00","0.00198807","1","5.00","",""
"3479","ティーケーピー","東証","20230623","20230627","日証金","2692.00","0","5.40","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230623","20230627","日証金","4900.00","0","9.80","-","0","-","-","満額",""
"3481","Ｒ－三菱地所物流","東証","20230623","20230627","日証金","412500.00","0","840.00","-","0","-","0.00","満額",""
"3487","Ｒ－ＣＲＥロジ","東証","20230623","20230627","日証金","185000.00","0","760.00","-","0","-","-","満額",""
"3529","アツギ","東証","20230623","20230627","日証金","417.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230623","20230627","日証金","1285.00","200","5.20","0.00","0","1","-","",""
"3542","ベガコーポレーション","東証","20230623","20230627","日証金","660.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230623","20230627","日証金","1693.00","23400","6.80","0.05","0.00295334","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230623","20230627","日証金","8000.00","7900","16.00","0.15","0.001875","1","0.15","",""
"3561","力の源ＨＤ","東証","20230623","20230627","日証金","1918.00","116100","4.00","0.05","0.00260688","1","-","",""
"3591","ワコールＨＤ","東証","20230623","20230627","日証金","2840.00","10200","5.80","0.05","0.00176056","1","0.05","",""
"3593","ホギメディカル","東証","20230623","20230627","日証金","3225.00","0","13.20","-","0","-","-","満額",""
"3608","ＴＳＩＨＤ","東証","20230623","20230627","日証金","752.00","0","1.60","-","0","-","-","満額",""
"3611","マツオカ","東証","20230623","20230627","日証金","1147.00","0","2.40","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230623","20230627","日証金","5510.00","0","11.20","-","0","-","-","満額",""
"3653","モルフォ","東証","20230623","20230627","日証金","1385.00","14100","2.80","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230623","20230627","日証金","810.00","0","1.80","-","0","-","-","満額",""
"3659","ネクソン","東証","20230623","20230627","日証金","2798.50","600","11.20","0.00","0","1","0.00","",""
"3661","エムアップＨＤ","東証","20230623","20230627","日証金","1272.00","0","2.60","-","0","-","-","満額",""
"3668","コロプラ","東証","20230623","20230627","日証金","661.00","32700","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230623","20230627","日証金","454.00","0","2.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230623","20230627","日証金","766.00","0","3.20","-","0","-","-","満額",""
"3679","じげん","東証","20230623","20230627","日証金","761.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230623","20230627","日証金","497.00","0","4.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230623","20230627","日証金","338.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230623","20230627","日証金","593.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230623","20230627","日証金","1561.00","109300","3.20","0.05","0.00320307","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230623","20230627","日証金","26060.00","71200","52.20","0.45","0.00172678","1","0.50","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230623","20230627","日証金","1000.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230623","20230627","日証金","403.00","12000","2.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20230623","20230627","日証金","1832.00","15500","7.60","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230623","20230627","日証金","2849.50","22100","11.60","0.05","0.00175469","1","0.05","",""
"3791","ＩＧポート","東証","20230623","20230627","日証金","3500.00","11900","7.00","0.10","0.00285714","1","0.10","",""
"3793","ドリコム","東証","20230623","20230627","日証金","749.00","22100","3.20","0.00","0","1","0.00","",""
"3796","いい生活","東証","20230623","20230627","日証金","711.00","0","1.60","-","0","-","-","満額",""
"3807","フィスコ","東証","20230623","20230627","日証金","122.00","0","2.00","-","0","-","-","満額",""
"3835","ｅＢＡＳＥ","東証","20230623","20230627","日証金","800.00","0","1.60","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230623","20230627","日証金","1515.00","1300","6.40","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230623","20230627","日証金","892.00","64200","1.80","0.05","0.00560538","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230623","20230627","日証金","1993.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230623","20230627","日証金","901.00","0","2.00","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230623","20230627","日証金","669.00","18500","1.40","0.00","0","1","0.00","",""
"3905","データセクション","東証","20230623","20230627","日証金","384.00","0","1.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230623","20230627","日証金","6140.00","0","49.60","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230623","20230627","日証金","2537.50","1179600","5.20","0.05","0.00197044","1","0.05","",""
"3924","ランドコンピュータ","東証","20230623","20230627","日証金","1402.00","3300","3.00","0.05","0.00356633","1","0.05","",""
"3928","マイネット","東証","20230623","20230627","日証金","336.00","0","2.00","-","0","-","-","満額",""
"3955","イムラ","東証","20230623","20230627","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230623","20230627","日証金","727.00","0","3.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230623","20230627","日証金","3235.00","61600","6.60","0.00","0","1","0.05","",""
"3994","マネーフォワード","東証","20230623","20230627","日証金","5753.00","566600","11.60","0.10","0.00173822","1","0.15","",""
"4019","スタメン","東証","20230623","20230627","日証金","1100.00","0","4.40","-","0","-","-","満額",""
"4025","多木化学","東証","20230623","20230627","日証金","4275.00","0","17.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230623","20230627","日証金","5270.00","28300","10.60","0.10","0.00189753","1","0.10","",""
"4062","イビデン","東証","20230623","20230627","日証金","7674.00","288000","15.40","0.15","0.00195465","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230623","20230627","日証金","3101.00","14500","6.40","0.05","0.00161238","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230623","20230627","日証金","1484.00","4000","6.00","0.00","0","1","0.05","",""
"4109","ステラ　ケミファ","東証","20230623","20230627","日証金","2978.00","0","6.00","-","0","-","-","満額",""
"4118","カネカ","東証","20230623","20230627","日証金","3885.00","0","15.60","-","0","-","-","満額",""
"4165","プレイド","東証","20230623","20230627","日証金","846.00","0","3.60","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230623","20230627","日証金","592.00","71200","1.20","0.00","0","1","0.05","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230623","20230627","日証金","1370.00","346300","11.20","0.05","0.00364964","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230623","20230627","日証金","333.00","94300","2.00","0.00","0","1","0.00","",""
"4183","三井化学","東証","20230623","20230627","日証金","4091.00","0","8.20","-","0","-","-","満額",""
"4185","ジェイエスアール","東証","20230623","20230627","日証金","3234.00","0","6.60","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20230623","20230627","日証金","2358.00","0","4.80","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230623","20230627","日証金","873.00","0","7.20","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230623","20230627","日証金","5550.00","3400","11.20","0.10","0.0018018","1","0.00","",""
"4205","日本ゼオン","東証","20230623","20230627","日証金","1357.50","0","5.60","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230623","20230627","日証金","2248.00","6100","4.60","0.05","0.0022242","1","0.05","",""
"4245","ダイキアクシス","東証","20230623","20230627","日証金","721.00","2100","3.20","0.00","0","1","0.00","",""
"4246","ダイキョーニシカワ","東証","20230623","20230627","日証金","779.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230623","20230627","日証金","2042.00","1600","8.40","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230623","20230627","日証金","1703.00","193300","14.40","0.05","0.002936","1","0.05","","停止"
"4272","日本化薬","東証","20230623","20230627","日証金","1233.50","9200","2.60","0.00","0","1","-","",""
"4286","ＣＬホールディングス","東証","20230623","20230627","日証金","910.00","9900","8.00","0.05","0.00549451","1","0.05","","注意"
"4307","野村総合研究所","東証","20230623","20230627","日証金","3964.00","18500","8.00","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230623","20230627","日証金","866.00","56000","3.60","0.05","0.00577367","1","0.05","",""
"4323","日本システム技術","東証","20230623","20230627","日証金","2481.00","10800","5.00","0.05","0.00201532","1","0.05","",""
"4324","電通グループ","東証","20230623","20230627","日証金","4787.00","40400","19.20","0.10","0.00208899","1","0.10","",""
"4326","インテージＨＤ","東証","20230623","20230627","日証金","1641.00","1200","6.80","0.05","0.00304692","1","0.00","",""
"4337","ぴあ","東証","20230623","20230627","日証金","3380.00","6600","13.60","0.00","0","1","0.05","",""
"4343","イオンファンタジー","東証","20230623","20230627","日証金","3220.00","27500","6.60","0.10","0.00310559","1","0.10","",""
"4346","ネクシィーズグループ","東証","20230623","20230627","日証金","662.00","0","1.40","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230623","20230627","日証金","1507.00","0","3.20","-","0","-","-","満額",""
"4362","日本精化","東証","20230623","20230627","日証金","2794.00","2600","5.60","0.05","0.00178955","1","0.05","",""
"4375","セーフィー","東証","20230623","20230627","日証金","878.00","127500","7.20","0.05","0.00569476","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230623","20230627","日証金","2209.00","202300","9.20","0.05","0.00226347","1","0.05","","停止"
"4384","ラクスル","東証","20230623","20230627","日証金","1398.00","0","2.80","-","0","-","-","満額",""
"4385","メルカリ","東証","20230623","20230627","日証金","3359.00","330800","13.60","0.10","0.00297708","1","0.05","",""
"4403","日油","東証","20230623","20230627","日証金","6041.00","0","12.20","-","0","-","0.00","満額",""
"4404","ミヨシ油脂","東証","20230623","20230627","日証金","1023.00","6400","4.40","0.00","0","1","0.00","",""
"4425","Ｋｕｄａｎ","東証","20230623","20230627","日証金","2053.00","121900","4.20","0.05","0.00243546","1","0.05","",""
"4431","スマレジ","東証","20230623","20230627","日証金","2365.00","0","4.80","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230623","20230627","日証金","2957.00","107100","12.00","0.10","0.00338181","1","0.10","","停止"
"4436","ミンカブ","東証","20230623","20230627","日証金","1782.00","0","3.60","-","0","-","-","満額",""
"4439","東名","東証","20230623","20230627","日証金","3075.00","5100","12.40","0.05","0.00162602","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230623","20230627","日証金","1747.00","482200","3.60","0.05","0.00286205","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230623","20230627","日証金","1152.00","216600","9.60","0.05","0.00434028","1","0.05","","注意"
"4452","花王","東証","20230623","20230627","日証金","5355.00","354300","21.60","0.10","0.00186741","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230623","20230627","日証金","873.00","0","3.60","-","0","-","-","満額","注意"
"4478","フリー","東証","20230623","20230627","日証金","3370.00","0","13.60","-","0","-","-","満額",""
"4480","メドレー","東証","20230623","20230627","日証金","5310.00","235800","21.60","0.10","0.00188324","1","0.10","",""
"4481","ベース","東証","20230623","20230627","日証金","5660.00","15200","22.80","0.10","0.00176678","1","0.10","",""
"4482","ウィルズ","東証","20230623","20230627","日証金","625.00","0","5.60","-","0","-","-","満額","注意"
"4483","ＪＭＤＣ","東証","20230623","20230627","日証金","5798.00","0","11.60","-","0","-","0.00","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230623","20230627","日証金","7040.00","98700","14.20","0.15","0.00213068","1","0.15","",""
"4502","武田薬品工業","東証","20230623","20230627","日証金","4598.00","32200","18.40","0.00","0","1","0.00","",""
"4503","アステラス製薬","東証","20230623","20230627","日証金","2195.00","1000","4.40","0.00","0","1","0.00","",""
"4519","中外製薬","東証","20230623","20230627","日証金","4221.00","233900","17.20","0.10","0.00236911","1","0.10","",""
"4521","科研製薬","東証","20230623","20230627","日証金","3653.00","0","7.40","-","0","-","0.00","満額",""
"4527","ロート製薬","東証","20230623","20230627","日証金","3306.00","4300","13.60","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230623","20230627","日証金","3778.00","2400","7.60","0.00","0","1","0.05","",""
"4543","テルモ","東証","20230623","20230627","日証金","4570.00","112100","9.20","0.10","0.00218818","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230623","20230627","日証金","2944.00","5600","6.00","0.05","0.00169837","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230623","20230627","日証金","2527.00","1800","10.40","0.05","0.00197863","1","0.05","",""
"4574","大幸薬品","東証","20230623","20230627","日証金","354.00","0","2.00","-","0","-","0.00","満額",""
"4578","大塚ホールディングス","東証","20230623","20230627","日証金","5462.00","49600","22.00","0.10","0.00183083","1","0.10","",""
"4613","関西ペイント","東証","20230623","20230627","日証金","2164.00","29000","4.40","0.00","0","1","0.00","",""
"4617","中国塗料","東証","20230623","20230627","日証金","1162.00","0","2.40","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230623","20230627","日証金","2208.00","300","9.20","0.00","0","1","-","",""
"4641","アルプス技研","東証","20230623","20230627","日証金","3050.00","0","12.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230623","20230627","日証金","5280.00","154500","10.60","0.10","0.00189394","1","0.10","",""
"4665","ダスキン","東証","20230623","20230627","日証金","3224.00","300","6.60","0.05","0.00155087","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20230623","20230627","日証金","638.00","9400","1.40","0.00","0","1","0.00","",""
"4674","クレスコ","東証","20230623","20230627","日証金","2054.00","0","4.20","-","0","-","-","満額",""
"4678","秀英予備校","東証","20230623","20230627","日証金","406.00","0","1.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230623","20230627","日証金","11700.00","11400","23.40","0.20","0.0017094","1","0.20","",""
"4722","フューチャー","東証","20230623","20230627","日証金","1753.00","0","7.20","-","0","-","0.00","満額",""
"4745","東京個別指導学院","東証","20230623","20230627","日証金","524.00","23000","1.20","0.05","0.00954198","1","0.05","",""
"4768","大塚商会","東証","20230623","20230627","日証金","5558.00","20400","22.40","0.10","0.00179921","1","0.10","",""
"4769","ＩＣ","東証","20230623","20230627","日証金","901.00","0","2.00","-","0","-","-","満額",""
"4792","山田コンサルティング","東証","20230623","20230627","日証金","1628.00","0","3.40","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230623","20230627","日証金","5200.00","4900","20.80","0.10","0.00192308","1","0.10","",""
"4816","東映アニメーション","東証","20230623","20230627","日証金","13560.00","101400","27.20","0.25","0.00184366","1","0.30","",""
"4826","シー・アイ・ジェイ","東証","20230623","20230627","日証金","647.00","35200","2.80","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230623","20230627","日証金","3425.00","0","14.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230623","20230627","日証金","1136.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230623","20230627","日証金","2476.00","13900","5.00","0.05","0.00201939","1","0.05","",""
"4885","室町ケミカル","東証","20230623","20230627","日証金","832.00","0","1.80","-","0","-","-","満額",""
"4901","富士フイルムＨＤ","東証","20230623","20230627","日証金","8487.00","106200","17.00","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230623","20230627","日証金","483.70","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230623","20230627","日証金","2615.00","1100","10.80","0.00","0","1","0.00","",""
"4923","コタ","東証","20230623","20230627","日証金","1625.00","4800","3.40","0.05","0.00307692","1","0.05","",""
"4927","ポーラオルビスＨＤ","東証","20230623","20230627","日証金","2086.00","0","8.40","-","0","-","-","満額",""
"4928","ノエビアＨＤ","東証","20230623","20230627","日証金","5450.00","0","11.00","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230623","20230627","日証金","936.00","5700","2.00","0.05","0.00534188","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230623","20230627","日証金","1130.00","10600","4.80","0.05","0.00442478","1","0.05","","停止"
"4936","アクシージア","東証","20230623","20230627","日証金","1329.00","4400","2.80","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230623","20230627","日証金","1711.00","600","7.20","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230623","20230627","日証金","2333.00","0","4.80","-","0","-","-","満額",""
"4958","長谷川香料","東証","20230623","20230627","日証金","3535.00","4600","7.20","0.05","0.00141443","1","0.10","",""
"4968","荒川化学工業","東証","20230623","20230627","日証金","987.00","2800","2.00","0.00","0","1","0.00","",""
"4971","メック","東証","20230623","20230627","日証金","3305.00","39600","13.60","0.10","0.00302572","1","0.10","",""
"4997","日本農薬","東証","20230623","20230627","日証金","695.00","0","1.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230623","20230627","日証金","1343.00","20500","2.80","0.05","0.00372301","1","0.05","",""
"5101","横浜ゴム","東証","20230623","20230627","日証金","3110.00","280500","12.80","0.10","0.00321543","1","0.10","",""
"5108","ブリヂストン","東証","20230623","20230627","日証金","5894.00","274200","23.60","0.10","0.00169664","1","0.10","",""
"5110","住友ゴム工業","東証","20230623","20230627","日証金","1339.50","0","5.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230623","20230627","日証金","3895.00","0","7.80","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230623","20230627","日証金","2236.00","87100","9.20","0.05","0.00223614","1","0.05","","停止"
"5184","ニチリン","東証","20230623","20230627","日証金","2694.00","2700","10.80","0.05","0.00185598","1","0.00","",""
"5201","ＡＧＣ","東証","20230623","20230627","日証金","5222.00","163300","21.20","0.10","0.00191498","1","0.10","",""
"5214","日本電気硝子","東証","20230623","20230627","日証金","2558.50","107300","10.40","0.05","0.00195427","1","0.05","",""
"5269","日本コンクリート工業","東証","20230623","20230627","日証金","337.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230623","20230627","日証金","5090.00","2900","10.20","0.10","0.00196464","1","0.10","",""
"5301","東海カーボン","東証","20230623","20230627","日証金","1260.00","356600","5.20","0.00","0","1","0.00","",""
"5302","日本カーボン","東証","20230623","20230627","日証金","4485.00","3200","18.00","0.05","0.00111483","1","-","",""
"5344","ＭＡＲＵＷＡ","東証","20230623","20230627","日証金","20370.00","13900","40.80","0.35","0.00171821","1","0.35","",""
"5352","黒崎播磨","東証","20230623","20230627","日証金","8400.00","0","16.80","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230623","20230627","日証金","657.00","164400","1.40","0.00","0","1","0.00","",""
"5384","フジミイン","東証","20230623","20230627","日証金","9530.00","4000","38.40","0.15","0.00157398","1","0.15","",""
"5393","ニチアス","東証","20230623","20230627","日証金","2945.00","0","6.00","-","0","-","0.05","満額",""
"5440","共英製鋼","東証","20230623","20230627","日証金","1967.00","0","4.00","-","0","-","-","満額",""
"5444","大和工業","東証","20230623","20230627","日証金","5882.00","0","11.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230623","20230627","日証金","3208.00","0","13.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230623","20230627","日証金","4040.00","0","8.20","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230623","20230627","日証金","2774.00","900","5.60","0.00","0","1","0.00","",""
"5658","日亜鋼業","東証","20230623","20230627","日証金","307.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230623","20230627","日証金","945.00","200","4.00","0.00","0","1","-","",""
"5714","ＤＯＷＡＨＤ","東証","20230623","20230627","日証金","4402.00","0","18.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230623","20230627","日証金","2885.00","0","5.80","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230623","20230627","日証金","1797.00","751700","7.20","0.05","0.00278242","1","0.05","","注意"
"5803","フジクラ","東証","20230623","20230627","日証金","1177.50","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230623","20230627","日証金","783.40","0","1.60","-","0","-","0.00","満額",""
"5831","しずおかＦＧ","東証","20230623","20230627","日証金","1041.50","0","4.40","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230623","20230627","日証金","2463.00","0","10.00","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230623","20230627","日証金","1813.50","8100","3.80","0.05","0.0027571","1","0.05","",""
"5930","文化シヤッター","東証","20230623","20230627","日証金","1105.00","14500","2.40","0.00","0","1","-","",""
"5932","三協立山","東証","20230623","20230627","日証金","685.00","0","1.40","-","0","-","-","満額",""
"5936","東洋シヤッター","東証","20230623","20230627","日証金","610.00","7400","1.40","0.05","0.00819672","1","0.05","",""
"5943","ノーリツ","東証","20230623","20230627","日証金","1803.00","0","7.60","-","0","-","-","満額",""
