"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3302","帝国繊維","東証","20231122","20231127","日証金","2026.00","0","4.20","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20231122","20231127","日証金","79800.00","139","160.00","5.00","0.00626566","1","0.00","",""
"3341","日本調剤","東証","20231122","20231127","日証金","1299.00","0","2.60","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231122","20231127","日証金","11920.00","5800","48.00","0.05","0.000419463","1","0.05","","停止"
"3395","サンマルクＨＤ","東証","20231122","20231127","日証金","2024.00","800","4.20","0.00","0","1","-","",""
"3397","トリドールＨＤ","東証","20231122","20231127","日証金","4328.00","100000","8.80","0.10","0.00231054","1","0.10","",""
"3405","クラレ","東証","20231122","20231127","日証金","1518.50","0","3.20","-","0","-","-","満額",""
"3407","旭化成","東証","20231122","20231127","日証金","1018.00","89800","2.20","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20231122","20231127","日証金","2123.50","0","4.40","-","0","-","0.00","満額",""
"3443","川田テクノロジーズ","東証","20231122","20231127","日証金","6720.00","0","13.60","-","0","-","-","満額",""
"3444","菊池製作所","東証","20231122","20231127","日証金","398.00","0","1.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231122","20231127","日証金","2020.00","0","8.40","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231122","20231127","日証金","169600.00","787","340.00","5.00","0.00294811","1","5.00","",""
"3471","三井不ロジパーク","東証","20231122","20231127","日証金","474500.00","31","960.00","10.00","0.00210748","1","10.00","",""
"3475","グッドコムアセット","東証","20231122","20231127","日証金","980.00","0","2.00","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20231122","20231127","日証金","43450.00","9931","100.00","5.00","0.0115075","1","0.00","",""
"3482","ロードスター","東証","20231122","20231127","日証金","2131.00","0","4.40","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231122","20231127","日証金","1105.00","36700","2.40","0.05","0.00452489","1","0.05","",""
"3542","ベガコーポレーション","東証","20231122","20231127","日証金","474.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231122","20231127","日証金","1700.00","150900","13.60","0.05","0.00294118","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231122","20231127","日証金","3317.00","83600","6.80","0.10","0.00301477","1","0.10","",""
"3569","セーレン","東証","20231122","20231127","日証金","2293.00","0","4.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20231122","20231127","日証金","3302.00","37000","6.80","0.10","0.00302847","1","0.10","",""
"3593","ホギメディカル","東証","20231122","20231127","日証金","3405.00","3000","7.00","0.10","0.00293686","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20231122","20231127","日証金","842.00","43600","1.80","0.00","0","1","0.00","",""
"3639","ボルテージ","東証","20231122","20231127","日証金","255.00","0","1.00","-","0","-","-","満額",""
"3653","モルフォ","東証","20231122","20231127","日証金","1263.00","0","2.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20231122","20231127","日証金","3130.00","38500","6.40","0.05","0.00159744","1","0.05","",""
"3662","エイチーム","東証","20231122","20231127","日証金","672.00","1900","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231122","20231127","日証金","167.00","0","1.00","-","0","-","0.00","満額",""
"3673","ブロードリーフ","東証","20231122","20231127","日証金","569.00","76500","1.20","0.05","0.00878735","1","0.05","",""
"3678","メディアドゥ","東証","20231122","20231127","日証金","1476.00","37600","6.00","0.05","0.00338753","1","0.05","",""
"3681","ブイキューブ","東証","20231122","20231127","日証金","357.00","0","2.00","-","0","-","-","満額","注意"
"3683","サイバーリンクス","東証","20231122","20231127","日証金","719.00","0","1.60","-","0","-","0.00","満額",""
"3686","ディー・エル・イー","東証","20231122","20231127","日証金","228.00","104400","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231122","20231127","日証金","1269.00","13400","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231122","20231127","日証金","660.00","47500","1.40","0.05","0.00757576","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231122","20231127","日証金","34340.00","229000","68.80","0.65","0.00189284","1","0.65","",""
"3744","サイオス","東証","20231122","20231127","日証金","376.00","6600","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231122","20231127","日証金","1214.00","474900","5.20","0.05","0.00411862","1","0.05","","注意"
"3791","ＩＧポート","東証","20231122","20231127","日証金","4265.00","11800","17.20","0.10","0.00234467","1","0.10","",""
"3793","ドリコム","東証","20231122","20231127","日証金","686.00","155100","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231122","20231127","日証金","102.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20231122","20231127","日証金","3565.00","0","7.20","-","0","-","-","満額",""
"3863","日本製紙","東証","20231122","20231127","日証金","1353.00","0","2.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231122","20231127","日証金","1375.00","28700","2.80","0.05","0.00363636","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231122","20231127","日証金","417.00","111000","2.00","0.05","0.0119904","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231122","20231127","日証金","4580.00","7400","18.40","0.05","0.0010917","1","0.05","","停止"
"3917","アイリッジ","東証","20231122","20231127","日証金","571.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231122","20231127","日証金","2575.00","1132200","5.20","0.05","0.00194175","1","0.05","",""
"3924","ランドコンピュータ","東証","20231122","20231127","日証金","839.00","6300","1.80","0.05","0.00595948","1","0.05","",""
"3937","Ｕｂｉｃｏｍ","東証","20231122","20231127","日証金","1771.00","7600","3.60","0.05","0.00282326","1","0.05","",""
"3955","イムラ","東証","20231122","20231127","日証金","1180.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20231122","20231127","日証金","717.00","0","1.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231122","20231127","日証金","2970.00","4700","6.00","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20231122","20231127","日証金","4613.00","205800","18.80","0.10","0.00216779","1","0.10","",""
"3996","サインポスト","東証","20231122","20231127","日証金","443.00","100100","1.00","0.05","0.0112867","1","0.05","",""
"3997","トレードワークス","東証","20231122","20231127","日証金","1051.00","0","4.40","-","0","-","-","満額","注意"
"4004","レゾナックＨＤ","東証","20231122","20231127","日証金","2672.50","31300","5.40","0.00","0","1","0.00","",""
"4008","住友精化","東証","20231122","20231127","日証金","5040.00","2400","10.20","0.10","0.00198413","1","0.05","",""
"4027","テイカ","東証","20231122","20231127","日証金","1335.00","0","2.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231122","20231127","日証金","1135.00","6400","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20231122","20231127","日証金","9080.00","151700","18.20","0.20","0.00220264","1","0.20","",""
"4054","日本情報クリエイト","東証","20231122","20231127","日証金","710.00","0","1.60","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20231122","20231127","日証金","2989.00","9300","24.00","0.05","0.0016728","1","0.05","","停止"
"4091","日本酸素ＨＤ","東証","20231122","20231127","日証金","4102.00","0","8.40","-","0","-","-","満額",""
"4097","高圧ガス工業","東証","20231122","20231127","日証金","804.00","0","1.80","-","0","-","-","満額",""
"4099","四国化成ＨＤ","東証","20231122","20231127","日証金","1771.00","0","3.60","-","0","-","0.00","満額",""
"4109","ステラ　ケミファ","東証","20231122","20231127","日証金","3160.00","0","6.40","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231122","20231127","日証金","1120.00","261500","4.80","0.05","0.00446429","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231122","20231127","日証金","236.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231122","20231127","日証金","4237.00","33400","8.60","0.05","0.00118008","1","0.00","",""
"4189","ＫＨネオケム","東証","20231122","20231127","日証金","2338.00","0","4.80","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20231122","20231127","日証金","6957.00","2400","14.00","0.00","0","1","0.00","",""
"4212","積水樹脂","東証","20231122","20231127","日証金","2541.00","0","5.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231122","20231127","日証金","600.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231122","20231127","日証金","1752.00","9200","3.60","0.05","0.00285388","1","0.00","",""
"4263","サスメド","東証","20231122","20231127","日証金","1454.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231122","20231127","日証金","1391.00","8400","2.80","0.05","0.00359454","1","0.05","",""
"4290","プレステージＩＮ","東証","20231122","20231127","日証金","660.00","0","1.40","-","0","-","-","満額",""
"4304","イーストアー","東証","20231122","20231127","日証金","1201.00","38400","2.60","0.05","0.0041632","1","0.05","",""
"4310","ドリームインキュベタ","東証","20231122","20231127","日証金","3035.00","7000","6.20","0.05","0.00164745","1","0.05","",""
"4312","サイバネットシステム","東証","20231122","20231127","日証金","1092.00","21300","4.40","0.05","0.00457875","1","0.05","","停止"
"4323","日本システム技術","東証","20231122","20231127","日証金","2370.00","400","4.80","0.00","0","1","-","",""
"4344","ソースネクスト","東証","20231122","20231127","日証金","170.00","303000","1.00","0.00","0","1","0.00","",""
"4347","ブロードメディア","東証","20231122","20231127","日証金","1419.00","0","6.00","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231122","20231127","日証金","2668.00","500","5.40","0.00","0","1","0.00","",""
"4369","トリケミカル研究所","東証","20231122","20231127","日証金","3565.00","4600","7.20","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20231122","20231127","日証金","1372.00","0","2.80","-","0","-","-","満額",""
"4384","ラクスル","東証","20231122","20231127","日証金","1448.00","6200","3.00","0.00","0","1","-","",""
"4390","ｉｐｓ","東証","20231122","20231127","日証金","2147.00","0","4.40","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231122","20231127","日証金","3980.00","85000","16.00","0.10","0.00251256","1","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231122","20231127","日証金","2857.00","5000","5.80","0.05","0.00175009","1","-","",""
"4403","日油","東証","20231122","20231127","日証金","6760.00","0","13.60","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231122","20231127","日証金","878.00","0","1.80","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231122","20231127","日証金","401.00","600","1.00","0.00","0","1","-","",""
"4425","Ｋｕｄａｎ","東証","20231122","20231127","日証金","1402.00","36000","6.00","0.05","0.00356633","1","0.05","","注意"
"4431","スマレジ","東証","20231122","20231127","日証金","3125.00","117000","12.80","0.10","0.0032","1","0.10","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231122","20231127","日証金","3120.00","8600","12.80","0.05","0.00160256","1","-","",""
"4435","カオナビ","東証","20231122","20231127","日証金","2340.00","12400","4.80","0.05","0.00213675","1","0.05","",""
"4439","東名","東証","20231122","20231127","日証金","1833.00","8100","7.60","0.05","0.00272777","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231122","20231127","日証金","1444.00","149300","6.00","0.00","0","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231122","20231127","日証金","560.00","0","2.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231122","20231127","日証金","1891.00","221600","7.60","0.05","0.0026441","1","0.10","","注意"
"4452","花王","東証","20231122","20231127","日証金","5517.00","42900","11.20","0.05","0.00090629","1","0.05","",""
"4462","石原ケミカル","東証","20231122","20231127","日証金","1901.00","25800","4.00","0.05","0.00263019","1","0.05","",""
"4465","ニイタカ","東証","20231122","20231127","日証金","2075.00","25700","8.40","0.05","0.00240964","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20231122","20231127","日証金","1340.00","135700","2.80","0.05","0.00373134","1","0.05","",""
"4478","フリー","東証","20231122","20231127","日証金","3530.00","220300","7.20","0.10","0.00283286","1","0.10","",""
"4481","ベース","東証","20231122","20231127","日証金","3575.00","164600","14.40","0.10","0.0027972","1","0.10","","注意"
"4507","塩野義製薬","東証","20231122","20231127","日証金","6968.00","0","14.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20231122","20231127","日証金","4940.00","104500","10.00","0.10","0.00202429","1","0.10","",""
"4526","理研ビタミン","東証","20231122","20231127","日証金","2357.00","0","4.80","-","0","-","-","満額",""
"4531","有機合成薬品工業","東証","20231122","20231127","日証金","285.00","0","1.00","-","0","-","-","満額",""
"4543","テルモ","東証","20231122","20231127","日証金","4656.00","54200","9.40","0.10","0.00214777","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231122","20231127","日証金","2584.50","0","5.20","-","0","-","-","満額",""
"4549","栄研化学","東証","20231122","20231127","日証金","1638.00","400","3.40","0.00","0","1","0.00","",""
"4551","鳥居薬品","東証","20231122","20231127","日証金","3660.00","0","7.40","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20231122","20231127","日証金","1447.00","6700","3.00","0.05","0.00345543","1","0.05","",""
"4574","大幸薬品","東証","20231122","20231127","日証金","316.00","67900","1.00","0.00","0","1","0.00","",""
"4612","日本ペイントＨＤ","東証","20231122","20231127","日証金","1167.50","9700","2.40","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20231122","20231127","日証金","2380.00","0","4.80","-","0","-","-","満額",""
"4633","サカタインクス","東証","20231122","20231127","日証金","1354.00","0","2.80","-","0","-","-","満額",""
"4644","イマジニア","東証","20231122","20231127","日証金","978.00","2500","2.00","0.00","0","1","-","",""
"4651","サニックス","東証","20231122","20231127","日証金","357.00","0","1.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20231122","20231127","日証金","3180.00","0","6.40","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231122","20231127","日証金","711.00","20200","1.60","0.05","0.00703235","1","0.05","",""
"4678","秀英予備校","東証","20231122","20231127","日証金","346.00","11300","1.00","0.05","0.0144509","1","0.00","",""
"4687","ＴＤＣソフト","東証","20231122","20231127","日証金","2031.00","0","4.20","-","0","-","-","満額",""
"4689","ＬＩＮＥヤフー","東証","20231122","20231127","日証金","436.00","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231122","20231127","日証金","2911.00","0","6.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20231122","20231127","日証金","1808.00","14400","3.80","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20231122","20231127","日証金","2911.00","0","6.00","-","0","-","0.05","満額",""
"4745","東京個別指導学院","東証","20231122","20231127","日証金","488.00","0","1.00","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231122","20231127","日証金","576.00","0","1.20","-","0","-","-","満額",""
"4800","オリコン","東証","20231122","20231127","日証金","773.00","4100","1.60","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20231122","20231127","日証金","15230.00","69400","30.60","0.35","0.0022981","1","0.35","",""
"4825","ウェザーニューズ","東証","20231122","20231127","日証金","5870.00","600","23.60","0.00","0","1","0.05","",""
"4826","シー・アイ・ジェイ","東証","20231122","20231127","日証金","617.00","4300","1.40","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231122","20231127","日証金","4105.00","0","8.40","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231122","20231127","日証金","1081.00","0","2.20","-","0","-","-","満額",""
"4847","インテリジェントウェ","東証","20231122","20231127","日証金","1073.00","13700","2.20","0.05","0.00465983","1","-","",""
"4848","フルキャストＨＤ","東証","20231122","20231127","日証金","1975.00","0","4.00","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231122","20231127","日証金","2398.00","0","4.80","-","0","-","0.00","満額",""
"4885","室町ケミカル","東証","20231122","20231127","日証金","733.00","0","3.20","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231122","20231127","日証金","1799.00","3100","3.60","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20231122","20231127","日証金","5012.00","185400","10.20","0.10","0.00199521","1","0.10","",""
"4902","コニカミノルタ","東証","20231122","20231127","日証金","475.60","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231122","20231127","日証金","3465.00","10500","7.00","0.05","0.001443","1","0.05","",""
"4923","コタ","東証","20231122","20231127","日証金","1576.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231122","20231127","日証金","923.00","200","2.00","0.00","0","1","0.00","",""
"4934","Ｐアンチエイジ","東証","20231122","20231127","日証金","1012.00","1800","4.40","0.05","0.00494071","1","0.05","","停止"
"4958","長谷川香料","東証","20231122","20231127","日証金","3340.00","1400","6.80","0.05","0.00149701","1","0.05","",""
"4971","メック","東証","20231122","20231127","日証金","4155.00","31500","8.40","0.10","0.00240674","1","0.10","",""
"4975","ＪＣＵ","東証","20231122","20231127","日証金","3825.00","0","7.80","-","0","-","-","満額",""
"4980","デクセリアルズ","東証","20231122","20231127","日証金","4358.00","35200","8.80","0.10","0.00229463","1","0.10","",""
"4997","日本農薬","東証","20231122","20231127","日証金","597.00","39000","1.20","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20231122","20231127","日証金","1096.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231122","20231127","日証金","1383.00","11900","5.60","0.05","0.00361533","1","0.05","","注意"
"5101","横浜ゴム","東証","20231122","20231127","日証金","3132.00","4900","6.40","0.00","0","1","0.05","",""
"5122","オカモト","東証","20231122","20231127","日証金","5440.00","1600","11.00","0.10","0.00183824","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231122","20231127","日証金","1082.00","128900","4.40","0.05","0.00462107","1","0.05","","注意"
"5142","アキレス","東証","20231122","20231127","日証金","1580.00","2400","3.20","0.05","0.00316456","1","0.05","",""
"5186","ニッタ","東証","20231122","20231127","日証金","3670.00","500","7.40","0.05","0.0013624","1","0.00","",""
"5201","ＡＧＣ","東証","20231122","20231127","日証金","5326.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20231122","20231127","日証金","1074.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231122","20231127","日証金","3038.00","0","6.20","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231122","20231127","日証金","313.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231122","20231127","日証金","324.00","9300","1.00","0.00","0","1","0.00","",""
"5331","ノリタケ","東証","20231122","20231127","日証金","6740.00","0","13.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231122","20231127","日証金","28800.00","17000","57.60","0.50","0.00173611","1","0.50","",""
"5357","ヨータイ","東証","20231122","20231127","日証金","1437.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231122","20231127","日証金","477.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231122","20231127","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231122","20231127","日証金","1805.00","41100","3.80","0.05","0.00277008","1","0.05","",""
"5440","共英製鋼","東証","20231122","20231127","日証金","2094.00","0","4.20","-","0","-","-","満額",""
"5444","大和工業","東証","20231122","20231127","日証金","7533.00","0","15.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231122","20231127","日証金","3850.00","0","7.80","-","0","-","-","満額",""
"5464","モリ工業","東証","20231122","20231127","日証金","4385.00","0","8.80","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231122","20231127","日証金","6722.00","500","13.60","0.00","0","1","0.00","",""
"5602","栗本鐵工所","東証","20231122","20231127","日証金","3195.00","0","6.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231122","20231127","日証金","1058.00","0","2.20","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231122","20231127","日証金","4432.00","93900","9.00","0.10","0.00225632","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231122","20231127","日証金","5200.00","16100","10.40","0.00","0","1","0.00","",""
"5727","東邦チタニウム","東証","20231122","20231127","日証金","1957.00","0","8.00","-","0","-","-","満額","注意"
"5801","古河電気工業","東証","20231122","20231127","日証金","2384.00","0","4.80","-","0","-","-","満額",""
"5805","ＳＷＣＣ","東証","20231122","20231127","日証金","2621.00","15700","5.40","0.00","0","1","0.00","",""
"5832","ちゅうぎんＦＧ","東証","20231122","20231127","日証金","1085.50","900","2.20","0.00","0","1","-","",""
"5844","京都ＦＧ","東証","20231122","20231127","日証金","8892.00","0","17.80","-","0","-","-","満額",""
"5946","長府製作所","東証","20231122","20231127","日証金","2066.00","0","4.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20231122","20231127","日証金","2987.50","2800","6.00","0.00","0","1","0.05","",""
"5956","トーソー","東証","20231122","20231127","日証金","532.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231122","20231127","日証金","695.00","1700","1.40","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20231122","20231127","日証金","991.00","0","2.00","-","0","-","-","満額",""
"5992","中央発條","東証","20231122","20231127","日証金","710.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231122","20231127","日証金","1609.00","20600","3.40","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231122","20231127","日証金","4185.00","4400","16.80","0.05","0.00119474","1","0.05","","注意"
"6028","テクノプロＨＤ","東証","20231122","20231127","日証金","3462.00","0","7.00","-","0","-","-","満額",""
"6046","リンクバル","東証","20231122","20231127","日証金","180.00","0","1.00","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231122","20231127","日証金","751.00","25500","1.60","0.00","0","1","0.00","",""
"6073","アサンテ","東証","20231122","20231127","日証金","1595.00","14800","3.20","0.05","0.0031348","1","0.05","",""
"6089","ウィルグループ","東証","20231122","20231127","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"6095","メドピア","東証","20231122","20231127","日証金","760.00","0","1.60","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231122","20231127","日証金","5302.00","0","10.80","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20231122","20231127","日証金","2452.50","7000","5.00","0.00","0","1","0.00","",""
"6141","ＤＭＧ森精機","東証","20231122","20231127","日証金","2647.00","0","5.40","-","0","-","-","満額",""
"6146","ディスコ","東証","20231122","20231127","日証金","31810.00","36600","63.80","0.00","0","1","0.50","",""
"6167","冨士ダイス","東証","20231122","20231127","日証金","652.00","46400","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231122","20231127","日証金","323.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231122","20231127","日証金","1635.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231122","20231127","日証金","12130.00","0","24.40","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231122","20231127","日証金","6620.00","0","26.80","-","0","-","0.15","満額","停止"
"6232","ＡＣＳＬ","東証","20231122","20231127","日証金","1040.00","0","4.40","-","0","-","-","満額","停止"
"6240","ヤマシンフィルタ","東証","20231122","20231127","日証金","332.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231122","20231127","日証金","10490.00","4500","21.00","0.00","0","1","-","",""
"6262","ＰＥＧＡＳＵＳ","東証","20231122","20231127","日証金","479.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231122","20231127","日証金","1641.00","0","6.80","-","0","-","-","満額",""
"6266","タツモ","東証","20231122","20231127","日証金","3920.00","59900","8.00","0.10","0.00255102","1","0.10","",""
"6272","レオン自動機","東証","20231122","20231127","日証金","1532.00","0","3.20","-","0","-","-","満額",""
"6277","ホソカワミクロン","東証","20231122","20231127","日証金","4250.00","300","8.60","0.00","0","1","-","",""
"6278","ユニオンツール","東証","20231122","20231127","日証金","3570.00","0","7.20","-","0","-","-","満額",""
"6279","瑞光","東証","20231122","20231127","日証金","1425.00","0","6.00","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231122","20231127","日証金","5010.00","0","10.20","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231122","20231127","日証金","1073.00","0","2.20","-","0","-","-","満額",""
"6323","ローツェ","東証","20231122","20231127","日証金","14220.00","52000","28.60","0.25","0.00175809","1","0.25","",""
"6324","ハーモニックドライブ","東証","20231122","20231127","日証金","4405.00","44500","9.00","0.10","0.00227015","1","0.05","",""
"6325","タカキタ","東証","20231122","20231127","日証金","472.00","15800","1.00","0.05","0.0105932","1","0.05","",""
"6328","荏原実業","東証","20231122","20231127","日証金","2881.00","1200","5.80","0.00","0","1","-","",""
"6349","小森コーポレーション","東証","20231122","20231127","日証金","1152.00","0","2.40","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20231122","20231127","日証金","3960.00","0","8.00","-","0","-","-","満額",""
"6361","荏原製作所","東証","20231122","20231127","日証金","8207.00","0","16.60","-","0","-","-","満額",""
"6363","酉島製作所","東証","20231122","20231127","日証金","2099.00","4900","4.20","0.00","0","1","-","",""
"6364","北越工業","東証","20231122","20231127","日証金","2074.00","4000","4.20","0.05","0.0024108","1","0.05","",""
"6406","フジテック","東証","20231122","20231127","日証金","3432.00","66400","7.00","0.10","0.00291375","1","0.10","",""
"6413","理想科学工業","東証","20231122","20231127","日証金","2674.00","9200","5.40","0.05","0.00186986","1","0.05","",""
"6430","ダイコク電機","東証","20231122","20231127","日証金","3505.00","0","7.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231122","20231127","日証金","2449.50","0","5.00","-","0","-","-","満額",""
"6458","新晃工業","東証","20231122","20231127","日証金","2408.00","0","5.00","-","0","-","0.00","満額",""
"6474","不二越","東証","20231122","20231127","日証金","3910.00","0","16.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231122","20231127","日証金","2804.00","11600","5.80","0.00","0","1","0.00","",""
"6481","ＴＨＫ","東証","20231122","20231127","日証金","2980.00","27600","6.00","0.00","0","1","0.00","",""
"6485","前澤給装工業","東証","20231122","20231127","日証金","1293.00","0","2.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20231122","20231127","日証金","10315.00","13900","20.80","0.00","0","1","0.00","",""
"6508","明電舎","東証","20231122","20231127","日証金","2482.00","34200","5.00","0.05","0.0020145","1","0.05","",""
"6522","アスタリスク","東証","20231122","20231127","日証金","669.00","13100","2.80","0.00","0","1","0.00","",""
"6535","アイモバイル","東証","20231122","20231127","日証金","463.00","1800","1.00","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20231122","20231127","日証金","904.00","0","2.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231122","20231127","日証金","711.00","57800","1.60","0.05","0.00703235","1","0.05","",""
"6592","マブチモーター","東証","20231122","20231127","日証金","4519.00","0","9.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231122","20231127","日証金","920.00","0","2.00","-","0","-","0.00","満額",""
"6630","ヤーマン","東証","20231122","20231127","日証金","1060.00","187300","4.40","0.05","0.00471698","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231122","20231127","日証金","774.00","441700","1.60","0.05","0.00645995","1","0.00","",""
"6652","ＩＤＥＣ","東証","20231122","20231127","日証金","2887.00","0","5.80","-","0","-","-","満額",""
"6674","ジーエス・ユアサ","東証","20231122","20231127","日証金","2228.50","554200","4.60","0.05","0.00224366","1","0.05","",""
