"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3608","ＴＳＩＨＤ","東証","20240214","20240216","日証金","703.00","0","1.60","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20240214","20240216","日証金","3413.00","0","7.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240214","20240216","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"3653","モルフォ","東証","20240214","20240216","日証金","1626.00","0","3.40","-","0","-","-","満額",""
"3656","ＫＬａｂ","東証","20240214","20240216","日証金","373.00","0","2.00","-","0","-","-","満額","注意"
"3667","ｅｎｉｓｈ","東証","20240214","20240216","日証金","196.00","183900","1.00","0.00","0","3","0.05","",""
"3668","コロプラ","東証","20240214","20240216","日証金","572.00","0","1.20","-","0","-","0.00","満額",""
"3673","ブロードリーフ","東証","20240214","20240216","日証金","577.00","0","1.20","-","0","-","0.05","満額",""
"3678","メディアドゥ","東証","20240214","20240216","日証金","1218.00","0","2.60","-","0","-","-","満額",""
"3680","ホットリンク","東証","20240214","20240216","日証金","392.00","0","1.00","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20240214","20240216","日証金","179.00","69600","1.00","0.00","0","3","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240214","20240216","日証金","1405.00","35800","3.00","0.15","0.0106762","3","0.05","",""
"3690","イルグルム","東証","20240214","20240216","日証金","635.00","46900","2.80","0.15","0.023622","3","0.05","","注意"
"3697","ＳＨＩＦＴ","東証","20240214","20240216","日証金","27040.00","0","54.20","-","0","-","-","満額",""
"3710","ジョルダン","東証","20240214","20240216","日証金","622.00","0","1.40","-","0","-","-","満額",""
"3712","情報企画","東証","20240214","20240216","日証金","3565.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20240214","20240216","日証金","435.00","0","1.00","-","0","-","-","満額",""
"3762","テクマトリックス","東証","20240214","20240216","日証金","1931.00","0","4.00","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240214","20240216","日証金","4800.00","299700","19.20","0.30","0.00625","3","0.10","","注意"
"3791","ＩＧポート","東証","20240214","20240216","日証金","4950.00","10500","10.00","0.30","0.00606061","3","0.10","",""
"3793","ドリコム","東証","20240214","20240216","日証金","965.00","0","2.00","-","0","-","-","満額",""
"3807","フィスコ","東証","20240214","20240216","日証金","85.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240214","20240216","日証金","1316.00","5500","5.60","0.15","0.0113982","3","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20240214","20240216","日証金","4635.00","11400","18.80","0.30","0.00647249","3","0.10","","停止"
"3915","テラスカイ","東証","20240214","20240216","日証金","1486.00","0","3.00","-","0","-","-","満額",""
"3923","ラクス","東証","20240214","20240216","日証金","2090.00","328100","4.20","0.15","0.00717703","3","0.05","",""
"3924","ランドコンピュータ","東証","20240214","20240216","日証金","850.00","0","1.80","-","0","-","-","満額",""
"3928","マイネット","東証","20240214","20240216","日証金","355.00","0","1.00","-","0","-","-","満額",""
"3950","ザ・パック","東証","20240214","20240216","日証金","3785.00","1500","7.60","0.15","0.00396301","3","0.10","",""
"3963","シンクロ・フード","東証","20240214","20240216","日証金","622.00","0","1.40","-","0","-","-","満額",""
"3992","ニーズウェル","東証","20240214","20240216","日証金","839.00","0","1.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20240214","20240216","日証金","5897.00","609700","11.80","0.30","0.00508733","3","0.15","",""
"4008","住友精化","東証","20240214","20240216","日証金","4985.00","300","10.00","0.00","0","3","0.00","",""
"4025","多木化学","東証","20240214","20240216","日証金","3455.00","1900","7.00","0.15","0.00434153","3","0.05","",""
"4028","石原産業","東証","20240214","20240216","日証金","1502.00","25500","3.20","0.00","0","3","0.00","",""
"4031","片倉コープアグリ","東証","20240214","20240216","日証金","1087.00","27700","2.20","0.00","0","3","0.00","",""
"4045","東亞合成","東証","20240214","20240216","日証金","1561.00","0","3.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20240214","20240216","日証金","11470.00","81100","23.00","0.60","0.00523104","3","0.20","",""
"4055","ティアンドエス","東証","20240214","20240216","日証金","2254.00","77400","9.20","0.15","0.00665484","3","0.05","","注意"
"4091","日本酸素ＨＤ","東証","20240214","20240216","日証金","4151.00","0","8.40","-","0","-","-","満額",""
"4112","保土谷化学工業","東証","20240214","20240216","日証金","3490.00","0","7.00","-","0","-","-","満額",""
"4151","協和キリン","東証","20240214","20240216","日証金","2780.00","59400","5.60","0.00","0","3","0.05","",""
"4165","プレイド","東証","20240214","20240216","日証金","673.00","11000","2.80","0.15","0.0222883","3","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240214","20240216","日証金","1449.00","633100","6.00","0.15","0.010352","3","0.05","","停止"
"4182","三菱瓦斯化学","東証","20240214","20240216","日証金","2505.50","0","5.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20240214","20240216","日証金","624.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240214","20240216","日証金","1869.00","0","3.80","-","0","-","-","満額",""
"4246","ダイキョーニシカワ","東証","20240214","20240216","日証金","716.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20240214","20240216","日証金","605.00","0","2.80","-","0","-","-","満額","注意"
"4293","セプテーニＨＤ","東証","20240214","20240216","日証金","499.00","0","1.00","-","0","-","-","満額",""
"4301","アミューズ","東証","20240214","20240216","日証金","1529.00","0","3.20","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240214","20240216","日証金","3175.00","5300","6.40","0.00","0","3","0.00","",""
"4323","日本システム技術","東証","20240214","20240216","日証金","3280.00","3700","6.60","0.00","0","3","0.05","",""
"4343","イオンファンタジー","東証","20240214","20240216","日証金","2495.00","25000","5.00","0.15","0.00601202","3","0.05","",""
"4344","ソースネクスト","東証","20240214","20240216","日証金","140.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240214","20240216","日証金","2659.00","1500","5.40","0.15","0.00564122","3","0.05","",""
"4382","ＨＥＲＯＺ","東証","20240214","20240216","日証金","1719.00","0","3.60","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240214","20240216","日証金","789.00","23500","1.60","0.00","0","3","0.00","",""
"4424","Ａｍａｚｉａ","東証","20240214","20240216","日証金","417.00","17500","2.00","0.15","0.0359712","3","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240214","20240216","日証金","843.00","62400","3.60","0.15","0.0177936","3","0.05","","注意"
"4439","東名","東証","20240214","20240216","日証金","2384.00","36000","9.60","0.15","0.00629195","3","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240214","20240216","日証金","1377.00","374600","2.80","0.15","0.0108932","3","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240214","20240216","日証金","493.00","0","2.00","-","0","-","-","満額","注意"
"4461","第一工業製薬","東証","20240214","20240216","日証金","3165.00","233100","12.80","0.30","0.00947867","3","0.10","","注意"
"4462","石原ケミカル","東証","20240214","20240216","日証金","1891.00","23400","3.80","0.15","0.00793231","3","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20240214","20240216","日証金","1724.00","174900","3.60","0.15","0.0087007","3","-","",""
"4485","ＪＴＯＷＥＲ","東証","20240214","20240216","日証金","5210.00","900","10.60","0.00","0","3","0.00","",""
"4489","ペイロール","東証","20240214","20240216","日証金","1376.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240214","20240216","日証金","5646.00","50800","11.40","0.15","0.00265675","3","0.10","",""
"4534","持田製薬","東証","20240214","20240216","日証金","3175.00","1900","6.40","0.00","0","3","0.00","",""
"4536","参天製薬","東証","20240214","20240216","日証金","1535.00","12600","3.20","0.00","0","3","0.00","",""
"4543","テルモ","東証","20240214","20240216","日証金","5446.00","75400","11.00","0.30","0.00550863","3","0.10","",""
"4547","キッセイ薬品工業","東証","20240214","20240216","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"4549","栄研化学","東証","20240214","20240216","日証金","1940.00","1400","4.00","0.00","0","3","0.05","",""
"4565","そーせいグループ","東証","20240214","20240216","日証金","1397.00","110200","2.80","0.00","0","3","0.00","",""
"4574","大幸薬品","東証","20240214","20240216","日証金","295.00","240000","1.00","0.15","0.0508475","3","0.00","",""
"4620","藤倉化成","東証","20240214","20240216","日証金","450.00","0","1.00","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20240214","20240216","日証金","2893.00","0","5.80","-","0","-","-","満額",""
"4641","アルプス技研","東証","20240214","20240216","日証金","2933.00","0","6.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20240214","20240216","日証金","3335.00","25100","6.80","0.30","0.0089955","3","0.10","",""
"4678","秀英予備校","東証","20240214","20240216","日証金","303.00","0","1.00","-","0","-","-","満額",""
"4680","ラウンドワン","東証","20240214","20240216","日証金","706.00","0","1.60","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240214","20240216","日証金","2525.00","17600","5.20","0.15","0.00594059","3","0.05","",""
"4704","トレンドマイクロ","東証","20240214","20240216","日証金","8777.00","94400","17.60","0.45","0.00512704","3","0.15","",""
"4712","ＫｅｙＨｏｌｄｅｒ","東証","20240214","20240216","日証金","820.00","0","1.80","-","0","-","-","満額",""
"4714","リソー教育","東証","20240214","20240216","日証金","230.00","0","1.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20240214","20240216","日証金","1701.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20240214","20240216","日証金","444.00","0","1.00","-","0","-","-","満額",""
"4800","オリコン","東証","20240214","20240216","日証金","839.00","6300","1.80","0.15","0.0178784","3","0.00","",""
"4816","東映アニメーション","東証","20240214","20240216","日証金","18560.00","73600","74.40","1.05","0.00565733","3","0.35","","注意"
"4826","シー・アイ・ジェイ","東証","20240214","20240216","日証金","671.00","28400","1.40","0.15","0.0223547","3","0.00","",""
"4828","ビーエンジ","東証","20240214","20240216","日証金","4075.00","0","8.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240214","20240216","日証金","1119.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240214","20240216","日証金","2811.00","10600","5.80","0.15","0.00533618","3","0.05","",""
"4885","室町ケミカル","東証","20240214","20240216","日証金","686.00","0","1.40","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20240214","20240216","日証金","1952.00","0","4.00","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20240214","20240216","日証金","6134.00","95300","12.40","0.45","0.00733616","3","0.10","",""
"4902","コニカミノルタ","東証","20240214","20240216","日証金","474.50","227500","1.00","0.00","0","3","0.05","",""
"4914","高砂香料工業","東証","20240214","20240216","日証金","3415.00","11000","7.00","0.30","0.00878477","3","0.10","",""
"4923","コタ","東証","20240214","20240216","日証金","1575.00","0","6.40","-","0","-","-","満額","停止"
"4929","アジュバンＨＤ","東証","20240214","20240216","日証金","934.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240214","20240216","日証金","906.00","0","4.00","-","0","-","-","満額","注意"
"4951","エステー","東証","20240214","20240216","日証金","1529.00","0","3.20","-","0","-","-","満額",""
"4957","ヤスハラケミカル","東証","20240214","20240216","日証金","731.00","0","1.60","-","0","-","-","満額",""
"4958","長谷川香料","東証","20240214","20240216","日証金","3170.00","100","6.40","0.00","0","3","0.05","",""
"4971","メック","東証","20240214","20240216","日証金","4270.00","54200","8.60","0.30","0.00702576","3","0.10","",""
"4977","新田ゼラチン","東証","20240214","20240216","日証金","686.00","0","1.40","-","0","-","-","満額",""
"4980","デクセリアルズ","東証","20240214","20240216","日証金","5732.00","0","11.60","-","0","-","-","満額",""
"4997","日本農薬","東証","20240214","20240216","日証金","695.00","73500","1.40","0.15","0.0215827","3","0.05","",""
"5018","ＭＯＲＥＳＣＯ","東証","20240214","20240216","日証金","1416.00","700","6.00","0.15","0.0105932","3","-","","注意"
"5036","日本ビジネスシステム","東証","20240214","20240216","日証金","1380.00","0","5.60","-","0","-","0.05","満額","注意"
"5101","横浜ゴム","東証","20240214","20240216","日証金","3584.00","0","7.20","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20240214","20240216","日証金","6437.00","0","13.00","-","0","-","0.10","満額",""
"5129","ＦＩＸＥＲ","東証","20240214","20240216","日証金","1284.00","4100","5.20","0.15","0.0116822","3","0.05","","停止"
"5142","アキレス","東証","20240214","20240216","日証金","1462.00","9100","3.00","0.15","0.0102599","3","0.05","",""
"5201","ＡＧＣ","東証","20240214","20240216","日証金","5357.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240214","20240216","日証金","1128.00","0","2.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240214","20240216","日証金","3662.00","17400","7.40","0.15","0.00409612","3","0.00","",""
"5240","ｍｏｎｏＡＩ","東証","20240214","20240216","日証金","586.00","0","1.20","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240214","20240216","日証金","314.00","28400","1.00","0.00","0","3","0.00","",""
"5269","日本コンクリート工業","東証","20240214","20240216","日証金","457.00","114100","1.00","0.00","0","3","0.05","",""
"5273","三谷セキサン","東証","20240214","20240216","日証金","5200.00","0","10.40","-","0","-","0.00","満額",""
"5344","ＭＡＲＵＷＡ","東証","20240214","20240216","日証金","31900.00","12100","63.80","1.65","0.00517241","3","0.55","",""
"5357","ヨータイ","東証","20240214","20240216","日証金","1472.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240214","20240216","日証金","465.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20240214","20240216","日証金","3630.00","1800","7.40","0.00","0","3","0.05","",""
"5444","大和工業","東証","20240214","20240216","日証金","8349.00","0","16.80","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240214","20240216","日証金","2480.00","0","5.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240214","20240216","日証金","1658.00","0","3.40","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240214","20240216","日証金","329.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240214","20240216","日証金","5540.00","300","11.20","0.00","0","3","0.10","",""
"5660","神鋼鋼線工業","東証","20240214","20240216","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240214","20240216","日証金","4399.00","8500","8.80","0.00","0","3","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20240214","20240216","日証金","5198.00","0","10.40","-","0","-","0.00","満額",""
"5726","大阪チタニウムテクノ","東証","20240214","20240216","日証金","2706.00","353800","5.60","0.00","0","3","0.00","",""
"5741","ＵＡＣＪ","東証","20240214","20240216","日証金","4050.00","100","8.20","0.00","0","3","0.00","",""
"5803","フジクラ","東証","20240214","20240216","日証金","1692.00","369300","3.40","0.15","0.00886525","3","0.05","",""
"5831","しずおかＦＧ","東証","20240214","20240216","日証金","1395.00","0","2.80","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240214","20240216","日証金","2366.00","0","4.80","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240214","20240216","日証金","1598.00","1900","3.20","0.00","0","3","-","",""
"5947","リンナイ","東証","20240214","20240216","日証金","3496.00","12900","7.00","0.15","0.00429062","3","0.05","",""
"5956","トーソー","東証","20240214","20240216","日証金","541.00","100","1.20","0.00","0","3","0.00","",""
"5959","岡部","東証","20240214","20240216","日証金","796.00","0","1.60","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20240214","20240216","日証金","1049.00","0","2.20","-","0","-","-","満額",""
"6013","タクマ","東証","20240214","20240216","日証金","1797.00","32700","3.60","0.15","0.00834725","3","0.05","",""
"6027","弁護士ドットコム","東証","20240214","20240216","日証金","3910.00","35400","16.00","0.15","0.00383632","3","0.05","","注意"
"6028","テクノプロＨＤ","東証","20240214","20240216","日証金","3227.00","0","6.60","-","0","-","-","満額",""
"6070","キャリアリンク","東証","20240214","20240216","日証金","2480.00","0","5.00","-","0","-","-","満額",""
"6073","アサンテ","東証","20240214","20240216","日証金","1656.00","18200","3.40","0.15","0.00905797","3","0.05","",""
"6095","メドピア","東証","20240214","20240216","日証金","773.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20240214","20240216","日証金","982.00","0","2.00","-","0","-","0.00","満額",""
"6134","ＦＵＪＩ","東証","20240214","20240216","日証金","2566.00","6700","5.20","0.00","0","3","0.00","",""
"6141","ＤＭＧ森精機","東証","20240214","20240216","日証金","3249.00","199700","6.60","0.15","0.00461681","3","0.05","",""
"6157","日進工具","東証","20240214","20240216","日証金","999.00","0","2.00","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240214","20240216","日証金","693.00","40700","1.40","0.00","0","3","0.00","",""
"6182","メタリアル","東証","20240214","20240216","日証金","1520.00","0","3.20","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240214","20240216","日証金","1836.00","12300","3.80","0.15","0.00816993","3","0.05","",""
"6185","ＳＭＮ","東証","20240214","20240216","日証金","358.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20240214","20240216","日証金","14065.00","12200","28.20","0.00","0","3","0.00","",""
"6210","東洋機械金属","東証","20240214","20240216","日証金","706.00","4700","1.60","0.00","0","3","0.00","",""
"6217","津田駒工業","東証","20240214","20240216","日証金","380.00","0","1.00","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20240214","20240216","日証金","5510.00","0","22.40","-","0","-","-","満額","注意"
"6232","ＡＣＳＬ","東証","20240214","20240216","日証金","876.00","0","1.80","-","0","-","-","満額",""
"6237","イワキポンプ","東証","20240214","20240216","日証金","2386.00","0","4.80","-","0","-","-","満額",""
"6264","マルマエ","東証","20240214","20240216","日証金","1870.00","0","7.60","-","0","-","-","満額","注意"
"6277","ホソカワミクロン","東証","20240214","20240216","日証金","4310.00","0","8.80","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20240214","20240216","日証金","1121.00","800","2.40","0.00","0","3","0.00","",""
"6298","ワイエイシイＨＤ","東証","20240214","20240216","日証金","2300.00","85600","4.60","0.00","0","3","0.00","",""
"6345","アイチコーポ","東証","20240214","20240216","日証金","1130.00","0","2.40","-","0","-","-","満額",""
"6357","三精テクノロジーズ","東証","20240214","20240216","日証金","1256.00","0","2.60","-","0","-","-","満額",""
"6370","栗田工業","東証","20240214","20240216","日証金","5875.00","21000","11.80","0.30","0.00510638","3","0.00","",""
"6379","レイズネクスト","東証","20240214","20240216","日証金","2254.00","0","4.60","-","0","-","-","満額",""
"6393","油研工業","東証","20240214","20240216","日証金","2389.00","0","4.80","-","0","-","-","満額",""
"6407","ＣＫＤ","東証","20240214","20240216","日証金","2691.00","12200","5.40","0.15","0.00557414","3","0.05","",""
"6413","理想科学工業","東証","20240214","20240216","日証金","3115.00","7100","6.40","0.30","0.00963082","3","0.10","",""
"6417","ＳＡＮＫＹＯ","東証","20240214","20240216","日証金","9514.00","0","19.20","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20240214","20240216","日証金","5440.00","0","11.00","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20240214","20240216","日証金","3785.00","0","7.60","-","0","-","-","満額",""
"6436","アマノ","東証","20240214","20240216","日証金","3752.00","2200","7.60","0.00","0","3","0.00","",""
"6471","日本精工","東証","20240214","20240216","日証金","766.00","0","1.60","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240214","20240216","日証金","3000.00","14700","6.00","0.15","0.005","3","0.05","",""
"6507","シンフォニアテクノ","東証","20240214","20240216","日証金","2398.00","0","4.80","-","0","-","-","満額",""
"6508","明電舎","東証","20240214","20240216","日証金","2749.00","11700","5.60","0.00","0","3","0.00","",""
"6516","山洋電気","東証","20240214","20240216","日証金","6040.00","0","12.20","-","0","-","-","満額",""
"6522","アスタリスク","東証","20240214","20240216","日証金","631.00","33300","1.40","0.00","0","3","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240214","20240216","日証金","323.00","3700","2.00","0.15","0.0464396","3","-","","停止"
"6546","フルテック","東証","20240214","20240216","日証金","1120.00","0","2.40","-","0","-","0.00","満額",""
"6614","シキノハイテック","東証","20240214","20240216","日証金","2640.00","0","5.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240214","20240216","日証金","717.00","0","1.60","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240214","20240216","日証金","996.00","275500","4.00","0.15","0.0150602","3","0.05","","注意"
"6654","不二電機工業","東証","20240214","20240216","日証金","1145.00","5500","2.40","0.15","0.0131004","3","0.05","",""
"6656","インスペック","東証","20240214","20240216","日証金","1044.00","0","2.20","-","0","-","-","満額",""
"6702","富士通","東証","20240214","20240216","日証金","22765.00","102900","45.60","1.20","0.00527125","3","0.40","",""
"6715","ナカヨ","東証","20240214","20240216","日証金","1141.00","0","2.40","-","0","-","-","満額",""
"6718","アイホン","東証","20240214","20240216","日証金","2862.00","0","5.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240214","20240216","日証金","2352.50","36600","4.80","0.15","0.0063762","3","-","",""
"6728","アルバック","東証","20240214","20240216","日証金","8625.00","0","17.40","-","0","-","0.00","満額",""
"6730","アクセル","東証","20240214","20240216","日証金","1990.00","0","4.00","-","0","-","-","満額",""
"6736","サン電子","東証","20240214","20240216","日証金","2411.00","21200","5.00","0.15","0.00622148","3","0.05","",""
"6737","ＥＩＺＯ","東証","20240214","20240216","日証金","5030.00","0","10.20","-","0","-","0.00","満額",""
"6762","ＴＤＫ","東証","20240214","20240216","日証金","7829.00","208600","15.80","0.45","0.00574786","3","0.15","",""
"6787","メイコー","東証","20240214","20240216","日証金","4650.00","0","9.40","-","0","-","-","満額",""
"6804","ホシデン","東証","20240214","20240216","日証金","1982.00","15200","4.00","0.00","0","3","0.00","",""
"6806","ヒロセ電機","東証","20240214","20240216","日証金","16005.00","4600","32.20","0.75","0.00468604","3","0.30","",""
"6820","アイコム","東証","20240214","20240216","日証金","3455.00","0","7.00","-","0","-","-","満額",""
"6823","リオン","東証","20240214","20240216","日証金","2598.00","0","5.20","-","0","-","-","満額",""
"6857","アドバンテスト","東証","20240214","20240216","日証金","6906.00","302300","14.00","0.15","0.00217202","3","0.15","",""
"6861","キーエンス","東証","20240214","20240216","日証金","66670.00","0","133.40","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20240214","20240216","日証金","4580.00","0","9.20","-","0","-","-","満額",""
"6902","デンソー","東証","20240214","20240216","日証金","2593.50","0","5.20","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240214","20240216","日証金","40960.00","669900","82.00","2.25","0.00549316","3","0.60","",""
"6926","岡谷電機産業","東証","20240214","20240216","日証金","271.00","0","1.00","-","0","-","-","満額",""
"6947","図研","東証","20240214","20240216","日証金","4330.00","0","8.80","-","0","-","-","満額",""
"6960","フクダ電子","東証","20240214","20240216","日証金","7830.00","4000","15.80","0.45","0.00574713","3","0.15","",""
"6961","エンプラス","東証","20240214","20240216","日証金","9840.00","44900","39.60","0.60","0.00609756","3","0.05","","注意"
"6988","日東電工","東証","20240214","20240216","日証金","13215.00","48100","26.60","0.75","0.00567537","3","0.25","",""
"6993","大黒屋ＨＤ","東証","20240214","20240216","日証金","39.00","0","2.00","-","0","-","-","満額","注意"
"7004","日立造船","東証","20240214","20240216","日証金","1034.00","0","2.20","-","0","-","-","満額",""
"7048","ベルトラ","東証","20240214","20240216","日証金","521.00","0","1.20","-","0","-","-","満額",""
"7059","コプロＨＤ","東証","20240214","20240216","日証金","1514.00","0","3.20","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240214","20240216","日証金","1341.00","82900","2.80","0.15","0.0111857","3","0.05","",""
"7119","ハルメクＨＤ","東証","20240214","20240216","日証金","1267.00","93400","5.20","0.15","0.011839","3","0.05","","注意"
"7135","ジャパンクラフトＨＤ","東証","20240214","20240216","日証金","165.00","11700","1.00","0.00","0","3","0.00","",""
"7150","島根銀行","東証","20240214","20240216","日証金","514.00","22300","1.20","0.15","0.0291829","3","0.05","",""
"7184","富山第一銀行","東証","20240214","20240216","日証金","838.00","0","1.80","-","0","-","-","満額",""
"7202","いすゞ自動車","東証","20240214","20240216","日証金","2045.50","0","4.20","-","0","-","-","満額",""
"7203","トヨタ自動車","名証","20240214","20240216","日証金","3385.00","2000","6.80","0.30","0.00886263","3","0.10","",""
"7213","レシップＨＤ","東証","20240214","20240216","日証金","647.00","0","1.40","-","0","-","-","満額",""
"7244","市光工業","東証","20240214","20240216","日証金","592.00","0","1.20","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240214","20240216","日証金","3277.00","24100","6.60","0.00","0","3","0.05","",""
"7347","マーキュリアＨＤ","東証","20240214","20240216","日証金","725.00","0","1.60","-","0","-","-","満額",""
"7350","おきなわＦＧ","東証","20240214","20240216","日証金","2389.00","0","4.80","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240214","20240216","日証金","170.00","0","1.00","-","0","-","-","満額",""
"7412","アトム","東証","20240214","20240216","日証金","906.00","0","2.00","-","0","-","0.00","満額",""
"7416","はるやまＨＤ","東証","20240214","20240216","日証金","599.00","79500","1.20","0.15","0.0250417","3","0.05","",""
"7421","カッパ・クリエイト","東証","20240214","20240216","日証金","1684.00","0","3.40","-","0","-","0.00","満額",""
"7445","ライトオン","東証","20240214","20240216","日証金","410.00","185900","2.00","0.15","0.0365854","3","0.05","","停止"
"7447","ナガイレーベン","東証","20240214","20240216","日証金","2324.00","2100","4.80","0.15","0.00645439","3","0.05","",""
"7472","鳥羽洋行","東証","20240214","20240216","日証金","3915.00","0","8.00","-","0","-","-","満額",""
"7475","アルビス","東証","20240214","20240216","日証金","2623.00","3100","5.40","0.15","0.00571864","3","0.05","",""
"7476","アズワン","東証","20240214","20240216","日証金","5311.00","0","10.80","-","0","-","-","満額",""
"7480","スズデン","東証","20240214","20240216","日証金","2224.00","0","4.60","-","0","-","-","満額",""
"7513","コジマ","東証","20240214","20240216","日証金","759.00","106100","1.60","0.15","0.0197628","3","0.05","",""
"7537","丸文","東証","20240214","20240216","日証金","1536.00","0","3.20","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20240214","20240216","日証金","2172.00","193100","8.80","0.15","0.00690608","3","0.05","",""
"7554","幸楽苑ＨＤ","東証","20240214","20240216","日証金","1393.00","57500","2.80","0.15","0.0107681","3","0.05","",""
"7564","ワークマン","東証","20240214","20240216","日証金","3925.00","20500","16.00","0.15","0.00382166","3","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240214","20240216","日証金","1274.00","2500","2.60","0.00","0","3","-","",""
"7603","マックハウス","東証","20240214","20240216","日証金","378.00","7900","2.00","0.15","0.0396825","3","0.05","","注意"
"7610","テイツー","東証","20240214","20240216","日証金","125.00","144400","2.00","0.15","0.12","3","-","","注意"
"7630","壱番屋","東証","20240214","20240216","日証金","6100.00","4200","12.20","0.00","0","3","0.10","",""
"7647","音通","東証","20240214","20240216","日証金","27.00","0","1.00","-","0","-","-","満額",""
"7649","スギホールディングス","東証","20240214","20240216","日証金","6690.00","0","13.40","-","0","-","-","満額",""
"7678","あさくま","東証","20240214","20240216","日証金","2350.00","38600","9.60","0.30","0.012766","3","0.05","","注意"
"7702","ジェイ・エム・エス","東証","20240214","20240216","日証金","511.00","0","1.20","-","0","-","-","満額",""
"7705","ジーエルサイエンス","東証","20240214","20240216","日証金","2676.00","10200","5.40","0.15","0.00560538","3","0.05","",""
"7707","プレシジョンＳＳ","東証","20240214","20240216","日証金","221.00","0","1.00","-","0","-","-","満額",""
