"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1679","ＮＹダウジョンズ投信","東証","20240220","20240222","日証金","48620.00","400","196.00","4.00","0.00822707","4","1.00","","注意"
"1682","日経ＪＰＸ白金","東証","20240220","20240222","日証金","233.00","0","1.60","-","0","-","-","満額","注意"
"1719","安藤・間","東証","20240220","20240222","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20240220","20240222","日証金","3321.00","16700","6.80","0.40","0.0120446","4","0.05","",""
"1766","東建コーポレーション","東証","20240220","20240222","日証金","9590.00","1900","19.20","0.60","0.00625652","4","0.15","",""
"1801","大成建設","東証","20240220","20240222","日証金","4796.00","7500","9.60","0.00","0","4","0.00","",""
"1802","大林組","東証","20240220","20240222","日証金","1418.50","46100","3.00","0.00","0","4","0.00","",""
"1810","松井建設","東証","20240220","20240222","日証金","875.00","0","1.80","-","0","-","-","満額",""
"1812","鹿島建設","東証","20240220","20240222","日証金","2788.50","0","5.60","-","0","-","-","満額",""
"1820","西松建設","東証","20240220","20240222","日証金","4570.00","0","9.20","-","0","-","0.00","満額",""
"1826","佐田建設","東証","20240220","20240222","日証金","717.00","0","1.60","-","0","-","-","満額",""
"1827","ナカノフドー建設","東証","20240220","20240222","日証金","645.00","0","1.40","-","0","-","-","満額",""
"1835","東鉄工業","東証","20240220","20240222","日証金","3040.00","1000","6.20","0.00","0","4","0.00","",""
"1860","戸田建設","東証","20240220","20240222","日証金","960.30","0","2.00","-","0","-","-","満額",""
"1878","大東建託","東証","20240220","20240222","日証金","17175.00","8600","34.40","1.00","0.00582242","4","0.25","",""
"1879","新日本建設","東証","20240220","20240222","日証金","1242.00","0","2.60","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20240220","20240222","日証金","6460.00","0","13.00","-","0","-","-","満額",""
"1899","福田組","東証","20240220","20240222","日証金","5330.00","5500","10.80","0.00","0","4","0.00","",""
"1904","大成温調","東証","20240220","20240222","日証金","5250.00","6700","21.20","0.20","0.00380952","4","0.05","","注意"
"1930","北陸電気工事","東証","20240220","20240222","日証金","1248.00","0","2.60","-","0","-","-","満額",""
"1939","四電工","東証","20240220","20240222","日証金","3995.00","0","8.00","-","0","-","-","満額",""
"1941","中電工","東証","20240220","20240222","日証金","2957.00","2000","6.00","0.20","0.00676361","4","-","",""
"1942","関電工","東証","20240220","20240222","日証金","1566.00","2600","3.20","0.00","0","4","0.00","",""
"1950","日本電設工業","東証","20240220","20240222","日証金","2090.00","0","4.20","-","0","-","-","満額",""
"1964","中外炉工業","東証","20240220","20240222","日証金","2826.00","0","5.80","-","0","-","-","満額",""
"1968","太平電業","東証","20240220","20240222","日証金","4290.00","0","8.60","-","0","-","0.10","満額",""
"1972","三晃金属工業","東証","20240220","20240222","日証金","4990.00","0","10.00","-","0","-","-","満額",""
"1976","明星工業","東証","20240220","20240222","日証金","1227.00","3500","2.60","0.00","0","4","0.00","",""
"2003","日東富士製粉","東証","20240220","20240222","日証金","5300.00","0","10.60","-","0","-","-","満額",""
"2011","ＳＭＤＡＭ日本高配当","東証","20240220","20240222","日証金","544.50","0","6.00","-","0","-","-","満額",""
"2094","ＲＥＩＴインバース","東証","20240220","20240222","日証金","1037.00","136","60.00","20.00","1.92864","4","5.00","",""
"2096","ＧＸオフィスＪリート","東証","20240220","20240222","日証金","949.00","19","240.00","20.00","2.10748","4","-","",""
"2098","ＧＸホテリテＪリート","東証","20240220","20240222","日証金","988.00","333","240.00","20.00","2.02429","4","5.00","",""
"2114","フジ日本精糖","東証","20240220","20240222","日証金","1026.00","25900","2.20","0.20","0.0194932","4","0.05","",""
"2117","ウェルネオシュガー","東証","20240220","20240222","日証金","2257.00","0","4.60","-","0","-","-","満額",""
"2168","パソナグループ","東証","20240220","20240222","日証金","2742.00","85100","5.60","0.20","0.00729395","4","0.05","",""
"2169","ＣＤＳ","東証","20240220","20240222","日証金","1705.00","0","3.60","-","0","-","-","満額",""
"2170","リンク＆モチベ","東証","20240220","20240222","日証金","612.00","0","1.40","-","0","-","-","満額",""
"2193","クックパッド","東証","20240220","20240222","日証金","131.00","0","1.00","-","0","-","-","満額",""
"2196","エスクリ","東証","20240220","20240222","日証金","315.00","27000","1.00","0.00","0","4","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240220","20240222","日証金","720.00","26000","1.60","0.20","0.0277778","4","0.05","",""
"2204","中村屋","東証","20240220","20240222","日証金","3135.00","100","6.40","0.00","0","4","-","",""
"2206","江崎グリコ","東証","20240220","20240222","日証金","4668.00","7600","9.40","0.40","0.00856898","4","0.10","",""
"2212","山崎製パン","東証","20240220","20240222","日証金","3821.00","217800","7.80","0.40","0.0104685","4","0.10","",""
"2217","モロゾフ","東証","20240220","20240222","日証金","4145.00","1800","8.40","0.20","0.00482509","4","0.05","",""
"2220","亀田製菓","東証","20240220","20240222","日証金","4400.00","500","8.80","0.20","0.00454545","4","0.05","",""
"2242","ＭＸＳダウヘ有","東証","20240220","20240222","日証金","554.20","330","6.00","0.00","0","4","0.00","",""
"2282","日本ハム","東証","20240220","20240222","日証金","5258.00","1100","10.60","0.20","0.00380373","4","0.10","",""
"2291","福留ハム","東証","20240220","20240222","日証金","1513.00","1300","3.20","0.00","0","4","0.00","",""
"2296","伊藤ハム米久ＨＤ","東証","20240220","20240222","日証金","4200.00","700","8.40","0.00","0","4","-","",""
"2301","学情","東証","20240220","20240222","日証金","1858.00","0","3.80","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20240220","20240222","日証金","2060.00","0","8.40","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20240220","20240222","日証金","46.00","0","1.00","-","0","-","-","満額",""
"2337","いちご","東証","20240220","20240222","日証金","405.00","169400","2.00","0.20","0.0493827","4","0.05","",""
"2378","ルネサンス","東証","20240220","20240222","日証金","1092.00","0","2.20","-","0","-","0.00","満額",""
"2384","ＳＢＳＨＤ","東証","20240220","20240222","日証金","2407.00","0","5.00","-","0","-","-","満額",""
"2395","新日本科学","東証","20240220","20240222","日証金","1641.00","168200","3.40","0.20","0.0121877","4","0.00","",""
"2404","鉄人化ＨＤ","東証","20240220","20240222","日証金","372.00","0","2.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20240220","20240222","日証金","1445.00","40600","3.00","0.00","0","4","0.00","",""
"2438","アスカネット","東証","20240220","20240222","日証金","706.00","0","1.60","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240220","20240222","日証金","997.00","0","4.00","-","0","-","-","満額","停止"
"2481","タウンニュース社","東証","20240220","20240222","日証金","759.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240220","20240222","日証金","414.00","210000","4.00","0.20","0.0483092","4","0.05","","注意"
"2487","ＣＤＧ","東証","20240220","20240222","日証金","1269.00","0","2.60","-","0","-","-","満額",""
"2489","アドウェイズ","東証","20240220","20240222","日証金","467.00","0","1.00","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20240220","20240222","日証金","6729.00","207100","13.60","0.60","0.00891663","4","0.15","",""
"2510","国内債券","東証","20240220","20240222","日証金","927.40","0","6.00","-","0","-","-","満額",""
"2513","外国株式ヘッジなし","東証","20240220","20240222","日証金","2252.50","150","8.00","2.00","0.0887902","4","-","",""
"2516","東証グロース２５０","東証","20240220","20240222","日証金","599.00","201180","6.00","0.00","0","4","0.00","",""
"2517","ＭＸＳＪリートコア","東証","20240220","20240222","日証金","1022.50","0","7.00","-","0","-","-","満額",""
"2519","新興国債券ヘッジなし","東証","20240220","20240222","日証金","1031.50","0","7.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20240220","20240222","日証金","1569.50","35000","7.00","2.00","0.127429","4","0.00","",""
"2525","ＮＺＡＭ　２２５","東証","20240220","20240222","日証金","39010.00","0","90.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20240220","20240222","日証金","1193.00","8000","2.40","0.00","0","4","0.00","",""
"2540","養命酒製造","東証","20240220","20240222","日証金","1868.00","2000","3.80","0.20","0.0107066","4","0.05","",""
"2554","米国社債１０年ヘッジ","東証","20240220","20240222","日証金","811.80","10","6.00","0.00","0","4","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240220","20240222","日証金","1749.50","0","7.00","-","0","-","-","満額",""
"2556","Ｏｎｅ・Ｊリート","東証","20240220","20240222","日証金","1750.00","2280","7.00","2.00","0.114286","4","0.50","",""
"2561","ｉＳ日本国債","東証","20240220","20240222","日証金","2444.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20240220","20240222","日証金","3020.00","6990","9.00","2.00","0.0662252","4","0.50","",""
"2564","ＧＸスーパーディビ","東証","20240220","20240222","日証金","2822.00","0","60.00","-","0","-","-","満額",""
"2565","ＧＸロジＪリート","東証","20240220","20240222","日証金","853.00","0","240.00","-","0","-","-","満額",""
"2566","上場ＥＳＧリート","東証","20240220","20240222","日証金","960.60","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20240220","20240222","日証金","4557.00","7800","10.00","0.00","0","4","-","",""
"2594","キーコーヒー","東証","20240220","20240222","日証金","2052.00","0","4.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20240220","20240222","日証金","5000.00","0","10.00","-","0","-","-","満額",""
"2627","ＧＸｅコマース日株","東証","20240220","20240222","日証金","1270.00","325","60.00","20.00","1.5748","4","5.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20240220","20240222","日証金","2231.00","133","120.00","20.00","0.896459","4","5.00","","停止"
"2631","ＭＸＳナス１００","東証","20240220","20240222","日証金","19040.00","0","140.00","-","0","-","-","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240220","20240222","日証金","347.30","0","12.00","-","0","-","-","満額","注意"
"2640","ＧＸゲームアニメ日株","東証","20240220","20240222","日証金","2978.00","0","60.00","-","0","-","-","満額",""
"2669","カネ美食品","東証","20240220","20240222","日証金","3425.00","19300","28.00","0.20","0.00583942","4","0.05","","注意"
"2687","ＣＶＳベイエリア","東証","20240220","20240222","日証金","746.00","0","3.20","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20240220","20240222","日証金","7710.00","2900","15.60","0.60","0.0077821","4","0.15","",""
"2695","くら寿司","東証","20240220","20240222","日証金","4035.00","21000","8.20","0.40","0.00991326","4","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20240220","20240222","日証金","6840.00","129500","13.80","0.60","0.00877193","4","0.15","",""
"2734","サーラコーポ","東証","20240220","20240222","日証金","813.00","0","1.80","-","0","-","0.00","満額",""
"2749","ＪＰホールディングス","東証","20240220","20240222","日証金","475.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20240220","20240222","日証金","1365.00","5800","2.80","0.00","0","4","0.00","",""
"2791","大黒天物産","東証","20240220","20240222","日証金","8670.00","30100","17.40","0.60","0.00692042","4","0.15","",""
"2801","キッコーマン","東証","20240220","20240222","日証金","9261.00","700","18.60","0.00","0","4","0.15","",""
"2804","ブルドックソース","東証","20240220","20240222","日証金","2130.00","42500","4.40","0.20","0.00938967","4","0.05","",""
"2809","キユーピー","東証","20240220","20240222","日証金","2723.50","5900","5.60","0.00","0","4","0.00","",""
"2811","カゴメ","東証","20240220","20240222","日証金","3582.00","28300","7.20","0.20","0.00558347","4","0.05","",""
"2815","アリアケジャパン","東証","20240220","20240222","日証金","5420.00","1800","11.00","0.20","0.00369004","4","-","",""
"2816","ダイショー","東証","20240220","20240222","日証金","1439.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20240220","20240222","日証金","1825.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240220","20240222","日証金","2437.00","69","60.00","0.00","0","4","0.00","",""
"2841","ｉＦナス１００Ｈ有","東証","20240220","20240222","日証金","11255.00","2199","140.00","20.00","0.177699","4","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20240220","20240222","日証金","2345.50","0","8.00","-","0","-","-","満額",""
"2846","ダウヘッジ有","東証","20240220","20240222","日証金","2071.50","0","8.00","-","0","-","-","満額",""
"2854","ＧＸテック２０日株","東証","20240220","20240222","日証金","1415.00","0","60.00","-","0","-","-","満額",""
"2855","ＧＸグリＪリート","東証","20240220","20240222","日証金","879.00","1","240.00","0.00","0","4","-","",""
"2860","ＤＡＸヘッジ有","東証","20240220","20240222","日証金","2435.00","4470","16.00","2.00","0.0821355","4","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240220","20240222","日証金","1161.00","0","60.00","-","0","-","-","満額",""
"2866","ＧＸ優先証券","東証","20240220","20240222","日証金","1004.00","0","60.00","-","0","-","-","満額",""
"2867","ＧＸ自動ＥＶ","東証","20240220","20240222","日証金","1130.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240220","20240222","日証金","1032.00","0","60.00","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20240220","20240222","日証金","2137.00","29800","8.80","0.20","0.00935891","4","0.05","",""
"2884","ヨシムラフードＨＤ","東証","20240220","20240222","日証金","1224.00","165300","10.40","0.20","0.0163399","4","0.05","","注意"
"2908","フジッコ","東証","20240220","20240222","日証金","1943.00","500","4.00","0.00","0","4","0.00","",""
"2910","ロック・フィールド","東証","20240220","20240222","日証金","1668.00","0","3.40","-","0","-","-","満額",""
"2922","なとり","東証","20240220","20240222","日証金","2169.00","1100","4.40","0.00","0","4","0.05","",""
"2929","ファーマフーズ","東証","20240220","20240222","日証金","990.00","276100","2.00","0.00","0","4","0.00","",""
"2930","北の達人コーポ","東証","20240220","20240222","日証金","227.00","29600","2.00","0.00","0","4","-","",""
"2931","ユーグレナ","東証","20240220","20240222","日証金","631.00","561700","1.40","0.20","0.0316957","4","0.05","",""
"2936","ベースフード","東証","20240220","20240222","日証金","433.00","0","4.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240220","20240222","日証金","2140.00","62000","4.40","0.20","0.00934579","4","0.05","",""
"2971","Ｒ－エスコンジャパン","東証","20240220","20240222","日証金","116000.00","0","240.00","-","0","-","-","満額",""
"3023","ラサ商事","東証","20240220","20240222","日証金","1797.00","51300","3.60","0.20","0.0111297","4","-","",""
"3028","アルペン","東証","20240220","20240222","日証金","1995.00","17200","4.00","0.20","0.0100251","4","0.05","",""
"3048","ビックカメラ","東証","20240220","20240222","日証金","1300.00","80500","5.20","0.20","0.0153846","4","0.05","",""
"3050","ＤＣＭＨＤ","東証","20240220","20240222","日証金","1399.00","9100","5.60","0.20","0.0142959","4","0.00","",""
"3058","三洋堂ＨＤ","東証","20240220","20240222","日証金","710.00","0","1.60","-","0","-","-","満額",""
"3059","ヒラキ","東証","20240220","20240222","日証金","1003.00","0","2.20","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20240220","20240222","日証金","668.00","171900","5.60","0.20","0.0299401","4","0.05","","注意"
"3082","きちりＨＤ","東証","20240220","20240222","日証金","1015.00","65800","4.40","0.20","0.0197044","4","0.05","","停止"
"3088","マツキヨココカラ","東証","20240220","20240222","日証金","2676.50","0","5.40","-","0","-","-","満額",""
"3092","ＺＯＺＯ","東証","20240220","20240222","日証金","3426.00","46500","7.00","0.40","0.0116754","4","0.10","",""
"3093","トレジャーファクトリ","東証","20240220","20240222","日証金","1491.00","211600","6.00","0.20","0.0134138","4","0.05","",""
"3099","三越伊勢丹ホールディ","東証","20240220","20240222","日証金","2139.50","158100","4.40","0.00","0","4","0.00","",""
"3104","富士紡ＨＤ","東証","20240220","20240222","日証金","4475.00","9600","9.00","0.40","0.00893855","4","0.10","",""
"3106","倉敷紡績","東証","20240220","20240222","日証金","3135.00","0","6.40","-","0","-","-","満額",""
"3110","日東紡績","東証","20240220","20240222","日証金","5400.00","1600","10.80","0.00","0","4","0.00","",""
"3137","ファンデリー","東証","20240220","20240222","日証金","296.00","0","1.00","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240220","20240222","日証金","1003.00","0","2.20","-","0","-","-","満額",""
"3182","オイラ大地","東証","20240220","20240222","日証金","1379.00","139700","2.80","0.20","0.0145033","4","0.05","",""
"3186","ネクステージ","東証","20240220","20240222","日証金","2180.00","18600","8.80","0.20","0.00917431","4","0.05","","注意"
"3191","ジョイフル本田","東証","20240220","20240222","日証金","2012.00","26500","4.20","0.20","0.00994036","4","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240220","20240222","日証金","4075.00","70200","8.20","0.40","0.00981595","4","0.10","",""
"3195","ジェネレーションパス","東証","20240220","20240222","日証金","227.00","16000","1.00","0.00","0","4","0.00","",""
"3199","綿半ホールディングス","東証","20240220","20240222","日証金","1472.00","2200","3.00","0.20","0.013587","4","0.05","",""
"3201","日本毛織","東証","20240220","20240222","日証金","1352.00","600","2.80","0.00","0","4","0.00","",""
"3226","Ｒ－アコモＦ","東証","20240220","20240222","日証金","585000.00","0","2360.00","-","0","-","-","満額",""
"3231","野村不動産ＨＤ","東証","20240220","20240222","日証金","3705.00","0","7.60","-","0","-","-","満額",""
"3234","Ｒ－森ヒルズ","東証","20240220","20240222","日証金","130300.00","0","280.00","-","0","-","-","満額",""
"3244","サムティ","東証","20240220","20240222","日証金","2496.00","0","5.00","-","0","-","-","満額",""
"3249","Ｒ－産業ファ","東証","20240220","20240222","日証金","125900.00","2456","260.00","0.00","0","4","0.00","",""
"3269","Ｒ－ＡＤＲ","東証","20240220","20240222","日証金","308000.00","6","620.00","0.00","0","4","0.00","",""
"3283","日本プロロジスリート","東証","20240220","20240222","日証金","255200.00","452","520.00","20.00","0.00783699","4","5.00","",""
"3288","オープンハウスＧ","東証","20240220","20240222","日証金","4907.00","0","10.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20240220","20240222","日証金","264100.00","227","1080.00","0.00","0","4","0.00","",""
"3295","ヒューリックリート","東証","20240220","20240222","日証金","151000.00","70","640.00","20.00","0.013245","4","0.00","",""
"3302","帝国繊維","東証","20240220","20240222","日証金","2147.00","3400","4.40","0.00","0","4","0.00","",""
"3309","積水ハウスリート","東証","20240220","20240222","日証金","73800.00","57","160.00","0.00","0","4","0.00","",""
"3360","シップヘルスケアＨＤ","東証","20240220","20240222","日証金","2197.50","0","4.40","-","0","-","-","満額",""
"3387","クリエイトレストラン","東証","20240220","20240222","日証金","1084.00","0","4.40","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240220","20240222","日証金","295.00","120100","1.00","0.00","0","4","0.00","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240220","20240222","日証金","2037.00","0","8.40","-","0","-","-","満額","注意"
"3449","テクノフレックス","東証","20240220","20240222","日証金","1099.00","0","2.20","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20240220","20240222","日証金","3725.00","9700","7.60","0.00","0","4","0.00","",""
"3492","Ｒ－タカラリート","東証","20240220","20240222","日証金","100400.00","2826","880.00","20.00","0.0199203","4","5.00","","注意"
"3539","ＪＭホールディングス","東証","20240220","20240222","日証金","2437.00","0","5.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240220","20240222","日証金","887.00","46700","1.80","0.20","0.0225479","4","0.05","",""
"3546","アレンザＨＤ","東証","20240220","20240222","日証金","1145.00","102600","4.80","0.20","0.0174672","4","0.05","",""
"3547","串カツ田中","東証","20240220","20240222","日証金","1771.00","16400","7.20","0.20","0.0112931","4","-","","注意"
"3548","バロック","東証","20240220","20240222","日証金","823.00","108600","7.20","0.20","0.0243013","4","0.05","","停止"
"3569","セーレン","東証","20240220","20240222","日証金","2450.00","82300","5.00","0.20","0.00816327","4","0.05","",""
"3591","ワコールＨＤ","東証","20240220","20240222","日証金","3638.00","40500","7.40","0.40","0.0109951","4","0.10","",""
"3593","ホギメディカル","東証","20240220","20240222","日証金","3560.00","5900","7.20","0.40","0.011236","4","0.10","",""
"3608","ＴＳＩＨＤ","東証","20240220","20240222","日証金","697.00","0","2.80","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20240220","20240222","日証金","3369.00","0","6.80","-","0","-","-","満額",""
"3639","ボルテージ","東証","20240220","20240222","日証金","270.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240220","20240222","日証金","1130.00","0","2.40","-","0","-","-","満額",""
"3653","モルフォ","東証","20240220","20240222","日証金","1675.00","0","3.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20240220","20240222","日証金","223.00","336200","1.00","0.20","0.0896861","4","0.00","",""
"3673","ブロードリーフ","東証","20240220","20240222","日証金","580.00","0","1.20","-","0","-","-","満額",""
"3678","メディアドゥ","東証","20240220","20240222","日証金","1274.00","0","5.20","-","0","-","-","満額",""
