"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3744","サイオス","東証","20240222","20240227","日証金","485.00","0","1.00","-","0","-","-","満額",""
"3774","インターネットイニシ","東証","20240222","20240227","日証金","2864.00","0","5.80","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240222","20240227","日証金","5610.00","386600","22.80","0.10","0.00178253","1","0.05","","注意"
"3791","ＩＧポート","東証","20240222","20240227","日証金","5720.00","11100","11.60","0.10","0.00174825","1","0.10","",""
"3793","ドリコム","東証","20240222","20240227","日証金","957.00","0","2.00","-","0","-","-","満額",""
"3807","フィスコ","東証","20240222","20240227","日証金","85.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20240222","20240227","日証金","1372.00","0","2.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240222","20240227","日証金","1431.00","10700","6.00","0.05","0.00349406","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20240222","20240227","日証金","4510.00","7900","18.40","0.10","0.00221729","1","0.05","","停止"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240222","20240227","日証金","1984.00","0","8.00","-","0","-","-","満額",""
"3923","ラクス","東証","20240222","20240227","日証金","2187.00","337200","4.40","0.05","0.00228624","1","0.05","",""
"3950","ザ・パック","東証","20240222","20240227","日証金","3830.00","7100","7.80","0.10","0.00261097","1","0.10","",""
"3955","イムラ","東証","20240222","20240227","日証金","1153.00","0","2.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20240222","20240227","日証金","5691.00","551700","11.40","0.10","0.00175716","1","0.10","",""
"4008","住友精化","東証","20240222","20240227","日証金","5030.00","200","10.20","0.00","0","1","0.00","",""
"4019","スタメン","東証","20240222","20240227","日証金","620.00","0","1.40","-","0","-","-","満額",""
"4025","多木化学","東証","20240222","20240227","日証金","3595.00","1400","7.20","0.05","0.00139082","1","0.05","",""
"4027","テイカ","東証","20240222","20240227","日証金","1426.00","0","3.00","-","0","-","-","満額",""
"4028","石原産業","東証","20240222","20240227","日証金","1514.00","25000","3.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240222","20240227","日証金","1070.00","20600","2.20","0.00","0","1","0.05","",""
"4046","大阪ソーダ","東証","20240222","20240227","日証金","11530.00","66800","23.20","0.20","0.00173461","1","0.20","",""
"4055","ティアンドエス","東証","20240222","20240227","日証金","2251.00","66300","9.20","0.05","0.00222124","1","0.05","","注意"
"4072","電算システムＨＤ","東証","20240222","20240227","日証金","2668.00","0","5.40","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20240222","20240227","日証金","4225.00","0","8.60","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20240222","20240227","日証金","3815.00","700","7.80","0.00","0","1","0.00","",""
"4151","協和キリン","東証","20240222","20240227","日証金","2874.00","52800","5.80","0.05","0.00173974","1","0.00","",""
"4165","プレイド","東証","20240222","20240227","日証金","770.00","0","3.20","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240222","20240227","日証金","1245.00","300800","5.20","0.05","0.00401606","1","0.05","","停止"
"4215","タキロンシーアイ","東証","20240222","20240227","日証金","643.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240222","20240227","日証金","1842.00","0","3.80","-","0","-","-","満額",""
"4251","恵和","東証","20240222","20240227","日証金","1166.00","0","2.40","-","0","-","-","満額",""
"4263","サスメド","東証","20240222","20240227","日証金","581.00","0","2.40","-","0","-","-","満額","注意"
"4301","アミューズ","東証","20240222","20240227","日証金","1500.00","0","3.00","-","0","-","-","満額",""
"4323","日本システム技術","東証","20240222","20240227","日証金","3385.00","500","6.80","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20240222","20240227","日証金","2520.00","33900","20.80","0.05","0.00198413","1","0.05","","注意"
"4344","ソースネクスト","東証","20240222","20240227","日証金","133.00","54000","1.00","0.00","0","1","0.00","",""
"4362","日本精化","東証","20240222","20240227","日証金","2606.00","1700","5.40","0.05","0.00191865","1","0.05","",""
"4369","トリケミカル研究所","東証","20240222","20240227","日証金","4480.00","10800","9.00","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20240222","20240227","日証金","1878.00","0","3.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240222","20240227","日証金","807.00","18500","1.80","0.00","0","1","0.00","",""
"4424","Ａｍａｚｉａ","東証","20240222","20240227","日証金","417.00","11000","2.00","0.05","0.0119904","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240222","20240227","日証金","942.00","42200","4.00","0.05","0.00530786","1","-","","注意"
"4439","東名","東証","20240222","20240227","日証金","2333.00","0","19.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20240222","20240227","日証金","1531.00","453200","6.40","0.05","0.00326584","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240222","20240227","日証金","453.00","0","2.00","-","0","-","-","満額","注意"
"4461","第一工業製薬","東証","20240222","20240227","日証金","3485.00","214500","14.00","0.10","0.00286944","1","0.10","","注意"
"4462","石原ケミカル","東証","20240222","20240227","日証金","1921.00","20100","4.00","0.05","0.00260281","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20240222","20240227","日証金","1666.00","212500","3.40","0.05","0.0030012","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240222","20240227","日証金","4660.00","187700","18.80","0.05","0.00107296","1","0.05","","停止"
"4489","ペイロール","東証","20240222","20240227","日証金","1377.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240222","20240227","日証金","5648.00","64900","11.40","0.05","0.000885269","1","0.10","",""
"4534","持田製薬","東証","20240222","20240227","日証金","3200.00","1600","6.40","0.00","0","1","0.00","",""
"4536","参天製薬","東証","20240222","20240227","日証金","1544.50","3700","3.20","0.00","0","1","0.00","",""
"4543","テルモ","東証","20240222","20240227","日証金","5733.00","95100","11.60","0.10","0.00174429","1","0.10","",""
"4549","栄研化学","東証","20240222","20240227","日証金","1863.00","6000","3.80","0.05","0.00268384","1","0.05","",""
"4565","そーせいグループ","東証","20240222","20240227","日証金","1433.00","173400","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240222","20240227","日証金","318.00","284200","1.00","0.05","0.0157233","1","0.05","",""
"4612","日本ペイントＨＤ","東証","20240222","20240227","日証金","1131.00","0","2.40","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20240222","20240227","日証金","2976.00","0","6.00","-","0","-","-","満額",""
"4633","サカタインクス","東証","20240222","20240227","日証金","1389.00","0","2.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20240222","20240227","日証金","3351.00","1400","6.80","0.05","0.00149209","1","0.05","",""
"4668","明光ネットワクジャパ","東証","20240222","20240227","日証金","728.00","0","3.20","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240222","20240227","日証金","2552.50","17300","5.20","0.05","0.00195886","1","0.00","",""
"4712","ＫｅｙＨｏｌｄｅｒ","東証","20240222","20240227","日証金","906.00","0","2.00","-","0","-","-","満額",""
"4714","リソー教育","東証","20240222","20240227","日証金","234.00","0","2.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20240222","20240227","日証金","1643.00","0","3.40","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20240222","20240227","日証金","450.00","400","2.00","0.00","0","1","-","",""
"4755","楽天グループ","東証","20240222","20240227","日証金","763.20","0","1.60","-","0","-","-","満額",""
"4800","オリコン","東証","20240222","20240227","日証金","830.00","1500","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240222","20240227","日証金","16520.00","44600","66.40","0.30","0.00181598","1","0.30","","停止"
"4826","シー・アイ・ジェイ","東証","20240222","20240227","日証金","711.00","15900","1.60","0.00","0","1","0.05","",""
"4839","ワウワウ","東証","20240222","20240227","日証金","1123.00","0","2.40","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20240222","20240227","日証金","2058.00","1000","4.20","0.00","0","1","-","",""
"4887","サワイグループＨＤ","東証","20240222","20240227","日証金","5895.00","83100","11.80","0.10","0.00169635","1","0.10","",""
"4914","高砂香料工業","東証","20240222","20240227","日証金","3440.00","10300","7.00","0.10","0.00290698","1","0.10","",""
"4923","コタ","東証","20240222","20240227","日証金","1590.00","0","6.40","-","0","-","-","満額","停止"
"4929","アジュバンＨＤ","東証","20240222","20240227","日証金","941.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240222","20240227","日証金","882.00","21700","3.60","0.05","0.00566893","1","0.05","","注意"
"4957","ヤスハラケミカル","東証","20240222","20240227","日証金","730.00","0","1.60","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20240222","20240227","日証金","1127.00","0","2.40","-","0","-","-","満額",""
"4971","メック","東証","20240222","20240227","日証金","4440.00","67600","9.00","0.10","0.00225225","1","0.10","",""
"4980","デクセリアルズ","東証","20240222","20240227","日証金","6131.00","0","12.40","-","0","-","-","満額",""
"4994","大成ラミック","東証","20240222","20240227","日証金","3085.00","100","6.20","0.00","0","1","-","",""
"4997","日本農薬","東証","20240222","20240227","日証金","704.00","66900","1.60","0.05","0.00710227","1","0.05","",""
"5018","ＭＯＲＥＳＣＯ","東証","20240222","20240227","日証金","1482.00","16800","12.00","0.05","0.00337382","1","0.05","","注意"
"5036","日本ビジネスシステム","東証","20240222","20240227","日証金","1329.00","0","5.60","-","0","-","0.05","満額","注意"
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20240222","20240227","日証金","2912.50","14200","6.00","0.05","0.00171674","1","0.05","",""
"5142","アキレス","東証","20240222","20240227","日証金","1514.00","0","3.20","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240222","20240227","日証金","5412.00","0","11.00","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240222","20240227","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240222","20240227","日証金","3598.00","1200","7.20","0.00","0","1","0.05","",""
"5237","ノザワ","東証","20240222","20240227","日証金","1011.00","0","2.20","-","0","-","-","満額",""
"5240","ｍｏｎｏＡＩ","東証","20240222","20240227","日証金","769.00","130300","3.20","0.05","0.00650195","1","0.05","","注意"
"5255","モンスターラボ","東証","20240222","20240227","日証金","225.00","220900","1.00","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20240222","20240227","日証金","446.00","70700","1.00","0.00","0","1","0.05","",""
"5344","ＭＡＲＵＷＡ","東証","20240222","20240227","日証金","31700.00","8600","63.40","0.55","0.00173502","1","0.55","",""
"5357","ヨータイ","東証","20240222","20240227","日証金","1451.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240222","20240227","日証金","526.00","0","1.20","-","0","-","-","満額",""
"5393","ニチアス","東証","20240222","20240227","日証金","3760.00","0","7.60","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240222","20240227","日証金","2508.00","0","5.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20240222","20240227","日証金","4179.00","10000","8.40","0.10","0.00239292","1","-","",""
"5471","大同特殊鋼","東証","20240222","20240227","日証金","1845.00","0","3.80","-","0","-","-","満額",""
"5659","日本精線","東証","20240222","20240227","日証金","5880.00","400","11.80","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20240222","20240227","日証金","4442.00","3500","9.00","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20240222","20240227","日証金","2687.00","367900","5.40","0.00","0","1","0.00","",""
"5741","ＵＡＣＪ","東証","20240222","20240227","日証金","4195.00","2600","8.40","0.00","0","1","0.00","",""
"5803","フジクラ","東証","20240222","20240227","日証金","1792.00","350000","3.60","0.05","0.00279018","1","0.05","",""
"5831","しずおかＦＧ","東証","20240222","20240227","日証金","1455.50","0","3.00","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240222","20240227","日証金","2632.00","0","5.40","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240222","20240227","日証金","1662.00","0","3.40","-","0","-","-","満額",""
"5956","トーソー","東証","20240222","20240227","日証金","543.00","0","1.20","-","0","-","-","満額",""
"6013","タクマ","東証","20240222","20240227","日証金","1852.00","32100","3.80","0.05","0.00269978","1","0.05","",""
"6027","弁護士ドットコム","東証","20240222","20240227","日証金","3685.00","23600","14.80","0.05","0.00135685","1","0.05","","注意"
"6070","キャリアリンク","東証","20240222","20240227","日証金","2660.00","0","5.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20240222","20240227","日証金","1672.00","18600","3.40","0.05","0.00299043","1","0.05","",""
"6078","バリューＨＲ","東証","20240222","20240227","日証金","1340.00","0","2.80","-","0","-","-","満額",""
"6095","メドピア","東証","20240222","20240227","日証金","781.00","2200","1.60","0.00","0","1","0.05","",""
"6099","エラン","東証","20240222","20240227","日証金","958.00","0","2.00","-","0","-","-","満額",""
"6103","オークマ","東証","20240222","20240227","日証金","7101.00","6000","14.40","0.00","0","1","-","",""
"6134","ＦＵＪＩ","東証","20240222","20240227","日証金","2617.00","2400","5.40","0.00","0","1","0.00","",""
"6136","オーエスジー","東証","20240222","20240227","日証金","2120.50","0","4.40","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240222","20240227","日証金","3474.00","215500","7.00","0.10","0.00287853","1","0.10","",""
"6146","ディスコ","東証","20240222","20240227","日証金","47410.00","35000","95.00","0.05","0.000105463","1","-","",""
"6157","日進工具","東証","20240222","20240227","日証金","1026.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240222","20240227","日証金","668.00","49800","1.40","0.00","0","1","0.00","",""
"6178","日本郵政","東証","20240222","20240227","日証金","1425.50","0","3.00","-","0","-","-","満額",""
"6182","メタリアル","東証","20240222","20240227","日証金","1567.00","0","6.40","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240222","20240227","日証金","1782.00","7000","7.20","0.00","0","1","0.05","",""
"6185","ＳＭＮ","東証","20240222","20240227","日証金","386.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20240222","20240227","日証金","15275.00","48700","30.60","0.25","0.00163666","1","0.00","",""
"6210","東洋機械金属","東証","20240222","20240227","日証金","740.00","0","1.60","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20240222","20240227","日証金","618.00","60800","1.40","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20240222","20240227","日証金","2030.00","0","16.80","-","0","-","-","満額","注意"
"6269","三井海洋開発","東証","20240222","20240227","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"6273","エスエムシー","東証","20240222","20240227","日証金","86460.00","33800","173.00","1.45","0.00167708","1","1.40","",""
"6277","ホソカワミクロン","東証","20240222","20240227","日証金","4315.00","0","8.80","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20240222","20240227","日証金","1144.00","800","2.40","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20240222","20240227","日証金","2251.00","32600","4.60","0.00","0","1","0.00","",""
"6356","日本ギア工業","東証","20240222","20240227","日証金","631.00","0","1.40","-","0","-","-","満額",""
"6393","油研工業","東証","20240222","20240227","日証金","2406.00","0","5.00","-","0","-","-","満額",""
"6406","フジテック","東証","20240222","20240227","日証金","3785.00","0","7.60","-","0","-","-","満額",""
"6407","ＣＫＤ","東証","20240222","20240227","日証金","2933.00","15800","6.00","0.05","0.00170474","1","0.05","",""
"6413","理想科学工業","東証","20240222","20240227","日証金","3260.00","8200","6.60","0.10","0.00306748","1","0.10","",""
"6420","フクシマガリレイ","東証","20240222","20240227","日証金","5840.00","1500","11.80","0.10","0.00171233","1","-","",""
"6430","ダイコク電機","東証","20240222","20240227","日証金","4010.00","0","8.20","-","0","-","-","満額",""
"6436","アマノ","東証","20240222","20240227","日証金","3692.00","0","7.40","-","0","-","-","満額",""
"6440","ジューキ","東証","20240222","20240227","日証金","493.00","0","1.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240222","20240227","日証金","3095.00","15600","6.20","0.05","0.00161551","1","0.05","",""
"6498","キッツ","東証","20240222","20240227","日証金","1302.00","0","2.80","-","0","-","-","満額",""
"6501","日立製作所","東証","20240222","20240227","日証金","12885.00","19100","25.80","0.00","0","1","-","",""
"6506","安川電機","東証","20240222","20240227","日証金","5698.00","2500","22.80","0.00","0","1","-","",""
"6507","シンフォニアテクノ","東証","20240222","20240227","日証金","2700.00","0","5.40","-","0","-","-","満額",""
"6508","明電舎","東証","20240222","20240227","日証金","2707.00","9000","5.60","0.00","0","1","0.00","",""
"6516","山洋電気","東証","20240222","20240227","日証金","6240.00","0","12.60","-","0","-","-","満額",""
"6522","アスタリスク","東証","20240222","20240227","日証金","649.00","17900","2.80","0.00","0","1","0.00","",""
"6556","ウェルビー","東証","20240222","20240227","日証金","1086.00","5600","4.40","0.05","0.00460405","1","0.05","","停止"
"6580","ライトアップ","東証","20240222","20240227","日証金","705.00","0","1.60","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240222","20240227","日証金","2375.00","0","4.80","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240222","20240227","日証金","772.00","0","1.60","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240222","20240227","日証金","1007.00","300800","4.40","0.05","0.00496524","1","0.05","","注意"
"6702","富士通","東証","20240222","20240227","日証金","22705.00","61700","45.60","0.40","0.00176173","1","0.40","",""
"6715","ナカヨ","東証","20240222","20240227","日証金","1149.00","500","2.40","0.00","0","1","-","",""
"6718","アイホン","東証","20240222","20240227","日証金","2859.00","0","5.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240222","20240227","日証金","2423.50","37600","5.00","0.05","0.00206313","1","0.00","",""
"6728","アルバック","東証","20240222","20240227","日証金","9156.00","4200","18.40","0.00","0","1","0.15","",""
"6736","サン電子","東証","20240222","20240227","日証金","2991.00","22500","6.00","0.05","0.00167168","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240222","20240227","日証金","5130.00","500","10.40","0.00","0","1","0.00","",""
"6762","ＴＤＫ","東証","20240222","20240227","日証金","7885.00","172700","15.80","0.15","0.00190235","1","0.15","",""
"6787","メイコー","東証","20240222","20240227","日証金","4770.00","0","9.60","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20240222","20240227","日証金","5020.00","0","20.40","-","0","-","-","満額","停止"
"6804","ホシデン","東証","20240222","20240227","日証金","2048.00","0","4.20","-","0","-","0.00","満額",""
"6806","ヒロセ電機","東証","20240222","20240227","日証金","16010.00","0","32.20","-","0","-","-","満額",""
"6820","アイコム","東証","20240222","20240227","日証金","3400.00","3700","6.80","0.05","0.00147059","1","0.00","",""
"6823","リオン","東証","20240222","20240227","日証金","2831.00","0","5.80","-","0","-","-","満額",""
"6845","アズビル","東証","20240222","20240227","日証金","4555.00","21800","9.20","0.10","0.00219539","1","-","",""
"6849","日本光電工業","東証","20240222","20240227","日証金","4128.00","0","8.40","-","0","-","-","満額",""
"6855","日本電子材料","東証","20240222","20240227","日証金","2209.00","11400","4.60","0.00","0","1","0.00","",""
"6861","キーエンス","東証","20240222","20240227","日証金","69550.00","26400","139.20","1.05","0.00150971","1","1.00","",""
"6920","レーザーテック","東証","20240222","20240227","日証金","41000.00","191400","82.00","0.70","0.00170732","1","-","",""
"6958","日本シイエムケイ","東証","20240222","20240227","日証金","591.00","511700","1.20","0.05","0.00846024","1","0.05","",""
"6960","フクダ電子","東証","20240222","20240227","日証金","6970.00","100","14.00","0.00","0","1","-","",""
"6961","エンプラス","東証","20240222","20240227","日証金","8710.00","13200","35.20","0.05","0.000574053","1","0.05","","注意"
"6988","日東電工","東証","20240222","20240227","日証金","13985.00","46200","28.00","0.25","0.00178763","1","0.25","",""
"6993","大黒屋ＨＤ","東証","20240222","20240227","日証金","38.00","0","2.00","-","0","-","-","満額","注意"
"7014","名村造船所","東証","20240222","20240227","日証金","1898.00","0","7.60","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20240222","20240227","日証金","472.00","353000","1.00","0.05","0.0105932","1","0.05","",""
"7059","コプロＨＤ","東証","20240222","20240227","日証金","1832.00","0","3.80","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240222","20240227","日証金","1304.00","82400","2.80","0.05","0.00383436","1","0.05","",""
"7119","ハルメクＨＤ","東証","20240222","20240227","日証金","1005.00","84700","4.40","0.05","0.00497512","1","0.05","","停止"
"7150","島根銀行","東証","20240222","20240227","日証金","523.00","9900","1.20","0.00","0","1","0.05","",""
"7182","ゆうちょ銀行","東証","20240222","20240227","日証金","1540.00","428600","3.20","0.05","0.00324675","1","0.00","",""
"7184","富山第一銀行","東証","20240222","20240227","日証金","890.00","0","1.80","-","0","-","-","満額",""
"7203","トヨタ自動車","名証","20240222","20240227","日証金","3521.00","2000","7.20","0.15","0.00426015","1","7.00","",""
"7242","カヤバ","東証","20240222","20240227","日証金","4965.00","0","10.00","-","0","-","-","満額",""
"7244","市光工業","東証","20240222","20240227","日証金","536.00","0","1.20","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240222","20240227","日証金","3343.00","0","6.80","-","0","-","-","満額",""
"7350","おきなわＦＧ","東証","20240222","20240227","日証金","2516.00","0","5.20","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240222","20240227","日証金","169.00","0","1.00","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20240222","20240227","日証金","4750.00","100","9.60","0.00","0","1","-","",""
"7412","アトム","東証","20240222","20240227","日証金","911.00","0","2.00","-","0","-","-","満額",""
"7416","はるやまＨＤ","東証","20240222","20240227","日証金","601.00","78000","1.40","0.05","0.00831947","1","0.05","",""
"7420","佐鳥電機","東証","20240222","20240227","日証金","2444.00","0","5.00","-","0","-","-","満額",""
"7421","カッパ・クリエイト","東証","20240222","20240227","日証金","1676.00","0","3.40","-","0","-","-","満額",""
"7445","ライトオン","東証","20240222","20240227","日証金","412.00","187400","4.00","0.05","0.0121359","1","0.05","","停止"
"7447","ナガイレーベン","東証","20240222","20240227","日証金","2354.00","1700","9.60","0.05","0.00212404","1","0.05","",""
"7475","アルビス","東証","20240222","20240227","日証金","2630.00","2800","5.40","0.05","0.00190114","1","0.05","",""
"7476","アズワン","東証","20240222","20240227","日証金","5262.00","0","10.60","-","0","-","-","満額",""
"7480","スズデン","東証","20240222","20240227","日証金","2220.00","0","4.60","-","0","-","-","満額",""
"7504","高速","東証","20240222","20240227","日証金","2406.00","0","5.00","-","0","-","-","満額",""
"7512","イオン北海道","東証","20240222","20240227","日証金","920.00","21600","4.00","0.05","0.00543478","1","-","",""
"7513","コジマ","東証","20240222","20240227","日証金","750.00","122700","3.20","0.05","0.00666667","1","0.05","",""
"7545","西松屋チェーン","東証","20240222","20240227","日証金","2165.00","122000","4.40","0.05","0.00230947","1","0.05","",""
"7554","幸楽苑ＨＤ","東証","20240222","20240227","日証金","1380.00","48200","2.80","0.05","0.00362319","1","0.05","",""
"7564","ワークマン","東証","20240222","20240227","日証金","4015.00","52600","16.40","0.05","0.00124533","1","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240222","20240227","日証金","1309.00","3300","2.80","0.00","0","1","0.00","",""
"7599","ＩＤＯＭ","東証","20240222","20240227","日証金","898.00","0","3.60","-","0","-","-","満額",""
"7603","マックハウス","東証","20240222","20240227","日証金","378.00","28600","4.00","0.05","0.0132275","1","0.05","","注意"
"7607","進和","東証","20240222","20240227","日証金","2449.00","0","10.00","-","0","-","-","満額",""
"7610","テイツー","東証","20240222","20240227","日証金","128.00","111500","4.00","0.05","0.0390625","1","0.05","","注意"
"7628","オーハシテクニカ","東証","20240222","20240227","日証金","1761.00","500","3.60","0.00","0","1","0.00","",""
"7640","トップカルチャー","東証","20240222","20240227","日証金","152.00","0","1.00","-","0","-","-","満額",""
"7647","音通","東証","20240222","20240227","日証金","27.00","194600","1.00","0.00","0","1","-","",""
"7649","スギホールディングス","東証","20240222","20240227","日証金","7191.00","0","28.80","-","0","-","-","満額",""
"7678","あさくま","東証","20240222","20240227","日証金","2278.00","28400","9.20","0.05","0.00219491","1","0.05","","注意"
"7679","薬王堂ＨＤ","東証","20240222","20240227","日証金","2875.00","7400","11.60","0.05","0.00173913","1","0.00","",""
"7702","ジェイ・エム・エス","東証","20240222","20240227","日証金","513.00","0","1.20","-","0","-","-","満額",""
"7705","ジーエルサイエンス","東証","20240222","20240227","日証金","2751.00","9700","5.60","0.05","0.00181752","1","0.05","",""
"7707","プレシジョンＳＳ","東証","20240222","20240227","日証金","200.00","0","1.00","-","0","-","-","満額",""
"7709","クボテック","東証","20240222","20240227","日証金","225.00","0","1.00","-","0","-","-","満額",""
"7732","トプコン","東証","20240222","20240227","日証金","1784.00","6600","7.20","0.00","0","1","0.00","",""
"7734","理研計器","東証","20240222","20240227","日証金","7900.00","3400","15.80","0.15","0.00189873","1","0.15","",""
"7740","タムロン","東証","20240222","20240227","日証金","6390.00","0","12.80","-","0","-","-","満額",""
"7741","ＨＯＹＡ","東証","20240222","20240227","日証金","18925.00","12100","38.00","0.30","0.0015852","1","-","",""
"7743","シード","東証","20240222","20240227","日証金","720.00","0","3.20","-","0","-","-","満額","停止"
"7745","Ａ＆ＤホロンＨＤ","東証","20240222","20240227","日証金","2222.00","0","4.60","-","0","-","-","満額",""
"7752","リコー","東証","20240222","20240227","日証金","1270.50","22300","2.60","0.05","0.00393546","1","0.05","",""
"7762","シチズン時計","東証","20240222","20240227","日証金","1087.00","0","2.20","-","0","-","-","満額",""
"7779","サイバーダイン","東証","20240222","20240227","日証金","205.00","881300","1.00","0.00","0","1","0.00","",""
"7803","ブシロード","東証","20240222","20240227","日証金","414.00","0","1.00","-","0","-","0.00","満額",""
"7806","ＭＴＧ","東証","20240222","20240227","日証金","1530.00","33700","3.20","0.05","0.00326797","1","0.05","",""
"7811","中本パックス","東証","20240222","20240227","日証金","1732.00","31600","7.20","0.05","0.00288684","1","0.05","",""
"7816","スノーピーク","東証","20240222","20240227","日証金","1248.00","3800","5.20","0.05","0.00400641","1","0.05","","停止"
"7820","ニホンフラッシュ","東証","20240222","20240227","日証金","962.00","13000","2.00","0.00","0","1","0.00","",""
"7837","アールシーコア","東証","20240222","20240227","日証金","438.00","0","1.00","-","0","-","-","満額",""
"7840","フランスベッドＨＤ","東証","20240222","20240227","日証金","1322.00","0","2.80","-","0","-","-","満額",""
"7879","ノダ","東証","20240222","20240227","日証金","1165.00","3700","4.80","0.05","0.00429185","1","-","","注意"
"7898","ウッドワン","東証","20240222","20240227","日証金","1035.00","3700","2.20","0.00","0","1","0.00","",""
"7917","藤森工業","東証","20240222","20240227","日証金","3850.00","0","7.80","-","0","-","-","満額",""
"7921","ＴＡＫＡＲＡ＆ＣＯ","東証","20240222","20240227","日証金","2821.00","1300","5.80","0.00","0","1","0.00","",""
"7925","前澤化成工業","東証","20240222","20240227","日証金","1611.00","0","3.40","-","0","-","0.00","満額",""
"7931","未来工業","東証","20240222","20240227","日証金","5380.00","47300","10.80","0.10","0.00185874","1","0.10","",""
"7936","アシックス","東証","20240222","20240227","日証金","6276.00","114300","12.60","0.15","0.00239006","1","0.10","",""
"7943","ニチハ","東証","20240222","20240227","日証金","3505.00","0","7.20","-","0","-","-","満額",""
"7944","ローランド","東証","20240222","20240227","日証金","4880.00","3800","9.80","0.00","0","1","0.00","",""
"7955","クリナップ","東証","20240222","20240227","日証金","762.00","0","1.60","-","0","-","-","満額",""
"7962","キングジム","東証","20240222","20240227","日証金","879.00","30300","1.80","0.05","0.00568828","1","0.05","",""
