"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3455","ＨＣＭ","東証","20230412","20230414","日証金","162100.00","0","340.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230412","20230414","日証金","4080.00","10000","8.20","0.00","0","3","0.00","",""
"3466","ラサールロジ投資法人","東証","20230412","20230414","日証金","154500.00","13","320.00","15.00","0.00970874","3","5.00","",""
"3471","三井不ロジパーク","東証","20230412","20230414","日証金","485000.00","26","980.00","30.00","0.00618557","3","10.00","",""
"3480","ジェイ・エス・ビー","東証","20230412","20230414","日証金","4360.00","700","8.80","0.00","0","3","0.00","",""
"3487","Ｒ－ＣＲＥロジ","東証","20230412","20230414","日証金","180900.00","110","380.00","0.00","0","3","0.00","",""
"3501","住江織物","東証","20230412","20230414","日証金","2143.00","800","4.40","0.00","0","3","0.00","",""
"3539","ＪＭホールディングス","東証","20230412","20230414","日証金","1909.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230412","20230414","日証金","596.00","0","1.20","-","0","-","-","満額",""
"3544","サツドラＨＤ","東証","20230412","20230414","日証金","831.00","0","1.80","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230412","20230414","日証金","1642.00","26200","6.80","0.15","0.0091352","3","0.05","","注意"
"3548","バロック","東証","20230412","20230414","日証金","810.00","0","1.80","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230412","20230414","日証金","3390.00","233000","6.80","0.30","0.00884956","3","0.10","",""
"3571","ソトー","東証","20230412","20230414","日証金","813.00","500","1.80","0.15","0.0184502","3","-","",""
"3591","ワコールＨＤ","東証","20230412","20230414","日証金","2566.00","5800","5.20","0.15","0.00584567","3","0.05","",""
"3632","グリー","東証","20230412","20230414","日証金","690.00","0","1.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230412","20230414","日証金","709.00","1500","1.60","0.15","0.0211566","3","0.05","",""
"3653","モルフォ","東証","20230412","20230414","日証金","1082.00","0","2.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230412","20230414","日証金","869.00","31000","1.80","0.15","0.0172612","3","0.05","",""
"3659","ネクソン","東証","20230412","20230414","日証金","3165.00","68400","6.40","0.15","0.00473934","3","0.10","",""
"3660","アイスタイル","東証","20230412","20230414","日証金","569.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230412","20230414","日証金","668.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230412","20230414","日証金","450.00","2100","1.00","0.00","0","3","0.00","",""
"3674","オークファン","東証","20230412","20230414","日証金","483.00","45000","1.00","0.15","0.0310559","3","0.00","",""
"3675","クロス・マーケティン","東証","20230412","20230414","日証金","684.00","78200","1.40","0.00","0","3","0.00","",""
"3679","じげん","東証","20230412","20230414","日証金","478.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230412","20230414","日証金","522.00","0","2.40","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20230412","20230414","日証金","242.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230412","20230414","日証金","971.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230412","20230414","日証金","25020.00","50400","50.20","1.35","0.00539568","3","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230412","20230414","日証金","1030.00","0","2.20","-","0","-","-","満額",""
"3744","サイオス","東証","20230412","20230414","日証金","378.00","2400","1.00","0.00","0","3","0.00","",""
"3807","フィスコ","東証","20230412","20230414","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230412","20230414","日証金","454.00","17300","1.00","0.00","0","3","0.00","",""
"3865","北越コーポレーション","東証","20230412","20230414","日証金","891.00","37600","1.80","0.15","0.016835","3","0.05","",""
"3891","ニッポン高度紙工業","東証","20230412","20230414","日証金","1964.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230412","20230414","日証金","877.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230412","20230414","日証金","5230.00","7000","21.20","0.15","0.00286807","3","0.10","","注意"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230412","20230414","日証金","1889.00","0","3.80","-","0","-","0.00","満額",""
"3923","ラクス","東証","20230412","20230414","日証金","1898.00","824800","3.80","0.15","0.00790306","3","0.05","",""
"3924","ランドコンピュータ","東証","20230412","20230414","日証金","1078.00","6300","2.20","0.15","0.0139147","3","0.05","",""
"3955","イムラ","東証","20230412","20230414","日証金","1017.00","0","2.20","-","0","-","-","満額",""
"3987","エコモット","東証","20230412","20230414","日証金","545.00","0","2.40","-","0","-","0.05","満額","停止"
"3993","ＰＫＳＨＡ","東証","20230412","20230414","日証金","1862.00","0","3.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230412","20230414","日証金","4840.00","781800","9.80","0.30","0.00619835","3","0.10","",""
"4019","スタメン","東証","20230412","20230414","日証金","879.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230412","20230414","日証金","6000.00","14100","12.00","0.30","0.005","3","0.00","",""
"4046","大阪ソーダ","東証","20230412","20230414","日証金","4625.00","2100","9.40","0.00","0","3","0.00","",""
"4091","日本酸素ＨＤ","東証","20230412","20230414","日証金","2385.00","10200","4.80","0.15","0.00628931","3","0.05","",""
"4165","プレイド","東証","20230412","20230414","日証金","663.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230412","20230414","日証金","682.00","35100","2.80","0.15","0.0219941","3","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230412","20230414","日証金","1229.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230412","20230414","日証金","382.00","153700","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230412","20230414","日証金","445.00","0","2.00","-","0","-","-","満額","注意"
"4186","東京応化工業","東証","20230412","20230414","日証金","7150.00","0","14.40","-","0","-","-","満額",""
"4188","三菱ケミカルグループ","東証","20230412","20230414","日証金","791.80","0","1.60","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230412","20230414","日証金","526.00","91000","2.40","0.15","0.0285171","3","0.05","","注意"
"4203","住友ベークライト","東証","20230412","20230414","日証金","4990.00","3200","10.00","0.30","0.00601202","3","0.10","",""
"4205","日本ゼオン","東証","20230412","20230414","日証金","1399.00","9300","2.80","0.00","0","3","0.00","",""
"4212","積水樹脂","東証","20230412","20230414","日証金","2040.00","0","4.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230412","20230414","日証金","1937.00","0","4.00","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230412","20230414","日証金","1879.00","1500","3.80","0.00","0","3","0.00","",""
"4263","サスメド","東証","20230412","20230414","日証金","1394.00","354600","2.80","0.15","0.0107604","3","0.05","",""
"4312","サイバネットシステム","東証","20230412","20230414","日証金","848.00","57700","1.80","0.15","0.0176887","3","0.05","",""
"4324","電通グループ","東証","20230412","20230414","日証金","4695.00","140900","9.40","0.30","0.00638978","3","0.10","",""
"4337","ぴあ","東証","20230412","20230414","日証金","3195.00","19700","6.40","0.15","0.00469484","3","0.05","",""
"4343","イオンファンタジー","東証","20230412","20230414","日証金","2921.00","1700","6.00","0.00","0","3","0.05","",""
"4347","ブロードメディア","東証","20230412","20230414","日証金","1215.00","8800","2.60","0.00","0","3","0.00","",""
"4355","ロングライフＨＤ","東証","20230412","20230414","日証金","156.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230412","20230414","日証金","2566.00","2100","5.20","0.15","0.00584567","3","0.05","",""
"4375","セーフィー","東証","20230412","20230414","日証金","745.00","422500","3.20","0.15","0.0201342","3","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230412","20230414","日証金","1172.00","22700","4.80","0.15","0.0127986","3","0.05","","注意"
"4384","ラクスル","東証","20230412","20230414","日証金","1285.00","0","2.60","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230412","20230414","日証金","977.00","11800","2.00","0.15","0.0153531","3","0.05","",""
"4418","ＪＤＳＣ","東証","20230412","20230414","日証金","887.00","0","1.80","-","0","-","-","満額",""
"4431","スマレジ","東証","20230412","20230414","日証金","2689.00","110200","10.80","0.30","0.0111566","3","0.05","","注意"
"4439","東名","東証","20230412","20230414","日証金","2383.00","45200","4.80","0.15","0.00629459","3","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20230412","20230414","日証金","1492.00","355900","3.00","0.15","0.0100536","3","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230412","20230414","日証金","1012.00","4300","2.20","0.00","0","3","-","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230412","20230414","日証金","882.00","392200","1.80","0.15","0.0170068","3","0.05","",""
"4462","石原ケミカル","東証","20230412","20230414","日証金","1462.00","1300","3.00","0.15","0.0102599","3","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230412","20230414","日証金","713.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230412","20230414","日証金","281.00","0","1.00","-","0","-","-","満額",""
"4480","メドレー","東証","20230412","20230414","日証金","3850.00","0","7.80","-","0","-","-","満額",""
"4481","ベース","東証","20230412","20230414","日証金","6140.00","72100","12.40","0.45","0.00732899","3","0.10","",""
"4483","ＪＭＤＣ","東証","20230412","20230414","日証金","4875.00","2000","9.80","0.00","0","3","0.00","",""
"4502","武田薬品工業","東証","20230412","20230414","日証金","4431.00","0","9.00","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230412","20230414","日証金","1935.00","0","4.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20230412","20230414","日証金","3395.00","1100","6.80","0.30","0.00883652","3","0.10","",""
"4536","参天製薬","東証","20230412","20230414","日証金","1104.00","12900","2.40","0.00","0","3","0.00","",""
"4547","キッセイ薬品工業","東証","20230412","20230414","日証金","2652.00","6100","5.40","0.15","0.00565611","3","0.05","",""
"4551","鳥居薬品","東証","20230412","20230414","日証金","3250.00","1700","6.60","0.00","0","3","0.00","",""
"4559","ゼリア新薬工業","東証","20230412","20230414","日証金","2316.00","6300","4.80","0.15","0.00647668","3","0.05","",""
"4568","第一三共","東証","20230412","20230414","日証金","4620.00","5000","9.40","0.00","0","3","-","",""
"4574","大幸薬品","東証","20230412","20230414","日証金","383.00","512500","2.00","0.15","0.0391645","3","0.05","","注意"
"4613","関西ペイント","東証","20230412","20230414","日証金","1829.00","66200","3.80","0.00","0","3","0.00","",""
"4617","中国塗料","東証","20230412","20230414","日証金","1108.00","0","2.40","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230412","20230414","日証金","2080.00","0","4.20","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230412","20230414","日証金","4856.00","583100","9.80","0.30","0.00617792","3","0.10","",""
"4665","ダスキン","東証","20230412","20230414","日証金","3170.00","16200","6.40","0.30","0.00946372","3","0.10","",""
"4678","秀英予備校","東証","20230412","20230414","日証金","410.00","200","1.00","0.00","0","3","0.00","",""
"4716","日本オラクル","東証","20230412","20230414","日証金","9090.00","2100","18.20","0.00","0","3","0.00","",""
"4718","早稲田アカデミー","東証","20230412","20230414","日証金","1408.00","17200","3.00","0.15","0.0106534","3","0.05","",""
"4719","アルファシステムズ","東証","20230412","20230414","日証金","4050.00","2700","8.20","0.30","0.00740741","3","0.10","",""
"4722","フューチャー","東証","20230412","20230414","日証金","1814.00","8500","3.80","0.00","0","3","0.00","",""
"4732","ユー・エス・エス","東証","20230412","20230414","日証金","2215.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230412","20230414","日証金","540.00","242000","1.20","0.15","0.0277778","3","0.05","",""
"4750","ダイサン","東証","20230412","20230414","日証金","597.00","61900","2.40","0.15","0.0251256","3","0.05","",""
"4768","大塚商会","東証","20230412","20230414","日証金","4685.00","10400","9.40","0.30","0.00640342","3","-","",""
"4769","ＩＣ","東証","20230412","20230414","日証金","935.00","300","2.00","0.15","0.0160428","3","0.05","",""
"4776","サイボウズ","東証","20230412","20230414","日証金","2690.00","326600","5.40","0.15","0.00557621","3","0.05","",""
"4792","山田コンサルティング","東証","20230412","20230414","日証金","1412.00","10700","3.00","0.00","0","3","0.05","",""
"4812","電通国際情報サービス","東証","20230412","20230414","日証金","5050.00","1800","10.20","0.30","0.00594059","3","0.10","",""
"4816","東映アニメーション","東証","20230412","20230414","日証金","12780.00","11400","25.60","0.60","0.00469484","3","0.05","",""
"4826","シー・アイ・ジェイ","東証","20230412","20230414","日証金","530.00","4200","1.20","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20230412","20230414","日証金","3205.00","0","6.60","-","0","-","0.00","満額",""
"4839","ワウワウ","東証","20230412","20230414","日証金","1242.00","3700","2.60","0.00","0","3","0.00","",""
"4922","コーセー","東証","20230412","20230414","日証金","15620.00","15300","31.40","0.90","0.00576184","3","0.30","",""
"4923","コタ","東証","20230412","20230414","日証金","1549.00","1400","3.20","0.15","0.00968367","3","0.05","",""
"4929","アジュバンＨＤ","東証","20230412","20230414","日証金","940.00","13100","2.00","0.15","0.0159574","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230412","20230414","日証金","1235.00","0","5.20","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230412","20230414","日証金","1779.00","3100","3.60","0.15","0.0084317","3","-","",""
"4958","長谷川香料","東証","20230412","20230414","日証金","3055.00","0","6.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230412","20230414","日証金","2861.00","0","5.80","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230412","20230414","日証金","2733.00","209400","5.60","0.15","0.00548847","3","0.05","",""
"5108","ブリヂストン","東証","20230412","20230414","日証金","5309.00","116300","10.80","0.30","0.00565078","3","0.10","",""
"5110","住友ゴム工業","東証","20230412","20230414","日証金","1190.00","0","2.40","-","0","-","-","満額",""
"5122","オカモト","東証","20230412","20230414","日証金","3960.00","400","8.00","0.30","0.00757576","3","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230412","20230414","日証金","2192.00","38100","4.40","0.00","0","3","-","",""
"5186","ニッタ","東証","20230412","20230414","日証金","2997.00","0","6.00","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230412","20230414","日証金","648.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230412","20230414","日証金","3620.00","4200","7.40","0.15","0.00414365","3","0.05","",""
"5273","三谷セキサン","東証","20230412","20230414","日証金","4635.00","1400","9.40","0.30","0.00647249","3","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230412","20230414","日証金","17690.00","0","35.40","-","0","-","0.00","満額",""
"5357","ヨータイ","東証","20230412","20230414","日証金","1508.00","1300","3.20","0.00","0","3","-","",""
"5381","Ｍｉｐｏｘ","東証","20230412","20230414","日証金","582.00","133200","1.20","0.00","0","3","0.05","",""
"5384","フジミイン","東証","20230412","20230414","日証金","7060.00","400","14.20","0.15","0.00212465","3","-","",""
"5406","神戸製鋼所","東証","20230412","20230414","日証金","1041.00","632000","2.20","0.15","0.0144092","3","-","",""
"5707","東邦亜鉛","東証","20230412","20230414","日証金","1881.00","0","3.80","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230412","20230414","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230412","20230414","日証金","2130.00","0","4.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230412","20230414","日証金","2681.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230412","20230414","日証金","1395.00","3300","2.80","0.00","0","3","0.00","",""
"5956","トーソー","東証","20230412","20230414","日証金","522.00","300","1.20","0.15","0.0287356","3","0.00","",""
"5975","東プレ","東証","20230412","20230414","日証金","1265.00","3200","2.60","0.00","0","3","0.05","",""
"6005","三浦工業","東証","20230412","20230414","日証金","3325.00","500","6.80","0.00","0","3","-","",""
"6027","弁護士ドットコム","東証","20230412","20230414","日証金","2486.00","51500","10.00","0.15","0.00603379","3","0.05","","注意"
"6037","ファーストロジック","東証","20230412","20230414","日証金","846.00","0","1.80","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230412","20230414","日証金","608.00","153300","1.40","0.00","0","3","0.00","",""
"6054","リブセンス","東証","20230412","20230414","日証金","272.00","0","1.00","-","0","-","-","満額",""
"6073","アサンテ","東証","20230412","20230414","日証金","1640.00","200","3.40","0.00","0","3","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230412","20230414","日証金","1571.00","0","3.20","-","0","-","-","満額",""
"6095","メドピア","東証","20230412","20230414","日証金","1125.00","0","2.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230412","20230414","日証金","1319.00","100300","5.60","0.15","0.0113723","3","0.05","","注意"
"6113","アマダ","東証","20230412","20230414","日証金","1230.00","18400","2.60","0.00","0","3","-","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230412","20230414","日証金","2738.00","23100","5.60","0.15","0.00547845","3","0.05","",""
"6146","ディスコ","東証","20230412","20230414","日証金","14540.00","27600","29.20","0.00","0","3","0.00","",""
"6189","グローバルキッズＣ","東証","20230412","20230414","日証金","804.00","0","1.80","-","0","-","-","満額",""
"6191","エアトリ","東証","20230412","20230414","日証金","2662.00","0","5.40","-","0","-","-","満額",""
"6199","セラク","東証","20230412","20230414","日証金","1755.00","0","3.60","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230412","20230414","日証金","1338.00","0","5.60","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230412","20230414","日証金","1152.00","2100","2.40","0.00","0","3","0.00","",""
"6255","エヌ・ピー・シー","東証","20230412","20230414","日証金","487.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20230412","20230414","日証金","1559.00","0","6.40","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230412","20230414","日証金","69300.00","19300","138.60","3.45","0.00497835","3","1.05","",""
"6279","瑞光","東証","20230412","20230414","日証金","1037.00","3100","2.20","0.00","0","3","0.05","",""
"6282","オイレス工業","東証","20230412","20230414","日証金","1681.00","100","3.40","0.00","0","3","-","",""
"6287","サトーＨＤ","東証","20230412","20230414","日証金","2230.00","0","4.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230412","20230414","日証金","3175.00","0","6.40","-","0","-","-","満額",""
"6305","日立建機","東証","20230412","20230414","日証金","3080.00","20800","6.20","0.00","0","3","0.00","",""
"6324","ハーモニックドライブ","東証","20230412","20230414","日証金","4085.00","84200","8.20","0.15","0.00367197","3","0.10","",""
"6325","タカキタ","東証","20230412","20230414","日証金","423.00","42600","1.00","0.15","0.035461","3","0.05","",""
"6328","荏原実業","東証","20230412","20230414","日証金","2891.00","2100","5.80","0.15","0.00518852","3","0.05","",""
"6368","オルガノ","東証","20230412","20230414","日証金","3355.00","28200","6.80","0.30","0.00894188","3","0.10","",""
"6378","木村化工機","東証","20230412","20230414","日証金","688.00","0","1.40","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20230412","20230414","日証金","1010.00","0","2.20","-","0","-","-","満額",""
"6406","フジテック","東証","20230412","20230414","日証金","3395.00","21200","6.80","0.30","0.00883652","3","0.10","",""
"6413","理想科学工業","東証","20230412","20230414","日証金","2268.00","0","4.60","-","0","-","-","満額",""
"6417","ＳＡＮＫＹＯ","東証","20230412","20230414","日証金","5490.00","0","11.00","-","0","-","-","満額",""
"6418","日本金銭機械","東証","20230412","20230414","日証金","1420.00","0","3.00","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230412","20230414","日証金","4730.00","1800","9.60","0.30","0.00634249","3","0.10","",""
"6457","グローリー","東証","20230412","20230414","日証金","2833.00","0","5.80","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20230412","20230414","日証金","1375.00","1800","2.80","0.15","0.0109091","3","0.05","",""
"6473","ジェイテクト","東証","20230412","20230414","日証金","1020.00","0","2.20","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230412","20230414","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20230412","20230414","日証金","984.00","900","2.00","0.00","0","3","0.00","",""
"6501","日立製作所","東証","20230412","20230414","日証金","7357.00","15200","14.80","0.00","0","3","-","",""
"6503","三菱電機","東証","20230412","20230414","日証金","1549.00","100600","3.20","0.00","0","3","0.00","",""
"6506","安川電機","東証","20230412","20230414","日証金","5610.00","453300","11.40","0.30","0.00534759","3","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230412","20230414","日証金","299.00","0","2.00","-","0","-","-","満額","注意"
"6544","ＪＥＳＨＤ","東証","20230412","20230414","日証金","2103.00","18200","4.40","0.15","0.00713267","3","0.05","",""
"6551","ツナグＧＨＤ","東証","20230412","20230414","日証金","608.00","0","1.40","-","0","-","-","満額",""
"6584","三櫻工業","東証","20230412","20230414","日証金","657.00","0","1.40","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230412","20230414","日証金","15590.00","3800","31.20","0.00","0","3","0.30","",""
"6614","シキノハイテック","東証","20230412","20230414","日証金","3885.00","27300","7.80","0.15","0.003861","3","0.00","",""
"6619","ダブル・スコープ","東証","20230412","20230414","日証金","1234.00","0","5.20","-","0","-","-","満額","注意"
"6630","ヤーマン","東証","20230412","20230414","日証金","1169.00","0","4.80","-","0","-","-","満額","注意"
"6654","不二電機工業","東証","20230412","20230414","日証金","1084.00","52600","2.20","0.15","0.0138376","3","0.05","",""
"6670","ＭＣＪ","東証","20230412","20230414","日証金","961.00","0","2.00","-","0","-","-","満額",""
"6707","サンケン電気","東証","20230412","20230414","日証金","10590.00","75900","21.20","0.60","0.00566572","3","0.20","",""
"6715","ナカヨ","東証","20230412","20230414","日証金","1173.00","0","2.40","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20230412","20230414","日証金","1817.50","0","3.80","-","0","-","-","満額",""
"6740","ジャパンディスプレイ","東証","20230412","20230414","日証金","46.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20230412","20230414","日証金","967.00","317300","2.00","0.15","0.0155119","3","0.05","",""
"6763","帝国通信工業","東証","20230412","20230414","日証金","1522.00","1500","3.20","0.00","0","3","0.00","",""
"6770","アルプスアルパイン","東証","20230412","20230414","日証金","1259.00","0","2.60","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20230412","20230414","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"6794","フォスター電機","東証","20230412","20230414","日証金","1211.00","20200","2.60","0.15","0.0123865","3","0.00","",""
"6849","日本光電工業","東証","20230412","20230414","日証金","3630.00","14300","7.40","0.30","0.00826446","3","0.05","",""
"6855","日本電子材料","東証","20230412","20230414","日証金","1466.00","1800","3.00","0.00","0","3","-","",""
"6856","堀場製作所","東証","20230412","20230414","日証金","7610.00","24000","15.40","0.45","0.00591327","3","0.15","",""
"6857","アドバンテスト","東証","20230412","20230414","日証金","11470.00","205200","23.00","0.00","0","3","0.00","",""
"6866","日置電機","東証","20230412","20230414","日証金","8720.00","3000","17.60","0.00","0","3","0.00","",""
"6881","キョウデン","東証","20230412","20230414","日証金","498.00","0","1.00","-","0","-","-","満額",""
"6902","デンソー","東証","20230412","20230414","日証金","7416.00","0","15.00","-","0","-","-","満額",""
"6905","コーセル","東証","20230412","20230414","日証金","1071.00","9900","2.20","0.15","0.0140056","3","0.05","",""
"6966","三井ハイテック","東証","20230412","20230414","日証金","8690.00","190500","17.40","0.45","0.00517837","3","0.15","",""
"6993","大黒屋ＨＤ","東証","20230412","20230414","日証金","61.00","0","2.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230412","20230414","日証金","2045.00","0","4.20","-","0","-","-","満額",""
"7065","ユーピーアール","東証","20230412","20230414","日証金","2204.00","2600","9.20","0.15","0.00680581","3","-","","注意"
"7068","ＦフォースＧ","東証","20230412","20230414","日証金","756.00","130000","1.60","0.15","0.0198413","3","0.05","",""
"7071","アンビス","東証","20230412","20230414","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"7102","日本車輌製造","東証","20230412","20230414","日証金","2041.00","0","4.20","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20230412","20230414","日証金","1890.00","0","3.80","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230412","20230414","日証金","567.00","56700","1.20","0.00","0","3","0.00","",""
"7150","島根銀行","東証","20230412","20230414","日証金","495.00","35900","1.00","0.15","0.030303","3","0.05","",""
"7182","ゆうちょ銀行","東証","20230412","20230414","日証金","1087.00","0","2.20","-","0","-","-","満額",""
"7187","ジェイリース","東証","20230412","20230414","日証金","2036.00","0","4.20","-","0","-","-","満額",""
"7220","武蔵精密工業","東証","20230412","20230414","日証金","1820.00","200","3.80","0.00","0","3","-","",""
"7222","日産車体","東証","20230412","20230414","日証金","881.00","2200","3.60","0.15","0.0170261","3","-","","注意"
"7240","エヌオーケー","東証","20230412","20230414","日証金","1541.00","49300","3.20","0.15","0.00973394","3","0.05","",""
"7242","ＫＹＢ","東証","20230412","20230414","日証金","4150.00","0","8.40","-","0","-","-","満額",""
"7256","河西工業","東証","20230412","20230414","日証金","212.00","29600","1.00","0.00","0","3","0.00","",""
"7259","アイシン","東証","20230412","20230414","日証金","3730.00","0","7.60","-","0","-","-","満額",""
"7261","マツダ","東証","20230412","20230414","日証金","1191.00","0","2.40","-","0","-","-","満額",""
"7267","本田技研工業","東証","20230412","20230414","日証金","3539.00","0","7.20","-","0","-","-","満額",""
"7278","エクセディ","東証","20230412","20230414","日証金","1843.00","0","3.80","-","0","-","-","満額",""
"7309","シマノ","東証","20230412","20230414","日証金","23130.00","4000","46.40","0.00","0","3","-","",""
"7313","テイ・エス　テック","東証","20230412","20230414","日証金","1657.00","2500","3.40","0.00","0","3","0.00","",""
"7337","ひろぎんＨＤ","東証","20230412","20230414","日証金","634.00","0","1.40","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230412","20230414","日証金","1178.00","0","4.80","-","0","-","0.05","満額","注意"
"7350","おきなわＦＧ","東証","20230412","20230414","日証金","2126.00","0","4.40","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230412","20230414","日証金","4345.00","9600","8.80","0.30","0.00690449","3","0.10","",""
"7384","プロクレアＨＤ","東証","20230412","20230414","日証金","2083.00","21200","4.20","0.15","0.00720115","3","0.05","",""
"7412","アトム","東証","20230412","20230414","日証金","820.00","125700","1.80","0.15","0.0182927","3","0.05","",""
"7416","はるやまＨＤ","東証","20230412","20230414","日証金","468.00","116900","1.00","0.15","0.0320513","3","0.05","",""
"7417","南陽","東証","20230412","20230414","日証金","2198.00","4200","4.40","0.15","0.00682439","3","0.00","",""
"7421","カッパ・クリエイト","東証","20230412","20230414","日証金","1450.00","73500","3.00","0.15","0.0103448","3","0.05","",""
"7427","エコートレーディング","東証","20230412","20230414","日証金","787.00","0","1.60","-","0","-","-","満額",""
"7443","横浜魚類","東証","20230412","20230414","日証金","524.00","1000","1.20","0.00","0","3","0.00","",""
"7445","ライトオン","東証","20230412","20230414","日証金","562.00","60800","1.20","0.15","0.0266904","3","0.05","",""
"7447","ナガイレーベン","東証","20230412","20230414","日証金","2055.00","2100","4.20","0.15","0.00729927","3","0.05","",""
"7455","パリミキＨＤ","東証","20230412","20230414","日証金","333.00","0","1.00","-","0","-","-","満額",""
"7475","アルビス","東証","20230412","20230414","日証金","2496.00","6300","5.00","0.15","0.00600962","3","0.05","",""
