"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1870","矢作建設工業","名証","20230621","20230623","日証金","1216.00","500","5.20","0.30","0.0246711","3","0.10","",""
"1870","矢作建設工業","東証","20230621","20230623","日証金","1216.00","0","5.20","-","0","-","-","満額",""
"1878","大東建託","東証","20230621","20230623","日証金","14495.00","8000","29.00","0.00","0","3","0.00","",""
"1879","新日本建設","東証","20230621","20230623","日証金","1231.00","0","2.60","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20230621","20230623","日証金","4500.00","0","9.00","-","0","-","-","満額",""
"1884","日本道路","東証","20230621","20230623","日証金","9150.00","4000","18.40","0.45","0.00491803","3","0.15","",""
"1899","福田組","東証","20230621","20230623","日証金","4900.00","2400","19.60","0.00","0","3","0.00","",""
"1911","住友林業","東証","20230621","20230623","日証金","3470.00","139300","14.00","0.30","0.00864553","3","0.10","",""
"1925","大和ハウス工業","東証","20230621","20230623","日証金","3805.00","95200","7.80","0.15","0.00394218","3","0.05","",""
"1930","北陸電気工事","東証","20230621","20230623","日証金","953.00","0","4.00","-","0","-","-","満額",""
"1942","関電工","東証","20230621","20230623","日証金","1129.00","54000","2.40","0.00","0","3","0.05","",""
"1944","きんでん","東証","20230621","20230623","日証金","1932.50","7300","4.00","0.00","0","3","0.00","",""
"1946","トーエネック","東証","20230621","20230623","日証金","3655.00","0","7.40","-","0","-","-","満額",""
"1949","住友電設","東証","20230621","20230623","日証金","3030.00","500","6.20","0.00","0","3","0.00","",""
"1950","日本電設工業","東証","20230621","20230623","日証金","1940.00","2800","4.00","0.00","0","3","0.00","",""
"1951","エクシオグループ","東証","20230621","20230623","日証金","2807.50","13200","5.80","0.15","0.00534283","3","0.05","",""
"1961","三機工業","東証","20230621","20230623","日証金","1515.00","2300","3.20","0.00","0","3","0.00","",""
"1966","高田工業所","東証","20230621","20230623","日証金","1040.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230621","20230623","日証金","2468.00","15400","5.00","0.00","0","3","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230621","20230623","日証金","2016.00","8500","4.20","0.15","0.00744048","3","0.05","",""
"1979","大氣社","東証","20230621","20230623","日証金","3990.00","7500","8.00","0.30","0.0075188","3","0.05","",""
"1982","日比谷総合設備","東証","20230621","20230623","日証金","2206.00","0","9.20","-","0","-","-","満額",""
"2001","ニップン","東証","20230621","20230623","日証金","1869.00","5400","3.80","0.15","0.00802568","3","0.05","",""
"2002","日清製粉グループ本社","東証","20230621","20230623","日証金","1836.00","22500","7.60","0.15","0.00816993","3","0.05","",""
"2003","日東富士製粉","東証","20230621","20230623","日証金","4720.00","300","9.60","0.30","0.00635593","3","-","",""
"2004","昭和産業","東証","20230621","20230623","日証金","2687.00","0","5.40","-","0","-","0.05","満額",""
"2114","フジ日本精糖","東証","20230621","20230623","日証金","718.00","49000","1.60","0.15","0.0208914","3","0.05","",""
"2117","ウェルネオシュガー","東証","20230621","20230623","日証金","1962.00","9700","4.00","0.00","0","3","0.00","",""
"2121","ＭＩＸＩ","東証","20230621","20230623","日証金","2780.00","0","11.20","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230621","20230623","日証金","2166.00","33500","8.80","0.15","0.00692521","3","0.05","",""
"2157","コシダカＨＤ","東証","20230621","20230623","日証金","1261.00","0","2.60","-","0","-","-","満額",""
"2173","博展","東証","20230621","20230623","日証金","719.00","0","1.60","-","0","-","-","満額",""
"2201","森永製菓","東証","20230621","20230623","日証金","4603.00","12000","9.40","0.30","0.00651749","3","0.10","",""
"2206","江崎グリコ","東証","20230621","20230623","日証金","3888.00","14200","15.60","0.15","0.00385802","3","0.05","",""
"2207","名糖産業","東証","20230621","20230623","日証金","1626.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230621","20230623","日証金","2486.00","0","10.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230621","20230623","日証金","2025.50","388400","8.40","0.15","0.00740558","3","0.05","",""
"2217","モロゾフ","東証","20230621","20230623","日証金","3630.00","2000","7.40","0.00","0","3","0.00","",""
"2220","亀田製菓","東証","20230621","20230623","日証金","4300.00","0","8.60","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230621","20230623","日証金","10870.00","92600","21.80","0.60","0.00551978","3","0.20","",""
"2226","湖池屋","東証","20230621","20230623","日証金","5800.00","0","11.60","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230621","20230623","日証金","537.30","710","6.00","0.00","0","3","0.00","",""
"2242","ＭＸＳダウヘ有","東証","20230621","20230623","日証金","508.20","790","6.00","1.50","0.295159","3","0.50","",""
"2266","六甲バター","東証","20230621","20230623","日証金","1336.00","1200","5.60","0.00","0","3","0.00","",""
"2288","丸大食品","東証","20230621","20230623","日証金","1482.00","0","6.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20230621","20230623","日証金","1480.00","1500","3.00","0.15","0.0101351","3","0.05","",""
"2294","柿安本店","東証","20230621","20230623","日証金","2303.00","0","4.80","-","0","-","-","満額",""
"2301","学情","東証","20230621","20230623","日証金","1970.00","0","4.00","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230621","20230623","日証金","2181.00","0","4.40","-","0","-","0.00","満額",""
"2325","ＮＪＳ","東証","20230621","20230623","日証金","2721.00","6500","11.20","0.15","0.00551268","3","0.05","",""
"2327","日鉄ソリューションズ","東証","20230621","20230623","日証金","4095.00","1200","16.40","0.30","0.00732601","3","0.00","",""
"2335","キューブシステム","東証","20230621","20230623","日証金","1265.00","1300","2.60","0.00","0","3","-","",""
"2371","カカクコム","東証","20230621","20230623","日証金","2040.50","0","4.20","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20230621","20230623","日証金","3275.00","1200","13.20","0.00","0","3","0.00","",""
"2438","アスカネット","東証","20230621","20230623","日証金","855.00","0","1.80","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230621","20230623","日証金","363.00","92300","2.00","0.00","0","3","0.00","",""
"2445","タカミヤ","東証","20230621","20230623","日証金","514.00","0","1.20","-","0","-","-","満額",""
"2462","ライク","東証","20230621","20230623","日証金","1672.00","0","3.40","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230621","20230623","日証金","681.00","0","2.80","-","0","-","-","満額",""
"2484","出前館","東証","20230621","20230623","日証金","419.00","35400","1.00","0.15","0.0357995","3","0.05","",""
"2487","ＣＤＧ","東証","20230621","20230623","日証金","1407.00","3600","6.00","0.15","0.010661","3","0.05","",""
"2501","サッポロＨＤ","東証","20230621","20230623","日証金","3759.00","156800","15.20","0.30","0.00798085","3","0.10","",""
"2502","アサヒグループＨＤ","東証","20230621","20230623","日証金","5663.00","56900","22.80","0.00","0","3","0.10","",""
"2503","キリンＨＤ","東証","20230621","20230623","日証金","2170.00","0","8.80","-","0","-","-","満額",""
"2510","国内債券","東証","20230621","20230623","日証金","958.50","620","6.00","0.00","0","3","0.50","",""
"2511","外国債券ヘッジなし","東証","20230621","20230623","日証金","1029.00","0","7.00","-","0","-","-","満額",""
"2513","外国株式ヘッジなし","東証","20230621","20230623","日証金","1904.00","40","7.00","1.50","0.0787815","3","-","",""
"2514","外国株式ヘッジあり","東証","20230621","20230623","日証金","1406.00","150","7.00","0.00","0","3","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230621","20230623","日証金","1264.00","2911","60.00","15.00","1.18671","3","-","",""
"2522","ｉＳロボット","東証","20230621","20230623","日証金","4485.00","827","60.00","15.00","0.334448","3","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230621","20230623","日証金","2356.50","100","8.00","1.50","0.0636537","3","0.50","",""
"2531","宝ホールディングス","東証","20230621","20230623","日証金","1086.50","23300","4.40","0.15","0.0138058","3","-","",""
"2540","養命酒製造","東証","20230621","20230623","日証金","1855.00","500","3.80","0.00","0","3","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230621","20230623","日証金","1909.50","390","7.00","1.50","0.0785546","3","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230621","20230623","日証金","1909.00","0","7.00","-","0","-","-","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230621","20230623","日証金","17850.00","1379","70.00","0.00","0","3","0.00","",""
"2561","ｉＳ日本国債","東証","20230621","20230623","日証金","2574.00","1320","120.00","15.00","0.582751","3","5.00","","注意"
"2562","上場ダウヘッジあり","東証","20230621","20230623","日証金","2790.00","4360","8.00","1.50","0.0537634","3","0.50","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230621","20230623","日証金","270.30","97930","6.00","1.50","0.554939","3","0.50","",""
"2565","ＧＸロジＪリート","東証","20230621","20230623","日証金","1001.00","2452","240.00","15.00","1.4985","3","-","",""
"2567","ＮＺＡＭ　カーボン","東証","20230621","20230623","日証金","276.70","40","6.00","1.50","0.542103","3","-","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230621","20230623","日証金","3675.00","7180","9.00","1.50","0.0408163","3","0.50","",""
"2587","サントリー食品インタ","東証","20230621","20230623","日証金","5360.00","0","21.60","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230621","20230623","日証金","5080.00","6300","10.20","0.30","0.00590551","3","0.10","",""
"2594","キーコーヒー","東証","20230621","20230623","日証金","2061.00","1400","4.20","0.00","0","3","0.00","",""
"2599","ジャパンフーズ","東証","20230621","20230623","日証金","1086.00","0","2.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20230621","20230623","日証金","3450.00","0","7.00","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230621","20230623","日証金","3370.00","4101","60.00","15.00","0.445104","3","5.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230621","20230623","日証金","2455.00","0","120.00","-","0","-","-","満額","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230621","20230623","日証金","10670.00","0","70.00","-","0","-","-","満額",""
"2631","ＭＸＳナス１００","東証","20230621","20230623","日証金","15335.00","506","70.00","15.00","0.0978155","3","0.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230621","20230623","日証金","10660.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230621","20230623","日証金","2875.00","5480","8.00","1.50","0.0521739","3","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230621","20230623","日証金","2103.50","16610","8.00","1.50","0.0713097","3","0.50","",""
"2637","ＧＸクリーン日株","東証","20230621","20230623","日証金","1632.00","1","60.00","0.00","0","3","-","",""
"2639","ＧＸバイオ＆メド日株","東証","20230621","20230623","日証金","1713.00","27","240.00","15.00","0.875657","3","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230621","20230623","日証金","2583.00","2610","240.00","15.00","0.58072","3","5.00","",""
"2651","ローソン","東証","20230621","20230623","日証金","6294.00","43100","12.60","0.45","0.00714967","3","0.15","",""
"2652","まんだらけ","東証","20230621","20230623","日証金","1922.00","0","4.00","-","0","-","-","満額",""
"2659","サンエー","東証","20230621","20230623","日証金","4565.00","16200","9.20","0.30","0.00657174","3","0.10","",""
"2669","カネ美食品","東証","20230621","20230623","日証金","2917.00","8400","6.00","0.15","0.00514227","3","0.05","",""
"2670","エービーシー・マート","東証","20230621","20230623","日証金","7872.00","29500","15.80","0.45","0.00571646","3","0.15","",""
"2678","アスクル","東証","20230621","20230623","日証金","1949.00","27500","4.00","0.15","0.00769625","3","0.05","",""
"2685","アダストリア","東証","20230621","20230623","日証金","3085.00","65300","6.20","0.30","0.00972447","3","0.05","",""
"2689","オルバヘルスケアＨＤ","東証","20230621","20230623","日証金","2016.00","135600","16.80","0.15","0.00744048","3","0.05","","注意"
"2702","日本マクドナルドＨＤ","東証","20230621","20230623","日証金","5810.00","173600","23.60","0.30","0.00516351","3","0.10","",""
"2722","ＩＫホールディングス","東証","20230621","20230623","日証金","380.00","36000","1.00","0.15","0.0394737","3","0.05","",""
"2726","パルグループＨＤ","東証","20230621","20230623","日証金","3950.00","0","8.00","-","0","-","0.00","満額",""
"2730","エディオン","東証","20230621","20230623","日証金","1403.00","0","3.00","-","0","-","-","満額",""
"2735","ワッツ","東証","20230621","20230623","日証金","708.00","11000","1.60","0.15","0.0211864","3","0.05","",""
"2742","ハローズ","東証","20230621","20230623","日証金","3570.00","0","7.20","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230621","20230623","日証金","1489.00","94600","12.00","0.15","0.0100739","3","0.05","","注意"
"2760","東京エレクトロンデバ","東証","20230621","20230623","日証金","10810.00","9000","21.80","0.00","0","3","0.00","",""
"2763","エフティグループ","東証","20230621","20230623","日証金","1057.00","200","2.20","0.00","0","3","0.00","",""
"2784","アルフレッサＨＤ","東証","20230621","20230623","日証金","2226.50","180200","4.60","0.15","0.00673703","3","0.05","",""
"2801","キッコーマン","東証","20230621","20230623","日証金","8615.00","37400","17.40","0.45","0.00522345","3","0.15","",""
"2802","味の素","東証","20230621","20230623","日証金","5679.00","160500","11.40","0.30","0.00528262","3","0.10","",""
"2804","ブルドックソース","東証","20230621","20230623","日証金","2040.00","68000","4.20","0.15","0.00735294","3","0.05","",""
"2809","キユーピー","東証","20230621","20230623","日証金","2364.00","7800","4.80","0.00","0","3","0.00","",""
"2810","ハウス食品Ｇ本社","東証","20230621","20230623","日証金","3205.00","8800","6.60","0.15","0.00468019","3","0.05","",""
"2811","カゴメ","東証","20230621","20230623","日証金","3304.00","10300","13.60","0.15","0.00453995","3","0.05","",""
"2818","ピエトロ","東証","20230621","20230623","日証金","1821.00","1400","3.80","0.15","0.00823723","3","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230621","20230623","日証金","2319.00","139","480.00","15.00","0.646831","3","5.00","","停止"
"2837","ＧＸ中小リーダー日株","東証","20230621","20230623","日証金","2131.00","4","240.00","0.00","0","3","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230621","20230623","日証金","19945.00","0","140.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230621","20230623","日証金","10045.00","28","140.00","15.00","0.149328","3","-","","注意"
"2845","ナスダックヘッジ有","東証","20230621","20230623","日証金","2099.00","11260","8.00","1.50","0.0714626","3","0.50","",""
"2846","ダウヘッジ有","東証","20230621","20230623","日証金","1920.50","1750","7.00","0.00","0","3","-","",""
"2855","ＧＸグリＪリート","東証","20230621","20230623","日証金","960.00","8","240.00","15.00","1.5625","3","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230621","20230623","日証金","2384.00","0","16.00","-","0","-","-","満額","注意"
"2865","ＧＸＮＤＸカバコ","東証","20230621","20230623","日証金","1087.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230621","20230623","日証金","3130.00","6100","6.40","0.15","0.00479233","3","0.00","",""
"2874","横浜冷凍","東証","20230621","20230623","日証金","1170.00","84800","2.40","0.15","0.0128205","3","0.05","",""
"2875","東洋水産","東証","20230621","20230623","日証金","6598.00","15100","13.20","0.00","0","3","0.00","",""
"2882","イートアンドＨＤ","東証","20230621","20230623","日証金","2201.00","0","4.60","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230621","20230623","日証金","12140.00","6400","24.40","0.00","0","3","0.00","",""
"2899","永谷園ＨＤ","東証","20230621","20230623","日証金","2108.00","4300","4.40","0.15","0.00711575","3","0.05","",""
"2904","一正蒲鉾","東証","20230621","20230623","日証金","781.00","15300","3.20","0.15","0.0192061","3","0.05","",""
"2908","フジッコ","東証","20230621","20230623","日証金","1907.00","3000","8.00","0.00","0","3","0.00","",""
"2910","ロック・フィールド","東証","20230621","20230623","日証金","1509.00","0","3.20","-","0","-","-","満額",""
"2914","日本たばこ産業","東証","20230621","20230623","日証金","3204.00","577600","13.20","0.15","0.00468165","3","-","",""
"2915","ケンコーマヨネーズ","東証","20230621","20230623","日証金","1348.00","0","5.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230621","20230623","日証金","2240.00","9200","4.60","0.15","0.00669643","3","0.05","",""
"2922","なとり","東証","20230621","20230623","日証金","1964.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230621","20230623","日証金","2104.00","305200","8.80","0.15","0.00712928","3","0.05","","注意"
"2980","ＳＲＥＨＤ","東証","20230621","20230623","日証金","4150.00","13500","8.40","0.00","0","3","0.05","",""
"3028","アルペン","東証","20230621","20230623","日証金","2012.00","4600","8.40","0.00","0","3","0.00","",""
"3050","ＤＣＭＨＤ","東証","20230621","20230623","日証金","1227.00","0","2.60","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230621","20230623","日証金","862.00","2900","1.80","0.15","0.0174014","3","0.05","",""
"3059","ヒラキ","東証","20230621","20230623","日証金","999.00","1900","2.00","0.15","0.015015","3","0.05","",""
"3063","ジェイグループＨＤ","東証","20230621","20230623","日証金","530.00","9700","1.20","0.15","0.0283019","3","0.05","",""
"3067","東京一番フーズ","東証","20230621","20230623","日証金","503.00","0","1.20","-","0","-","0.00","満額",""
"3082","きちりＨＤ","東証","20230621","20230623","日証金","931.00","50200","8.00","0.15","0.0161117","3","0.05","","停止"
