"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1621","ＴＰＸ１７医薬品","東証","20230613","20230615","日証金","29110.00","45","80.00","5.00","0.0171762","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230613","20230615","日証金","27245.00","72","80.00","5.00","0.018352","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230613","20230615","日証金","48620.00","31","100.00","5.00","0.0102838","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230613","20230615","日証金","33200.00","3","90.00","0.00","0","1","-","",""
"1626","ＴＰＸ１７情報通信","東証","20230613","20230615","日証金","30580.00","22","90.00","5.00","0.0163506","1","5.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230613","20230615","日証金","17580.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20230613","20230615","日証金","67780.00","0","140.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20230613","20230615","日証金","17360.00","37","70.00","5.00","0.0288018","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20230613","20230615","日証金","31160.00","128","90.00","5.00","0.0160462","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230613","20230615","日証金","437.60","17630","6.00","0.00","0","1","0.00","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230613","20230615","日証金","3790.00","0","60.00","-","0","-","-","満額",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230613","20230615","日証金","2346.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230613","20230615","日証金","2623.00","820","60.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230613","20230615","日証金","10475.00","4","70.00","0.00","0","1","-","",""
"1678","インドＮＩＦ","東証","20230613","20230615","日証金","283.50","0","0.80","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20230613","20230615","日証金","40430.00","380","164.00","0.50","0.00123671","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230613","20230615","日証金","4299.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230613","20230615","日証金","1776.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230613","20230615","日証金","237.30","0","0.80","-","0","-","-","満額",""
"1719","安藤・間","東証","20230613","20230615","日証金","1060.00","72600","2.20","0.05","0.00471698","1","0.05","",""
"1721","コムシスＨＤ","東証","20230613","20230615","日証金","2780.50","28600","5.60","0.05","0.00179824","1","0.05","",""
"1762","高松コンストラクシＧ","東証","20230613","20230615","日証金","2453.00","500","5.00","0.00","0","1","0.00","",""
"1768","ソネック","東証","20230613","20230615","日証金","975.00","27600","2.00","0.05","0.00512821","1","0.05","",""
"1780","ヤマウラ","東証","20230613","20230615","日証金","1181.00","31700","2.40","0.05","0.0042337","1","0.05","",""
"1801","大成建設","東証","20230613","20230615","日証金","4570.00","100100","9.20","0.10","0.00218818","1","0.10","",""
"1802","大林組","東証","20230613","20230615","日証金","1172.50","113800","2.40","0.05","0.00426439","1","0.05","",""
"1803","清水建設","東証","20230613","20230615","日証金","873.20","58600","1.80","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20230613","20230615","日証金","1704.50","8600","3.60","0.00","0","1","0.00","",""
"1810","松井建設","東証","20230613","20230615","日証金","685.00","0","1.40","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230613","20230615","日証金","2088.50","0","4.20","-","0","-","-","満額",""
"1822","大豊建設","東証","20230613","20230615","日証金","3805.00","4300","7.80","0.05","0.00131406","1","0.05","",""
"1860","戸田建設","東証","20230613","20230615","日証金","812.80","174400","1.80","0.00","0","1","0.00","",""
"1870","矢作建設工業","名証","20230613","20230615","日証金","1131.00","500","2.40","0.10","0.00884173","1","0.10","",""
"1870","矢作建設工業","東証","20230613","20230615","日証金","1131.00","0","2.40","-","0","-","-","満額",""
"1878","大東建託","東証","20230613","20230615","日証金","13980.00","5000","28.00","0.00","0","1","0.00","",""
"1879","新日本建設","東証","20230613","20230615","日証金","1142.00","0","2.40","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20230613","20230615","日証金","4455.00","0","9.00","-","0","-","-","満額",""
"1884","日本道路","東証","20230613","20230615","日証金","8890.00","900","17.80","0.05","0.00056243","1","0.05","",""
"1888","若築建設","東証","20230613","20230615","日証金","3050.00","3100","6.20","0.00","0","1","0.05","",""
"1904","大成温調","東証","20230613","20230615","日証金","2040.00","0","4.20","-","0","-","-","満額",""
"1911","住友林業","東証","20230613","20230615","日証金","3375.00","39000","6.80","0.05","0.00148148","1","0.05","",""
"1925","大和ハウス工業","東証","20230613","20230615","日証金","3718.00","85900","7.60","0.05","0.00134481","1","0.10","",""
"1929","日特建設","東証","20230613","20230615","日証金","1003.00","0","2.20","-","0","-","-","満額",""
"1930","北陸電気工事","東証","20230613","20230615","日証金","890.00","0","1.80","-","0","-","-","満額",""
"1934","ユアテック","東証","20230613","20230615","日証金","851.00","0","1.80","-","0","-","-","満額",""
"1942","関電工","東証","20230613","20230615","日証金","1126.00","56400","2.40","0.05","0.0044405","1","0.05","",""
"1944","きんでん","東証","20230613","20230615","日証金","1957.50","19100","4.00","0.05","0.00255428","1","-","",""
"1946","トーエネック","東証","20230613","20230615","日証金","3640.00","0","7.40","-","0","-","0.10","満額",""
"1949","住友電設","東証","20230613","20230615","日証金","3010.00","400","6.20","0.00","0","1","0.00","",""
"1950","日本電設工業","東証","20230613","20230615","日証金","1894.00","3000","3.80","0.05","0.00263992","1","0.05","",""
"1951","エクシオグループ","東証","20230613","20230615","日証金","2799.50","12200","5.60","0.05","0.00178603","1","0.05","",""
"1961","三機工業","東証","20230613","20230615","日証金","1502.00","300","3.20","0.00","0","1","-","",""
"1966","高田工業所","東証","20230613","20230615","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230613","20230615","日証金","2405.00","15400","5.00","0.05","0.002079","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230613","20230615","日証金","2006.00","12300","4.20","0.05","0.00249252","1","0.05","",""
"1976","明星工業","東証","20230613","20230615","日証金","949.00","0","2.00","-","0","-","-","満額",""
"1979","大氣社","東証","20230613","20230615","日証金","4005.00","1400","8.20","0.10","0.00249688","1","0.10","",""
"2001","ニップン","東証","20230613","20230615","日証金","1843.00","16100","3.80","0.05","0.00271297","1","0.05","",""
"2002","日清製粉グループ本社","東証","20230613","20230615","日証金","1837.50","25800","3.80","0.00","0","1","0.00","",""
"2004","昭和産業","東証","20230613","20230615","日証金","2723.00","1800","5.60","0.05","0.00183621","1","0.05","",""
"2114","フジ日本精糖","東証","20230613","20230615","日証金","680.00","69400","1.40","0.05","0.00735294","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230613","20230615","日証金","1970.00","4000","4.00","0.00","0","1","0.00","",""
"2120","ＬＩＦＵＬＬ","東証","20230613","20230615","日証金","276.00","0","1.00","-","0","-","-","満額",""
"2121","ＭＩＸＩ","東証","20230613","20230615","日証金","2811.00","0","5.80","-","0","-","-","満額",""
"2139","中広","東証","20230613","20230615","日証金","404.00","0","1.00","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230613","20230615","日証金","2165.00","37200","4.40","0.05","0.00230947","1","0.05","",""
"2157","コシダカＨＤ","東証","20230613","20230615","日証金","1184.00","0","2.40","-","0","-","-","満額",""
"2181","パーソルＨＤ","東証","20230613","20230615","日証金","2748.50","0","5.60","-","0","-","-","満額",""
"2201","森永製菓","東証","20230613","20230615","日証金","4669.00","8300","9.40","0.00","0","1","0.00","",""
"2204","中村屋","東証","20230613","20230615","日証金","3070.00","0","6.20","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230613","20230615","日証金","3860.00","7700","7.80","0.05","0.00129534","1","0.05","",""
"2207","名糖産業","名証","20230613","20230615","日証金","1626.00","200","3.40","0.10","0.00615006","1","-","",""
"2207","名糖産業","東証","20230613","20230615","日証金","1626.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230613","20230615","日証金","2494.00","2600","5.00","0.00","0","1","0.00","",""
"2212","山崎製パン","東証","20230613","20230615","日証金","2061.50","484400","4.20","0.05","0.00242542","1","0.05","",""
"2217","モロゾフ","東証","20230613","20230615","日証金","3620.00","1400","7.40","0.00","0","1","0.00","",""
"2220","亀田製菓","東証","20230613","20230615","日証金","4235.00","0","8.60","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230613","20230615","日証金","10860.00","106300","21.80","0.20","0.00184162","1","0.20","",""
"2226","湖池屋","東証","20230613","20230615","日証金","5790.00","400","11.60","0.10","0.00172712","1","0.10","",""
"2242","ＭＸＳダウヘ有","東証","20230613","20230615","日証金","509.40","270","6.00","0.50","0.0981547","1","0.00","",""
"2266","六甲バター","東証","20230613","20230615","日証金","1311.00","5400","2.80","0.00","0","1","0.00","",""
"2270","雪印メグミルク","東証","20230613","20230615","日証金","1943.00","4700","4.00","0.00","0","1","0.00","",""
"2288","丸大食品","東証","20230613","20230615","日証金","1487.00","0","3.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20230613","20230615","日証金","1473.00","2000","3.00","0.05","0.00339443","1","0.05","",""
"2304","ＣＳＳＨＤ","東証","20230613","20230615","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230613","20230615","日証金","2716.00","6700","5.60","0.05","0.00184094","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230613","20230615","日証金","4155.00","300","8.40","0.00","0","1","0.10","",""
"2335","キューブシステム","東証","20230613","20230615","日証金","1271.00","0","2.60","-","0","-","-","満額",""
"2371","カカクコム","東証","20230613","20230615","日証金","2051.00","23800","4.20","0.00","0","1","0.00","",""
"2384","ＳＢＳＨＤ","東証","20230613","20230615","日証金","3205.00","0","6.60","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20230613","20230615","日証金","1526.50","7600","3.20","0.05","0.00327547","1","0.05","",""
"2440","ぐるなび","東証","20230613","20230615","日証金","379.00","254200","1.00","0.05","0.0131926","1","0.00","",""
"2445","タカミヤ","東証","20230613","20230615","日証金","511.00","0","1.20","-","0","-","-","満額",""
"2462","ライク","東証","20230613","20230615","日証金","1655.00","0","3.40","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230613","20230615","日証金","621.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230613","20230615","日証金","441.00","443700","1.00","0.05","0.0113379","1","0.05","",""
"2487","ＣＤＧ","東証","20230613","20230615","日証金","1398.00","2900","2.80","0.05","0.00357654","1","0.05","",""
"2489","アドウェイズ","東証","20230613","20230615","日証金","692.00","0","1.40","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230613","20230615","日証金","3745.00","161500","7.60","0.10","0.00267023","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230613","20230615","日証金","5689.00","75600","11.40","0.10","0.00175778","1","0.10","",""
"2510","国内債券","東証","20230613","20230615","日証金","955.40","500","6.00","0.00","0","1","-","",""
"2511","外国債券ヘッジなし","東証","20230613","20230615","日証金","1004.50","0","7.00","-","0","-","-","満額",""
"2513","外国株式ヘッジなし","東証","20230613","20230615","日証金","1855.50","0","7.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230613","20230615","日証金","1399.00","70","7.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20230613","20230615","日証金","4395.00","446","60.00","5.00","0.113766","1","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230613","20230615","日証金","2335.00","100","8.00","0.50","0.0214133","1","0.00","",""
"2525","ＮＺＡＭ　２２５","東証","20230613","20230615","日証金","33670.00","1","90.00","0.00","0","1","0.00","",""
"2529","株主還元７０ＥＴＦ","東証","20230613","20230615","日証金","1395.00","0","60.00","-","0","-","-","満額",""
"2533","オエノンＨＤ","東証","20230613","20230615","日証金","377.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230613","20230615","日証金","1842.00","600","3.80","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230613","20230615","日証金","1903.50","430","7.00","0.50","0.0262674","1","0.50","",""
"2557","ＳＭＤＡＭトピックス","東証","20230613","20230615","日証金","2285.50","20","8.00","0.50","0.0218771","1","-","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230613","20230615","日証金","17395.00","5712","70.00","5.00","0.0287439","1","5.00","",""
"2559","ＭＸＳ全世界株式","東証","20230613","20230615","日証金","15450.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20230613","20230615","日証金","2561.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230613","20230615","日証金","2798.00","1810","8.00","0.50","0.0178699","1","0.50","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230613","20230615","日証金","268.10","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230613","20230615","日証金","3564.00","7720","9.00","0.50","0.0140292","1","-","",""
"2587","サントリー食品インタ","東証","20230613","20230615","日証金","5334.00","0","10.80","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230613","20230615","日証金","5070.00","7000","10.20","0.10","0.00197239","1","0.10","",""
"2594","キーコーヒー","東証","20230613","20230615","日証金","2061.00","0","4.20","-","0","-","0.00","満額",""
"2599","ジャパンフーズ","東証","20230613","20230615","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"2613","Ｊ－オイルミルズ","東証","20230613","20230615","日証金","1613.00","0","3.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230613","20230615","日証金","3315.00","958","60.00","0.00","0","1","0.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230613","20230615","日証金","10515.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230613","20230615","日証金","2801.00","5620","8.00","0.50","0.0178508","1","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230613","20230615","日証金","2085.50","33910","8.00","0.50","0.0239751","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230613","20230615","日証金","2920.00","130","8.00","0.50","0.0171233","1","0.50","",""
"2639","ＧＸバイオ＆メド日株","東証","20230613","20230615","日証金","1701.00","0","60.00","-","0","-","-","満額",""
"2641","ＧＸＧリーダーズ日株","東証","20230613","20230615","日証金","2521.00","0","60.00","-","0","-","-","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230613","20230615","日証金","1971.00","0","60.00","-","0","-","-","満額",""
"2646","ＧＸメタルビジ日株","東証","20230613","20230615","日証金","1613.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230613","20230615","日証金","6236.00","40500","12.60","0.15","0.00240539","1","0.15","",""
"2659","サンエー","東証","20230613","20230615","日証金","4570.00","21800","9.20","0.10","0.00218818","1","0.10","",""
"2664","カワチ薬品","東証","20230613","20230615","日証金","2177.00","0","4.40","-","0","-","-","満額",""
"2669","カネ美食品","東証","20230613","20230615","日証金","2921.00","9000","6.00","0.05","0.00171174","1","0.05","",""
"2670","エービーシー・マート","東証","20230613","20230615","日証金","8085.00","35900","16.20","0.15","0.00185529","1","0.15","",""
"2678","アスクル","東証","20230613","20230615","日証金","1888.00","14200","3.80","0.05","0.00264831","1","0.05","",""
"2685","アダストリア","東証","20230613","20230615","日証金","2997.00","65100","6.00","0.05","0.00166834","1","0.05","",""
"2689","オルバヘルスケアＨＤ","東証","20230613","20230615","日証金","1952.00","87300","4.00","0.05","0.00256148","1","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20230613","20230615","日証金","5720.00","108400","11.60","0.10","0.00174825","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230613","20230615","日証金","373.00","38400","1.00","0.05","0.0134048","1","0.05","",""
"2726","パルグループＨＤ","東証","20230613","20230615","日証金","3870.00","15700","7.80","0.00","0","1","0.00","",""
"2735","ワッツ","東証","20230613","20230615","日証金","703.00","13500","1.60","0.05","0.00711238","1","0.05","",""
"2751","テンポスＨＤ","東証","20230613","20230615","日証金","2466.00","13600","5.00","0.05","0.00202758","1","0.05","",""
"2752","フジオフードＧ本社","東証","20230613","20230615","日証金","1509.00","47600","6.40","0.05","0.00331345","1","0.05","","注意"
"2760","東京エレクトロンデバ","東証","20230613","20230615","日証金","11090.00","20000","22.20","0.20","0.00180343","1","0.20","",""
"2763","エフティグループ","東証","20230613","20230615","日証金","1065.00","1100","2.20","0.05","0.00469484","1","-","",""
"2784","アルフレッサＨＤ","東証","20230613","20230615","日証金","2185.50","192300","4.40","0.05","0.00228781","1","0.05","",""
"2791","大黒天物産","東証","20230613","20230615","日証金","5090.00","700","10.20","0.05","0.000982318","1","-","",""
"2801","キッコーマン","東証","20230613","20230615","日証金","8400.00","32100","16.80","0.15","0.00178571","1","0.15","",""
"2802","味の素","東証","20230613","20230615","日証金","5680.00","130500","11.40","0.10","0.00176056","1","0.05","",""
"2804","ブルドックソース","東証","20230613","20230615","日証金","1990.00","65600","4.00","0.05","0.00251256","1","0.05","",""
"2809","キユーピー","東証","20230613","20230615","日証金","2276.50","1400","4.60","0.00","0","1","-","",""
"2810","ハウス食品Ｇ本社","東証","20230613","20230615","日証金","3271.00","12300","6.60","0.05","0.00152858","1","0.05","",""
"2811","カゴメ","東証","20230613","20230615","日証金","3393.00","3600","6.80","0.00","0","1","0.00","",""
"2818","ピエトロ","東証","20230613","20230615","日証金","1817.00","500","3.80","0.05","0.00275179","1","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230613","20230615","日証金","2267.00","353","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230613","20230615","日証金","19370.00","9","140.00","5.00","0.0258131","1","5.00","","注意"
"2846","ダウヘッジ有","東証","20230613","20230615","日証金","1922.00","0","7.00","-","0","-","-","満額",""
"2852","ｉＳグリーンＪリート","東証","20230613","20230615","日証金","187.10","10","6.00","0.00","0","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20230613","20230615","日証金","960.00","4","60.00","0.00","0","1","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230613","20230615","日証金","2380.00","420","16.00","0.50","0.0210084","1","0.50","","注意"
"2871","ニチレイ","東証","20230613","20230615","日証金","3078.00","5000","6.20","0.00","0","1","0.00","",""
"2874","横浜冷凍","東証","20230613","20230615","日証金","1183.00","82900","2.40","0.05","0.00422654","1","0.05","",""
"2875","東洋水産","東証","20230613","20230615","日証金","6471.00","9700","13.00","0.00","0","1","0.00","",""
"2882","イートアンドＨＤ","東証","20230613","20230615","日証金","2183.00","0","4.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230613","20230615","日証金","12105.00","15100","24.40","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230613","20230615","日証金","2121.00","6700","4.40","0.05","0.00235738","1","0.05","",""
"2904","一正蒲鉾","東証","20230613","20230615","日証金","796.00","7400","1.60","0.05","0.00628141","1","0.05","",""
"2908","フジッコ","東証","20230613","20230615","日証金","1925.00","2000","4.00","0.00","0","1","0.00","",""
"2915","ケンコーマヨネーズ","東証","20230613","20230615","日証金","1286.00","0","2.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230613","20230615","日証金","2248.00","17900","4.60","0.05","0.0022242","1","0.05","",""
"2922","なとり","東証","20230613","20230615","日証金","1962.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230613","20230615","日証金","1862.00","162400","7.60","0.05","0.00268528","1","0.05","","注意"
"3038","神戸物産","東証","20230613","20230615","日証金","3909.00","37500","8.00","0.05","0.0012791","1","0.05","",""
"3050","ＤＣＭＨＤ","東証","20230613","20230615","日証金","1244.00","0","2.60","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230613","20230615","日証金","854.00","3100","1.80","0.05","0.0058548","1","0.05","",""
"3059","ヒラキ","東証","20230613","20230615","日証金","999.00","1000","2.00","0.05","0.00500501","1","0.05","",""
