"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2516","東証マザーズＥＴＦ","東証","20230322","20230324","日証金","579.40","365880","6.00","0.00","0","3","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230322","20230324","日証金","1068.00","962","60.00","0.00","0","3","-","",""
"2522","ｉＳロボット","東証","20230322","20230324","日証金","3775.00","358","60.00","0.00","0","3","5.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230322","20230324","日証金","1827.00","290","7.00","1.50","0.0821018","3","0.50","",""
"2561","ｉＳ日本国債","東証","20230322","20230324","日証金","2542.00","0","120.00","-","0","-","5.00","満額","注意"
"2565","ＧＸロジＪリート","東証","20230322","20230324","日証金","968.00","42","60.00","15.00","1.54959","3","-","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230322","20230324","日証金","2902.00","5270","8.00","1.50","0.0516885","3","0.50","",""
"2590","ＤｙＤｏ","東証","20230322","20230324","日証金","4855.00","4200","9.80","0.30","0.0061792","3","0.10","",""
"2594","キーコーヒー","東証","20230322","20230324","日証金","2036.00","6800","8.40","0.15","0.00736739","3","0.00","",""
"2599","ジャパンフーズ","東証","20230322","20230324","日証金","1105.00","8100","4.80","0.15","0.0135747","3","0.05","",""
"2624","ｉＦ２２５年４","東証","20230322","20230324","日証金","2756.00","2","60.00","0.00","0","3","0.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230322","20230324","日証金","2395.00","5","120.00","15.00","0.626305","3","-","","注意"
"2631","ＭＸＳナス１００","東証","20230322","20230324","日証金","12130.00","1451","70.00","15.00","0.12366","3","-","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230322","20230324","日証金","2444.00","1640","8.00","0.00","0","3","0.00","",""
"2637","ＧＸクリーン日株","東証","20230322","20230324","日証金","1578.00","21","240.00","0.00","0","3","-","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230322","20230324","日証金","2002.00","0","60.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230322","20230324","日証金","1521.00","0","60.00","-","0","-","-","満額",""
"2644","ＧＸ半導体日株","東証","20230322","20230324","日証金","2460.00","0","60.00","-","0","-","-","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230322","20230324","日証金","1772.00","10","60.00","0.00","0","3","0.00","",""
"2651","ローソン","東証","20230322","20230324","日証金","5440.00","26700","11.00","0.30","0.00551471","3","0.10","",""
"2664","カワチ薬品","東証","20230322","20230324","日証金","2238.00","0","4.60","-","0","-","-","満額",""
"2669","カネ美食品","東証","20230322","20230324","日証金","2799.00","8900","5.60","0.15","0.00535906","3","0.05","",""
"2670","エービーシー・マート","東証","20230322","20230324","日証金","7050.00","14100","14.20","0.45","0.00638298","3","0.15","",""
"2676","高千穂交易","東証","20230322","20230324","日証金","2500.00","49000","20.00","0.15","0.006","3","0.05","","停止"
"2687","ＣＶＳベイエリア","東証","20230322","20230324","日証金","416.00","5400","1.00","0.15","0.0360577","3","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20230322","20230324","日証金","5370.00","97600","10.80","0.30","0.00558659","3","0.10","",""
"2722","ＩＫホールディングス","東証","20230322","20230324","日証金","377.00","19700","1.00","0.00","0","3","0.05","",""
"2734","サーラコーポ","東証","20230322","20230324","日証金","727.00","100","1.60","0.00","0","3","0.00","",""
"2752","フジオフードＧ本社","東証","20230322","20230324","日証金","1368.00","51000","2.80","0.15","0.0109649","3","0.05","",""
"2760","東京エレクトロンデバ","東証","20230322","20230324","日証金","8380.00","8500","33.60","0.15","0.00178998","3","0.00","",""
"2784","アルフレッサＨＤ","東証","20230322","20230324","日証金","1680.00","10800","6.80","0.00","0","3","0.00","",""
"2792","ハニーズＨＬＤ","東証","20230322","20230324","日証金","1546.00","0","3.20","-","0","-","-","満額",""
"2802","味の素","東証","20230322","20230324","日証金","4437.00","115200","18.00","0.15","0.00338066","3","0.00","",""
"2804","ブルドックソース","東証","20230322","20230324","日証金","1892.00","100000","7.60","0.15","0.00792812","3","0.05","",""
"2811","カゴメ","東証","20230322","20230324","日証金","3060.00","0","6.20","-","0","-","-","満額",""
"2815","アリアケジャパン","東証","20230322","20230324","日証金","4695.00","0","18.80","-","0","-","-","満額",""
"2816","ダイショー","東証","20230322","20230324","日証金","1394.00","0","5.60","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230322","20230324","日証金","1878.00","7700","7.60","0.15","0.00798722","3","0.05","",""
"2819","エバラ食品工業","東証","20230322","20230324","日証金","3070.00","6300","12.40","0.30","0.00977199","3","0.10","",""
"2836","ＧＸフィンテック日株","東証","20230322","20230324","日証金","2147.00","3","60.00","0.00","0","3","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230322","20230324","日証金","1896.00","4","60.00","0.00","0","3","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230322","20230324","日証金","15835.00","147","140.00","15.00","0.0947269","3","5.00","","注意"
"2859","ＳＴＯＸＸヘッジ有","東証","20230322","20230324","日証金","2324.00","2930","16.00","1.50","0.0645439","3","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230322","20230324","日証金","2308.00","4780","16.00","1.50","0.0649913","3","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20230322","20230324","日証金","972.00","0","60.00","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20230322","20230324","日証金","1105.00","237000","2.40","0.15","0.0135747","3","0.05","",""
"2897","日清食品ＨＤ","東証","20230322","20230324","日証金","11790.00","70500","47.20","0.60","0.00508906","3","0.20","",""
"2899","永谷園ＨＤ","東証","20230322","20230324","日証金","2088.00","200","8.40","0.00","0","3","-","",""
"2904","一正蒲鉾","東証","20230322","20230324","日証金","718.00","0","1.60","-","0","-","-","満額",""
"2907","あじかん","東証","20230322","20230324","日証金","823.00","0","3.60","-","0","-","-","満額",""
"2922","なとり","東証","20230322","20230324","日証金","1985.00","2100","8.00","0.00","0","3","0.00","",""
"2929","ファーマフーズ","東証","20230322","20230324","日証金","1456.00","932100","6.00","0.15","0.0103022","3","0.05","","注意"
"2930","北の達人コーポ","東証","20230322","20230324","日証金","350.00","205900","1.00","0.15","0.0428571","3","0.05","",""
"2931","ユーグレナ","東証","20230322","20230324","日証金","912.00","0","2.00","-","0","-","-","満額",""
"3002","グンゼ","東証","20230322","20230324","日証金","4590.00","600","18.40","0.00","0","3","-","",""
"3038","神戸物産","東証","20230322","20230324","日証金","3660.00","18500","7.40","0.00","0","3","-","",""
"3041","ビューティ花壇","東証","20230322","20230324","日証金","284.00","11200","1.00","0.15","0.0528169","3","-","",""
"3058","三洋堂ＨＤ","東証","20230322","20230324","日証金","880.00","3000","3.60","0.15","0.0170455","3","0.05","",""
"3059","ヒラキ","東証","20230322","20230324","日証金","1032.00","1400","4.40","0.15","0.0145349","3","0.05","",""
"3063","ジェイグループＨＤ","東証","20230322","20230324","日証金","452.00","5900","1.00","0.15","0.0331858","3","0.00","",""
"3067","東京一番フーズ","東証","20230322","20230324","日証金","502.00","18200","2.40","0.15","0.0298805","3","0.00","",""
"3069","ＪＦＬＡＨＤ","東証","20230322","20230324","日証金","343.00","15500","2.00","0.15","0.0437318","3","0.05","",""
"3079","ディーブイエックス","東証","20230322","20230324","日証金","1010.00","20000","4.40","0.00","0","3","0.00","",""
"3082","きちりＨＤ","東証","20230322","20230324","日証金","652.00","138400","2.80","0.15","0.0230061","3","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230322","20230324","日証金","1860.00","23700","3.80","0.15","0.00806452","3","0.05","",""
"3088","マツキヨココカラ","東証","20230322","20230324","日証金","6800.00","43400","27.20","0.45","0.00661765","3","0.00","",""
"3093","トレジャーファクトリ","東証","20230322","20230324","日証金","1257.00","275600","2.60","0.15","0.0119332","3","0.05","",""
"3097","物語コーポレーション","東証","20230322","20230324","日証金","2633.00","0","5.40","-","0","-","-","満額",""
"3101","東洋紡","東証","20230322","20230324","日証金","1020.00","10300","4.40","0.00","0","3","0.00","",""
"3134","Ｈａｍｅｅ","東証","20230322","20230324","日証金","921.00","72300","2.00","0.15","0.0162866","3","0.05","",""
"3137","ファンデリー","東証","20230322","20230324","日証金","274.00","45900","2.00","0.15","0.0547445","3","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230322","20230324","日証金","3345.00","0","6.80","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230322","20230324","日証金","1267.00","31700","5.20","0.15","0.011839","3","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230322","20230324","日証金","869.00","0","3.60","-","0","-","-","満額",""
"3168","黒谷","東証","20230322","20230324","日証金","573.00","31800","1.20","0.00","0","3","0.00","",""
"3178","チムニー","東証","20230322","20230324","日証金","1190.00","25000","9.60","0.15","0.012605","3","0.05","","注意"
"3180","ビューティガレージ","東証","20230322","20230324","日証金","3800.00","33600","7.60","0.30","0.00789474","3","0.10","",""
"3182","オイラ大地","東証","20230322","20230324","日証金","2286.00","77700","18.40","0.15","0.00656168","3","0.05","","注意"
"3186","ネクステージ","東証","20230322","20230324","日証金","2759.00","131200","5.60","0.15","0.00543675","3","0.00","",""
"3187","サンワカンパニー","東証","20230322","20230324","日証金","1150.00","1200","4.80","0.00","0","3","-","",""
"3189","ＡＮＡＰ","東証","20230322","20230324","日証金","311.00","27000","1.00","0.00","0","3","0.00","",""
"3195","ジェネレーションパス","東証","20230322","20230324","日証金","301.00","14600","1.00","0.00","0","3","0.00","",""
"3196","ホットランド","東証","20230322","20230324","日証金","1447.00","700","3.00","0.00","0","3","-","",""
"3197","すかいらーくＨＤ","東証","20230322","20230324","日証金","1646.00","76000","6.80","0.15","0.009113","3","0.05","",""
"3205","ダイドーリミテッド","東証","20230322","20230324","日証金","308.00","13000","4.00","0.15","0.0487013","3","0.05","","停止"
"3221","ヨシックスＨＤ","東証","20230322","20230324","日証金","2089.00","0","8.40","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230322","20230324","日証金","1096.00","13500","2.20","0.15","0.0136861","3","0.05","",""
"3232","三重交通グループＨＤ","東証","20230322","20230324","日証金","550.00","12500","2.40","0.15","0.0272727","3","0.05","",""
"3234","森ヒルズリート投法人","東証","20230322","20230324","日証金","146800.00","234","300.00","15.00","0.010218","3","5.00","",""
"3276","ＪＰＭＣ","東証","20230322","20230324","日証金","1026.00","2400","4.40","0.00","0","3","0.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230322","20230324","日証金","200100.00","0","420.00","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230322","20230324","日証金","145300.00","110","300.00","15.00","0.0103235","3","5.00","",""
"3282","コンフォリアレジデン","東証","20230322","20230324","日証金","309000.00","354","620.00","30.00","0.00970874","3","5.00","",""
"3288","オープンハウスＧ","東証","20230322","20230324","日証金","4890.00","0","19.60","-","0","-","0.00","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230322","20230324","日証金","227700.00","0","460.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230322","20230324","日証金","2132.00","10300","8.80","0.15","0.00703565","3","0.00","",""
"3299","ムゲンエステート","東証","20230322","20230324","日証金","547.00","0","1.20","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230322","20230324","日証金","742.00","19600","1.60","0.00","0","3","0.00","",""
"3377","バイク王＆カンパニー","東証","20230322","20230324","日証金","988.00","175500","4.00","0.15","0.0151822","3","0.05","","注意"
"3387","クリエイトレストラン","東証","20230322","20230324","日証金","1011.00","312400","2.20","0.15","0.0148368","3","0.05","",""
"3395","サンマルクＨＤ","東証","20230322","20230324","日証金","1794.00","19800","7.20","0.15","0.0083612","3","0.05","",""
"3397","トリドールＨＤ","東証","20230322","20230324","日証金","2720.00","51100","11.20","0.15","0.00551471","3","0.05","",""
"3401","帝人","東証","20230322","20230324","日証金","1369.00","23200","5.60","0.00","0","3","0.00","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230322","20230324","日証金","523.00","39900","1.20","0.00","0","3","0.00","",""
"3455","ＨＣＭ","東証","20230322","20230324","日証金","159200.00","0","320.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230322","20230324","日証金","4170.00","15100","16.80","0.00","0","3","0.00","",""
"3466","ラサールロジ投資法人","東証","20230322","20230324","日証金","154200.00","71","320.00","15.00","0.00972763","3","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230322","20230324","日証金","4230.00","0","8.60","-","0","-","0.00","満額",""
"3484","テンポイノベーション","東証","20230322","20230324","日証金","1206.00","900","5.20","0.00","0","3","0.00","",""
"3542","ベガコーポレーション","東証","20230322","20230324","日証金","596.00","120000","4.80","0.15","0.0251678","3","0.05","","注意"
"3547","串カツ田中","東証","20230322","20230324","日証金","1604.00","14100","6.80","0.15","0.00935162","3","0.05","","注意"
"3559","ピーバンドットコム","東証","20230322","20230324","日証金","570.00","0","2.40","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230322","20230324","日証金","3510.00","426100","14.40","0.30","0.00854701","3","0.10","",""
"3571","ソトー","東証","20230322","20230324","日証金","807.00","1400","3.60","0.00","0","3","-","",""
"3591","ワコールＨＤ","東証","20230322","20230324","日証金","2429.00","5800","10.00","0.15","0.00617538","3","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230322","20230324","日証金","589.00","0","1.20","-","0","-","-","満額",""
"3611","マツオカ","東証","20230322","20230324","日証金","1334.00","0","5.60","-","0","-","-","満額",""
"3627","ＪＮＳ","東証","20230322","20230324","日証金","399.00","0","1.00","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230322","20230324","日証金","2451.00","28700","10.00","0.15","0.00611995","3","0.05","",""
"3648","ＡＧＳ","東証","20230322","20230324","日証金","694.00","7800","2.80","0.15","0.0216138","3","0.05","",""
"3653","モルフォ","東証","20230322","20230324","日証金","1042.00","0","2.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230322","20230324","日証金","875.00","22400","1.80","0.15","0.0171429","3","0.00","",""
"3659","ネクソン","東証","20230322","20230324","日証金","2980.00","23000","6.00","0.15","0.00503356","3","0.05","",""
"3660","アイスタイル","東証","20230322","20230324","日証金","499.00","0","2.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20230322","20230324","日証金","681.00","12600","1.40","0.00","0","3","0.00","",""
"3667","ｅｎｉｓｈ","東証","20230322","20230324","日証金","416.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230322","20230324","日証金","402.00","0","1.00","-","0","-","-","満額",""
