"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3172","ティーライフ","東証","20230831","20230904","日証金","1405.00","0","3.00","-","0","-","0.00","満額",""
"3178","チムニー","東証","20230831","20230904","日証金","1527.00","0","3.20","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230831","20230904","日証金","4550.00","13700","9.20","0.10","0.0021978","1","0.10","",""
"3186","ネクステージ","東証","20230831","20230904","日証金","3280.00","554200","6.60","0.10","0.00304878","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230831","20230904","日証金","256.00","3400","1.00","0.00","0","1","0.00","",""
"3191","ジョイフル本田","東証","20230831","20230904","日証金","1716.00","0","3.60","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230831","20230904","日証金","3070.00","122700","6.20","0.10","0.00325733","1","0.10","",""
"3195","ジェネレーションパス","東証","20230831","20230904","日証金","271.00","0","1.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230831","20230904","日証金","2037.50","177800","4.20","0.05","0.00245399","1","0.05","",""
"3199","綿半ホールディングス","東証","20230831","20230904","日証金","1364.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230831","20230904","日証金","1253.00","13900","2.60","0.05","0.00399042","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230831","20230904","日証金","2922.00","0","6.00","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230831","20230904","日証金","1119.00","35600","2.40","0.05","0.00446828","1","0.05","",""
"3226","日本アコモデーション","東証","20230831","20230904","日証金","657000.00","88","1320.00","10.00","0.00152207","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230831","20230904","日証金","3668.00","0","7.40","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20230831","20230904","日証金","601.00","7000","1.40","0.00","0","1","0.00","",""
"3282","コンフォリアレジデン","東証","20230831","20230904","日証金","340500.00","174","700.00","5.00","0.00146843","1","5.00","",""
"3283","日本プロロジスリート","東証","20230831","20230904","日証金","292900.00","96","600.00","5.00","0.00170707","1","5.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230831","20230904","日証金","255000.00","54","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230831","20230904","日証金","2387.50","16900","4.80","0.05","0.00209424","1","-","",""
"3295","ヒューリックリート","東証","20230831","20230904","日証金","162400.00","211","340.00","5.00","0.00307882","1","5.00","",""
"3299","ムゲンエステート","東証","20230831","20230904","日証金","1015.00","0","2.20","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230831","20230904","日証金","1947.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230831","20230904","日証金","84100.00","305","180.00","5.00","0.0059453","1","5.00","",""
"3329","東和フードサービス","東証","20230831","20230904","日証金","1893.00","0","3.80","-","0","-","-","満額",""
"3333","あさひ","東証","20230831","20230904","日証金","1276.00","0","2.60","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230831","20230904","日証金","17115.00","7800","34.40","0.30","0.00175285","1","0.25","",""
"3377","バイク王＆カンパニー","東証","20230831","20230904","日証金","724.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230831","20230904","日証金","1197.00","431700","2.40","0.05","0.00417711","1","0.05","",""
"3391","ツルハＨＤ","東証","20230831","20230904","日証金","10660.00","0","21.40","-","0","-","-","満額",""
"3393","スターティアＨＤ","東証","20230831","20230904","日証金","1842.00","0","3.80","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230831","20230904","日証金","1892.00","0","3.80","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230831","20230904","日証金","3980.00","84400","8.00","0.10","0.00251256","1","0.10","",""
"3405","クラレ","東証","20230831","20230904","日証金","1655.50","0","3.40","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230831","20230904","日証金","6080.00","10800","12.20","0.10","0.00164474","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230831","20230904","日証金","2577.00","0","10.40","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230831","20230904","日証金","171100.00","731","360.00","5.00","0.00292227","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230831","20230904","日証金","4745.00","0","9.60","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230831","20230904","日証金","148700.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230831","20230904","日証金","57900.00","10262","120.00","5.00","0.00863558","1","5.00","",""
"3471","三井不ロジパーク","東証","20230831","20230904","日証金","495500.00","0","1000.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230831","20230904","日証金","5570.00","9600","11.20","0.10","0.00179533","1","0.10","",""
"3492","Ｒ－タカラリート","東証","20230831","20230904","日証金","96200.00","172","200.00","0.00","0","1","-","",""
"3526","芦森工業","東証","20230831","20230904","日証金","2128.00","2700","4.40","0.00","0","1","0.00","",""
"3542","ベガコーポレーション","東証","20230831","20230904","日証金","624.00","4400","1.40","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230831","20230904","日証金","2854.00","4600","5.80","0.05","0.00175193","1","-","",""
"3547","串カツ田中","東証","20230831","20230904","日証金","1590.00","200","6.40","0.05","0.00314465","1","-","","注意"
"3549","クスリのアオキＨＤ","東証","20230831","20230904","日証金","9115.00","31800","18.40","0.15","0.00164564","1","0.20","",""
"3561","力の源ＨＤ","東証","20230831","20230904","日証金","2378.00","210800","9.60","0.05","0.00210261","1","0.05","","注意"
"3569","セーレン","東証","20230831","20230904","日証金","2405.00","0","5.00","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230831","20230904","日証金","3206.00","4500","6.60","0.10","0.00311915","1","0.10","",""
"3593","ホギメディカル","東証","20230831","20230904","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"3649","ファインデックス","東証","20230831","20230904","日証金","678.00","8600","1.40","0.00","0","1","0.00","",""
"3655","ブレインパッド","東証","20230831","20230904","日証金","986.00","0","2.00","-","0","-","-","満額",""
"3661","エムアップＨＤ","東証","20230831","20230904","日証金","1490.00","30300","3.00","0.05","0.0033557","1","0.05","",""
"3662","エイチーム","東証","20230831","20230904","日証金","684.00","5200","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20230831","20230904","日証金","260.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230831","20230904","日証金","638.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230831","20230904","日証金","537.00","45600","1.20","0.05","0.00931099","1","0.05","",""
"3679","じげん","東証","20230831","20230904","日証金","578.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230831","20230904","日証金","428.00","57100","2.00","0.05","0.0116822","1","0.05","","注意"
"3682","エンカレッジ・テクノ","東証","20230831","20230904","日証金","501.00","0","1.20","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20230831","20230904","日証金","253.00","51100","2.00","0.05","0.0197628","1","0.05","","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230831","20230904","日証金","1220.00","0","2.60","-","0","-","-","満額",""
"3690","イルグルム","東証","20230831","20230904","日証金","573.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230831","20230904","日証金","1181.00","6300","2.40","0.00","0","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230831","20230904","日証金","30000.00","62300","60.00","0.50","0.00166667","1","0.50","",""
"3744","サイオス","東証","20230831","20230904","日証金","396.00","7000","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230831","20230904","日証金","1147.00","0","4.80","-","0","-","-","満額","注意"
"3791","ＩＧポート","東証","20230831","20230904","日証金","3860.00","2300","7.80","0.10","0.00259067","1","0.05","",""
"3807","フィスコ","東証","20230831","20230904","日証金","115.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230831","20230904","日証金","1415.00","0","3.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230831","20230904","日証金","589.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230831","20230904","日証金","905.00","23500","2.00","0.05","0.00552486","1","0.05","",""
"3901","マークラインズ","東証","20230831","20230904","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230831","20230904","日証金","577.00","164100","1.20","0.00","0","1","-","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230831","20230904","日証金","4060.00","0","16.40","-","0","-","-","満額","注意"
"3921","ネオジャパン","東証","20230831","20230904","日証金","1070.00","0","2.20","-","0","-","-","満額",""
"3923","ラクス","東証","20230831","20230904","日証金","2371.00","876200","4.80","0.05","0.00210881","1","0.05","",""
"3924","ランドコンピュータ","東証","20230831","20230904","日証金","1215.00","4500","2.60","0.00","0","1","0.00","",""
"3955","イムラ","東証","20230831","20230904","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230831","20230904","日証金","2515.00","200500","5.20","0.05","0.00198807","1","0.05","",""
"3994","マネーフォワード","東証","20230831","20230904","日証金","5485.00","391000","11.00","0.10","0.00182315","1","0.10","",""
"3996","サインポスト","東証","20230831","20230904","日証金","445.00","0","1.00","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230831","20230904","日証金","2371.00","5400","4.80","0.00","0","1","-","",""
"4021","日産化学","東証","20230831","20230904","日証金","6248.00","10600","12.60","0.10","0.00160051","1","0.10","",""
"4031","片倉コープアグリ","東証","20230831","20230904","日証金","1180.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230831","20230904","日証金","6990.00","36700","14.00","0.15","0.00214592","1","0.15","",""
"4053","サンアスタリスク","東証","20230831","20230904","日証金","1360.00","0","2.80","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20230831","20230904","日証金","2522.00","48900","10.40","0.05","0.00198255","1","0.05","","注意"
"4062","イビデン","東証","20230831","20230904","日証金","8792.00","338700","17.60","0.15","0.0017061","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230831","20230904","日証金","3517.00","22100","7.20","0.00","0","1","0.00","",""
"4095","日本パーカライジング","東証","20230831","20230904","日証金","1163.00","1200","2.40","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230831","20230904","日証金","1458.00","0","3.00","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20230831","20230904","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"4165","プレイド","東証","20230831","20230904","日証金","670.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230831","20230904","日証金","467.00","28900","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230831","20230904","日証金","1670.00","15500","6.80","0.05","0.00299401","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230831","20230904","日証金","1230.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230831","20230904","日証金","312.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230831","20230904","日証金","314.00","0","2.00","-","0","-","-","満額","注意"
"4182","三菱瓦斯化学","東証","20230831","20230904","日証金","1986.00","0","4.00","-","0","-","-","満額",""
"4183","三井化学","東証","20230831","20230904","日証金","3956.00","0","8.00","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230831","20230904","日証金","9862.00","15700","19.80","0.00","0","1","0.15","",""
"4188","三菱ケミカルグループ","東証","20230831","20230904","日証金","870.30","0","1.80","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230831","20230904","日証金","687.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230831","20230904","日証金","6893.00","0","13.80","-","0","-","-","満額",""
"4204","積水化学工業","東証","20230831","20230904","日証金","2236.00","0","4.60","-","0","-","0.05","満額",""
"4212","積水樹脂","東証","20230831","20230904","日証金","2518.00","800","5.20","0.00","0","1","0.00","",""
"4215","タキロンシーアイ","東証","20230831","20230904","日証金","601.00","16700","1.40","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230831","20230904","日証金","1912.00","0","4.00","-","0","-","-","満額",""
"4221","大倉工業","東証","20230831","20230904","日証金","2586.00","0","5.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230831","20230904","日証金","727.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230831","20230904","日証金","1612.00","33400","6.80","0.05","0.00310174","1","0.05","","注意"
"4272","日本化薬","東証","20230831","20230904","日証金","1305.50","3000","2.80","0.00","0","1","-","",""
"4286","ＣＬホールディングス","東証","20230831","20230904","日証金","834.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230831","20230904","日証金","424.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230831","20230904","日証金","1424.00","400","3.00","0.05","0.00351124","1","0.00","",""
"4307","野村総合研究所","東証","20230831","20230904","日証金","4185.00","11500","8.40","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230831","20230904","日証金","754.00","32300","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230831","20230904","日証金","2205.00","1300","4.60","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230831","20230904","日証金","3270.00","72900","6.60","0.10","0.0030581","1","0.10","",""
"4344","ソースネクスト","東証","20230831","20230904","日証金","187.00","490400","1.00","0.00","0","1","-","",""
"4375","セーフィー","東証","20230831","20230904","日証金","873.00","18900","3.60","0.05","0.00572738","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230831","20230904","日証金","1706.00","58700","7.20","0.05","0.00293083","1","0.05","","停止"
"4384","ラクスル","東証","20230831","20230904","日証金","1408.00","0","3.00","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20230831","20230904","日証金","5570.00","0","11.20","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230831","20230904","日証金","2802.50","3100","5.80","0.00","0","1","0.00","",""
"4403","日油","東証","20230831","20230904","日証金","6572.00","1500","13.20","0.00","0","1","0.10","",""
"4418","ＪＤＳＣ","東証","20230831","20230904","日証金","1043.00","0","2.20","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230831","20230904","日証金","490.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230831","20230904","日証金","1629.00","164800","6.80","0.05","0.00306937","1","0.05","","停止"
"4434","サーバーワークス","東証","20230831","20230904","日証金","3380.00","5700","13.60","0.05","0.00147929","1","0.05","","注意"
"4435","カオナビ","東証","20230831","20230904","日証金","2431.00","31000","5.00","0.05","0.00205677","1","0.05","",""
"4436","ミンカブ","東証","20230831","20230904","日証金","1605.00","231400","6.80","0.05","0.00311526","1","0.05","","停止"
"4439","東名","東証","20230831","20230904","日証金","2263.00","0","9.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20230831","20230904","日証金","1452.00","0","3.00","-","0","-","-","満額",""
"4449","ギフティ","東証","20230831","20230904","日証金","1617.00","0","3.40","-","0","-","-","満額",""
"4452","花王","東証","20230831","20230904","日証金","5639.00","174300","11.40","0.10","0.00177336","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230831","20230904","日証金","1049.00","54300","4.40","0.05","0.00476644","1","0.05","","注意"
"4477","ＢＡＳＥ","東証","20230831","20230904","日証金","358.00","737200","1.00","0.05","0.0139665","1","0.05","",""
"4480","メドレー","東証","20230831","20230904","日証金","5650.00","131200","11.40","0.10","0.00176991","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230831","20230904","日証金","6840.00","44700","13.80","0.15","0.00219298","1","0.15","",""
"4503","アステラス製薬","東証","20230831","20230904","日証金","2214.50","0","4.60","-","0","-","-","満額",""
"4516","日本新薬","東証","20230831","20230904","日証金","6399.00","0","12.80","-","0","-","-","満額",""
"4519","中外製薬","東証","20230831","20230904","日証金","4457.00","117100","9.00","0.10","0.00224366","1","0.10","",""
"4527","ロート製薬","東証","20230831","20230904","日証金","3797.00","23400","7.60","0.05","0.00131683","1","0.05","",""
"4530","久光製薬","東証","20230831","20230904","日証金","4942.00","44300","10.00","0.10","0.00202347","1","0.10","",""
"4543","テルモ","東証","20230831","20230904","日証金","4413.00","47000","9.00","0.05","0.00113302","1","0.05","",""
"4544","ＨＵグループＨＤ","東証","20230831","20230904","日証金","2638.00","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230831","20230904","日証金","3410.00","4400","7.00","0.05","0.00146628","1","0.05","",""
"4553","東和薬品","東証","20230831","20230904","日証金","2780.00","73300","5.60","0.05","0.00179856","1","0.05","",""
"4565","そーせいグループ","東証","20230831","20230904","日証金","1660.00","0","3.40","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230831","20230904","日証金","352.00","144600","1.00","0.00","0","1","0.05","",""
"4578","大塚ホールディングス","東証","20230831","20230904","日証金","5546.00","8800","11.20","0.10","0.0018031","1","0.10","",""
"4593","ヘリオス","東証","20230831","20230904","日証金","247.00","359200","1.00","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20230831","20230904","日証金","2389.00","0","4.80","-","0","-","-","満額",""
"4620","藤倉化成","東証","20230831","20230904","日証金","464.00","0","1.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230831","20230904","日証金","2269.00","0","4.60","-","0","-","-","満額",""
"4665","ダスキン","東証","20230831","20230904","日証金","3280.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230831","20230904","日証金","648.00","20700","1.40","0.05","0.00771605","1","0.05","",""
"4718","早稲田アカデミー","東証","20230831","20230904","日証金","1407.00","0","3.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20230831","20230904","日証金","1557.00","0","3.20","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230831","20230904","日証金","2544.50","0","5.20","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230831","20230904","日証金","4325.00","1500","17.60","0.05","0.00115607","1","-","","停止"
"4745","東京個別指導学院","東証","20230831","20230904","日証金","487.00","34100","1.00","0.05","0.0102669","1","0.05","",""
"4755","楽天グループ","東証","20230831","20230904","日証金","568.30","1135600","1.20","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230831","20230904","日証金","6495.00","13000","13.00","0.15","0.00230947","1","0.10","",""
"4812","電通国際情報サービス","東証","20230831","20230904","日証金","5830.00","8500","11.80","0.10","0.00171527","1","0.10","",""
"4816","東映アニメーション","東証","20230831","20230904","日証金","12290.00","42600","49.20","0.25","0.00203417","1","0.25","","注意"
"4820","イーエムシステムズ","東証","20230831","20230904","日証金","745.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230831","20230904","日証金","562.00","3600","1.20","0.00","0","1","0.00","",""
"4885","室町ケミカル","東証","20230831","20230904","日証金","778.00","0","1.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230831","20230904","日証金","4678.00","46700","9.40","0.10","0.00213767","1","0.10","",""
"4911","資生堂","東証","20230831","20230904","日証金","5916.00","0","12.00","-","0","-","-","満額",""
"4912","ライオン","東証","20230831","20230904","日証金","1585.50","0","3.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230831","20230904","日証金","2874.00","2000","5.80","0.00","0","1","0.00","",""
"4928","ノエビアＨＤ","東証","20230831","20230904","日証金","5690.00","0","11.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230831","20230904","日証金","941.00","2900","2.00","0.05","0.0053135","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230831","20230904","日証金","1214.00","0","5.20","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230831","20230904","日証金","2492.00","1000","5.00","0.00","0","1","0.00","",""
"4958","長谷川香料","東証","20230831","20230904","日証金","3500.00","0","7.00","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20230831","20230904","日証金","1011.00","1500","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230831","20230904","日証金","3855.00","33400","7.80","0.10","0.00259403","1","0.10","",""
"4994","大成ラミック","東証","20230831","20230904","日証金","3080.00","1200","6.20","0.00","0","1","0.00","",""
"4997","日本農薬","東証","20230831","20230904","日証金","689.00","39900","1.40","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20230831","20230904","日証金","1112.00","0","2.40","-","0","-","-","満額",""
"5011","ニチレキ","東証","20230831","20230904","日証金","2084.00","0","4.20","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20230831","20230904","日証金","1181.00","0","2.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230831","20230904","日証金","1522.00","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230831","20230904","日証金","2964.50","11800","6.00","0.00","0","1","0.00","",""
"5110","住友ゴム工業","東証","20230831","20230904","日証金","1537.50","0","3.20","-","0","-","-","満額",""
"5122","オカモト","東証","20230831","20230904","日証金","4675.00","4700","9.40","0.10","0.00213904","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230831","20230904","日証金","1651.00","19800","6.80","0.05","0.00302847","1","0.05","","停止"
"5195","バンドー化学","東証","20230831","20230904","日証金","1538.00","0","3.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230831","20230904","日証金","766.00","0","1.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230831","20230904","日証金","4007.00","6800","8.20","0.00","0","1","0.00","",""
"5244","ｊｉｇ．ｊｐ","東証","20230831","20230904","日証金","473.00","0","2.00","-","0","-","-","満額","停止"
"5255","モンスターラボ","東証","20230831","20230904","日証金","322.00","0","2.00","-","0","-","-","満額","停止"
"5262","日本ヒューム","東証","20230831","20230904","日証金","865.00","16600","1.80","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20230831","20230904","日証金","334.00","4900","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230831","20230904","日証金","5080.00","0","10.20","-","0","-","-","満額",""
"5331","ノリタケ","東証","20230831","20230904","日証金","6030.00","0","12.20","-","0","-","-","満額",""
"5333","日本碍子","東証","20230831","20230904","日証金","1934.00","0","4.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230831","20230904","日証金","451.00","100","1.00","1.00","0.221729","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230831","20230904","日証金","27130.00","18900","54.40","0.45","0.00165868","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230831","20230904","日証金","541.00","117100","1.20","0.00","0","1","0.05","",""
"5393","ニチアス","東証","20230831","20230904","日証金","3050.00","0","6.20","-","0","-","-","満額",""
"5444","大和工業","東証","20230831","20230904","日証金","7028.00","0","14.20","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230831","20230904","日証金","3410.00","0","7.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230831","20230904","日証金","3788.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230831","20230904","日証金","6030.00","0","12.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230831","20230904","日証金","4495.00","0","9.00","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20230831","20230904","日証金","2844.00","1500","5.80","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20230831","20230904","日証金","3722.00","0","7.60","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230831","20230904","日証金","4682.00","2300","9.40","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20230831","20230904","日証金","3335.00","0","6.80","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230831","20230904","日証金","1976.00","626200","8.00","0.05","0.00253036","1","0.05","","停止"
"5742","エヌアイシ・オート","東証","20230831","20230904","日証金","830.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230831","20230904","日証金","1207.00","0","2.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230831","20230904","日証金","1012.00","48600","2.20","0.05","0.00494071","1","0.05","",""
"5831","しずおかＦＧ","東証","20230831","20230904","日証金","1185.00","0","2.40","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230831","20230904","日証金","967.80","0","2.00","-","0","-","-","満額",""
"5901","東洋製罐グループＨＤ","東証","20230831","20230904","日証金","2637.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230831","20230904","日証金","2218.50","0","4.60","-","0","-","0.00","満額",""
"5956","トーソー","東証","20230831","20230904","日証金","533.00","1400","1.20","0.05","0.00938086","1","0.05","",""
"5959","岡部","東証","20230831","20230904","日証金","737.00","0","1.60","-","0","-","-","満額",""
"5975","東プレ","東証","20230831","20230904","日証金","1737.00","0","3.60","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20230831","20230904","日証金","1009.00","4500","2.20","0.00","0","1","0.00","",""
"6013","タクマ","東証","20230831","20230904","日証金","1614.00","600","3.40","0.00","0","1","-","",""
"6027","弁護士ドットコム","東証","20230831","20230904","日証金","5060.00","140000","20.40","0.10","0.00197628","1","0.10","","注意"
"6046","リンクバル","東証","20230831","20230904","日証金","205.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230831","20230904","日証金","612.00","124900","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230831","20230904","日証金","333.00","34900","1.00","0.05","0.015015","1","0.00","",""
"6055","ジャパンマテリアル","名証","20230831","20230904","日証金","2665.00","100","5.40","0.10","0.00375235","1","0.10","",""
"6055","ジャパンマテリアル","東証","20230831","20230904","日証金","2665.00","10400","5.40","0.05","0.00187617","1","0.05","",""
"6069","トレンダーズ","東証","20230831","20230904","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230831","20230904","日証金","2108.00","23000","4.40","0.00","0","1","0.05","",""
"6088","シグマクシスＨＤ","東証","20230831","20230904","日証金","1638.00","0","3.40","-","0","-","-","満額",""
"6095","メドピア","東証","20230831","20230904","日証金","1086.00","131400","2.20","0.00","0","1","0.05","",""
"6098","リクルートＨＤ","東証","20230831","20230904","日証金","5220.00","318600","10.60","0.10","0.00191571","1","0.10","",""
"6113","アマダ","東証","20230831","20230904","日証金","1544.00","9100","3.20","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20230831","20230904","日証金","6970.00","21000","14.00","0.00","0","1","0.00","",""
"6141","ＤＭＧ森精機","東証","20230831","20230904","日証金","2660.50","0","5.40","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230831","20230904","日証金","2436.00","3200","5.00","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20230831","20230904","日証金","28745.00","183300","57.60","0.50","0.00173943","1","0.50","",""
"6157","日進工具","東証","20230831","20230904","日証金","1162.00","600","2.40","0.05","0.00430293","1","-","",""
"6167","冨士ダイス","東証","20230831","20230904","日証金","664.00","0","1.40","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230831","20230904","日証金","338.00","21400","1.00","0.00","0","1","0.00","",""
"6183","ベル２４ＨＤ","東証","20230831","20230904","日証金","1522.00","32300","3.20","0.05","0.00328515","1","0.05","",""
"6185","ＳＭＮ","東証","20230831","20230904","日証金","412.00","0","1.00","-","0","-","-","満額",""
"6194","アトラエ","東証","20230831","20230904","日証金","1090.00","0","2.20","-","0","-","-","満額",""
