"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3195","ジェネレーションパス","東証","20230306","20230308","日証金","318.00","2600","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230306","20230308","日証金","1453.00","0","3.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230306","20230308","日証金","1611.00","338800","3.40","0.05","0.00310366","1","0.05","",""
"3199","綿半ホールディングス","東証","20230306","20230308","日証金","1432.00","0","3.00","-","0","-","-","満額",""
"3221","ヨシックスＨＤ","東証","20230306","20230308","日証金","2151.00","0","4.40","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230306","20230308","日証金","1110.00","33500","2.40","0.05","0.0045045","1","0.05","",""
"3226","日本アコモデーション","東証","20230306","20230308","日証金","596000.00","54","1200.00","10.00","0.00167785","1","10.00","",""
"3228","三栄建築設計","東証","20230306","20230308","日証金","1527.00","9200","3.20","0.00","0","1","0.00","",""
"3231","野村不動産ＨＤ","東証","20230306","20230308","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"3234","森ヒルズリート投法人","東証","20230306","20230308","日証金","150600.00","278","320.00","5.00","0.00332005","1","5.00","",""
"3254","プレサンスコーポ","東証","20230306","20230308","日証金","1794.00","700","3.60","0.00","0","1","-","",""
"3276","ＪＰＭＣ","東証","20230306","20230308","日証金","1014.00","1500","2.20","0.00","0","1","0.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230306","20230308","日証金","204100.00","0","420.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230306","20230308","日証金","308500.00","384","620.00","10.00","0.00324149","1","10.00","",""
"3283","日本プロロジスリート","東証","20230306","20230308","日証金","291000.00","0","600.00","-","0","-","-","満額",""
"3287","星野リゾート・リート","東証","20230306","20230308","日証金","729000.00","56","1460.00","15.00","0.00205761","1","15.00","",""
"3288","オープンハウスＧ","東証","20230306","20230308","日証金","5010.00","0","10.20","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230306","20230308","日証金","236300.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230306","20230308","日証金","2289.00","20600","4.60","0.05","0.00218436","1","0.05","",""
"3295","ヒューリックリート","東証","20230306","20230308","日証金","151600.00","84","320.00","0.00","0","1","0.00","",""
"3299","ムゲンエステート","東証","20230306","20230308","日証金","559.00","6000","1.20","0.00","0","1","0.00","",""
"3320","クロスプラス","東証","20230306","20230308","日証金","777.00","26700","1.60","0.00","0","1","0.00","",""
"3371","ソフトクリエイトＨＤ","東証","20230306","20230308","日証金","3670.00","0","7.40","-","0","-","0.05","満額",""
"3377","バイク王＆カンパニー","東証","20230306","20230308","日証金","1015.00","164500","4.40","0.05","0.00492611","1","0.05","","注意"
"3382","セブン＆アイＨＤ","東証","20230306","20230308","日証金","6270.00","150500","12.60","0.10","0.0015949","1","0.10","",""
"3387","クリエイトレストラン","東証","20230306","20230308","日証金","1019.00","386500","2.20","0.05","0.00490677","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230306","20230308","日証金","1820.00","22300","3.80","0.05","0.00274725","1","0.05","",""
"3397","トリドールＨＤ","東証","20230306","20230308","日証金","2739.00","38000","5.60","0.05","0.00182548","1","0.00","",""
"3401","帝人","東証","20230306","20230308","日証金","1422.00","111000","3.00","0.05","0.00351617","1","0.05","",""
"3402","東レ","東証","20230306","20230308","日証金","804.60","0","1.80","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230306","20230308","日証金","516.00","7800","1.20","0.00","0","1","-","",""
"3454","ファーストブラザーズ","東証","20230306","20230308","日証金","875.00","0","1.80","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230306","20230308","日証金","4225.00","8300","8.60","0.00","0","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20230306","20230308","日証金","157400.00","181","320.00","5.00","0.00317662","1","5.00","",""
"3479","ティーケーピー","東証","20230306","20230308","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230306","20230308","日証金","1265.00","0","2.60","-","0","-","-","満額",""
"3529","アツギ","東証","20230306","20230308","日証金","397.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230306","20230308","日証金","1879.00","0","3.80","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230306","20230308","日証金","626.00","123500","2.80","0.05","0.00798722","1","0.05","","注意"
"3546","アレンザＨＤ","東証","20230306","20230308","日証金","979.00","32800","2.00","0.05","0.00510725","1","0.05","",""
"3547","串カツ田中","東証","20230306","20230308","日証金","1587.00","24600","6.40","0.05","0.0031506","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230306","20230308","日証金","6800.00","2600","13.60","0.00","0","1","0.00","",""
"3563","Ｆ＆ＬＣ","東証","20230306","20230308","日証金","3600.00","624900","7.20","0.10","0.00277778","1","0.10","",""
"3591","ワコールＨＤ","東証","20230306","20230308","日証金","2506.00","5100","5.20","0.05","0.00199521","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230306","20230308","日証金","666.00","34100","1.40","0.00","0","1","0.00","",""
"3636","三菱総合研究所","東証","20230306","20230308","日証金","5020.00","800","10.20","0.00","0","1","0.10","",""
"3648","ＡＧＳ","東証","20230306","20230308","日証金","703.00","5900","1.60","0.05","0.00711238","1","0.05","",""
"3653","モルフォ","東証","20230306","20230308","日証金","1076.00","9900","2.20","0.00","0","1","0.00","",""
"3659","ネクソン","東証","20230306","20230308","日証金","3080.00","29400","6.20","0.05","0.00162338","1","0.05","",""
"3660","アイスタイル","東証","20230306","20230308","日証金","458.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20230306","20230308","日証金","792.00","0","1.60","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230306","20230308","日証金","386.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230306","20230308","日証金","397.00","81700","1.00","0.05","0.0125945","1","0.00","",""
"3675","クロス・マーケティン","東証","20230306","20230308","日証金","650.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230306","20230308","日証金","564.00","31300","2.40","0.05","0.00886525","1","-","","注意"
"3692","ＦＦＲＩセキュ","東証","20230306","20230308","日証金","978.00","600","2.00","0.00","0","1","-","",""
"3697","ＳＨＩＦＴ","東証","20230306","20230308","日証金","22670.00","14300","45.40","0.00","0","1","0.00","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230306","20230308","日証金","936.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230306","20230308","日証金","375.00","12500","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230306","20230308","日証金","2557.00","12600","5.20","0.05","0.00195542","1","-","",""
"3778","さくらインターネット","東証","20230306","20230308","日証金","618.00","0","1.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230306","20230308","日証金","2383.00","0","4.80","-","0","-","-","満額",""
"3807","フィスコ","東証","20230306","20230308","日証金","135.00","48300","1.00","0.00","0","1","-","",""
"3826","システムインテグレタ","東証","20230306","20230308","日証金","434.00","4300","1.00","0.00","0","1","0.00","",""
"3863","日本製紙","東証","20230306","20230308","日証金","1063.00","0","2.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230306","20230308","日証金","828.00","55800","1.80","0.05","0.00603865","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230306","20230308","日証金","2079.00","7400","4.20","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230306","20230308","日証金","5430.00","6800","22.00","0.10","0.00184162","1","0.10","","注意"
"3923","ラクス","東証","20230306","20230308","日証金","1737.00","732800","3.60","0.05","0.00287853","1","0.05","",""
"3924","ランドコンピュータ","東証","20230306","20230308","日証金","1021.00","100","2.20","0.00","0","1","0.00","",""
"3955","イムラ","東証","20230306","20230308","日証金","889.00","700","1.80","0.00","0","1","0.00","",""
"3987","エコモット","東証","20230306","20230308","日証金","576.00","134800","2.40","0.05","0.00868056","1","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230306","20230308","日証金","2053.00","0","4.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230306","20230308","日証金","4635.00","742400","9.40","0.10","0.0021575","1","0.10","",""
"4004","レゾナックＨＤ","東証","20230306","20230308","日証金","2301.00","0","4.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230306","20230308","日証金","6060.00","6400","12.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230306","20230308","日証金","2021.00","0","4.20","-","0","-","-","満額",""
"4042","東ソー","東証","20230306","20230308","日証金","1875.00","0","3.80","-","0","-","-","満額",""
"4043","トクヤマ","東証","20230306","20230308","日証金","2194.00","0","4.40","-","0","-","-","満額",""
"4047","関東電化工業","東証","20230306","20230308","日証金","1056.00","0","2.20","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20230306","20230308","日証金","1857.00","8000","3.80","0.00","0","1","0.00","",""
"4062","イビデン","東証","20230306","20230308","日証金","5070.00","42100","10.20","0.00","0","1","-","",""
"4063","信越化学工業","東証","20230306","20230308","日証金","20280.00","49700","40.60","0.35","0.00172584","1","0.35","",""
"4091","日本酸素ＨＤ","東証","20230306","20230308","日証金","2496.00","4800","5.00","0.00","0","1","0.00","",""
"4097","高圧ガス工業","東証","20230306","20230308","日証金","727.00","0","1.60","-","0","-","-","満額",""
"4114","日本触媒","東証","20230306","20230308","日証金","5780.00","900","11.60","0.00","0","1","0.00","",""
"4165","プレイド","東証","20230306","20230308","日証金","721.00","0","3.20","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230306","20230308","日証金","675.00","111300","2.80","0.05","0.00740741","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230306","20230308","日証金","1216.00","242900","5.20","0.05","0.00411184","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230306","20230308","日証金","429.00","191600","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230306","20230308","日証金","510.00","102300","2.40","0.05","0.00980392","1","0.05","","注意"
"4183","三井化学","東証","20230306","20230308","日証金","3365.00","0","6.80","-","0","-","-","満額",""
"4185","ジェイエスアール","東証","20230306","20230308","日証金","3120.00","3300","6.40","0.00","0","1","-","",""
"4186","東京応化工業","東証","20230306","20230308","日証金","7590.00","20400","15.20","0.00","0","1","0.15","",""
"4188","三菱ケミカルグループ","東証","20230306","20230308","日証金","818.60","163700","1.80","0.00","0","1","0.00","",""
"4192","スパイダープラス","東証","20230306","20230308","日証金","603.00","0","2.80","-","0","-","-","満額","注意"
"4202","ダイセル","東証","20230306","20230308","日証金","1013.00","58400","2.20","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20230306","20230308","日証金","4920.00","5700","10.00","0.10","0.00203252","1","0.10","",""
"4205","日本ゼオン","東証","20230306","20230308","日証金","1323.00","0","2.80","-","0","-","-","満額",""
"4206","アイカ工業","東証","20230306","20230308","日証金","3135.00","9200","6.40","0.05","0.0015949","1","0.05","",""
"4208","ＵＢＥ","東証","20230306","20230308","日証金","2090.00","0","4.20","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230306","20230308","日証金","2065.00","0","4.20","-","0","-","-","満額",""
"4221","大倉工業","東証","20230306","20230308","日証金","1983.00","0","4.00","-","0","-","-","満額",""
"4228","積水化成品工業","東証","20230306","20230308","日証金","419.00","0","1.00","-","0","-","-","満額",""
"4248","竹本容器","東証","20230306","20230308","日証金","837.00","12400","1.80","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230306","20230308","日証金","1917.00","0","4.00","-","0","-","-","満額",""
"4263","サスメド","東証","20230306","20230308","日証金","1339.00","254200","2.80","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230306","20230308","日証金","925.00","81000","2.00","0.05","0.00540541","1","0.05","",""
"4324","電通グループ","東証","20230306","20230308","日証金","4465.00","50500","9.00","0.10","0.00223964","1","0.10","",""
"4337","ぴあ","東証","20230306","20230308","日証金","3270.00","14900","6.60","0.10","0.0030581","1","0.05","",""
"4343","イオンファンタジー","東証","20230306","20230308","日証金","2816.00","16700","5.80","0.05","0.00177557","1","0.05","",""
"4348","インフォコム","東証","20230306","20230308","日証金","2352.00","0","4.80","-","0","-","-","満額",""
"4355","ロングライフＨＤ","東証","20230306","20230308","日証金","153.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230306","20230308","日証金","2598.00","2800","5.20","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230306","20230308","日証金","857.00","155100","3.60","0.05","0.00583431","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230306","20230308","日証金","1277.00","24100","2.60","0.00","0","1","-","",""
"4384","ラクスル","東証","20230306","20230308","日証金","1583.00","0","3.20","-","0","-","0.00","満額",""
"4396","システムサポート","東証","20230306","20230308","日証金","1806.00","0","3.80","-","0","-","-","満額",""
"4403","日油","東証","20230306","20230308","日証金","6080.00","47500","12.20","0.10","0.00164474","1","0.10","",""
"4404","ミヨシ油脂","東証","20230306","20230308","日証金","973.00","2700","2.00","0.00","0","1","0.05","",""
"4431","スマレジ","東証","20230306","20230308","日証金","2272.00","196400","9.20","0.10","0.00440141","1","0.05","","注意"
"4434","サーバーワークス","東証","20230306","20230308","日証金","2642.00","1100","10.80","0.05","0.00189251","1","-","","注意"
"4436","ミンカブ","東証","20230306","20230308","日証金","2054.00","74200","8.40","0.05","0.00243427","1","0.05","","停止"
"4439","東名","東証","20230306","20230308","日証金","2586.00","94500","5.20","0.10","0.00386698","1","0.10","",""
"4443","Ｓａｎｓａｎ","東証","20230306","20230308","日証金","1705.00","849600","3.60","0.05","0.00293255","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230306","20230308","日証金","958.00","10900","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230306","20230308","日証金","771.00","348800","1.60","0.05","0.00648508","1","0.00","",""
"4449","ギフティ","東証","20230306","20230308","日証金","2679.00","469200","10.80","0.05","0.00186637","1","0.05","","注意"
"4475","ＨＥＮＮＧＥ","東証","20230306","20230308","日証金","784.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230306","20230308","日証金","288.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230306","20230308","日証金","3405.00","5700","7.00","0.00","0","1","0.05","",""
"4480","メドレー","東証","20230306","20230308","日証金","4165.00","51200","8.40","0.05","0.00120048","1","0.05","",""
"4481","ベース","東証","20230306","20230308","日証金","5080.00","16000","10.20","0.10","0.0019685","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230306","20230308","日証金","4340.00","0","8.80","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230306","20230308","日証金","4276.00","0","8.60","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230306","20230308","日証金","2010.00","0","4.20","-","0","-","-","満額",""
"4534","持田製薬","東証","20230306","20230308","日証金","3430.00","1000","7.00","0.10","0.00291545","1","0.10","",""
"4536","参天製薬","東証","20230306","20230308","日証金","1049.00","23000","2.20","0.00","0","1","0.05","",""
"4547","キッセイ薬品工業","東証","20230306","20230308","日証金","2507.00","600","5.20","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20230306","20230308","日証金","389.00","738500","1.00","0.05","0.0128535","1","0.05","",""
"4611","大日本塗料","東証","20230306","20230308","日証金","857.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230306","20230308","日証金","1776.00","3338000","3.60","0.05","0.00281532","1","0.05","",""
"4617","中国塗料","東証","20230306","20230308","日証金","1118.00","19100","2.40","0.05","0.00447227","1","0.05","",""
"4641","アルプス技研","東証","20230306","20230308","日証金","2484.00","2100","5.00","0.05","0.00201288","1","0.05","",""
"4665","ダスキン","東証","20230306","20230308","日証金","3145.00","16900","6.40","0.10","0.00317965","1","0.10","",""
"4678","秀英予備校","東証","20230306","20230308","日証金","427.00","28700","1.00","0.05","0.0117096","1","0.05","",""
"4716","日本オラクル","東証","20230306","20230308","日証金","9300.00","3600","18.60","0.15","0.0016129","1","0.15","",""
"4718","早稲田アカデミー","東証","20230306","20230308","日証金","1240.00","0","2.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230306","20230308","日証金","517.00","119300","1.20","0.05","0.00967118","1","0.05","",""
"4755","楽天グループ","東証","20230306","20230308","日証金","679.00","1794200","1.40","0.05","0.00736377","1","0.05","",""
"4768","大塚商会","東証","20230306","20230308","日証金","4630.00","15900","9.40","0.10","0.00215983","1","0.10","",""
"4771","エフアンドエム","東証","20230306","20230308","日証金","2235.00","0","4.60","-","0","-","-","満額",""
"4776","サイボウズ","東証","20230306","20230308","日証金","3115.00","959000","6.40","0.10","0.00321027","1","0.10","",""
"4792","山田コンサルティング","東証","20230306","20230308","日証金","1544.00","10000","3.20","0.05","0.00323834","1","0.05","",""
"4812","電通国際情報サービス","東証","20230306","20230308","日証金","4840.00","8300","9.80","0.10","0.00206612","1","0.10","",""
"4813","ＡＣＣＥＳＳ","東証","20230306","20230308","日証金","1005.00","8500","2.20","0.00","0","1","0.00","",""
"4819","デジタルガレージ","東証","20230306","20230308","日証金","4445.00","14300","9.00","0.10","0.00224972","1","0.10","",""
"4826","シー・アイ・ジェイ","東証","20230306","20230308","日証金","1127.00","5200","2.40","0.00","0","1","0.05","",""
"4828","ビーエンジ","東証","20230306","20230308","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230306","20230308","日証金","134.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230306","20230308","日証金","1282.00","3200","2.60","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230306","20230308","日証金","594.00","186400","1.20","0.05","0.00841751","1","0.05","",""
"4922","コーセー","東証","20230306","20230308","日証金","15680.00","42100","31.40","0.30","0.00191327","1","0.30","",""
"4928","ノエビアＨＤ","東証","20230306","20230308","日証金","5420.00","2500","11.00","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230306","20230308","日証金","1048.00","18800","2.20","0.05","0.00477099","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230306","20230308","日証金","1432.00","0","6.00","-","0","-","-","満額","注意"
"4956","コニシ","東証","20230306","20230308","日証金","1938.00","1000","4.00","0.05","0.00257998","1","0.05","",""
"4968","荒川化学工業","東証","20230306","20230308","日証金","1040.00","0","2.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230306","20230308","日証金","2972.00","200","6.00","0.00","0","1","0.00","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230306","20230308","日証金","1145.00","8400","2.40","0.05","0.00436681","1","0.05","",""
"5071","ヴィス","東証","20230306","20230308","日証金","1008.00","0","2.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230306","20230308","日証金","2635.00","294300","5.40","0.05","0.00189753","1","0.05","",""
"5108","ブリヂストン","東証","20230306","20230308","日証金","5271.00","24100","10.60","0.00","0","1","-","",""
"5110","住友ゴム工業","東証","20230306","20230308","日証金","1237.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230306","20230308","日証金","4005.00","900","8.20","0.10","0.00249688","1","0.10","",""
"5186","ニッタ","東証","20230306","20230308","日証金","3060.00","0","6.20","-","0","-","-","満額",""
"5191","住友理工","東証","20230306","20230308","日証金","705.00","0","1.60","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230306","20230308","日証金","5100.00","0","10.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230306","20230308","日証金","742.00","275600","1.60","0.05","0.00673854","1","0.05","",""
"5232","住友大阪セメント","東証","20230306","20230308","日証金","3810.00","51300","7.80","0.10","0.00262467","1","0.10","",""
"5273","三谷セキサン","東証","20230306","20230308","日証金","4765.00","1800","9.60","0.10","0.00209864","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230306","20230308","日証金","17810.00","3100","35.80","0.30","0.00168445","1","0.30","",""
"5381","Ｍｉｐｏｘ","東証","20230306","20230308","日証金","591.00","67300","1.20","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20230306","20230308","日証金","2713.00","0","5.60","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230306","20230308","日証金","1016.00","1658300","2.20","0.05","0.00492126","1","0.05","",""
"5411","ＪＦＥ","東証","20230306","20230308","日証金","1784.00","0","3.60","-","0","-","-","満額",""
"5423","東京製鐵","東証","20230306","20230308","日証金","1553.00","20000","3.20","0.05","0.00321958","1","0.05","",""
"5481","山陽特殊製鋼","東証","20230306","20230308","日証金","2687.00","2300","5.40","0.00","0","1","0.05","",""
"5659","日本精線","東証","20230306","20230308","日証金","4730.00","0","9.60","-","0","-","-","満額",""
"5703","日本軽金属ＨＤ","東証","20230306","20230308","日証金","1518.00","30400","3.20","0.00","0","1","-","",""
"5706","三井金属鉱業","東証","20230306","20230308","日証金","3480.00","6800","7.00","0.00","0","1","0.00","",""
"5707","東邦亜鉛","東証","20230306","20230308","日証金","2207.00","101800","4.60","0.05","0.00226552","1","-","",""
"5711","三菱マテリアル","東証","20230306","20230308","日証金","2248.00","2100","4.60","0.00","0","1","-","",""
"5741","ＵＡＣＪ","東証","20230306","20230308","日証金","2770.00","18600","5.60","0.00","0","1","0.00","",""
"5802","住友電気工業","東証","20230306","20230308","日証金","1712.00","56000","3.60","0.05","0.00292056","1","0.05","",""
"5830","いよぎんＨＤ","東証","20230306","20230308","日証金","812.00","0","1.80","-","0","-","0.00","満額",""
"5831","しずおかＦＧ","東証","20230306","20230308","日証金","1079.00","0","2.20","-","0","-","-","満額",""
"5902","ホッカンＨＤ","東証","20230306","20230308","日証金","1354.00","200","2.80","0.00","0","1","-","",""
"5929","三和ホールディングス","東証","20230306","20230308","日証金","1450.00","600","3.00","0.00","0","1","0.05","",""
"5933","アルインコ","東証","20230306","20230308","日証金","1055.00","17100","2.20","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230306","20230308","日証金","516.00","900","1.20","0.05","0.00968992","1","0.05","",""
"5959","岡部","東証","20230306","20230308","日証金","769.00","3400","1.60","0.00","0","1","0.00","",""
"5975","東プレ","東証","20230306","20230308","日証金","1246.00","0","2.60","-","0","-","-","満額",""
"5992","中央発條","東証","20230306","20230308","日証金","755.00","0","1.60","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230306","20230308","日証金","2377.00","0","9.60","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230306","20230308","日証金","4795.00","143600","9.60","0.10","0.00208551","1","0.10","",""
"6037","ファーストロジック","東証","20230306","20230308","日証金","906.00","0","2.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230306","20230308","日証金","612.00","88200","1.40","0.00","0","1","0.00","",""
"6055","ジャパンマテリアル","東証","20230306","20230308","日証金","2402.00","2600","5.00","0.00","0","1","-","",""
"6071","ＩＢＪ","東証","20230306","20230308","日証金","832.00","55500","1.80","0.00","0","1","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230306","20230308","日証金","1521.00","37300","3.20","0.05","0.00328731","1","0.05","",""
"6095","メドピア","東証","20230306","20230308","日証金","1236.00","0","2.60","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230306","20230308","日証金","1178.00","85300","4.80","0.05","0.00424448","1","0.05","","注意"
"6101","ツガミ","東証","20230306","20230308","日証金","1528.00","23600","3.20","0.00","0","1","0.00","",""
"6103","オークマ","東証","20230306","20230308","日証金","5870.00","0","11.80","-","0","-","-","満額",""
"6113","アマダ","東証","20230306","20230308","日証金","1271.00","52300","2.60","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20230306","20230308","日証金","5000.00","0","10.00","-","0","-","-","満額",""
"6136","オーエスジー","東証","20230306","20230308","日証金","2020.00","6600","4.20","0.00","0","1","0.00","",""
"6141","ＤＭＧ森精機","東証","20230306","20230308","日証金","2268.00","17600","4.60","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230306","20230308","日証金","2990.00","30500","6.00","0.05","0.00167224","1","0.05","",""
"6146","ディスコ","東証","20230306","20230308","日証金","43100.00","42400","86.20","0.75","0.00174014","1","0.00","",""
"6165","パンチ工業","東証","20230306","20230308","日証金","467.00","0","1.00","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20230306","20230308","日証金","779.00","36900","1.60","0.05","0.00641849","1","-","",""
"6178","日本郵政","東証","20230306","20230308","日証金","1220.50","0","2.60","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20230306","20230308","日証金","1470.00","0","3.00","-","0","-","-","満額",""
"6184","鎌倉新書","東証","20230306","20230308","日証金","1167.00","51800","2.40","0.05","0.00428449","1","0.05","",""
"6189","グローバルキッズＣ","東証","20230306","20230308","日証金","812.00","0","1.80","-","0","-","-","満額",""
"6191","エアトリ","東証","20230306","20230308","日証金","2607.00","0","5.40","-","0","-","-","満額",""
"6199","セラク","東証","20230306","20230308","日証金","1477.00","0","3.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230306","20230308","日証金","8400.00","0","16.80","-","0","-","0.00","満額",""
"6203","豊和工業","東証","20230306","20230308","日証金","1014.00","900","2.20","0.00","0","1","-","",""
"6232","ＡＣＳＬ","東証","20230306","20230308","日証金","1718.00","28400","7.20","0.05","0.00291036","1","-","","注意"
"6238","フリュー","東証","20230306","20230308","日証金","1255.00","16100","2.60","0.05","0.00398406","1","0.00","",""
"6255","エヌ・ピー・シー","東証","20230306","20230308","日証金","572.00","102500","1.20","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20230306","20230308","日証金","1848.00","0","7.60","-","0","-","-","満額","注意"
"6266","タツモ","東証","20230306","20230308","日証金","2175.00","27300","4.40","0.05","0.00229885","1","0.00","",""
"6273","エスエムシー","東証","20230306","20230308","日証金","72730.00","95000","145.60","1.20","0.00164994","1","1.20","",""
"6279","瑞光","東証","20230306","20230308","日証金","962.00","42400","2.00","0.05","0.00519751","1","0.05","",""
"6282","オイレス工業","東証","20230306","20230308","日証金","1690.00","1200","3.40","0.00","0","1","0.00","",""
"6284","日精エーエスビー機械","東証","20230306","20230308","日証金","4440.00","0","9.00","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20230306","20230308","日証金","2348.00","0","4.80","-","0","-","-","満額",""
"6301","小松製作所","東証","20230306","20230308","日証金","3426.00","18100","7.00","0.00","0","1","0.00","",""
"6302","住友重機械工業","東証","20230306","20230308","日証金","3245.00","24300","6.60","0.05","0.00154083","1","0.05","",""
"6305","日立建機","東証","20230306","20230308","日証金","3360.00","110900","6.80","0.10","0.00297619","1","0.10","",""
"6317","北川鉄工所","東証","20230306","20230308","日証金","1145.00","4400","2.40","0.00","0","1","0.00","",""
"6323","ローツェ","東証","20230306","20230308","日証金","11340.00","8900","22.80","0.00","0","1","-","",""
"6324","ハーモニックドライブ","東証","20230306","20230308","日証金","4775.00","235500","9.60","0.10","0.00209424","1","0.10","",""
"6325","タカキタ","東証","20230306","20230308","日証金","447.00","37300","1.00","0.05","0.0111857","1","0.05","",""
"6328","荏原実業","東証","20230306","20230308","日証金","2749.00","1100","5.60","0.05","0.00181884","1","0.05","",""
"6340","澁谷工業","東証","20230306","20230308","日証金","2488.00","0","5.00","-","0","-","-","満額",""
"6364","北越工業","東証","20230306","20230308","日証金","1499.00","1000","3.00","0.00","0","1","-","",""
"6367","ダイキン工業","東証","20230306","20230308","日証金","23730.00","1800","47.60","0.00","0","1","-","",""
