"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3137","ファンデリー","東証","20230627","20230629","日証金","405.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230627","20230629","日証金","1018.00","139200","8.80","0.05","0.00491159","1","0.05","","停止"
"3148","クリエイトＳＤＨＤ","東証","20230627","20230629","日証金","3495.00","2100","7.00","0.05","0.00143062","1","0.05","",""
"3150","グリムス","東証","20230627","20230629","日証金","2869.00","0","11.60","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230627","20230629","日証金","892.00","29600","3.60","0.05","0.00560538","1","0.05","",""
"3160","大光","東証","20230627","20230629","日証金","567.00","45400","1.20","0.05","0.00881834","1","0.05","",""
"3168","黒谷","東証","20230627","20230629","日証金","601.00","0","1.40","-","0","-","-","満額",""
"3178","チムニー","東証","20230627","20230629","日証金","1303.00","0","5.60","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230627","20230629","日証金","4400.00","41000","8.80","0.10","0.00227273","1","0.10","",""
"3182","オイラ大地","東証","20230627","20230629","日証金","2426.00","0","10.00","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230627","20230629","日証金","1028.00","1000","4.40","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230627","20230629","日証金","2714.00","265000","5.60","0.10","0.0036846","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230627","20230629","日証金","280.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230627","20230629","日証金","2505.00","34800","5.20","0.05","0.00199601","1","0.05","",""
"3195","ジェネレーションパス","東証","20230627","20230629","日証金","296.00","6300","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230627","20230629","日証金","1705.00","211500","7.20","0.05","0.00293255","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230627","20230629","日証金","1886.00","1561600","7.60","0.05","0.00265111","1","0.05","",""
"3201","日本毛織","東証","20230627","20230629","日証金","1028.00","0","2.20","-","0","-","-","満額",""
"3226","日本アコモデーション","東証","20230627","20230629","日証金","656000.00","62","1320.00","10.00","0.00152439","1","10.00","",""
"3228","三栄建築設計","東証","20230627","20230629","日証金","1350.00","27100","5.60","0.05","0.0037037","1","0.05","","停止"
"3231","野村不動産ＨＤ","東証","20230627","20230629","日証金","3457.00","18800","7.00","0.10","0.00289268","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230627","20230629","日証金","566.00","14000","1.20","0.05","0.00883392","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230627","20230629","日証金","146500.00","0","300.00","-","0","-","-","満額",""
"3242","アーバネット","東証","20230627","20230629","日証金","342.00","74700","2.00","0.05","0.0146199","1","0.05","",""
"3245","ディア・ライフ","東証","20230627","20230629","日証金","771.00","2200","1.60","0.00","0","1","-","",""
"3249","産業ファンド投資法人","東証","20230627","20230629","日証金","152200.00","0","320.00","-","0","-","0.00","満額",""
"3252","地主","東証","20230627","20230629","日証金","1941.00","55900","8.00","0.05","0.00257599","1","0.05","",""
"3269","アドバンスレジデンス","東証","20230627","20230629","日証金","351500.00","222","720.00","5.00","0.00142248","1","5.00","",""
"3271","ＴＨＥグローバル社","東証","20230627","20230629","日証金","253.00","7900","2.00","0.00","0","1","-","",""
"3279","アクティビア・プロパ","東証","20230627","20230629","日証金","404500.00","26","820.00","0.00","0","1","0.00","",""
"3280","エストラスト","東証","20230627","20230629","日証金","652.00","0","1.40","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230627","20230629","日証金","143400.00","222","300.00","0.00","0","1","0.00","",""
"3282","コンフォリアレジデン","東証","20230627","20230629","日証金","350500.00","302","720.00","10.00","0.00285307","1","10.00","",""
"3288","オープンハウスＧ","東証","20230627","20230629","日証金","5390.00","0","10.80","-","0","-","-","満額",""
"3289","東急不動産ＨＤ","東証","20230627","20230629","日証金","825.50","0","3.60","-","0","-","0.00","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230627","20230629","日証金","244400.00","0","500.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230627","20230629","日証金","2372.00","6800","4.80","0.05","0.00210793","1","0.05","",""
"3292","イオンリート投資法人","東証","20230627","20230629","日証金","154300.00","0","320.00","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230627","20230629","日証金","156700.00","62","320.00","0.00","0","1","0.00","",""
"3296","日本リート投資法人","東証","20230627","20230629","日証金","340000.00","0","1360.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230627","20230629","日証金","1611.00","300","6.80","0.00","0","1","0.00","",""
"3309","積水ハウスリート","東証","20230627","20230629","日証金","83800.00","823","180.00","5.00","0.00596659","1","5.00","",""
"3320","クロスプラス","東証","20230627","20230629","日証金","800.00","7300","1.60","0.00","0","1","0.00","",""
"3341","日本調剤","東証","20230627","20230629","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"3371","ソフトクリエイトＨＤ","東証","20230627","20230629","日証金","1740.00","0","7.20","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20230627","20230629","日証金","10540.00","3100","21.20","0.00","0","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230627","20230629","日証金","1874.00","11100","3.80","0.05","0.00266809","1","0.05","",""
"3397","トリドールＨＤ","東証","20230627","20230629","日証金","3050.00","139300","6.20","0.10","0.00327869","1","0.10","",""
"3436","ＳＵＭＣＯ","東証","20230627","20230629","日証金","2056.50","390300","8.40","0.00","0","1","0.05","",""
"3443","川田テクノロジーズ","東証","20230627","20230629","日証金","5470.00","2100","11.00","0.10","0.00182815","1","-","",""
"3455","ＨＣＭ","東証","20230627","20230629","日証金","163700.00","38","340.00","0.00","0","1","0.00","",""
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230627","20230629","日証金","1253.00","197800","10.40","0.05","0.00399042","1","0.05","","注意"
"3462","野村不動産マスターＦ","東証","20230627","20230629","日証金","164800.00","416","340.00","5.00","0.00303398","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230627","20230629","日証金","4860.00","24000","9.80","0.10","0.00205761","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230627","20230629","日証金","152500.00","1499","320.00","0.00","0","1","0.00","",""
"3471","三井不ロジパーク","東証","20230627","20230629","日証金","496500.00","74","1000.00","0.00","0","1","10.00","",""
"3479","ティーケーピー","東証","20230627","20230629","日証金","2665.00","0","5.40","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230627","20230629","日証金","4870.00","0","9.80","-","0","-","-","満額",""
"3481","Ｒ－三菱地所物流","東証","20230627","20230629","日証金","413000.00","23","840.00","0.00","0","1","0.00","",""
"3487","Ｒ－ＣＲＥロジ","東証","20230627","20230629","日証金","184000.00","0","760.00","-","0","-","-","満額",""
"3529","アツギ","東証","20230627","20230629","日証金","416.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230627","20230629","日証金","1325.00","6400","5.60","0.05","0.00377358","1","0.05","",""
"3542","ベガコーポレーション","東証","20230627","20230629","日証金","668.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230627","20230629","日証金","1680.00","19100","6.80","0.05","0.00297619","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230627","20230629","日証金","7955.00","8400","16.00","0.15","0.00188561","1","0.15","",""
"3571","ソトー","東証","20230627","20230629","日証金","801.00","0","1.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230627","20230629","日証金","2828.00","6700","5.80","0.05","0.00176803","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230627","20230629","日証金","746.00","0","1.60","-","0","-","-","満額",""
"3611","マツオカ","東証","20230627","20230629","日証金","1131.00","0","2.40","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230627","20230629","日証金","5350.00","0","10.80","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230627","20230629","日証金","758.00","4900","3.20","0.05","0.00659631","1","0.05","",""
"3653","モルフォ","東証","20230627","20230629","日証金","1338.00","13800","2.80","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230627","20230629","日証金","773.00","0","1.60","-","0","-","-","満額",""
"3664","モブキャストＨＤ","東証","20230627","20230629","日証金","80.00","0","4.00","-","0","-","-","満額","注意"
"3668","コロプラ","東証","20230627","20230629","日証金","644.00","10900","1.40","0.00","0","1","0.00","",""
"3679","じげん","東証","20230627","20230629","日証金","742.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230627","20230629","日証金","476.00","0","4.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230627","20230629","日証金","342.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230627","20230629","日証金","1268.00","0","5.20","-","0","-","-","満額",""
"3690","イルグルム","東証","20230627","20230629","日証金","586.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230627","20230629","日証金","1460.00","81100","3.00","0.05","0.00342466","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230627","20230629","日証金","25195.00","28800","50.40","0.00","0","1","0.40","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230627","20230629","日証金","976.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230627","20230629","日証金","404.00","13000","2.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20230627","20230629","日証金","1780.00","10100","7.20","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230627","20230629","日証金","2826.00","13000","11.60","0.05","0.00176929","1","0.05","",""
"3791","ＩＧポート","東証","20230627","20230629","日証金","3535.00","11800","7.20","0.10","0.00282885","1","0.10","",""
"3796","いい生活","東証","20230627","20230629","日証金","693.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230627","20230629","日証金","120.00","0","2.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230627","20230629","日証金","1447.00","0","6.00","-","0","-","0.00","満額",""
"3839","ＯＤＫソリューション","東証","20230627","20230629","日証金","570.00","0","2.40","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230627","20230629","日証金","904.00","40800","2.00","0.05","0.00553097","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230627","20230629","日証金","1981.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230627","20230629","日証金","901.00","0","2.00","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230627","20230629","日証金","644.00","35200","1.40","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230627","20230629","日証金","5860.00","0","47.20","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230627","20230629","日証金","2352.50","1037600","4.80","0.05","0.0021254","1","0.05","",""
"3924","ランドコンピュータ","東証","20230627","20230629","日証金","1338.00","3100","2.80","0.05","0.00373692","1","0.05","",""
"3928","マイネット","東証","20230627","20230629","日証金","334.00","0","2.00","-","0","-","-","満額",""
"3955","イムラ","東証","20230627","20230629","日証金","1151.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230627","20230629","日証金","702.00","0","3.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230627","20230629","日証金","2912.00","266900","6.00","0.05","0.00171703","1","0.05","",""
"3994","マネーフォワード","東証","20230627","20230629","日証金","5536.00","491700","11.20","0.10","0.00180636","1","0.10","",""
"4004","レゾナックＨＤ","東証","20230627","20230629","日証金","2278.50","0","9.20","-","0","-","-","満額",""
"4019","スタメン","東証","20230627","20230629","日証金","1046.00","0","4.40","-","0","-","-","満額",""
"4025","多木化学","東証","20230627","20230629","日証金","4310.00","0","17.60","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230627","20230629","日証金","5130.00","18800","10.40","0.10","0.00194932","1","0.10","",""
"4054","日本情報クリエイト","東証","20230627","20230629","日証金","797.00","400","3.20","0.00","0","1","-","",""
"4062","イビデン","東証","20230627","20230629","日証金","7655.00","277700","15.40","0.15","0.0019595","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230627","20230629","日証金","3088.00","13500","6.20","0.05","0.00161917","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230627","20230629","日証金","1473.00","5100","6.00","0.05","0.00339443","1","0.05","",""
"4118","カネカ","東証","20230627","20230629","日証金","3934.00","0","16.00","-","0","-","-","満額",""
"4165","プレイド","東証","20230627","20230629","日証金","837.00","0","3.60","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230627","20230629","日証金","586.00","73400","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230627","20230629","日証金","1341.00","323300","11.20","0.05","0.00372856","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230627","20230629","日証金","335.00","20200","2.00","0.00","0","1","0.00","",""
"4183","三井化学","東証","20230627","20230629","日証金","4265.00","0","8.60","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230627","20230629","日証金","8593.00","0","34.40","-","0","-","0.15","満額",""
"4187","大阪有機化学工業","東証","20230627","20230629","日証金","2671.00","53500","5.40","0.05","0.00187196","1","0.05","",""
"4188","三菱ケミカルグループ","東証","20230627","20230629","日証金","847.60","0","1.80","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230627","20230629","日証金","855.00","0","7.20","-","0","-","-","満額","停止"
"4202","ダイセル","東証","20230627","20230629","日証金","1285.00","0","2.60","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230627","20230629","日証金","5775.00","11400","11.60","0.10","0.0017316","1","0.10","",""
"4204","積水化学工業","東証","20230627","20230629","日証金","2051.00","13500","4.20","0.00","0","1","0.00","",""
"4212","積水樹脂","東証","20230627","20230629","日証金","2225.00","3100","4.60","0.05","0.00224719","1","0.05","",""
"4245","ダイキアクシス","東証","20230627","20230629","日証金","724.00","2900","3.20","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230627","20230629","日証金","2066.00","1100","8.40","0.00","0","1","0.00","",""
"4258","網屋","東証","20230627","20230629","日証金","1815.00","0","7.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230627","20230629","日証金","1604.00","181900","13.60","0.05","0.00311721","1","0.05","","停止"
"4272","日本化薬","東証","20230627","20230629","日証金","1228.50","0","2.60","-","0","-","0.00","満額",""
"4286","ＣＬホールディングス","東証","20230627","20230629","日証金","897.00","35100","7.20","0.05","0.00557414","1","0.05","","注意"
"4298","プロトコーポ","東証","20230627","20230629","日証金","1150.00","0","4.80","-","0","-","-","満額",""
"4307","野村総合研究所","東証","20230627","20230629","日証金","3899.00","11400","7.80","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230627","20230629","日証金","851.00","54700","3.60","0.05","0.00587544","1","0.05","",""
"4323","日本システム技術","東証","20230627","20230629","日証金","2433.00","8100","5.00","0.05","0.00205508","1","0.05","",""
"4324","電通グループ","東証","20230627","20230629","日証金","4785.00","22200","19.20","0.10","0.00208986","1","0.10","",""
"4326","インテージＨＤ","東証","20230627","20230629","日証金","1654.00","800","6.80","0.00","0","1","0.00","",""
"4337","ぴあ","東証","20230627","20230629","日証金","3335.00","6900","13.60","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230627","20230629","日証金","3235.00","23100","6.60","0.10","0.00309119","1","0.10","",""
"4346","ネクシィーズグループ","東証","20230627","20230629","日証金","650.00","0","1.40","-","0","-","-","満額",""
"4362","日本精化","東証","20230627","20230629","日証金","2814.00","2600","5.80","0.05","0.00177683","1","0.05","",""
"4375","セーフィー","東証","20230627","20230629","日証金","841.00","84600","7.20","0.05","0.0059453","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230627","20230629","日証金","2020.00","143700","8.40","0.05","0.00247525","1","0.05","","停止"
"4384","ラクスル","東証","20230627","20230629","日証金","1359.00","0","2.80","-","0","-","-","満額",""
"4385","メルカリ","東証","20230627","20230629","日証金","3260.00","226200","13.20","0.05","0.00153374","1","0.05","",""
"4396","システムサポート","東証","20230627","20230629","日証金","2033.00","0","8.40","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230627","20230629","日証金","2631.50","0","5.40","-","0","-","-","満額",""
"4403","日油","東証","20230627","20230629","日証金","6043.00","0","12.20","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230627","20230629","日証金","1025.00","6600","4.40","0.00","0","1","0.00","",""
"4425","Ｋｕｄａｎ","東証","20230627","20230629","日証金","2029.00","116900","4.20","0.05","0.00246427","1","0.05","",""
"4431","スマレジ","東証","20230627","20230629","日証金","2319.00","0","4.80","-","0","-","-","満額",""
"4432","ウイングアーク１ｓｔ","東証","20230627","20230629","日証金","2441.00","0","5.00","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230627","20230629","日証金","2796.00","76400","11.20","0.05","0.00178827","1","0.05","","停止"
"4439","東名","東証","20230627","20230629","日証金","2904.00","0","12.00","-","0","-","0.05","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230627","20230629","日証金","1646.50","216000","3.40","0.05","0.00303674","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230627","20230629","日証金","1083.00","124800","8.80","0.05","0.00461681","1","0.05","","注意"
"4452","花王","東証","20230627","20230629","日証金","5289.00","383700","21.20","0.10","0.00189072","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230627","20230629","日証金","852.00","0","3.60","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230627","20230629","日証金","5160.00","224500","20.80","0.10","0.00193798","1","0.10","",""
"4481","ベース","東証","20230627","20230629","日証金","5530.00","14700","22.40","0.10","0.00180832","1","0.10","",""
"4482","ウィルズ","東証","20230627","20230629","日証金","608.00","20500","5.60","0.05","0.00822368","1","-","","注意"
"4483","ＪＭＤＣ","東証","20230627","20230629","日証金","5554.00","0","11.20","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230627","20230629","日証金","6670.00","70000","13.40","0.15","0.00224888","1","0.15","",""
"4489","ペイロール","東証","20230627","20230629","日証金","841.00","0","3.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20230627","20230629","日証金","4166.00","230400","16.80","0.10","0.00240038","1","0.10","",""
"4521","科研製薬","東証","20230627","20230629","日証金","3629.00","0","7.40","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230627","20230629","日証金","2130.00","2500","4.40","0.05","0.00234742","1","0.05","",""
"4530","久光製薬","東証","20230627","20230629","日証金","3706.00","0","7.60","-","0","-","0.00","満額",""
"4543","テルモ","東証","20230627","20230629","日証金","4439.00","95400","9.00","0.10","0.00225276","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230627","20230629","日証金","2881.00","3900","5.80","0.05","0.00173551","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230627","20230629","日証金","2440.00","1400","10.00","0.00","0","1","0.00","",""
"4565","そーせいグループ","東証","20230627","20230629","日証金","2460.00","0","10.00","-","0","-","-","満額",""
"4578","大塚ホールディングス","東証","20230627","20230629","日証金","5284.00","51100","21.20","0.10","0.00189251","1","0.10","",""
"4613","関西ペイント","東証","20230627","20230629","日証金","2147.00","22600","4.40","0.00","0","1","0.05","",""
"4617","中国塗料","東証","20230627","20230629","日証金","1197.00","0","2.40","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20230627","20230629","日証金","2635.50","1700","10.80","0.00","0","1","-","",""
"4633","サカタインクス","東証","20230627","20230629","日証金","1230.00","0","5.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230627","20230629","日証金","2228.00","9500","9.20","0.05","0.00224417","1","0.05","",""
"4641","アルプス技研","東証","20230627","20230629","日証金","3045.00","0","12.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230627","20230629","日証金","5545.00","634900","11.20","0.10","0.00180343","1","0.10","",""
"4665","ダスキン","東証","20230627","20230629","日証金","3256.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230627","20230629","日証金","642.00","3700","1.40","0.00","0","1","0.00","",""
"4678","秀英予備校","東証","20230627","20230629","日証金","410.00","0","1.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230627","20230629","日証金","10880.00","500","21.80","0.00","0","1","0.05","",""
"4722","フューチャー","東証","20230627","20230629","日証金","1719.00","0","7.20","-","0","-","-","満額",""
"4725","ＣＡＣＨＤ","東証","20230627","20230629","日証金","1770.00","0","7.20","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230627","20230629","日証金","515.00","12000","1.20","0.05","0.00970874","1","0.05","",""
"4768","大塚商会","東証","20230627","20230629","日証金","5455.00","16600","22.00","0.10","0.00183318","1","0.10","",""
"4792","山田コンサルティング","東証","20230627","20230629","日証金","1610.00","0","3.40","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230627","20230629","日証金","4965.00","2500","20.00","0.10","0.0020141","1","-","",""
"4816","東映アニメーション","東証","20230627","20230629","日証金","13410.00","77800","27.00","0.25","0.00186428","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230627","20230629","日証金","623.00","54300","2.80","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230627","20230629","日証金","3380.00","0","13.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230627","20230629","日証金","1137.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230627","20230629","日証金","2429.00","9100","5.00","0.05","0.00205846","1","0.05","",""
"4885","室町ケミカル","東証","20230627","20230629","日証金","821.00","0","1.80","-","0","-","-","満額",""
"4901","富士フイルムＨＤ","東証","20230627","20230629","日証金","8497.00","93100","17.00","0.00","0","1","0.05","",""
"4902","コニカミノルタ","東証","20230627","20230629","日証金","478.70","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230627","20230629","日証金","2623.00","1300","10.80","0.00","0","1","0.00","",""
"4923","コタ","東証","20230627","20230629","日証金","1636.00","0","3.40","-","0","-","0.05","満額",""
"4927","ポーラオルビスＨＤ","東証","20230627","20230629","日証金","2079.00","0","8.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230627","20230629","日証金","945.00","6000","2.00","0.05","0.00529101","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230627","20230629","日証金","1075.00","10600","4.40","0.05","0.00465116","1","0.05","","停止"
"4936","アクシージア","東証","20230627","20230629","日証金","1333.00","0","2.80","-","0","-","-","満額",""
"4955","アグロ　カネショウ","東証","20230627","20230629","日証金","1706.00","1500","7.20","0.05","0.00293083","1","0.00","",""
"4958","長谷川香料","東証","20230627","20230629","日証金","3385.00","4800","6.80","0.10","0.00295421","1","0.05","",""
"4968","荒川化学工業","東証","20230627","20230629","日証金","996.00","2500","2.00","0.00","0","1","0.00","",""
"4971","メック","東証","20230627","20230629","日証金","3335.00","40900","13.60","0.10","0.0029985","1","0.10","",""
"4975","ＪＣＵ","東証","20230627","20230629","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"4985","アース製薬","東証","20230627","20230629","日証金","5040.00","1700","20.40","0.00","0","1","-","",""
"4997","日本農薬","東証","20230627","20230629","日証金","699.00","0","1.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230627","20230629","日証金","1330.00","24500","2.80","0.05","0.0037594","1","0.05","",""
"5101","横浜ゴム","東証","20230627","20230629","日証金","3129.00","280300","12.80","0.10","0.00319591","1","0.10","",""
"5108","ブリヂストン","東証","20230627","20230629","日証金","5944.00","265600","24.00","0.10","0.00168237","1","0.10","",""
"5110","住友ゴム工業","東証","20230627","20230629","日証金","1368.50","0","5.60","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230627","20230629","日証金","2054.00","44300","8.40","0.05","0.00243427","1","0.05","","停止"
"5184","ニチリン","東証","20230627","20230629","日証金","2713.00","8500","11.20","0.05","0.00184298","1","0.05","",""
"5201","ＡＧＣ","東証","20230627","20230629","日証金","5221.00","182800","21.20","0.10","0.00191534","1","0.10","",""
"5214","日本電気硝子","東証","20230627","20230629","日証金","2560.00","108400","10.40","0.05","0.00195312","1","0.05","",""
"5232","住友大阪セメント","東証","20230627","20230629","日証金","3607.00","4700","7.40","0.05","0.00138619","1","0.05","",""
"5269","日本コンクリート工業","東証","20230627","20230629","日証金","326.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230627","20230629","日証金","4885.00","2700","9.80","0.10","0.00204708","1","0.10","",""
"5301","東海カーボン","東証","20230627","20230629","日証金","1271.50","284300","5.20","0.00","0","1","0.05","",""
"5302","日本カーボン","東証","20230627","20230629","日証金","4475.00","4400","18.00","0.00","0","1","0.00","",""
"5331","ノリタケ","東証","20230627","20230629","日証金","5370.00","0","10.80","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230627","20230629","日証金","21070.00","15100","42.20","0.35","0.00166113","1","0.35","",""
"5352","黒崎播磨","東証","20230627","20230629","日証金","8600.00","1100","17.20","0.00","0","1","-","",""
"5381","Ｍｉｐｏｘ","東証","20230627","20230629","日証金","687.00","46200","1.40","0.00","0","1","0.05","",""
"5384","フジミイン","東証","20230627","20230629","日証金","9800.00","6800","39.20","0.20","0.00204082","1","0.20","",""
"5393","ニチアス","東証","20230627","20230629","日証金","2932.00","0","6.00","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230627","20230629","日証金","2015.00","0","4.20","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230627","20230629","日証金","1987.00","0","4.00","-","0","-","-","満額",""
"5444","大和工業","東証","20230627","20230629","日証金","5972.00","0","12.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230627","20230629","日証金","3259.00","0","13.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230627","20230629","日証金","4060.00","0","8.20","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230627","20230629","日証金","2793.00","1300","5.60","0.00","0","1","0.00","",""
"5658","日亜鋼業","東証","20230627","20230629","日証金","307.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230627","20230629","日証金","955.00","0","4.00","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230627","20230629","日証金","2584.50","4500","5.20","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20230627","20230629","日証金","2805.00","0","5.80","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230627","20230629","日証金","1709.00","695600","7.20","0.05","0.00292569","1","0.05","","注意"
"5803","フジクラ","東証","20230627","20230629","日証金","1182.00","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230627","20230629","日証金","792.90","0","1.60","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230627","20230629","日証金","1035.00","0","4.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230627","20230629","日証金","1800.50","16200","3.80","0.05","0.00277701","1","0.05","",""
"5930","文化シヤッター","東証","20230627","20230629","日証金","1102.00","6600","2.40","0.00","0","1","-","",""
"5932","三協立山","東証","20230627","20230629","日証金","686.00","0","1.40","-","0","-","-","満額",""
"5936","東洋シヤッター","東証","20230627","20230629","日証金","615.00","7800","1.40","0.05","0.00813008","1","0.05","",""
"5943","ノーリツ","東証","20230627","20230629","日証金","1805.00","0","7.60","-","0","-","-","満額",""
"5946","長府製作所","東証","20230627","20230629","日証金","2472.00","0","10.00","-","0","-","-","満額",""
"5949","ユニプレス","東証","20230627","20230629","日証金","1088.00","0","4.40","-","0","-","-","満額",""
