"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230719","20230721","日証金","17565.00","2","70.00","15.00","0.0853971","3","5.00","",""
"1515","日鉄鉱業","東証","20230719","20230721","日証金","4840.00","0","9.80","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20230719","20230721","日証金","2621.00","0","10.80","-","0","-","0.05","満額","注意"
"1542","純銀上場信託","東証","20230719","20230721","日証金","10050.00","0","70.00","-","0","-","-","満額",""
"1545","ナスダックヘッジ無","東証","20230719","20230721","日証金","22445.00","118","80.00","0.00","0","3","0.00","",""
"1546","ダウヘッジ無","東証","20230719","20230721","日証金","47980.00","11637","100.00","15.00","0.031263","3","5.00","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20230719","20230721","日証金","6922.00","34440","14.00","1.50","0.02167","3","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230719","20230721","日証金","4380.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20230719","20230721","日証金","3674.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20230719","20230721","日証金","1744.00","350","7.00","1.50","0.0860092","3","0.50","",""
"1566","上場ＥＭ債","東証","20230719","20230721","日証金","46730.00","6","100.00","0.00","0","3","-","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230719","20230721","日証金","33600.00","16610","68.00","3.00","0.00892857","3","0.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230719","20230721","日証金","20355.00","122755","80.00","0.00","0","3","5.00","",""
"1578","上場インデ２２５ミニ","東証","20230719","20230721","日証金","2617.00","78","60.00","0.00","0","3","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230719","20230721","日証金","21750.00","36970","44.00","1.50","0.00689655","3","0.50","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230719","20230721","日証金","1610.00","240","7.00","1.50","0.0931677","3","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230719","20230721","日証金","1860.00","0","60.00","-","0","-","-","満額",""
"1591","ＪＰＸ日経４００投信","東証","20230719","20230721","日証金","20735.00","80","80.00","15.00","0.0723415","3","0.00","",""
"1592","上場ＪＰＸ日経４００","東証","20230719","20230721","日証金","1893.00","0","60.00","-","0","-","-","満額",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230719","20230721","日証金","1926.00","0","7.00","-","0","-","-","満額",""
"1605","ＩＮＰＥＸ","東証","20230719","20230721","日証金","1704.00","0","3.60","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230719","20230721","日証金","33250.00","26","90.00","15.00","0.0451128","3","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230719","20230721","日証金","14450.00","20","70.00","15.00","0.103806","3","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230719","20230721","日証金","24620.00","263","80.00","15.00","0.0609261","3","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230719","20230721","日証金","27390.00","0","80.00","-","0","-","-","満額",""
"1621","ＴＰＸ１７医薬品","東証","20230719","20230721","日証金","25765.00","0","80.00","-","0","-","-","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230719","20230721","日証金","21220.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20230719","20230721","日証金","47770.00","0","100.00","-","0","-","-","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20230719","20230721","日証金","32790.00","0","90.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230719","20230721","日証金","17410.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20230719","20230721","日証金","68890.00","774","140.00","15.00","0.0217738","3","5.00","",""
"1630","ＴＰＸ１７小売","東証","20230719","20230721","日証金","25255.00","2","80.00","15.00","0.0593942","3","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20230719","20230721","日証金","30070.00","31","90.00","15.00","0.0498836","3","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230719","20230721","日証金","458.50","85650","6.00","0.00","0","3","0.00","",""
"1659","ｉＳ米国リート","東証","20230719","20230721","日証金","2720.00","1388","60.00","15.00","0.551471","3","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230719","20230721","日証金","10615.00","0","70.00","-","0","-","-","満額",""
"1671","ＷＴＩ原油連動投信","東証","20230719","20230721","日証金","2575.00","42510","120.00","15.00","0.582524","3","-","","注意"
"1679","ＮＹダウジョンズ投信","東証","20230719","20230721","日証金","41430.00","370","168.00","1.50","0.00362056","3","0.50","","注意"
"1680","上場海外先進国株式","東証","20230719","20230721","日証金","4499.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230719","20230721","日証金","1797.00","0","7.00","-","0","-","-","満額",""
"1699","ＮＯＭＵＲＡ原油連動","東証","20230719","20230721","日証金","341.30","966880","6.00","1.50","0.439496","3","0.50","",""
"1719","安藤・間","東証","20230719","20230721","日証金","1074.00","0","2.20","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230719","20230721","日証金","2769.00","1600","5.60","0.15","0.00541712","3","0.05","",""
"1768","ソネック","東証","20230719","20230721","日証金","966.00","27800","2.00","0.15","0.015528","3","0.05","",""
"1780","ヤマウラ","東証","20230719","20230721","日証金","1156.00","37600","2.40","0.15","0.0129758","3","0.05","",""
"1801","大成建設","東証","20230719","20230721","日証金","5116.00","263300","10.40","0.30","0.00586396","3","0.10","",""
"1802","大林組","東証","20230719","20230721","日証金","1243.00","129300","2.60","0.15","0.0120676","3","0.05","",""
"1803","清水建設","東証","20230719","20230721","日証金","907.80","0","2.00","-","0","-","-","満額",""
"1808","長谷工コーポ","東証","20230719","20230721","日証金","1808.00","0","3.80","-","0","-","0.00","満額",""
"1810","松井建設","東証","20230719","20230721","日証金","753.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230719","20230721","日証金","2144.50","0","4.40","-","0","-","-","満額",""
"1822","大豊建設","東証","20230719","20230721","日証金","3925.00","5000","8.00","0.15","0.00382166","3","0.05","",""
"1860","戸田建設","東証","20230719","20230721","日証金","760.40","74300","1.60","0.00","0","3","0.00","",""
"1866","北野建設","東証","20230719","20230721","日証金","3025.00","1000","6.20","0.00","0","3","0.00","",""
"1870","矢作建設工業","東証","20230719","20230721","日証金","1284.00","4800","2.60","0.00","0","3","0.00","",""
"1882","東亜道路工業","東証","20230719","20230721","日証金","4770.00","0","9.60","-","0","-","-","満額",""
"1884","日本道路","東証","20230719","20230721","日証金","9190.00","4700","18.40","0.60","0.00652884","3","0.15","",""
"1887","日本国土開発","東証","20230719","20230721","日証金","602.00","0","1.40","-","0","-","-","満額",""
"1888","若築建設","東証","20230719","20230721","日証金","3095.00","600","6.20","0.00","0","3","0.00","",""
"1899","福田組","東証","20230719","20230721","日証金","4805.00","8700","9.80","0.00","0","3","0.00","",""
"1911","住友林業","東証","20230719","20230721","日証金","3439.00","33000","7.00","0.00","0","3","0.00","",""
"1925","大和ハウス工業","東証","20230719","20230721","日証金","3727.00","62800","7.60","0.15","0.00402468","3","0.00","",""
"1929","日特建設","東証","20230719","20230721","日証金","1063.00","0","2.20","-","0","-","-","満額",""
"1934","ユアテック","東証","20230719","20230721","日証金","864.00","0","1.80","-","0","-","-","満額",""
"1942","関電工","東証","20230719","20230721","日証金","1212.00","53400","2.60","0.00","0","3","0.05","",""
"1944","きんでん","東証","20230719","20230721","日証金","1962.50","5800","4.00","0.15","0.00764331","3","0.05","",""
"1946","トーエネック","東証","20230719","20230721","日証金","3645.00","0","7.40","-","0","-","-","満額",""
"1949","住友電設","東証","20230719","20230721","日証金","3180.00","0","6.40","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230719","20230721","日証金","2093.00","12200","4.20","0.15","0.00716675","3","0.05","",""
"1951","エクシオグループ","東証","20230719","20230721","日証金","2848.00","2200","5.80","0.00","0","3","0.05","",""
"1966","高田工業所","東証","20230719","20230721","日証金","993.00","0","2.00","-","0","-","-","満額",""
"1968","太平電業","東証","20230719","20230721","日証金","4350.00","1200","8.80","0.00","0","3","0.00","",""
"1969","高砂熱学工業","東証","20230719","20230721","日証金","2504.00","25900","5.20","0.15","0.00599042","3","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230719","20230721","日証金","1972.00","6600","4.00","0.00","0","3","0.00","",""
"1975","朝日工業社","東証","20230719","20230721","日証金","2445.00","0","5.00","-","0","-","-","満額",""
"1976","明星工業","東証","20230719","20230721","日証金","965.00","0","2.00","-","0","-","-","満額",""
"1982","日比谷総合設備","東証","20230719","20230721","日証金","2200.00","0","4.40","-","0","-","-","満額",""
"2001","ニップン","東証","20230719","20230721","日証金","1849.00","400","3.80","0.00","0","3","0.00","",""
"2003","日東富士製粉","東証","20230719","20230721","日証金","4780.00","0","9.60","-","0","-","-","満額",""
"2108","日本甜菜製糖","東証","20230719","20230721","日証金","1919.00","0","4.00","-","0","-","0.00","満額",""
"2114","フジ日本精糖","東証","20230719","20230721","日証金","836.00","44600","1.80","0.15","0.0179426","3","0.05","",""
"2117","ウェルネオシュガー","東証","20230719","20230721","日証金","2028.00","9600","4.20","0.00","0","3","0.00","",""
"2121","ＭＩＸＩ","東証","20230719","20230721","日証金","2708.00","0","5.60","-","0","-","-","満額",""
"2124","ジェイエイシリクルト","東証","20230719","20230721","日証金","2727.00","0","5.60","-","0","-","-","満額",""
"2201","森永製菓","東証","20230719","20230721","日証金","4520.00","2500","9.20","0.00","0","3","0.00","",""
"2206","江崎グリコ","東証","20230719","20230721","日証金","3731.00","0","7.60","-","0","-","0.00","満額",""
"2207","名糖産業","東証","20230719","20230721","日証金","1642.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230719","20230721","日証金","2431.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230719","20230721","日証金","2077.50","356400","4.20","0.15","0.00722022","3","0.05","",""
"2217","モロゾフ","東証","20230719","20230721","日証金","3775.00","17900","15.20","0.30","0.00794702","3","0.05","","注意"
"2220","亀田製菓","東証","20230719","20230721","日証金","4290.00","0","8.60","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230719","20230721","日証金","11240.00","64900","22.60","0.60","0.00533808","3","0.20","",""
"2226","湖池屋","東証","20230719","20230721","日証金","6070.00","400","12.20","0.00","0","3","0.00","",""
"2241","ＭＸＳダウ","東証","20230719","20230721","日証金","542.80","450","6.00","0.00","0","3","0.00","",""
"2242","ＭＸＳダウヘ有","東証","20230719","20230721","日証金","519.60","880","6.00","1.50","0.288684","3","0.50","",""
"2253","ＧＸＵＳスーパーＤ","東証","20230719","20230721","日証金","1001.00","2","60.00","15.00","1.4985","3","-","",""
"2266","六甲バター","東証","20230719","20230721","日証金","1320.00","4600","2.80","0.00","0","3","0.00","",""
"2288","丸大食品","東証","20230719","20230721","日証金","1495.00","0","3.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20230719","20230721","日証金","1477.00","1300","3.00","0.15","0.0101557","3","0.05","",""
"2294","柿安本店","東証","20230719","20230721","日証金","2343.00","0","4.80","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230719","20230721","日証金","2098.00","0","4.20","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230719","20230721","日証金","2704.00","5000","5.60","0.15","0.00554734","3","0.05","",""
"2327","日鉄ソリューションズ","東証","20230719","20230721","日証金","4025.00","1600","8.20","0.00","0","3","-","",""
"2335","キューブシステム","東証","20230719","20230721","日証金","1223.00","0","2.60","-","0","-","-","満額",""
"2371","カカクコム","東証","20230719","20230721","日証金","2053.00","10600","4.20","0.00","0","3","0.00","",""
"2395","新日本科学","東証","20230719","20230721","日証金","2030.00","0","4.20","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20230719","20230721","日証金","1565.00","21300","3.20","0.15","0.00958466","3","0.00","",""
"2438","アスカネット","東証","20230719","20230721","日証金","821.00","0","1.80","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230719","20230721","日証金","381.00","230300","1.00","0.15","0.0393701","3","0.00","",""
"2462","ライク","東証","20230719","20230721","日証金","1803.00","5200","3.80","0.00","0","3","0.00","",""
"2481","タウンニュース社","東証","20230719","20230721","日証金","678.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230719","20230721","日証金","482.00","628200","2.00","0.15","0.0311203","3","0.05","","停止"
"2487","ＣＤＧ","東証","20230719","20230721","日証金","1392.00","3700","2.80","0.15","0.0107759","3","0.05","",""
"2492","インフォマート","東証","20230719","20230721","日証金","356.00","0","1.00","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230719","20230721","日証金","3603.00","122500","7.40","0.30","0.00832639","3","0.10","",""
"2502","アサヒグループＨＤ","東証","20230719","20230721","日証金","5488.00","0","11.00","-","0","-","-","満額",""
"2510","国内債券","東証","20230719","20230721","日証金","949.90","620","6.00","1.50","0.157911","3","-","",""
"2514","外国株式ヘッジあり","東証","20230719","20230721","日証金","1445.50","150","7.00","0.00","0","3","0.00","",""
"2516","東証マザーズＥＴＦ","東証","20230719","20230721","日証金","611.70","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230719","20230721","日証金","1246.00","0","60.00","-","0","-","-","満額",""
"2519","新興国債券ヘッジなし","東証","20230719","20230721","日証金","955.60","100","6.00","1.50","0.156969","3","-","",""
"2522","ｉＳロボット","東証","20230719","20230721","日証金","4575.00","647","60.00","15.00","0.327869","3","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230719","20230721","日証金","2336.50","120","8.00","1.50","0.0641986","3","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230719","20230721","日証金","33400.00","1","90.00","15.00","0.0449102","3","0.00","",""
"2529","株主還元７０ＥＴＦ","東証","20230719","20230721","日証金","1438.00","0","60.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20230719","20230721","日証金","1188.00","2400","2.40","0.00","0","3","-","",""
"2540","養命酒製造","東証","20230719","20230721","日証金","1869.00","0","3.80","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230719","20230721","日証金","1913.50","320","7.00","0.00","0","3","-","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230719","20230721","日証金","1912.50","160","7.00","1.50","0.0784314","3","-","",""
"2561","ｉＳ日本国債","東証","20230719","20230721","日証金","2527.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230719","20230721","日証金","2833.50","1480","8.00","1.50","0.0529381","3","0.50","",""
"2564","ＧＸスーパーディビ","東証","20230719","20230721","日証金","2337.00","0","120.00","-","0","-","-","満額",""
"2565","ＧＸロジＪリート","東証","20230719","20230721","日証金","983.00","59","60.00","0.00","0","3","0.00","",""
"2567","ＮＺＡＭ　カーボン","東証","20230719","20230721","日証金","305.00","0","6.00","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230719","20230721","日証金","4945.00","13500","10.00","0.30","0.00606673","3","4.60","",""
"2594","キーコーヒー","東証","20230719","20230721","日証金","2068.00","200","4.20","0.00","0","3","0.00","",""
"2602","日清オイリオグループ","東証","20230719","20230721","日証金","3680.00","0","7.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230719","20230721","日証金","3295.00","1232","60.00","0.00","0","3","0.00","",""
"2625","ｉＦＴＰＸ年４","東証","20230719","20230721","日証金","2278.00","0","60.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230719","20230721","日証金","2429.00","1","120.00","15.00","0.617538","3","5.00","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230719","20230721","日証金","11030.00","0","70.00","-","0","-","-","満額",""
"2632","ＭＸＳナス１００へ有","東証","20230719","20230721","日証金","11140.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230719","20230721","日証金","2935.50","2540","8.00","1.50","0.0510986","3","0.00","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230719","20230721","日証金","2174.50","10390","8.00","1.50","0.0689814","3","0.50","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230719","20230721","日証金","1961.00","1","60.00","15.00","0.764916","3","5.00","",""
"2652","まんだらけ","東証","20230719","20230721","日証金","1613.00","0","3.40","-","0","-","-","満額",""
"2659","サンエー","東証","20230719","20230721","日証金","4770.00","4700","9.60","0.00","0","3","0.00","",""
"2669","カネ美食品","東証","20230719","20230721","日証金","3015.00","0","6.20","-","0","-","0.05","満額",""
"2674","ハードオフ","東証","20230719","20230721","日証金","1478.00","0","3.00","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20230719","20230721","日証金","857.00","0","3.60","-","0","-","-","満額","停止"
"2694","焼肉坂井ＨＤ","東証","20230719","20230721","日証金","71.00","0","1.00","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230719","20230721","日証金","372.00","4900","1.00","0.00","0","3","0.05","",""
"2751","テンポスＨＤ","東証","20230719","20230721","日証金","2459.00","0","5.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230719","20230721","日証金","1429.00","24300","3.00","0.15","0.0104969","3","0.05","",""
"2760","東京エレクトロンデバ","東証","20230719","20230721","日証金","10370.00","0","20.80","-","0","-","-","満額",""
"2763","エフティグループ","東証","20230719","20230721","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230719","20230721","日証金","2165.00","178100","4.40","0.15","0.00692841","3","0.05","",""
"2791","大黒天物産","東証","20230719","20230721","日証金","6070.00","54600","12.20","0.30","0.00494234","3","0.10","",""
"2801","キッコーマン","東証","20230719","20230721","日証金","8019.00","4600","16.20","0.00","0","3","0.00","",""
"2802","味の素","東証","20230719","20230721","日証金","5609.00","94900","11.40","0.30","0.00534855","3","0.10","",""
"2804","ブルドックソース","東証","20230719","20230721","日証金","1949.00","61700","4.00","0.15","0.00769625","3","0.05","",""
"2809","キユーピー","東証","20230719","20230721","日証金","2379.50","33600","4.80","0.15","0.00630385","3","0.05","",""
"2810","ハウス食品Ｇ本社","東証","20230719","20230721","日証金","3330.00","7100","6.80","0.15","0.0045045","3","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230719","20230721","日証金","2210.00","177","60.00","0.00","0","3","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230719","20230721","日証金","20610.00","0","160.00","-","0","-","5.00","満額","注意"
"2846","ダウヘッジ有","東証","20230719","20230721","日証金","1964.00","0","7.00","-","0","-","-","満額",""
"2848","ＧＸ気候変動日株","東証","20230719","20230721","日証金","1777.00","1","60.00","0.00","0","3","0.00","",""
"2855","ＧＸグリＪリート","東証","20230719","20230721","日証金","965.00","8","60.00","0.00","0","3","0.00","",""
"2858","ＧＸ日経カバコ","東証","20230719","20230721","日証金","1120.00","3","60.00","0.00","0","3","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230719","20230721","日証金","2394.50","460","16.00","1.50","0.0626436","3","0.50","","注意"
"2866","ＧＸ優先証券","東証","20230719","20230721","日証金","912.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230719","20230721","日証金","991.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230719","20230721","日証金","3196.00","0","6.40","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230719","20230721","日証金","1193.00","78800","2.40","0.15","0.0125733","3","0.05","",""
"2882","イートアンドＨＤ","東証","20230719","20230721","日証金","2140.00","0","4.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20230719","20230721","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230719","20230721","日証金","11890.00","15900","23.80","0.00","0","3","0.00","",""
"2899","永谷園ＨＤ","東証","20230719","20230721","日証金","2149.00","3400","4.40","0.15","0.00697999","3","0.05","",""
"2904","一正蒲鉾","東証","20230719","20230721","日証金","732.00","400","1.60","0.00","0","3","0.00","",""
"2907","あじかん","東証","20230719","20230721","日証金","868.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230719","20230721","日証金","1877.00","0","3.80","-","0","-","0.00","満額",""
"2910","ロック・フィールド","東証","20230719","20230721","日証金","1479.00","0","3.00","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230719","20230721","日証金","1316.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230719","20230721","日証金","2718.00","19100","5.60","0.15","0.00551876","3","0.05","",""
"2922","なとり","東証","20230719","20230721","日証金","1965.00","0","4.00","-","0","-","-","満額",""
"2936","ベースフード","東証","20230719","20230721","日証金","604.00","0","1.40","-","0","-","0.00","満額",""
"3002","グンゼ","東証","20230719","20230721","日証金","4390.00","0","8.80","-","0","-","-","満額",""
"3028","アルペン","東証","20230719","20230721","日証金","1959.00","0","4.00","-","0","-","-","満額",""
"3036","アルコニックス","東証","20230719","20230721","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20230719","20230721","日証金","3695.00","0","7.40","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230719","20230721","日証金","867.00","2800","1.80","0.15","0.017301","3","0.05","",""
"3059","ヒラキ","東証","20230719","20230721","日証金","999.00","0","2.00","-","0","-","0.00","満額",""
"3063","ジェイグループＨＤ","東証","20230719","20230721","日証金","563.00","1000","1.20","0.00","0","3","-","",""
"3067","東京一番フーズ","東証","20230719","20230721","日証金","508.00","0","1.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230719","20230721","日証金","822.00","63500","1.80","0.15","0.0182482","3","0.05","",""
"3085","アークランドＳＨＤ","東証","20230719","20230721","日証金","2964.00","43400","6.00","0.15","0.00506073","3","0.05","",""
"3088","マツキヨココカラ","東証","20230719","20230721","日証金","8073.00","17100","16.20","0.45","0.00557414","3","0.15","",""
"3097","物語コーポレーション","東証","20230719","20230721","日証金","3435.00","0","7.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230719","20230721","日証金","2833.00","29500","5.80","0.15","0.00529474","3","0.05","",""
"3110","日東紡績","東証","20230719","20230721","日証金","2438.00","18500","5.00","0.00","0","3","0.00","",""
"3116","トヨタ紡織","東証","20230719","20230721","日証金","2560.00","42100","5.20","0.15","0.00585938","3","0.05","",""
"3137","ファンデリー","東証","20230719","20230721","日証金","340.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230719","20230721","日証金","939.00","7800","2.00","0.15","0.0159744","3","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230719","20230721","日証金","3500.00","600","7.00","0.15","0.00428571","3","0.05","",""
"3150","グリムス","東証","20230719","20230721","日証金","2688.00","0","5.40","-","0","-","0.00","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230719","20230721","日証金","351.00","116900","1.00","0.00","0","3","0.05","",""
"3160","大光","東証","20230719","20230721","日証金","577.00","29600","1.20","0.15","0.0259965","3","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230719","20230721","日証金","892.00","2800","1.80","0.15","0.0168161","3","0.00","",""
"3168","黒谷","東証","20230719","20230721","日証金","610.00","1300","1.40","0.00","0","3","0.00","",""
"3172","ティーライフ","東証","20230719","20230721","日証金","1558.00","40800","6.40","0.15","0.00962773","3","0.05","","注意"
"3176","三洋貿易","東証","20230719","20230721","日証金","1343.00","0","2.80","-","0","-","-","満額",""
"3178","チムニー","東証","20230719","20230721","日証金","1301.00","1000","2.80","0.00","0","3","0.00","",""
"3180","ビューティガレージ","東証","20230719","20230721","日証金","4700.00","35600","9.40","0.30","0.00638298","3","0.10","",""
"3182","オイラ大地","東証","20230719","20230721","日証金","2310.00","0","4.80","-","0","-","-","満額",""
