"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3309","積水ハウスリート","東証","20231012","20231016","日証金","83000.00","1437","180.00","5.00","0.0060241","1","-","",""
"3329","東和フードサービス","東証","20231012","20231016","日証金","1906.00","19700","4.00","0.05","0.00262329","1","0.05","",""
"3341","日本調剤","東証","20231012","20231016","日証金","1436.00","0","3.00","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231012","20231016","日証金","10600.00","3100","21.20","0.05","0.000471698","1","-","",""
"3395","サンマルクＨＤ","東証","20231012","20231016","日証金","1898.00","0","3.80","-","0","-","-","満額",""
"3405","クラレ","東証","20231012","20231016","日証金","1760.50","19200","3.60","0.05","0.0028401","1","-","",""
"3436","ＳＵＭＣＯ","東証","20231012","20231016","日証金","2021.00","0","4.20","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20231012","20231016","日証金","6180.00","0","12.40","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231012","20231016","日証金","2452.00","0","10.00","-","0","-","-","満額","注意"
"3453","ＫＤＸ商業リート","東証","20231012","20231016","日証金","293400.00","16","1200.00","5.00","0.00170416","1","5.00","","注意"
"3462","野村不動産マスターＦ","東証","20231012","20231016","日証金","168000.00","775","340.00","5.00","0.00297619","1","5.00","",""
"3465","ケイアイスター不動産","東証","20231012","20231016","日証金","4500.00","0","9.00","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20231012","20231016","日証金","145300.00","323","300.00","5.00","0.00344116","1","-","",""
"3471","三井不ロジパーク","東証","20231012","20231016","日証金","480500.00","201","980.00","10.00","0.00208117","1","-","",""
"3476","投資法人みらい","東証","20231012","20231016","日証金","47100.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20231012","20231016","日証金","2733.00","0","5.60","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231012","20231016","日証金","1141.00","0","2.40","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20231012","20231016","日証金","1235.00","0","2.60","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231012","20231016","日証金","504.00","0","1.20","-","0","-","-","満額",""
"3544","サツドラＨＤ","東証","20231012","20231016","日証金","752.00","0","1.60","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231012","20231016","日証金","1658.00","4400","6.80","0.05","0.00301568","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231012","20231016","日証金","9356.00","53700","18.80","0.20","0.00213767","1","0.20","",""
"3591","ワコールＨＤ","東証","20231012","20231016","日証金","3442.00","11500","7.00","0.10","0.00290529","1","0.10","",""
"3593","ホギメディカル","東証","20231012","20231016","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"3608","ＴＳＩＨＤ","東証","20231012","20231016","日証金","775.00","0","1.60","-","0","-","-","満額",""
"3611","マツオカ","東証","20231012","20231016","日証金","1559.00","100","3.20","0.00","0","1","-","",""
"3639","ボルテージ","東証","20231012","20231016","日証金","280.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20231012","20231016","日証金","582.00","0","1.20","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231012","20231016","日証金","547.00","0","1.20","-","0","-","-","満額",""
"3679","じげん","東証","20231012","20231016","日証金","542.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231012","20231016","日証金","373.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231012","20231016","日証金","242.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231012","20231016","日証金","1222.00","11500","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231012","20231016","日証金","543.00","12600","1.20","0.00","0","1","0.00","",""
"3708","特種東海製紙","東証","20231012","20231016","日証金","3480.00","0","7.00","-","0","-","-","満額",""
"3744","サイオス","東証","20231012","20231016","日証金","385.00","9700","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231012","20231016","日証金","1271.00","0","5.20","-","0","-","0.05","満額","注意"
"3791","ＩＧポート","東証","20231012","20231016","日証金","3715.00","5500","7.60","0.10","0.00269179","1","0.10","",""
"3793","ドリコム","東証","20231012","20231016","日証金","563.00","90800","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231012","20231016","日証金","107.00","0","1.00","-","0","-","-","満額",""
"3863","日本製紙","東証","20231012","20231016","日証金","1336.00","0","2.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231012","20231016","日証金","1005.00","44900","2.20","0.05","0.00497512","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231012","20231016","日証金","484.00","325400","2.00","0.05","0.0103306","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231012","20231016","日証金","3755.00","0","15.20","-","0","-","-","満額","注意"
"3923","ラクス","東証","20231012","20231016","日証金","2066.00","398200","4.20","0.05","0.00242014","1","0.05","",""
"3924","ランドコンピュータ","東証","20231012","20231016","日証金","1310.00","0","2.80","-","0","-","0.00","満額",""
"3955","イムラ","東証","20231012","20231016","日証金","1172.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231012","20231016","日証金","2568.00","0","5.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231012","20231016","日証金","5084.00","76400","10.20","0.05","0.000983478","1","0.00","",""
"3996","サインポスト","東証","20231012","20231016","日証金","443.00","12800","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20231012","20231016","日証金","2571.50","125000","5.20","0.00","0","1","-","",""
"4008","住友精化","東証","20231012","20231016","日証金","4560.00","1300","9.20","0.00","0","1","-","",""
"4021","日産化学","東証","20231012","20231016","日証金","6501.00","18900","13.20","0.15","0.00230734","1","0.15","",""
"4046","大阪ソーダ","東証","20231012","20231016","日証金","7080.00","28100","14.20","0.15","0.00211864","1","0.15","",""
"4055","ティアンドエス","東証","20231012","20231016","日証金","2295.00","23400","9.20","0.05","0.00217865","1","0.05","","注意"
"4062","イビデン","東証","20231012","20231016","日証金","8453.00","160900","17.00","0.15","0.00177452","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20231012","20231016","日証金","3712.00","24600","7.60","0.05","0.00134698","1","0.05","",""
"4099","四国化成ＨＤ","東証","20231012","20231016","日証金","1739.00","900","3.60","0.00","0","1","0.05","",""
"4165","プレイド","東証","20231012","20231016","日証金","695.00","0","2.80","-","0","-","0.05","満額","注意"
"4167","ココペリ","東証","20231012","20231016","日証金","396.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231012","20231016","日証金","1001.00","0","4.40","-","0","-","-","満額","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231012","20231016","日証金","306.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231012","20231016","日証金","367.00","0","2.00","-","0","-","-","満額","注意"
"4203","住友ベークライト","東証","20231012","20231016","日証金","6919.00","1900","14.00","0.00","0","1","-","",""
"4215","タキロンシーアイ","東証","20231012","20231016","日証金","581.00","0","1.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231012","20231016","日証金","728.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231012","20231016","日証金","1595.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231012","20231016","日証金","1280.50","300","2.60","0.00","0","1","-","",""
"4310","ドリームインキュベタ","東証","20231012","20231016","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231012","20231016","日証金","775.00","31400","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20231012","20231016","日証金","2185.00","1800","4.40","0.05","0.00228833","1","0.00","",""
"4324","電通グループ","東証","20231012","20231016","日証金","4448.00","8000","9.00","0.00","0","1","-","",""
"4344","ソースネクスト","東証","20231012","20231016","日証金","178.00","250400","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231012","20231016","日証金","895.00","7700","1.80","0.00","0","1","-","",""
"4347","ブロードメディア","東証","20231012","20231016","日証金","1722.00","0","7.20","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20231012","20231016","日証金","3350.00","10900","6.80","0.00","0","1","-","",""
"4384","ラクスル","東証","20231012","20231016","日証金","1218.00","0","2.60","-","0","-","-","満額",""
"4385","メルカリ","東証","20231012","20231016","日証金","3326.00","7200","6.80","0.00","0","1","-","",""
"4390","ｉｐｓ","東証","20231012","20231016","日証金","2528.00","0","5.20","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231012","20231016","日証金","5410.00","105800","22.00","0.10","0.00184843","1","0.10","","停止"
"4396","システムサポート","東証","20231012","20231016","日証金","2004.00","0","4.20","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231012","20231016","日証金","1148.00","0","2.40","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231012","20231016","日証金","454.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231012","20231016","日証金","1437.00","26500","6.00","0.05","0.00347947","1","0.05","","注意"
"4434","サーバーワークス","東証","20231012","20231016","日証金","3770.00","300","15.20","0.05","0.00132626","1","0.05","","注意"
"4435","カオナビ","東証","20231012","20231016","日証金","2121.00","10600","4.40","0.05","0.00235738","1","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20231012","20231016","日証金","1300.50","0","2.80","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231012","20231016","日証金","751.00","0","3.20","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231012","20231016","日証金","1410.00","63200","3.00","0.00","0","1","0.00","",""
"4452","花王","東証","20231012","20231016","日証金","5416.00","88900","11.00","0.10","0.00184638","1","0.10","",""
"4465","ニイタカ","東証","20231012","20231016","日証金","2100.00","400","4.20","0.00","0","1","-","",""
"4475","ＨＥＮＮＧＥ","東証","20231012","20231016","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"4480","メドレー","東証","20231012","20231016","日証金","4725.00","0","9.60","-","0","-","-","満額",""
"4489","ペイロール","東証","20231012","20231016","日証金","1082.00","0","2.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231012","20231016","日証金","4741.00","74100","9.60","0.05","0.00105463","1","0.10","",""
"4530","久光製薬","東証","20231012","20231016","日証金","5058.00","20300","10.20","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20231012","20231016","日証金","3340.00","0","6.80","-","0","-","-","満額",""
"4536","参天製薬","東証","20231012","20231016","日証金","1359.00","6700","2.80","0.00","0","1","0.00","",""
"4553","東和薬品","東証","20231012","20231016","日証金","2807.00","21600","5.80","0.05","0.00178126","1","0.05","",""
"4574","大幸薬品","東証","20231012","20231016","日証金","334.00","1300","1.00","0.00","0","1","0.00","",""
"4593","ヘリオス","東証","20231012","20231016","日証金","185.00","948400","1.00","0.05","0.027027","1","0.00","",""
"4665","ダスキン","東証","20231012","20231016","日証金","3301.00","11300","6.80","0.10","0.00302939","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231012","20231016","日証金","621.00","61600","1.40","0.05","0.00805153","1","0.05","",""
"4694","ビー・エム・エル","東証","20231012","20231016","日証金","2817.00","0","5.80","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20231012","20231016","日証金","1427.00","1700","3.00","0.00","0","1","-","",""
"4722","フューチャー","東証","20231012","20231016","日証金","1489.00","0","3.00","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231012","20231016","日証金","2554.00","0","5.20","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20231012","20231016","日証金","498.00","2000","1.00","0.00","0","1","0.00","",""
"4755","楽天グループ","東証","20231012","20231016","日証金","601.70","0","1.40","-","0","-","-","満額",""
"4800","オリコン","東証","20231012","20231016","日証金","756.00","0","1.60","-","0","-","0.00","満額",""
"4812","電通国際情報サービス","東証","20231012","20231016","日証金","5410.00","0","11.00","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231012","20231016","日証金","13530.00","43700","27.20","0.25","0.00184775","1","0.25","",""
"4825","ウェザーニューズ","東証","20231012","20231016","日証金","6000.00","1000","12.00","0.00","0","1","-","",""
"4826","シー・アイ・ジェイ","東証","20231012","20231016","日証金","547.00","13400","1.20","0.00","0","1","-","",""
"4828","ビーエンジ","東証","20231012","20231016","日証金","3375.00","0","6.80","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231012","20231016","日証金","1097.00","0","2.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231012","20231016","日証金","2255.00","0","4.60","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231012","20231016","日証金","868.00","0","1.80","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231012","20231016","日証金","1692.00","0","3.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231012","20231016","日証金","4609.00","61800","9.40","0.10","0.00216967","1","0.10","",""
"4902","コニカミノルタ","東証","20231012","20231016","日証金","467.60","23900","1.00","0.00","0","1","0.00","",""
"4914","高砂香料工業","東証","20231012","20231016","日証金","3125.00","5500","6.40","0.10","0.0032","1","0.10","",""
"4923","コタ","東証","20231012","20231016","日証金","1627.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231012","20231016","日証金","930.00","4300","2.00","0.05","0.00537634","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231012","20231016","日証金","1046.00","0","4.40","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231012","20231016","日証金","3240.00","400","6.60","0.05","0.00154321","1","-","",""
"4971","メック","東証","20231012","20231016","日証金","4070.00","43000","8.20","0.10","0.002457","1","0.10","",""
"4994","大成ラミック","東証","20231012","20231016","日証金","3075.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20231012","20231016","日証金","662.00","70300","1.40","0.05","0.00755287","1","0.00","",""
"4998","フマキラー","東証","20231012","20231016","日証金","1055.00","0","2.20","-","0","-","-","満額",""
"5011","ニチレキ","東証","20231012","20231016","日証金","2029.00","800","4.20","0.00","0","1","-","",""
"5036","日本ビジネスシステム","東証","20231012","20231016","日証金","1373.00","52900","5.60","0.05","0.00364166","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231012","20231016","日証金","1559.00","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231012","20231016","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20231012","20231016","日証金","2312.50","0","4.80","-","0","-","-","満額",""
"5121","藤倉コンポジット","東証","20231012","20231016","日証金","1238.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20231012","20231016","日証金","5350.00","1700","10.80","0.10","0.00186916","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231012","20231016","日証金","1538.00","28900","6.40","0.05","0.00325098","1","0.05","","停止"
"5131","リンカーズ","東証","20231012","20231016","日証金","273.00","87100","1.00","0.00","0","1","0.00","",""
"5186","ニッタ","東証","20231012","20231016","日証金","3535.00","0","7.20","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20231012","20231016","日証金","5186.00","0","10.40","-","0","-","-","満額",""
"5208","有沢製作所","東証","20231012","20231016","日証金","1078.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231012","20231016","日証金","2796.00","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231012","20231016","日証金","290.00","29400","2.00","0.05","0.0172414","1","-","","注意"
"5331","ノリタケ","東証","20231012","20231016","日証金","6030.00","0","12.20","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231012","20231016","日証金","24380.00","3700","48.80","0.35","0.0014356","1","0.40","",""
"5357","ヨータイ","東証","20231012","20231016","日証金","1498.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231012","20231016","日証金","521.00","33400","1.20","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20231012","20231016","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231012","20231016","日証金","3778.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231012","20231016","日証金","6113.00","0","12.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231012","20231016","日証金","1053.00","1100","2.20","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20231012","20231016","日証金","3811.00","9200","7.80","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231012","20231016","日証金","4733.00","0","9.60","-","0","-","-","満額",""
"5715","古河機械金属","東証","20231012","20231016","日証金","1826.00","1000","3.80","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20231012","20231016","日証金","3275.00","0","6.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231012","20231016","日証金","1112.00","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231012","20231016","日証金","1278.00","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231012","20231016","日証金","1138.00","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231012","20231016","日証金","8441.00","0","17.00","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231012","20231016","日証金","1169.00","0","2.40","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231012","20231016","日証金","730.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20231012","20231016","日証金","534.00","400","1.20","0.00","0","1","0.00","",""
"5975","東プレ","東証","20231012","20231016","日証金","1681.00","0","3.40","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231012","20231016","日証金","1043.00","5600","2.20","0.00","0","1","0.00","",""
"6013","タクマ","東証","20231012","20231016","日証金","1553.00","6600","3.20","0.00","0","1","-","",""
"6027","弁護士ドットコム","東証","20231012","20231016","日証金","4910.00","29600","20.00","0.05","0.00101833","1","0.05","","注意"
"6046","リンクバル","東証","20231012","20231016","日証金","185.00","16300","1.00","0.00","0","1","0.00","",""
"6047","Ｇｕｎｏｓｙ","東証","20231012","20231016","日証金","682.00","0","1.40","-","0","-","-","満額",""
"6055","ジャパンマテリアル","東証","20231012","20231016","日証金","2548.00","0","5.20","-","0","-","-","満額",""
"6069","トレンダーズ","東証","20231012","20231016","日証金","1174.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231012","20231016","日証金","1592.00","12800","3.20","0.05","0.0031407","1","0.05","",""
"6089","ウィルグループ","東証","20231012","20231016","日証金","1103.00","0","2.40","-","0","-","-","満額",""
"6095","メドピア","東証","20231012","20231016","日証金","1053.00","50000","2.20","0.00","0","1","0.00","",""
"6113","アマダ","東証","20231012","20231016","日証金","1583.00","0","3.20","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20231012","20231016","日証金","6670.00","7300","13.40","0.10","0.00149925","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231012","20231016","日証金","2451.00","12500","5.00","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231012","20231016","日証金","30520.00","264400","61.20","0.55","0.0018021","1","0.50","",""
"6151","日東工器","東証","20231012","20231016","日証金","1984.00","0","4.00","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231012","20231016","日証金","660.00","49400","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231012","20231016","日証金","335.00","500","1.00","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20231012","20231016","日証金","389.00","0","1.00","-","0","-","-","満額",""
"6194","アトラエ","東証","20231012","20231016","日証金","1116.00","0","2.40","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20231012","20231016","日証金","701.00","11600","1.60","0.05","0.00713267","1","0.00","",""
"6217","津田駒工業","東証","20231012","20231016","日証金","435.00","0","1.00","-","0","-","0.00","満額",""
"6227","ＡＩメカテック","東証","20231012","20231016","日証金","3895.00","0","7.80","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20231012","20231016","日証金","1212.00","0","5.20","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231012","20231016","日証金","1418.00","0","3.00","-","0","-","0.05","満額",""
"6240","ヤマシンフィルタ","東証","20231012","20231016","日証金","331.00","0","1.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231012","20231016","日証金","612.00","0","1.40","-","0","-","-","満額",""
"6264","マルマエ","東証","20231012","20231016","日証金","1531.00","15800","3.20","0.00","0","1","0.00","",""
"6266","タツモ","東証","20231012","20231016","日証金","3070.00","12000","6.20","0.00","0","1","0.05","",""
"6278","ユニオンツール","東証","20231012","20231016","日証金","3895.00","0","7.80","-","0","-","0.05","満額",""
"6279","瑞光","東証","20231012","20231016","日証金","1175.00","0","4.80","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231012","20231016","日証金","4680.00","200","9.40","0.00","0","1","-","",""
"6298","ワイエイシイＨＤ","東証","20231012","20231016","日証金","2582.00","0","5.20","-","0","-","-","満額",""
"6305","日立建機","東証","20231012","20231016","日証金","4422.00","0","9.00","-","0","-","-","満額",""
"6325","タカキタ","東証","20231012","20231016","日証金","468.00","32600","1.00","0.00","0","1","0.00","",""
"6364","北越工業","東証","20231012","20231016","日証金","1975.00","14200","4.00","0.05","0.00253165","1","0.05","",""
"6368","オルガノ","東証","20231012","20231016","日証金","4330.00","7300","8.80","0.00","0","1","-","",""
"6390","加藤製作所","東証","20231012","20231016","日証金","1218.00","0","2.60","-","0","-","-","満額",""
"6406","フジテック","東証","20231012","20231016","日証金","3345.00","215300","6.80","0.10","0.00298954","1","0.05","",""
"6413","理想科学工業","東証","20231012","20231016","日証金","2377.00","8000","4.80","0.05","0.00210349","1","0.00","",""
"6430","ダイコク電機","東証","20231012","20231016","日証金","4915.00","0","10.00","-","0","-","-","満額",""
"6436","アマノ","東証","20231012","20231016","日証金","3272.00","2400","6.60","0.05","0.00152812","1","0.05","",""
"6440","ジューキ","東証","20231012","20231016","日証金","609.00","0","1.40","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231012","20231016","日証金","2415.00","0","5.00","-","0","-","-","満額",""
"6517","デンヨー","東証","20231012","20231016","日証金","2272.00","0","4.60","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231012","20231016","日証金","789.00","11000","1.60","0.00","0","1","0.00","",""
"6540","船場","東証","20231012","20231016","日証金","873.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20231012","20231016","日証金","2150.00","10700","4.40","0.05","0.00232558","1","0.05","",""
"6556","ウェルビー","東証","20231012","20231016","日証金","634.00","23400","1.40","0.00","0","1","-","",""
"6560","エル・ティー・エス","東証","20231012","20231016","日証金","3570.00","0","7.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231012","20231016","日証金","1049.00","0","2.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231012","20231016","日証金","1020.00","494000","4.40","0.05","0.00490196","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231012","20231016","日証金","675.00","0","1.40","-","0","-","-","満額",""
"6654","不二電機工業","東証","20231012","20231016","日証金","1106.00","6300","2.40","0.00","0","1","0.00","",""
"6675","サクサＨＤ","東証","20231012","20231016","日証金","2448.00","0","5.00","-","0","-","-","満額",""
"6706","電気興業","東証","20231012","20231016","日証金","2505.00","2000","5.20","0.05","0.00199601","1","0.00","",""
"6724","セイコーエプソン","東証","20231012","20231016","日証金","2366.00","9700","4.80","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231012","20231016","日証金","1867.00","400","3.80","0.00","0","1","0.00","",""
"6745","ホーチキ","東証","20231012","20231016","日証金","1663.00","0","3.40","-","0","-","-","満額",""
"6748","星和電機","東証","20231012","20231016","日証金","491.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231012","20231016","日証金","962.90","459200","2.00","0.05","0.00519265","1","0.05","",""
"6762","ＴＤＫ","東証","20231012","20231016","日証金","5782.00","219300","11.60","0.10","0.00172951","1","0.10","",""
"6770","アルプスアルパイン","東証","20231012","20231016","日証金","1283.50","0","2.60","-","0","-","-","満額",""
"6785","鈴木","東証","20231012","20231016","日証金","1208.00","0","2.60","-","0","-","-","満額",""
"6787","メイコー","東証","20231012","20231016","日証金","3375.00","0","6.80","-","0","-","-","満額",""
"6804","ホシデン","東証","20231012","20231016","日証金","1865.00","0","3.80","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231012","20231016","日証金","2979.00","13400","6.00","0.05","0.00167842","1","0.05","",""
"6809","ティーオーエー","東証","20231012","20231016","日証金","1105.00","100","2.40","0.00","0","1","0.00","",""
"6820","アイコム","東証","20231012","20231016","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"6849","日本光電工業","東証","20231012","20231016","日証金","3674.00","1100","7.40","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20231012","20231016","日証金","8084.00","0","16.20","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231012","20231016","日証金","2210.00","124600","4.60","0.05","0.00226244","1","0.05","",""
"6919","ケル","東証","20231012","20231016","日証金","1707.00","0","3.60","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231012","20231016","日証金","27255.00","1811800","54.60","0.50","0.00183453","1","0.60","",""
"6958","日本シイエムケイ","東証","20231012","20231016","日証金","697.00","11000","1.40","0.00","0","1","0.00","",""
"6961","エンプラス","東証","20231012","20231016","日証金","10710.00","185200","21.60","0.20","0.00186741","1","0.15","",""
"6967","新光電気工業","東証","20231012","20231016","日証金","5709.00","26900","11.60","0.00","0","1","0.00","",""
"6993","大黒屋ＨＤ","東証","20231012","20231016","日証金","49.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231012","20231016","日証金","449.00","0","1.00","-","0","-","-","満額",""
"6995","東海理化電機製作所","東証","20231012","20231016","日証金","2329.00","0","4.80","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231012","20231016","日証金","412.00","108400","1.00","0.00","0","1","0.00","",""
"7059","コプロＨＤ","東証","20231012","20231016","日証金","1259.00","0","2.60","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20231012","20231016","日証金","3545.00","0","7.20","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231012","20231016","日証金","222.00","1800","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20231012","20231016","日証金","525.00","30200","1.20","0.00","0","1","0.05","",""
"7157","ライフネット生命保険","東証","20231012","20231016","日証金","970.00","0","2.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231012","20231016","日証金","432.80","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231012","20231016","日証金","1322.00","0","2.80","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231012","20231016","日証金","997.00","7500","2.00","0.00","0","1","0.00","",""
"7213","レシップＨＤ","東証","20231012","20231016","日証金","524.00","0","1.20","-","0","-","0.00","満額",""
"7226","極東開発工業","東証","20231012","20231016","日証金","1809.00","0","3.80","-","0","-","-","満額",""
"7231","トピー工業","東証","20231012","20231016","日証金","2507.00","0","5.20","-","0","-","-","満額",""
"7259","アイシン","東証","20231012","20231016","日証金","5599.00","0","11.20","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231012","20231016","日証金","2862.00","0","5.80","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231012","20231016","日証金","1200.00","0","4.80","-","0","-","-","満額","注意"
