"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3608","ＴＳＩＨＤ","東証","20240216","20240220","日証金","700.00","0","1.40","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20240216","20240220","日証金","3447.00","0","7.00","-","0","-","-","満額",""
"3639","ボルテージ","東証","20240216","20240220","日証金","258.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240216","20240220","日証金","1195.00","0","2.40","-","0","-","-","満額",""
"3653","モルフォ","東証","20240216","20240220","日証金","1580.00","0","3.20","-","0","-","-","満額",""
"3656","ＫＬａｂ","東証","20240216","20240220","日証金","374.00","0","2.00","-","0","-","-","満額","注意"
"3667","ｅｎｉｓｈ","東証","20240216","20240220","日証金","217.00","234600","1.00","0.05","0.0230415","1","0.05","",""
"3668","コロプラ","東証","20240216","20240220","日証金","583.00","0","1.20","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20240216","20240220","日証金","580.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20240216","20240220","日証金","279.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20240216","20240220","日証金","185.00","89200","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240216","20240220","日証金","1458.00","22100","3.00","0.05","0.00342936","1","0.05","",""
"3690","イルグルム","東証","20240216","20240220","日証金","618.00","41800","2.80","0.05","0.00809061","1","0.05","","注意"
"3692","ＦＦＲＩセキュ","東証","20240216","20240220","日証金","1855.00","0","3.80","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20240216","20240220","日証金","27085.00","0","54.20","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20240216","20240220","日証金","3770.00","0","7.60","-","0","-","-","満額",""
"3710","ジョルダン","東証","20240216","20240220","日証金","620.00","0","1.40","-","0","-","-","満額",""
"3712","情報企画","東証","20240216","20240220","日証金","3645.00","0","7.40","-","0","-","-","満額",""
"3744","サイオス","東証","20240216","20240220","日証金","425.00","0","1.00","-","0","-","-","満額",""
"3762","テクマトリックス","東証","20240216","20240220","日証金","1975.00","0","4.00","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240216","20240220","日証金","5240.00","370300","21.20","0.10","0.0019084","1","0.10","","注意"
"3791","ＩＧポート","東証","20240216","20240220","日証金","5330.00","11800","10.80","0.10","0.00187617","1","0.10","",""
"3793","ドリコム","東証","20240216","20240220","日証金","978.00","0","2.00","-","0","-","-","満額",""
"3807","フィスコ","東証","20240216","20240220","日証金","83.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20240216","20240220","日証金","597.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240216","20240220","日証金","1323.00","2600","5.60","0.05","0.00377929","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20240216","20240220","日証金","4695.00","10500","18.80","0.10","0.00212993","1","0.10","","停止"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240216","20240220","日証金","2032.00","0","4.20","-","0","-","-","満額",""
"3923","ラクス","東証","20240216","20240220","日証金","2183.00","373300","4.40","0.05","0.00229043","1","0.05","",""
"3924","ランドコンピュータ","東証","20240216","20240220","日証金","849.00","0","1.80","-","0","-","-","満額",""
"3928","マイネット","東証","20240216","20240220","日証金","443.00","27700","1.00","0.00","0","1","-","",""
"3950","ザ・パック","東証","20240216","20240220","日証金","3725.00","4300","7.60","0.10","0.00268456","1","0.05","",""
"3994","マネーフォワード","東証","20240216","20240220","日証金","5898.00","603800","11.80","0.10","0.00169549","1","0.10","",""
"4008","住友精化","東証","20240216","20240220","日証金","5000.00","800","10.00","0.00","0","1","0.00","",""
"4021","日産化学","東証","20240216","20240220","日証金","6270.00","0","12.60","-","0","-","-","満額",""
"4025","多木化学","東証","20240216","20240220","日証金","3630.00","300","7.40","0.00","0","1","0.05","",""
"4027","テイカ","東証","20240216","20240220","日証金","1366.00","0","2.80","-","0","-","-","満額",""
"4028","石原産業","東証","20240216","20240220","日証金","1505.00","24000","3.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240216","20240220","日証金","1086.00","23600","2.20","0.00","0","1","0.00","",""
"4045","東亞合成","東証","20240216","20240220","日証金","1556.50","0","3.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20240216","20240220","日証金","11880.00","81400","23.80","0.20","0.0016835","1","0.20","",""
"4047","関東電化工業","東証","20240216","20240220","日証金","958.00","0","2.00","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20240216","20240220","日証金","2217.00","113800","9.20","0.05","0.0022553","1","0.05","","注意"
"4091","日本酸素ＨＤ","東証","20240216","20240220","日証金","4163.00","0","8.40","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20240216","20240220","日証金","3910.00","500","8.00","0.00","0","1","0.00","",""
"4112","保土谷化学工業","東証","20240216","20240220","日証金","3565.00","200","7.20","0.00","0","1","-","",""
"4151","協和キリン","東証","20240216","20240220","日証金","2887.00","97800","5.80","0.05","0.0017319","1","0.05","",""
"4165","プレイド","東証","20240216","20240220","日証金","693.00","21200","2.80","0.05","0.00721501","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240216","20240220","日証金","1384.00","780300","5.60","0.05","0.00361272","1","0.05","","停止"
"4182","三菱瓦斯化学","東証","20240216","20240220","日証金","2598.00","0","5.20","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20240216","20240220","日証金","3025.00","0","6.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20240216","20240220","日証金","631.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240216","20240220","日証金","1852.00","0","3.80","-","0","-","-","満額",""
"4251","恵和","東証","20240216","20240220","日証金","1209.00","0","2.60","-","0","-","-","満額",""
"4258","網屋","東証","20240216","20240220","日証金","1964.00","0","4.00","-","0","-","-","満額",""
"4263","サスメド","東証","20240216","20240220","日証金","622.00","0","2.80","-","0","-","-","満額","注意"
"4286","ＣＬホールディングス","東証","20240216","20240220","日証金","1045.00","0","2.20","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240216","20240220","日証金","3180.00","6700","6.40","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20240216","20240220","日証金","3180.00","3200","6.40","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20240216","20240220","日証金","2472.00","24200","10.00","0.05","0.00202265","1","0.05","","注意"
"4344","ソースネクスト","東証","20240216","20240220","日証金","133.00","51700","1.00","0.00","0","1","-","",""
"4362","日本精化","東証","20240216","20240220","日証金","2669.00","1700","5.40","0.05","0.00187336","1","0.05","",""
"4369","トリケミカル研究所","東証","20240216","20240220","日証金","4195.00","6000","8.40","0.00","0","1","-","",""
"4382","ＨＥＲＯＺ","東証","20240216","20240220","日証金","1934.00","25800","4.00","0.05","0.00258532","1","-","",""
"4401","ＡＤＥＫＡ","東証","20240216","20240220","日証金","2985.00","0","6.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240216","20240220","日証金","868.00","22200","1.80","0.00","0","1","0.00","",""
"4424","Ａｍａｚｉａ","東証","20240216","20240220","日証金","411.00","17300","2.00","0.05","0.0121655","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240216","20240220","日証金","854.00","186900","3.60","0.05","0.0058548","1","0.05","","注意"
"4439","東名","東証","20240216","20240220","日証金","2368.00","0","9.60","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20240216","20240220","日証金","1506.00","525300","3.20","0.05","0.00332005","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240216","20240220","日証金","466.00","0","2.00","-","0","-","-","満額","注意"
"4461","第一工業製薬","東証","20240216","20240220","日証金","3160.00","240300","12.80","0.10","0.00316456","1","0.10","","注意"
"4462","石原ケミカル","東証","20240216","20240220","日証金","1911.00","21200","4.00","0.05","0.00261643","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20240216","20240220","日証金","1660.00","176700","3.40","0.05","0.00301205","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240216","20240220","日証金","5520.00","324500","11.20","0.10","0.00181159","1","-","",""
"4489","ペイロール","東証","20240216","20240220","日証金","1377.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240216","20240220","日証金","5904.00","96900","12.00","0.10","0.00169377","1","0.10","",""
"4534","持田製薬","東証","20240216","20240220","日証金","3120.00","0","6.40","-","0","-","-","満額",""
"4536","参天製薬","東証","20240216","20240220","日証金","1583.00","2900","3.20","0.00","0","1","0.00","",""
"4543","テルモ","東証","20240216","20240220","日証金","5490.00","79900","11.00","0.10","0.00182149","1","0.10","",""
"4549","栄研化学","東証","20240216","20240220","日証金","1911.00","600","4.00","0.00","0","1","-","",""
"4565","そーせいグループ","東証","20240216","20240220","日証金","1340.00","111100","2.80","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240216","20240220","日証金","345.00","562700","1.00","0.05","0.0144928","1","0.00","",""
"4631","ＤＩＣ","東証","20240216","20240220","日証金","2929.50","0","6.00","-","0","-","-","満額",""
"4633","サカタインクス","東証","20240216","20240220","日証金","1349.00","0","2.80","-","0","-","-","満額",""
"4641","アルプス技研","東証","20240216","20240220","日証金","2922.00","0","6.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20240216","20240220","日証金","3331.00","15200","6.80","0.10","0.0030021","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20240216","20240220","日証金","723.00","0","1.60","-","0","-","-","満額",""
"4678","秀英予備校","東証","20240216","20240220","日証金","301.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240216","20240220","日証金","2505.50","15100","5.20","0.05","0.00199561","1","0.00","",""
"4712","ＫｅｙＨｏｌｄｅｒ","東証","20240216","20240220","日証金","809.00","31000","1.80","0.05","0.00618047","1","0.05","",""
"4714","リソー教育","東証","20240216","20240220","日証金","228.00","0","1.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20240216","20240220","日証金","1694.00","0","3.40","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20240216","20240220","日証金","443.00","0","1.00","-","0","-","-","満額",""
"4755","楽天グループ","東証","20240216","20240220","日証金","778.70","0","1.60","-","0","-","-","満額",""
"4800","オリコン","東証","20240216","20240220","日証金","833.00","6200","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240216","20240220","日証金","16300.00","51600","65.20","0.30","0.00184049","1","0.30","","停止"
"4826","シー・アイ・ジェイ","東証","20240216","20240220","日証金","684.00","33600","1.40","0.05","0.00730994","1","0.00","",""
"4839","ワウワウ","東証","20240216","20240220","日証金","1131.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240216","20240220","日証金","2824.00","11100","5.80","0.05","0.00177054","1","0.05","",""
"4885","室町ケミカル","東証","20240216","20240220","日証金","690.00","0","1.40","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20240216","20240220","日証金","1962.00","0","4.00","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20240216","20240220","日証金","5710.00","84200","11.60","0.10","0.00175131","1","0.10","",""
"4902","コニカミノルタ","東証","20240216","20240220","日証金","489.20","287400","1.00","0.05","0.0102208","1","0.05","",""
"4914","高砂香料工業","東証","20240216","20240220","日証金","3470.00","11000","7.00","0.10","0.00288184","1","0.10","",""
"4923","コタ","東証","20240216","20240220","日証金","1571.00","800","6.40","0.05","0.00318269","1","-","","停止"
"4929","アジュバンＨＤ","東証","20240216","20240220","日証金","936.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240216","20240220","日証金","893.00","6000","3.60","0.05","0.0055991","1","0.05","","注意"
"4968","荒川化学工業","東証","20240216","20240220","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"4971","メック","東証","20240216","20240220","日証金","4455.00","77000","9.00","0.10","0.00224467","1","0.10","",""
"4980","デクセリアルズ","東証","20240216","20240220","日証金","5930.00","0","12.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240216","20240220","日証金","703.00","67100","1.60","0.05","0.00711238","1","0.05","",""
"5018","ＭＯＲＥＳＣＯ","東証","20240216","20240220","日証金","1424.00","5600","6.00","0.05","0.00351124","1","0.05","","注意"
"5019","出光興産","東証","20240216","20240220","日証金","926.90","0","2.00","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20240216","20240220","日証金","2838.00","0","5.80","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20240216","20240220","日証金","1370.00","9500","5.60","0.05","0.00364964","1","-","","停止"
"5142","アキレス","東証","20240216","20240220","日証金","1474.00","7600","3.00","0.05","0.00339213","1","0.05","",""
"5201","ＡＧＣ","東証","20240216","20240220","日証金","5343.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240216","20240220","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240216","20240220","日証金","3591.00","14000","7.20","0.05","0.00139237","1","0.05","",""
"5240","ｍｏｎｏＡＩ","東証","20240216","20240220","日証金","786.00","157000","1.60","0.05","0.00636132","1","0.05","",""
"5255","モンスターラボ","東証","20240216","20240220","日証金","216.00","117200","1.00","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20240216","20240220","日証金","455.00","163800","1.00","0.05","0.010989","1","0.00","",""
"5273","三谷セキサン","東証","20240216","20240220","日証金","5480.00","400","11.00","0.00","0","1","0.00","",""
"5302","日本カーボン","東証","20240216","20240220","日証金","5410.00","0","11.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20240216","20240220","日証金","32500.00","13000","65.00","0.55","0.00169231","1","0.55","",""
"5357","ヨータイ","東証","20240216","20240220","日証金","1450.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240216","20240220","日証金","455.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20240216","20240220","日証金","3735.00","1300","7.60","0.00","0","1","0.00","",""
"5444","大和工業","東証","20240216","20240220","日証金","8460.00","0","17.00","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240216","20240220","日証金","2461.00","0","5.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240216","20240220","日証金","1721.00","0","3.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20240216","20240220","日証金","4510.00","1900","9.20","0.00","0","1","-","",""
"5658","日亜鋼業","東証","20240216","20240220","日証金","332.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240216","20240220","日証金","5530.00","200","11.20","0.00","0","1","0.00","",""
"5660","神鋼鋼線工業","東証","20240216","20240220","日証金","1157.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240216","20240220","日証金","4327.00","0","8.80","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20240216","20240220","日証金","5493.00","2600","11.00","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20240216","20240220","日証金","2745.00","428200","5.60","0.00","0","1","0.00","",""
"5741","ＵＡＣＪ","東証","20240216","20240220","日証金","4040.00","0","8.20","-","0","-","-","満額",""
"5803","フジクラ","東証","20240216","20240220","日証金","1735.00","402700","3.60","0.05","0.00288184","1","0.05","",""
"5831","しずおかＦＧ","東証","20240216","20240220","日証金","1414.00","0","3.00","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240216","20240220","日証金","2406.50","0","5.00","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240216","20240220","日証金","1651.00","400","3.40","0.00","0","1","-","",""
"5947","リンナイ","東証","20240216","20240220","日証金","3500.00","10300","7.00","0.10","0.00285714","1","0.05","",""
"5956","トーソー","東証","20240216","20240220","日証金","541.00","0","1.20","-","0","-","0.00","満額",""
"5975","東プレ","東証","20240216","20240220","日証金","2331.00","0","4.80","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20240216","20240220","日証金","1074.00","0","2.20","-","0","-","-","満額",""
"6013","タクマ","東証","20240216","20240220","日証金","1917.00","35900","4.00","0.05","0.00260824","1","0.05","",""
"6027","弁護士ドットコム","東証","20240216","20240220","日証金","4050.00","111400","16.40","0.10","0.00246914","1","0.05","","注意"
"6028","テクノプロＨＤ","東証","20240216","20240220","日証金","3164.00","0","6.40","-","0","-","-","満額",""
"6070","キャリアリンク","東証","20240216","20240220","日証金","2587.00","0","5.20","-","0","-","-","満額",""
"6073","アサンテ","東証","20240216","20240220","日証金","1650.00","18000","3.40","0.05","0.0030303","1","0.05","",""
"6078","バリューＨＲ","東証","20240216","20240220","日証金","1391.00","0","2.80","-","0","-","-","満額",""
"6095","メドピア","東証","20240216","20240220","日証金","797.00","80200","1.60","0.00","0","1","0.00","",""
"6096","レアジョブ","東証","20240216","20240220","日証金","940.00","0","2.00","-","0","-","-","満額",""
"6099","エラン","東証","20240216","20240220","日証金","978.00","0","2.00","-","0","-","-","満額",""
"6103","オークマ","東証","20240216","20240220","日証金","7042.00","3600","14.20","0.00","0","1","-","",""
"6134","ＦＵＪＩ","東証","20240216","20240220","日証金","2600.50","5200","5.40","0.00","0","1","0.00","",""
"6136","オーエスジー","東証","20240216","20240220","日証金","2087.50","0","4.20","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240216","20240220","日証金","3308.00","209300","6.80","0.05","0.00151149","1","0.05","",""
"6157","日進工具","東証","20240216","20240220","日証金","1000.00","0","2.00","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240216","20240220","日証金","669.00","50700","1.40","0.00","0","1","0.00","",""
"6182","メタリアル","東証","20240216","20240220","日証金","1532.00","0","3.20","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240216","20240220","日証金","1800.00","8000","3.60","0.05","0.00277778","1","0.00","",""
"6185","ＳＭＮ","東証","20240216","20240220","日証金","374.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20240216","20240220","日証金","14740.00","20800","29.60","0.00","0","1","0.00","",""
"6210","東洋機械金属","東証","20240216","20240220","日証金","707.00","0","1.60","-","0","-","0.00","満額",""
"6217","津田駒工業","東証","20240216","20240220","日証金","367.00","0","1.00","-","0","-","0.00","満額",""
"6232","ＡＣＳＬ","東証","20240216","20240220","日証金","622.00","18000","1.40","0.00","0","1","0.00","",""
"6237","イワキポンプ","東証","20240216","20240220","日証金","2415.00","0","5.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20240216","20240220","日証金","1949.00","0","8.00","-","0","-","-","満額","注意"
"6269","三井海洋開発","東証","20240216","20240220","日証金","2964.00","8300","6.00","0.00","0","1","-","",""
"6273","エスエムシー","東証","20240216","20240220","日証金","84210.00","18700","168.60","1.40","0.00166251","1","1.20","",""
"6277","ホソカワミクロン","東証","20240216","20240220","日証金","4275.00","0","8.60","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20240216","20240220","日証金","1123.00","0","2.40","-","0","-","0.00","満額",""
"6302","住友重機械工業","東証","20240216","20240220","日証金","4451.00","0","9.00","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20240216","20240220","日証金","3650.00","7300","7.40","0.00","0","1","0.00","",""
"6330","東洋エンジニアリング","東証","20240216","20240220","日証金","857.00","0","1.80","-","0","-","-","満額",""
"6356","日本ギア工業","東証","20240216","20240220","日証金","616.00","0","1.40","-","0","-","-","満額",""
"6361","荏原製作所","東証","20240216","20240220","日証金","11285.00","0","22.60","-","0","-","-","満額",""
"6364","北越工業","東証","20240216","20240220","日証金","2619.00","1100","5.40","0.05","0.00190913","1","0.05","",""
"6370","栗田工業","東証","20240216","20240220","日証金","5845.00","139300","11.80","0.10","0.00171086","1","0.10","",""
"6381","アネスト岩田","東証","20240216","20240220","日証金","1335.00","0","2.80","-","0","-","-","満額",""
"6393","油研工業","東証","20240216","20240220","日証金","2395.00","0","4.80","-","0","-","-","満額",""
"6407","ＣＫＤ","東証","20240216","20240220","日証金","2818.00","19200","5.80","0.05","0.00177431","1","0.05","",""
"6413","理想科学工業","東証","20240216","20240220","日証金","3240.00","8500","6.60","0.10","0.00308642","1","0.10","",""
"6417","ＳＡＮＫＹＯ","東証","20240216","20240220","日証金","9171.00","0","18.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20240216","20240220","日証金","5700.00","1400","11.40","0.10","0.00175439","1","-","",""
"6430","ダイコク電機","東証","20240216","20240220","日証金","4125.00","0","8.40","-","0","-","-","満額",""
"6436","アマノ","東証","20240216","20240220","日証金","3808.00","3500","7.80","0.00","0","1","0.00","",""
"6440","ジューキ","東証","20240216","20240220","日証金","489.00","0","1.00","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20240216","20240220","日証金","2585.00","0","5.20","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20240216","20240220","日証金","1475.00","0","3.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240216","20240220","日証金","3120.00","42800","6.40","0.10","0.00320513","1","0.00","",""
"6504","富士電機","東証","20240216","20240220","日証金","8993.00","0","18.00","-","0","-","-","満額",""
"6508","明電舎","東証","20240216","20240220","日証金","2711.00","9900","5.60","0.00","0","1","0.00","",""
"6516","山洋電気","東証","20240216","20240220","日証金","6160.00","0","12.40","-","0","-","-","満額",""
"6522","アスタリスク","東証","20240216","20240220","日証金","629.00","13100","1.40","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240216","20240220","日証金","295.00","24700","2.00","0.05","0.0169492","1","-","","停止"
"6556","ウェルビー","東証","20240216","20240220","日証金","1084.00","0","4.40","-","0","-","-","満額","停止"
"6563","みらいワークス","東証","20240216","20240220","日証金","783.00","0","1.60","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240216","20240220","日証金","2439.00","0","5.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240216","20240220","日証金","723.00","0","1.60","-","0","-","-","満額",""
"6622","ダイヘン","東証","20240216","20240220","日証金","7050.00","0","14.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240216","20240220","日証金","1001.00","299600","4.40","0.05","0.004995","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20240216","20240220","日証金","2809.00","0","5.80","-","0","-","-","満額",""
"6654","不二電機工業","東証","20240216","20240220","日証金","1145.00","3300","2.40","0.00","0","1","0.00","",""
"6656","インスペック","東証","20240216","20240220","日証金","1079.00","0","2.20","-","0","-","-","満額",""
"6702","富士通","東証","20240216","20240220","日証金","23630.00","114400","47.40","0.40","0.00169276","1","0.40","",""
"6715","ナカヨ","東証","20240216","20240220","日証金","1162.00","0","2.40","-","0","-","-","満額",""
"6718","アイホン","東証","20240216","20240220","日証金","2793.00","0","5.60","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240216","20240220","日証金","2444.00","41900","5.00","0.00","0","1","0.05","",""
"6728","アルバック","東証","20240216","20240220","日証金","9001.00","8100","18.20","0.00","0","1","-","",""
"6730","アクセル","東証","20240216","20240220","日証金","1971.00","0","4.00","-","0","-","-","満額",""
"6736","サン電子","東証","20240216","20240220","日証金","2833.00","21400","5.80","0.05","0.00176491","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240216","20240220","日証金","5030.00","200","10.20","0.00","0","1","-","",""
"6762","ＴＤＫ","東証","20240216","20240220","日証金","7838.00","173700","15.80","0.15","0.00191375","1","0.15","",""
"6787","メイコー","東証","20240216","20240220","日証金","4690.00","300","9.40","0.00","0","1","-","",""
"6798","ＳＭＫ","東証","20240216","20240220","日証金","2435.00","300","5.00","0.05","0.00205339","1","-","",""
"6804","ホシデン","東証","20240216","20240220","日証金","2018.00","16800","4.20","0.00","0","1","0.00","",""
"6806","ヒロセ電機","東証","20240216","20240220","日証金","16210.00","1300","32.60","0.25","0.00154226","1","0.30","",""
"6823","リオン","東証","20240216","20240220","日証金","2659.00","0","5.40","-","0","-","-","満額",""
"6849","日本光電工業","東証","20240216","20240220","日証金","4155.00","0","8.40","-","0","-","-","満額",""
"6855","日本電子材料","東証","20240216","20240220","日証金","2021.00","2100","4.20","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20240216","20240220","日証金","14505.00","100","29.20","0.00","0","1","0.25","",""
"6857","アドバンテスト","東証","20240216","20240220","日証金","7020.00","132000","14.20","0.00","0","1","-","",""
"6861","キーエンス","東証","20240216","20240220","日証金","68800.00","33500","137.60","1.00","0.00145349","1","-","",""
"6869","シスメックス","東証","20240216","20240220","日証金","8138.00","0","16.40","-","0","-","-","満額",""
"6902","デンソー","東証","20240216","20240220","日証金","2669.50","0","5.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240216","20240220","日証金","40440.00","276600","81.00","0.70","0.00173096","1","0.80","",""
"6926","岡谷電機産業","東証","20240216","20240220","日証金","268.00","0","1.00","-","0","-","-","満額",""
"6941","山一電機","東証","20240216","20240220","日証金","2276.00","0","4.60","-","0","-","-","満額",""
"6960","フクダ電子","東証","20240216","20240220","日証金","7700.00","4400","15.40","0.15","0.00194805","1","0.15","",""
"6961","エンプラス","東証","20240216","20240220","日証金","9180.00","59400","36.80","0.05","0.000544662","1","0.05","","注意"
"6971","京セラ","東証","20240216","20240220","日証金","2226.50","0","4.60","-","0","-","-","満額",""
"6988","日東電工","東証","20240216","20240220","日証金","14170.00","52300","28.40","0.25","0.00176429","1","0.25","",""
"6993","大黒屋ＨＤ","東証","20240216","20240220","日証金","38.00","140700","2.00","0.05","0.131579","1","-","","注意"
"7004","日立造船","東証","20240216","20240220","日証金","1025.00","0","2.20","-","0","-","-","満額",""
"7014","名村造船所","東証","20240216","20240220","日証金","1903.00","355000","8.00","0.05","0.00262743","1","-","","注意"
"7048","ベルトラ","東証","20240216","20240220","日証金","505.00","251500","1.20","0.05","0.00990099","1","0.00","",""
"7059","コプロＨＤ","東証","20240216","20240220","日証金","1743.00","0","3.60","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240216","20240220","日証金","1286.00","83900","2.60","0.05","0.00388802","1","0.05","",""
"7102","日本車輌製造","東証","20240216","20240220","日証金","2255.00","0","4.60","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20240216","20240220","日証金","990.00","84600","4.00","0.05","0.00505051","1","0.05","","停止"
"7135","ジャパンクラフトＨＤ","東証","20240216","20240220","日証金","167.00","12300","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20240216","20240220","日証金","516.00","22500","1.20","0.05","0.00968992","1","0.05","",""
"7202","いすゞ自動車","東証","20240216","20240220","日証金","2118.00","0","4.40","-","0","-","-","満額",""
"7203","トヨタ自動車","名証","20240216","20240220","日証金","3414.00","2000","7.00","0.10","0.00292912","1","0.10","",""
"7213","レシップＨＤ","東証","20240216","20240220","日証金","628.00","0","1.40","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240216","20240220","日証金","3319.00","0","6.80","-","0","-","0.05","満額",""
"7327","第四北越ＦＧ","東証","20240216","20240220","日証金","4165.00","0","8.40","-","0","-","-","満額",""
"7350","おきなわＦＧ","東証","20240216","20240220","日証金","2405.00","0","5.00","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240216","20240220","日証金","170.00","0","1.00","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20240216","20240220","日証金","4680.00","1600","9.40","0.10","0.00213675","1","-","",""
"7412","アトム","東証","20240216","20240220","日証金","902.00","0","2.00","-","0","-","-","満額",""
"7416","はるやまＨＤ","東証","20240216","20240220","日証金","591.00","82000","1.20","0.05","0.00846024","1","0.05","",""
