"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3302","帝国繊維","東証","20240118","20240122","日証金","2228.00","7200","4.60","0.05","0.00224417","1","0.05","",""
"3309","積水ハウスリート","東証","20240118","20240122","日証金","77100.00","326","160.00","5.00","0.00648508","1","5.00","",""
"3320","クロスプラス","東証","20240118","20240122","日証金","1410.00","37500","6.00","0.05","0.0035461","1","0.05","","注意"
"3341","日本調剤","東証","20240118","20240122","日証金","1386.00","0","2.80","-","0","-","-","満額",""
"3360","シップヘルスケアＨＤ","東証","20240118","20240122","日証金","2221.50","1100","4.60","0.00","0","1","-","",""
"3391","ツルハＨＤ","東証","20240118","20240122","日証金","12770.00","0","51.20","-","0","-","0.05","満額","停止"
"3395","サンマルクＨＤ","東証","20240118","20240122","日証金","2245.00","1200","4.60","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20240118","20240122","日証金","4739.00","86800","9.60","0.10","0.00211015","1","0.10","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240118","20240122","日証金","341.00","318800","1.00","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20240118","20240122","日証金","2328.50","50900","4.80","0.00","0","1","0.00","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240118","20240122","日証金","2169.00","0","8.80","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20240118","20240122","日証金","159400.00","0","320.00","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20240118","20240122","日証金","148400.00","0","300.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20240118","20240122","日証金","2410.00","0","5.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20240118","20240122","日証金","1019.00","0","2.20","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240118","20240122","日証金","2459.00","0","5.00","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240118","20240122","日証金","102300.00","0","220.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240118","20240122","日証金","505.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20240118","20240122","日証金","1902.00","49600","8.00","0.05","0.00262881","1","0.05","","注意"
"3580","小松マテーレ","東証","20240118","20240122","日証金","824.00","0","1.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20240118","20240122","日証金","3499.00","40700","7.00","0.10","0.00285796","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20240118","20240122","日証金","699.00","0","1.40","-","0","-","-","満額",""
"3639","ボルテージ","東証","20240118","20240122","日証金","279.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20240118","20240122","日証金","814.00","3600","1.80","0.05","0.00614251","1","0.00","",""
"3649","ファインデックス","東証","20240118","20240122","日証金","873.00","0","1.80","-","0","-","-","満額",""
"3653","モルフォ","東証","20240118","20240122","日証金","1473.00","0","3.00","-","0","-","-","満額",""
"3656","ＫＬａｂ","東証","20240118","20240122","日証金","276.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20240118","20240122","日証金","571.00","0","1.20","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20240118","20240122","日証金","162.00","65700","1.00","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20240118","20240122","日証金","609.00","3400","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20240118","20240122","日証金","561.00","17000","1.20","0.05","0.00891266","1","0.00","",""
"3678","メディアドゥ","東証","20240118","20240122","日証金","1328.00","21300","2.80","0.05","0.00376506","1","0.00","",""
"3681","ブイキューブ","東証","20240118","20240122","日証金","299.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20240118","20240122","日証金","194.00","150400","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240118","20240122","日証金","1462.00","22600","3.00","0.05","0.00341997","1","0.05","",""
"3690","イルグルム","東証","20240118","20240122","日証金","667.00","41400","1.40","0.05","0.00749625","1","0.05","",""
"3694","オプティム","東証","20240118","20240122","日証金","909.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20240118","20240122","日証金","25450.00","0","51.00","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20240118","20240122","日証金","3900.00","0","7.80","-","0","-","-","満額",""
"3712","情報企画","東証","20240118","20240122","日証金","3460.00","0","7.00","-","0","-","-","満額",""
"3744","サイオス","東証","20240118","20240122","日証金","350.00","9900","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20240118","20240122","日証金","1670.00","0","3.40","-","0","-","0.00","満額",""
"3778","さくらインターネット","東証","20240118","20240122","日証金","3595.00","332100","14.40","0.10","0.00278164","1","0.10","","停止"
"3791","ＩＧポート","東証","20240118","20240122","日証金","4750.00","17300","9.60","0.10","0.00210526","1","0.10","",""
"3793","ドリコム","東証","20240118","20240122","日証金","858.00","0","1.80","-","0","-","-","満額",""
"3807","フィスコ","東証","20240118","20240122","日証金","92.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20240118","20240122","日証金","1432.00","0","3.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240118","20240122","日証金","1371.00","21600","5.60","0.05","0.00364697","1","0.05","","停止"
"3878","巴川コーポレーション","東証","20240118","20240122","日証金","1024.00","0","2.20","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240118","20240122","日証金","4300.00","30600","17.20","0.10","0.00232558","1","0.10","","停止"
"3917","アイリッジ","東証","20240118","20240122","日証金","497.00","0","1.00","-","0","-","-","満額",""
"3923","ラクス","東証","20240118","20240122","日証金","2204.50","618100","4.60","0.05","0.00226809","1","0.05","",""
"3924","ランドコンピュータ","東証","20240118","20240122","日証金","921.00","0","2.00","-","0","-","-","満額",""
"3950","ザ・パック","東証","20240118","20240122","日証金","3315.00","2700","6.80","0.10","0.00301659","1","0.05","",""
"3955","イムラ","東証","20240118","20240122","日証金","1265.00","42200","2.60","0.05","0.00395257","1","0.05","",""
"3994","マネーフォワード","東証","20240118","20240122","日証金","5064.00","386900","10.20","0.10","0.00197472","1","0.10","",""
"3996","サインポスト","東証","20240118","20240122","日証金","487.00","200","2.00","0.05","0.0102669","1","-","","注意"
"3998","すららネット","東証","20240118","20240122","日証金","443.00","0","1.00","-","0","-","-","満額",""
"4008","住友精化","東証","20240118","20240122","日証金","5160.00","2300","10.40","0.10","0.00193798","1","0.10","",""
"4021","日産化学","東証","20240118","20240122","日証金","5805.00","0","11.80","-","0","-","0.00","満額",""
"4025","多木化学","東証","20240118","20240122","日証金","3145.00","900","6.40","0.00","0","1","0.00","",""
"4027","テイカ","東証","20240118","20240122","日証金","1397.00","0","2.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20240118","20240122","日証金","1098.00","8300","2.20","0.00","0","1","0.00","",""
"4042","東ソー","東証","20240118","20240122","日証金","1874.00","0","3.80","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20240118","20240122","日証金","9010.00","90900","18.20","0.15","0.00166482","1","0.20","",""
"4055","ティアンドエス","東証","20240118","20240122","日証金","2309.00","76700","9.60","0.05","0.00216544","1","0.05","","注意"
"4072","電算システムＨＤ","東証","20240118","20240122","日証金","2910.00","0","6.00","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20240118","20240122","日証金","3647.00","0","7.40","-","0","-","-","満額",""
"4097","高圧ガス工業","東証","20240118","20240122","日証金","839.00","0","1.80","-","0","-","-","満額",""
"4099","四国化成ＨＤ","東証","20240118","20240122","日証金","1883.00","0","3.80","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20240118","20240122","日証金","3250.00","0","6.60","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240118","20240122","日証金","1033.00","529300","4.40","0.05","0.00484027","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20240118","20240122","日証金","237.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20240118","20240122","日証金","4324.00","6600","8.80","0.05","0.00115634","1","-","",""
"4194","ビジョナル","東証","20240118","20240122","日証金","9530.00","0","19.20","-","0","-","-","満額",""
"4206","アイカ工業","東証","20240118","20240122","日証金","3480.00","4900","7.00","0.05","0.00143678","1","0.00","",""
"4218","ニチバン","東証","20240118","20240122","日証金","1746.00","0","3.60","-","0","-","-","満額",""
"4251","恵和","東証","20240118","20240122","日証金","1384.00","68900","2.80","0.05","0.00361272","1","0.05","",""
"4272","日本化薬","東証","20240118","20240122","日証金","1335.00","0","2.80","-","0","-","0.00","満額",""
"4290","プレステージＩＮ","東証","20240118","20240122","日証金","576.00","0","1.20","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240118","20240122","日証金","3255.00","11200","6.60","0.10","0.0030722","1","0.10","",""
"4323","日本システム技術","東証","20240118","20240122","日証金","3315.00","3700","6.80","0.00","0","1","0.05","",""
"4324","電通グループ","東証","20240118","20240122","日証金","3889.00","0","7.80","-","0","-","-","満額",""
"4337","ぴあ","東証","20240118","20240122","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20240118","20240122","日証金","152.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240118","20240122","日証金","3015.00","4400","6.20","0.05","0.00165837","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20240118","20240122","日証金","1553.00","0","3.20","-","0","-","-","満額",""
"4392","ＦＩＧ","東証","20240118","20240122","日証金","312.00","4700","1.00","0.00","0","1","0.00","",""
"4393","バンクオブイノベ","東証","20240118","20240122","日証金","3910.00","0","16.00","-","0","-","-","満額","停止"
"4401","ＡＤＥＫＡ","東証","20240118","20240122","日証金","2799.50","0","5.60","-","0","-","0.00","満額",""
"4410","ハリマ化成グループ","東証","20240118","20240122","日証金","862.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240118","20240122","日証金","697.00","0","1.40","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240118","20240122","日証金","561.00","99000","2.40","0.05","0.00891266","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240118","20240122","日証金","972.00","90200","4.00","0.05","0.00514403","1","0.05","","注意"
"4439","東名","東証","20240118","20240122","日証金","2327.00","16500","9.60","0.05","0.00214869","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240118","20240122","日証金","1289.00","375600","2.60","0.05","0.00387898","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240118","20240122","日証金","504.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20240118","20240122","日証金","5748.00","13900","11.60","0.00","0","1","0.00","",""
"4462","石原ケミカル","東証","20240118","20240122","日証金","2040.00","40700","4.20","0.05","0.00245098","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240118","20240122","日証金","4860.00","24900","9.80","0.00","0","1","0.00","",""
"4507","塩野義製薬","東証","20240118","20240122","日証金","7325.00","0","14.80","-","0","-","-","満額",""
"4519","中外製薬","東証","20240118","20240122","日証金","5633.00","25200","11.40","0.00","0","1","0.00","",""
"4526","理研ビタミン","東証","20240118","20240122","日証金","2290.00","200","4.60","0.00","0","1","0.00","",""
"4531","有機合成薬品工業","東証","20240118","20240122","日証金","285.00","0","1.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20240118","20240122","日証金","3325.00","0","6.80","-","0","-","-","満額",""
"4543","テルモ","東証","20240118","20240122","日証金","5007.00","104300","10.20","0.10","0.0019972","1","0.10","",""
"4554","富士製薬工業","東証","20240118","20240122","日証金","1949.00","0","4.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240118","20240122","日証金","1426.00","108600","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240118","20240122","日証金","290.00","184400","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20240118","20240122","日証金","5824.00","5900","11.80","0.05","0.000858516","1","0.00","",""
"4612","日本ペイントＨＤ","東証","20240118","20240122","日証金","1091.00","0","2.20","-","0","-","0.00","満額",""
"4613","関西ペイント","東証","20240118","20240122","日証金","2524.00","0","5.20","-","0","-","0.05","満額",""
"4661","オリエンタルランド","東証","20240118","20240122","日証金","5569.00","119400","11.20","0.10","0.00179565","1","0.10","",""
"4665","ダスキン","東証","20240118","20240122","日証金","3427.00","53500","7.00","0.10","0.002918","1","0.10","",""
"4678","秀英予備校","東証","20240118","20240122","日証金","306.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240118","20240122","日証金","2487.50","50300","5.00","0.05","0.00201005","1","0.05","",""
"4687","ＴＤＣソフト","東証","20240118","20240122","日証金","2202.00","0","4.60","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20240118","20240122","日証金","8180.00","79400","16.40","0.15","0.00183374","1","0.15","",""
"4716","日本オラクル","東証","20240118","20240122","日証金","11770.00","2200","23.60","0.20","0.00169924","1","0.20","",""
"4722","フューチャー","東証","20240118","20240122","日証金","1723.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20240118","20240122","日証金","2835.00","8100","5.80","0.05","0.00176367","1","0.05","",""
"4769","ＩＣ","東証","20240118","20240122","日証金","943.00","1100","2.00","0.05","0.00530223","1","0.05","",""
"4800","オリコン","東証","20240118","20240122","日証金","816.00","3900","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240118","20240122","日証金","18730.00","111200","75.20","0.50","0.00266951","1","0.50","","注意"
"4820","イーエムシステムズ","東証","20240118","20240122","日証金","697.00","0","1.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20240118","20240122","日証金","665.00","0","1.40","-","0","-","-","満額",""
"4828","ビーエンジ","東証","20240118","20240122","日証金","4425.00","0","9.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240118","20240122","日証金","1127.00","4300","2.40","0.00","0","1","0.00","",""
"4848","フルキャストＨＤ","東証","20240118","20240122","日証金","1723.00","0","3.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240118","20240122","日証金","2559.00","1500","5.20","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20240118","20240122","日証金","5672.00","128000","11.40","0.10","0.00176305","1","0.10","",""
"4902","コニカミノルタ","東証","20240118","20240122","日証金","409.90","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20240118","20240122","日証金","3545.00","10600","7.20","0.10","0.00282087","1","0.10","",""
"4923","コタ","東証","20240118","20240122","日証金","1578.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20240118","20240122","日証金","928.00","0","2.00","-","0","-","-","満額",""
"4931","新日本製薬","東証","20240118","20240122","日証金","1750.00","0","3.60","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240118","20240122","日証金","977.00","7600","4.00","0.05","0.00511771","1","0.05","","停止"
"4951","エステー","東証","20240118","20240122","日証金","1547.00","800","3.20","0.00","0","1","0.00","",""
"4956","コニシ","東証","20240118","20240122","日証金","1393.00","0","2.80","-","0","-","-","満額",""
"4958","長谷川香料","東証","20240118","20240122","日証金","3155.00","1000","6.40","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20240118","20240122","日証金","1061.00","800","2.20","0.00","0","1","-","",""
"4971","メック","東証","20240118","20240122","日証金","4150.00","51300","8.40","0.10","0.00240964","1","0.10","",""
"4975","ＪＣＵ","東証","20240118","20240122","日証金","3705.00","0","7.60","-","0","-","-","満額",""
"4994","大成ラミック","東証","20240118","20240122","日証金","2990.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240118","20240122","日証金","665.00","46500","1.40","0.05","0.0075188","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240118","20240122","日証金","1481.00","40600","6.00","0.05","0.0033761","1","0.05","","注意"
"5101","横浜ゴム","東証","20240118","20240122","日証金","3392.00","0","6.80","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20240118","20240122","日証金","6230.00","82500","12.60","0.10","0.00160514","1","0.00","",""
"5122","オカモト","東証","20240118","20240122","日証金","4965.00","0","10.00","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20240118","20240122","日証金","1207.00","105400","5.20","0.05","0.0041425","1","0.10","","停止"
"5142","アキレス","東証","20240118","20240122","日証金","1571.00","1300","3.20","0.05","0.00318269","1","0.05","",""
"5186","ニッタ","東証","20240118","20240122","日証金","3800.00","0","7.60","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240118","20240122","日証金","5360.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240118","20240122","日証金","1072.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240118","20240122","日証金","3119.00","0","6.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20240118","20240122","日証金","3689.00","0","7.40","-","0","-","-","満額",""
"5240","ｍｏｎｏＡＩ","東証","20240118","20240122","日証金","448.00","0","1.00","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240118","20240122","日証金","265.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20240118","20240122","日証金","477.00","387600","1.00","0.05","0.0104822","1","0.00","",""
"5273","三谷セキサン","東証","20240118","20240122","日証金","5150.00","200","10.40","0.00","0","1","0.00","",""
"5344","ＭＡＲＵＷＡ","東証","20240118","20240122","日証金","28650.00","4600","57.40","0.50","0.0017452","1","0.50","",""
"5357","ヨータイ","東証","20240118","20240122","日証金","1466.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240118","20240122","日証金","440.00","34700","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240118","20240122","日証金","3325.00","3000","6.80","0.00","0","1","0.05","",""
"5444","大和工業","東証","20240118","20240122","日証金","7780.00","0","15.60","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240118","20240122","日証金","2438.00","0","5.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240118","20240122","日証金","1470.50","0","3.00","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20240118","20240122","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20240118","20240122","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240118","20240122","日証金","328.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240118","20240122","日証金","5020.00","0","10.20","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20240118","20240122","日証金","1117.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240118","20240122","日証金","4630.00","46500","9.40","0.10","0.00215983","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20240118","20240122","日証金","5088.00","100","10.20","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20240118","20240122","日証金","2609.00","0","5.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20240118","20240122","日証金","3825.00","2400","7.80","0.05","0.00130719","1","0.05","",""
"5801","古河電気工業","東証","20240118","20240122","日証金","2376.00","0","4.80","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20240118","20240122","日証金","960.80","0","2.00","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20240118","20240122","日証金","1279.00","0","2.60","-","0","-","0.05","満額",""
"5844","京都ＦＧ","東証","20240118","20240122","日証金","2328.50","0","4.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20240118","20240122","日証金","2259.00","0","4.60","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20240118","20240122","日証金","1492.00","10500","3.00","0.05","0.00335121","1","0.00","",""
"5943","ノーリツ","東証","20240118","20240122","日証金","1537.00","0","3.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20240118","20240122","日証金","3297.00","6400","6.60","0.05","0.00151653","1","0.05","",""
"5956","トーソー","東証","20240118","20240122","日証金","536.00","100","1.20","0.00","0","1","0.00","",""
"5959","岡部","東証","20240118","20240122","日証金","766.00","9800","1.60","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20240118","20240122","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"5988","パイオラックス","東証","20240118","20240122","日証金","2520.00","0","5.20","-","0","-","-","満額",""
"5991","日本発条","東証","20240118","20240122","日証金","1195.50","800","2.40","0.00","0","1","0.00","",""
"5992","中央発條","東証","20240118","20240122","日証金","705.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20240118","20240122","日証金","1758.00","10700","3.60","0.00","0","1","0.05","",""
"6027","弁護士ドットコム","東証","20240118","20240122","日証金","4035.00","30300","16.40","0.05","0.00123916","1","0.05","","注意"
"6028","テクノプロＨＤ","東証","20240118","20240122","日証金","3509.00","200","7.20","0.00","0","1","-","",""
"6070","キャリアリンク","東証","20240118","20240122","日証金","2439.00","0","5.00","-","0","-","-","満額",""
"6073","アサンテ","東証","20240118","20240122","日証金","1673.00","11700","3.40","0.05","0.00298864","1","0.05","",""
"6078","バリューＨＲ","東証","20240118","20240122","日証金","1496.00","3900","3.00","0.00","0","1","0.00","",""
"6095","メドピア","東証","20240118","20240122","日証金","688.00","0","1.40","-","0","-","-","満額",""
"6099","エラン","東証","20240118","20240122","日証金","1027.00","28600","2.20","0.05","0.00486855","1","0.05","",""
"6113","アマダ","東証","20240118","20240122","日証金","1546.00","9900","3.20","0.00","0","1","0.00","",""
"6134","ＦＵＪＩ","東証","20240118","20240122","日証金","2462.00","2400","5.00","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20240118","20240122","日証金","5930.00","0","12.00","-","0","-","-","満額",""
"6136","オーエスジー","東証","20240118","20240122","日証金","2013.50","0","4.20","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240118","20240122","日証金","2879.00","59700","5.80","0.05","0.00173671","1","0.05","",""
"6146","ディスコ","東証","20240118","20240122","日証金","39350.00","72200","78.80","0.65","0.00165184","1","0.00","",""
"6157","日進工具","東証","20240118","20240122","日証金","1073.00","2200","2.20","0.05","0.00465983","1","0.00","",""
"6167","冨士ダイス","東証","20240118","20240122","日証金","680.00","43500","1.40","0.00","0","1","0.00","",""
"6217","津田駒工業","東証","20240118","20240122","日証金","411.00","6900","1.00","0.05","0.0121655","1","-","",""
"6227","ＡＩメカテック","東証","20240118","20240122","日証金","5050.00","0","20.40","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20240118","20240122","日証金","848.00","0","1.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20240118","20240122","日証金","322.00","12700","1.00","0.00","0","1","0.00","",""
"6262","ＰＥＧＡＳＵＳ","東証","20240118","20240122","日証金","443.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20240118","20240122","日証金","1943.00","61900","8.00","0.05","0.00257334","1","0.05","","注意"
"6268","ナブテスコ","東証","20240118","20240122","日証金","2758.50","0","5.60","-","0","-","-","満額",""
"6273","エスエムシー","東証","20240118","20240122","日証金","81690.00","36400","163.40","1.35","0.00165259","1","1.40","",""
"6278","ユニオンツール","東証","20240118","20240122","日証金","3340.00","0","6.80","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20240118","20240122","日証金","1135.00","1600","2.40","0.00","0","1","0.00","",""
"6306","日工","東証","20240118","20240122","日証金","711.00","15300","1.60","0.00","0","1","0.00","",""
"6323","ローツェ","東証","20240118","20240122","日証金","15550.00","8600","31.20","0.25","0.00160772","1","-","",""
"6324","ハーモニックドライブ","東証","20240118","20240122","日証金","3680.00","7000","7.40","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20240118","20240122","日証金","488.00","600","1.00","0.00","0","1","-","",""
"6328","荏原実業","東証","20240118","20240122","日証金","2997.00","1500","6.00","0.00","0","1","0.00","",""
"6330","東洋エンジニアリング","東証","20240118","20240122","日証金","801.00","4900","1.80","0.00","0","1","-","",""
"6333","帝国電機製作所","東証","20240118","20240122","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"6345","アイチコーポ","東証","20240118","20240122","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20240118","20240122","日証金","1341.00","0","2.80","-","0","-","-","満額",""
"6361","荏原製作所","東証","20240118","20240122","日証金","8720.00","0","17.60","-","0","-","-","満額",""
"6364","北越工業","東証","20240118","20240122","日証金","2610.00","11300","5.40","0.05","0.00191571","1","0.05","",""
"6370","栗田工業","東証","20240118","20240122","日証金","5444.00","0","11.00","-","0","-","-","満額",""
"6371","椿本チエイン","東証","20240118","20240122","日証金","4085.00","0","8.20","-","0","-","-","満額",""
"6406","フジテック","東証","20240118","20240122","日証金","3641.00","3500","7.40","0.05","0.00137325","1","0.05","",""
"6407","ＣＫＤ","東証","20240118","20240122","日証金","2530.00","24200","5.20","0.05","0.00197628","1","0.05","",""
"6413","理想科学工業","東証","20240118","20240122","日証金","2852.00","20400","5.80","0.05","0.00175316","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240118","20240122","日証金","9016.00","21400","18.20","0.00","0","1","0.00","",""
"6430","ダイコク電機","東証","20240118","20240122","日証金","3550.00","0","7.20","-","0","-","-","満額",""
"6436","アマノ","東証","20240118","20240122","日証金","3447.00","5900","7.00","0.05","0.00145054","1","0.05","",""
"6479","ミネベアミツミ","東証","20240118","20240122","日証金","2878.50","0","5.80","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20240118","20240122","日証金","1321.00","600","2.80","0.00","0","1","0.00","",""
"6498","キッツ","東証","20240118","20240122","日証金","1207.00","0","2.60","-","0","-","-","満額",""
"6506","安川電機","東証","20240118","20240122","日証金","5666.00","12400","11.40","0.00","0","1","0.10","",""
"6507","シンフォニアテクノ","東証","20240118","20240122","日証金","2276.00","0","4.60","-","0","-","-","満額",""
"6508","明電舎","東証","20240118","20240122","日証金","2511.00","10200","5.20","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240118","20240122","日証金","620.00","23000","1.40","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240118","20240122","日証金","318.00","0","2.00","-","0","-","0.05","満額","停止"
"6546","フルテック","東証","20240118","20240122","日証金","1164.00","7300","2.40","0.00","0","1","0.00","",""
"6556","ウェルビー","東証","20240118","20240122","日証金","886.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240118","20240122","日証金","2437.00","0","5.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240118","20240122","日証金","809.00","0","1.80","-","0","-","-","満額",""
"6622","ダイヘン","東証","20240118","20240122","日証金","6400.00","0","12.80","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240118","20240122","日証金","992.00","363000","4.00","0.05","0.00504032","1","0.05","","注意"
"6645","オムロン","東証","20240118","20240122","日証金","6662.00","0","13.40","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20240118","20240122","日証金","3035.00","1000","6.20","0.00","0","1","0.00","",""
"6654","不二電機工業","東証","20240118","20240122","日証金","1192.00","39400","2.40","0.05","0.00419463","1","0.05","",""
"6702","富士通","東証","20240118","20240122","日証金","19790.00","52200","39.60","0.35","0.00176857","1","0.00","",""
"6706","電気興業","東証","20240118","20240122","日証金","2302.00","700","4.80","0.00","0","1","0.05","",""
"6715","ナカヨ","東証","20240118","20240122","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240118","20240122","日証金","2224.00","13100","4.60","0.00","0","1","0.00","",""
