"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3476","投資法人みらい","東証","20231002","20231004","日証金","47650.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20231002","20231004","日証金","2615.00","0","5.40","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231002","20231004","日証金","1156.00","0","2.40","-","0","-","-","満額",""
"3529","アツギ","東証","20231002","20231004","日証金","436.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231002","20231004","日証金","504.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231002","20231004","日証金","1653.00","5900","6.80","0.05","0.0030248","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231002","20231004","日証金","8499.00","11600","17.00","0.15","0.00176491","1","0.15","",""
"3561","力の源ＨＤ","東証","20231002","20231004","日証金","2250.00","0","9.20","-","0","-","-","満額","注意"
"3569","セーレン","東証","20231002","20231004","日証金","2303.00","94400","4.80","0.05","0.00217108","1","0.05","",""
"3591","ワコールＨＤ","東証","20231002","20231004","日証金","3380.00","5700","6.80","0.05","0.00147929","1","0.10","",""
"3659","ネクソン","東証","20231002","20231004","日証金","2683.50","4800","5.40","0.00","0","1","-","",""
"3667","ｅｎｉｓｈ","東証","20231002","20231004","日証金","209.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231002","20231004","日証金","491.00","18400","1.00","0.00","0","1","0.00","",""
"3679","じげん","東証","20231002","20231004","日証金","516.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231002","20231004","日証金","386.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20231002","20231004","日証金","506.00","0","1.20","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20231002","20231004","日証金","241.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231002","20231004","日証金","1255.00","10500","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231002","20231004","日証金","572.00","5500","1.20","0.00","0","1","0.00","",""
"3708","特種東海製紙","東証","20231002","20231004","日証金","3445.00","0","7.00","-","0","-","-","満額",""
"3744","サイオス","東証","20231002","20231004","日証金","391.00","11200","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231002","20231004","日証金","1167.00","87800","4.80","0.05","0.00428449","1","0.05","","注意"
"3791","ＩＧポート","東証","20231002","20231004","日証金","3950.00","700","8.00","0.05","0.00126582","1","-","",""
"3793","ドリコム","東証","20231002","20231004","日証金","583.00","70300","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231002","20231004","日証金","111.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231002","20231004","日証金","1052.00","47300","2.20","0.05","0.00475285","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231002","20231004","日証金","481.00","282900","2.00","0.05","0.010395","1","-","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231002","20231004","日証金","3805.00","0","15.60","-","0","-","-","満額","注意"
"3923","ラクス","東証","20231002","20231004","日証金","2022.50","430900","4.20","0.05","0.00247219","1","0.05","",""
"3924","ランドコンピュータ","東証","20231002","20231004","日証金","1294.00","2600","2.60","0.00","0","1","-","",""
"3955","イムラ","東証","20231002","20231004","日証金","1188.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231002","20231004","日証金","2630.00","0","5.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231002","20231004","日証金","4717.00","12500","9.60","0.00","0","1","0.00","",""
"3996","サインポスト","東証","20231002","20231004","日証金","482.00","9300","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20231002","20231004","日証金","2564.00","102300","5.20","0.00","0","1","0.05","",""
"4021","日産化学","東証","20231002","20231004","日証金","6344.00","19500","12.80","0.10","0.00157629","1","0.10","",""
"4046","大阪ソーダ","東証","20231002","20231004","日証金","6390.00","15200","12.80","0.15","0.00234742","1","0.15","",""
"4055","ティアンドエス","東証","20231002","20231004","日証金","2345.00","33100","9.60","0.05","0.0021322","1","0.05","","注意"
"4062","イビデン","東証","20231002","20231004","日証金","8045.00","38400","16.20","0.00","0","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20231002","20231004","日証金","3475.00","18900","7.00","0.05","0.00143885","1","0.05","",""
"4099","四国化成ＨＤ","東証","20231002","20231004","日証金","1613.00","6700","3.40","0.05","0.00309981","1","0.05","",""
"4165","プレイド","東証","20231002","20231004","日証金","717.00","0","3.20","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231002","20231004","日証金","430.00","0","2.00","-","0","-","0.05","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231002","20231004","日証金","1138.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231002","20231004","日証金","312.00","0","1.00","-","0","-","0.00","満額",""
"4176","ココナラ","東証","20231002","20231004","日証金","342.00","0","2.00","-","0","-","-","満額","注意"
"4215","タキロンシーアイ","東証","20231002","20231004","日証金","564.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231002","20231004","日証金","1804.00","0","3.80","-","0","-","-","満額",""
"4263","サスメド","東証","20231002","20231004","日証金","1558.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231002","20231004","日証金","1252.50","0","2.60","-","0","-","-","満額",""
"4307","野村総合研究所","東証","20231002","20231004","日証金","3800.00","0","7.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231002","20231004","日証金","766.00","32200","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20231002","20231004","日証金","2247.00","3000","4.60","0.05","0.00222519","1","0.05","",""
"4343","イオンファンタジー","東証","20231002","20231004","日証金","3190.00","41900","6.40","0.10","0.0031348","1","0.10","",""
"4344","ソースネクスト","東証","20231002","20231004","日証金","185.00","126600","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231002","20231004","日証金","814.00","0","1.80","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20231002","20231004","日証金","1957.00","0","8.00","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20231002","20231004","日証金","2963.00","10300","6.00","0.00","0","1","0.00","",""
"4384","ラクスル","東証","20231002","20231004","日証金","1311.00","0","2.80","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231002","20231004","日証金","5240.00","29100","21.20","0.10","0.0019084","1","0.10","","注意"
"4396","システムサポート","東証","20231002","20231004","日証金","2040.00","0","4.20","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231002","20231004","日証金","1332.00","32700","2.80","0.00","0","1","-","",""
"4424","Ａｍａｚｉａ","東証","20231002","20231004","日証金","464.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231002","20231004","日証金","1504.00","14000","6.40","0.05","0.00332447","1","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231002","20231004","日証金","2481.00","0","5.00","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20231002","20231004","日証金","4055.00","10300","16.40","0.05","0.00123305","1","0.05","","注意"
"4435","カオナビ","東証","20231002","20231004","日証金","2163.00","3700","4.40","0.00","0","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231002","20231004","日証金","790.00","0","3.20","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20231002","20231004","日証金","1362.00","168200","2.80","0.00","0","1","0.05","",""
"4452","花王","東証","20231002","20231004","日証金","5529.00","121700","11.20","0.10","0.00180865","1","0.10","",""
"4465","ニイタカ","東証","20231002","20231004","日証金","2066.00","3500","4.20","0.00","0","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20231002","20231004","日証金","1110.00","0","2.40","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20231002","20231004","日証金","6040.00","0","12.20","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20231002","20231004","日証金","4576.00","0","9.20","-","0","-","0.00","満額",""
"4519","中外製薬","東証","20231002","20231004","日証金","4534.00","50200","9.20","0.05","0.00110278","1","0.10","",""
"4527","ロート製薬","東証","20231002","20231004","日証金","3943.00","15200","8.00","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20231002","20231004","日証金","5333.00","30200","10.80","0.10","0.00187512","1","0.10","",""
"4536","参天製薬","東証","20231002","20231004","日証金","1349.50","7500","2.80","0.00","0","1","-","",""
"4544","ＨＵグループＨＤ","東証","20231002","20231004","日証金","2508.00","0","5.20","-","0","-","-","満額",""
"4553","東和薬品","東証","20231002","20231004","日証金","2753.00","36300","5.60","0.05","0.0018162","1","0.05","",""
"4565","そーせいグループ","東証","20231002","20231004","日証金","1468.00","0","3.00","-","0","-","-","満額",""
"4574","大幸薬品","東証","20231002","20231004","日証金","351.00","179000","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20231002","20231004","日証金","5240.00","0","10.60","-","0","-","-","満額",""
"4593","ヘリオス","東証","20231002","20231004","日証金","229.00","239500","1.00","0.00","0","1","0.00","",""
"4665","ダスキン","東証","20231002","20231004","日証金","3180.00","8600","6.40","0.10","0.00314465","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231002","20231004","日証金","641.00","59800","1.40","0.05","0.00780031","1","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231002","20231004","日証金","1594.00","0","3.20","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231002","20231004","日証金","2799.00","0","5.60","-","0","-","-","満額",""
"4722","フューチャー","東証","20231002","20231004","日証金","1475.00","0","3.00","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20231002","20231004","日証金","4315.00","2800","17.60","0.05","0.00115875","1","-","","停止"
"4745","東京個別指導学院","東証","20231002","20231004","日証金","485.00","4200","1.00","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20231002","20231004","日証金","6218.00","0","12.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231002","20231004","日証金","12980.00","36700","26.00","0.25","0.00192604","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20231002","20231004","日証金","554.00","20900","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231002","20231004","日証金","3235.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231002","20231004","日証金","1118.00","0","2.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231002","20231004","日証金","4399.00","55400","8.80","0.10","0.00227324","1","0.10","",""
"4902","コニカミノルタ","東証","20231002","20231004","日証金","476.80","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231002","20231004","日証金","2988.00","4500","6.00","0.05","0.00167336","1","0.05","",""
"4929","アジュバンＨＤ","東証","20231002","20231004","日証金","930.00","5100","2.00","0.05","0.00537634","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231002","20231004","日証金","1036.00","0","4.40","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231002","20231004","日証金","3020.00","800","6.20","0.00","0","1","0.05","",""
"4968","荒川化学工業","東証","20231002","20231004","日証金","1013.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20231002","20231004","日証金","3685.00","27700","7.40","0.10","0.0027137","1","0.10","",""
"4985","アース製薬","東証","20231002","20231004","日証金","4910.00","0","10.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20231002","20231004","日証金","652.00","40700","1.40","0.00","0","1","0.05","",""
"5011","ニチレキ","東証","20231002","20231004","日証金","1977.00","900","4.00","0.00","0","1","0.00","",""
"5036","日本ビジネスシステム","東証","20231002","20231004","日証金","1169.00","26800","4.80","0.05","0.00427716","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231002","20231004","日証金","1572.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231002","20231004","日証金","3079.00","10800","6.20","0.05","0.0016239","1","0.00","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20231002","20231004","日証金","2300.00","0","4.60","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20231002","20231004","日証金","1637.50","43100","3.40","0.05","0.00305344","1","0.05","",""
"5122","オカモト","東証","20231002","20231004","日証金","5120.00","4700","10.40","0.10","0.00195312","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231002","20231004","日証金","1570.00","37400","6.40","0.05","0.00318471","1","0.05","","停止"
"5131","リンカーズ","東証","20231002","20231004","日証金","278.00","94600","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20231002","20231004","日証金","1466.00","1000","3.00","0.05","0.00341064","1","0.05","",""
"5201","ＡＧＣ","東証","20231002","20231004","日証金","5260.00","0","10.60","-","0","-","-","満額",""
"5208","有沢製作所","東証","20231002","20231004","日証金","1072.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231002","20231004","日証金","2818.00","0","5.80","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231002","20231004","日証金","298.00","0","2.00","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20231002","20231004","日証金","327.00","0","1.00","-","0","-","-","満額",""
"5333","日本碍子","東証","20231002","20231004","日証金","1996.00","0","4.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20231002","20231004","日証金","448.00","200","1.00","1.00","0.223214","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20231002","20231004","日証金","22710.00","2800","45.60","0.35","0.00154117","1","0.35","",""
"5357","ヨータイ","東証","20231002","20231004","日証金","1452.00","0","3.00","-","0","-","-","満額",""
"5367","ニッカトー","東証","20231002","20231004","日証金","605.00","0","1.40","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231002","20231004","日証金","501.00","31800","1.20","0.00","0","1","-","",""
"5384","フジミイン","東証","20231002","20231004","日証金","2968.00","0","6.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231002","20231004","日証金","3075.00","0","6.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231002","20231004","日証金","3692.00","0","7.40","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231002","20231004","日証金","6114.00","0","12.40","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20231002","20231004","日証金","2720.00","0","5.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231002","20231004","日証金","1065.00","500","2.20","0.05","0.00469484","1","0.05","",""
"5706","三井金属鉱業","東証","20231002","20231004","日証金","3815.00","10400","7.80","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231002","20231004","日証金","4605.00","0","9.40","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231002","20231004","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231002","20231004","日証金","1745.00","416000","7.20","0.05","0.00286533","1","0.05","","停止"
"5803","フジクラ","東証","20231002","20231004","日証金","1210.00","0","2.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231002","20231004","日証金","1108.50","0","2.40","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231002","20231004","日証金","1138.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20231002","20231004","日証金","2293.00","22500","4.60","0.05","0.00218055","1","0.05","",""
"5956","トーソー","東証","20231002","20231004","日証金","540.00","2700","1.20","0.05","0.00925926","1","0.05","",""
"5976","高周波熱錬","東証","20231002","20231004","日証金","1020.00","23300","2.20","0.00","0","1","-","",""
"6027","弁護士ドットコム","東証","20231002","20231004","日証金","4760.00","60400","19.20","0.05","0.00105042","1","0.05","","注意"
"6046","リンクバル","東証","20231002","20231004","日証金","183.00","16600","1.00","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20231002","20231004","日証金","326.00","400","1.00","0.00","0","1","0.00","",""
"6069","トレンダーズ","東証","20231002","20231004","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231002","20231004","日証金","1569.00","11100","3.20","0.05","0.00318674","1","0.05","",""
"6083","ＥＲＩ　ＨＤ","東証","20231002","20231004","日証金","1734.00","0","3.60","-","0","-","-","満額",""
"6095","メドピア","東証","20231002","20231004","日証金","1025.00","800","2.20","0.00","0","1","-","",""
"6098","リクルートＨＤ","東証","20231002","20231004","日証金","4590.00","0","9.20","-","0","-","-","満額",""
"6113","アマダ","東証","20231002","20231004","日証金","1506.50","0","3.20","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20231002","20231004","日証金","6510.00","10600","13.20","0.15","0.00230415","1","0.05","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231002","20231004","日証金","2462.00","11600","5.00","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231002","20231004","日証金","28140.00","154500","56.40","0.50","0.00177683","1","0.50","",""
"6167","冨士ダイス","東証","20231002","20231004","日証金","635.00","18800","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231002","20231004","日証金","337.00","2200","1.00","0.00","0","1","0.00","",""
"6183","ベル２４ＨＤ","東証","20231002","20231004","日証金","1572.00","9100","3.20","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20231002","20231004","日証金","419.00","0","1.00","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20231002","20231004","日証金","626.00","0","1.40","-","0","-","-","満額",""
"6194","アトラエ","東証","20231002","20231004","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231002","20231004","日証金","11710.00","0","23.60","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20231002","20231004","日証金","686.00","29600","1.40","0.05","0.00728863","1","0.05","",""
"6217","津田駒工業","東証","20231002","20231004","日証金","435.00","600","1.00","0.00","0","1","0.00","",""
"6232","ＡＣＳＬ","東証","20231002","20231004","日証金","1229.00","4600","5.20","0.05","0.00406835","1","-","","注意"
"6238","フリュー","東証","20231002","20231004","日証金","1532.00","0","3.20","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231002","20231004","日証金","342.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231002","20231004","日証金","1758.00","24600","3.60","0.00","0","1","0.00","",""
"6266","タツモ","東証","20231002","20231004","日証金","3055.00","18500","6.20","0.10","0.00327332","1","0.00","",""
"6278","ユニオンツール","東証","20231002","20231004","日証金","3870.00","200","7.80","0.05","0.00129199","1","0.05","",""
"6279","瑞光","東証","20231002","20231004","日証金","1229.00","0","5.20","-","0","-","0.05","満額","停止"
"6284","日精エーエスビー機械","東証","20231002","20231004","日証金","4450.00","0","9.00","-","0","-","0.05","満額",""
"6287","サトーＨＤ","東証","20231002","20231004","日証金","2122.00","3600","4.40","0.00","0","1","0.00","",""
"6305","日立建機","東証","20231002","20231004","日証金","4608.00","0","9.40","-","0","-","-","満額",""
"6325","タカキタ","東証","20231002","20231004","日証金","474.00","38000","1.00","0.05","0.0105485","1","0.05","",""
"6340","澁谷工業","東証","20231002","20231004","日証金","2506.00","0","5.20","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20231002","20231004","日証金","1059.00","0","2.20","-","0","-","-","満額",""
"6364","北越工業","東証","20231002","20231004","日証金","2061.00","0","4.20","-","0","-","-","満額",""
"6368","オルガノ","東証","20231002","20231004","日証金","4170.00","0","8.40","-","0","-","0.00","満額",""
"6378","木村化工機","東証","20231002","20231004","日証金","735.00","0","1.60","-","0","-","-","満額",""
"6390","加藤製作所","東証","20231002","20231004","日証金","1289.00","0","2.60","-","0","-","-","満額",""
"6413","理想科学工業","東証","20231002","20231004","日証金","2313.00","8200","4.80","0.05","0.00216169","1","0.05","",""
"6432","竹内製作所","東証","20231002","20231004","日証金","4855.00","3000","9.80","0.05","0.00102987","1","-","",""
"6436","アマノ","東証","20231002","20231004","日証金","3270.00","3700","6.60","0.05","0.00152905","1","0.05","",""
"6440","ジューキ","東証","20231002","20231004","日証金","620.00","0","1.40","-","0","-","-","満額",""
"6454","マックス","東証","20231002","20231004","日証金","2692.00","2700","5.40","0.00","0","1","0.05","",""
"6474","不二越","東証","20231002","20231004","日証金","4045.00","0","8.20","-","0","-","-","満額",""
"6504","富士電機","東証","20231002","20231004","日証金","6721.00","0","13.60","-","0","-","-","満額",""
"6508","明電舎","東証","20231002","20231004","日証金","2255.00","0","4.60","-","0","-","-","満額",""
"6516","山洋電気","東証","20231002","20231004","日証金","6870.00","0","13.80","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231002","20231004","日証金","864.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20231002","20231004","日証金","2163.00","2500","4.40","0.00","0","1","0.05","",""
"6546","フルテック","東証","20231002","20231004","日証金","1214.00","0","2.60","-","0","-","-","満額",""
"6551","ツナグＧＨＤ","東証","20231002","20231004","日証金","828.00","0","1.80","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231002","20231004","日証金","320.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231002","20231004","日証金","635.00","0","1.40","-","0","-","0.00","満額",""
"6570","共和コーポレーション","東証","20231002","20231004","日証金","781.00","0","1.60","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231002","20231004","日証金","1018.00","0","2.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231002","20231004","日証金","1006.00","435600","2.20","0.00","0","1","0.05","",""
"6632","ＪＶＣケンウッド","東証","20231002","20231004","日証金","701.00","519500","1.60","0.05","0.00713267","1","0.00","",""
"6654","不二電機工業","東証","20231002","20231004","日証金","1111.00","5200","2.40","0.00","0","1","0.00","",""
"6670","ＭＣＪ","東証","20231002","20231004","日証金","1131.00","0","2.40","-","0","-","-","満額",""
"6701","日本電気","東証","20231002","20231004","日証金","8174.00","0","16.40","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20231002","20231004","日証金","2337.00","16700","4.80","0.00","0","1","0.00","",""
"6753","シャープ","東証","20231002","20231004","日証金","949.00","459500","2.00","0.05","0.0052687","1","0.05","",""
"6762","ＴＤＫ","東証","20231002","20231004","日証金","5591.00","206700","11.20","0.10","0.00178859","1","0.10","",""
"6770","アルプスアルパイン","東証","20231002","20231004","日証金","1270.00","65000","2.60","0.00","0","1","0.00","",""
"6787","メイコー","東証","20231002","20231004","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"6804","ホシデン","東証","20231002","20231004","日証金","1952.00","8300","4.00","0.05","0.00256148","1","-","",""
"6807","日本航空電子工業","東証","20231002","20231004","日証金","2998.00","21500","6.00","0.05","0.00166778","1","0.05","",""
"6809","ティーオーエー","東証","20231002","20231004","日証金","1150.00","1200","2.40","0.05","0.00434783","1","0.05","",""
"6841","横河電機","東証","20231002","20231004","日証金","2860.50","1100","5.80","0.00","0","1","-","",""
"6848","東亜ディーケーケー","東証","20231002","20231004","日証金","864.00","0","1.80","-","0","-","0.00","満額",""
"6849","日本光電工業","東証","20231002","20231004","日証金","3677.00","0","7.40","-","0","-","-","満額",""
"6856","堀場製作所","東証","20231002","20231004","日証金","8095.00","0","16.20","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231002","20231004","日証金","2226.00","151300","4.60","0.05","0.00224618","1","0.05","",""
"6902","デンソー","東証","20231002","20231004","日証金","2404.50","0","5.00","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231002","20231004","日証金","23655.00","514500","47.40","0.45","0.00190235","1","0.40","",""
"6932","遠藤照明","東証","20231002","20231004","日証金","1278.00","0","2.60","-","0","-","-","満額",""
"6961","エンプラス","東証","20231002","20231004","日証金","10770.00","149600","21.60","0.25","0.00232126","1","0.20","",""
"6967","新光電気工業","東証","20231002","20231004","日証金","5719.00","19600","11.60","0.00","0","1","0.10","",""
"6993","大黒屋ＨＤ","東証","20231002","20231004","日証金","51.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231002","20231004","日証金","463.00","0","1.00","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231002","20231004","日証金","430.00","73500","1.00","0.00","0","1","0.00","",""
"7049","識学","東証","20231002","20231004","日証金","608.00","0","2.80","-","0","-","-","満額","注意"
"7059","コプロＨＤ","東証","20231002","20231004","日証金","1223.00","27400","2.60","0.05","0.00408831","1","0.00","",""
"7130","ヤマエグループＨＤ","東証","20231002","20231004","日証金","3490.00","0","7.00","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231002","20231004","日証金","222.00","4400","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20231002","20231004","日証金","550.00","36100","1.20","0.05","0.00909091","1","0.05","",""
"7167","めぶきＦＧ","東証","20231002","20231004","日証金","420.00","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231002","20231004","日証金","1311.50","0","2.80","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231002","20231004","日証金","963.00","41800","2.00","0.05","0.00519211","1","0.00","",""
"7205","日野自動車","東証","20231002","20231004","日証金","574.20","0","1.20","-","0","-","-","満額",""
"7211","三菱自動車工業","東証","20231002","20231004","日証金","658.30","371200","1.40","0.00","0","1","0.00","",""
"7213","レシップＨＤ","東証","20231002","20231004","日証金","540.00","4600","1.20","0.05","0.00925926","1","0.05","",""
"7231","トピー工業","東証","20231002","20231004","日証金","2530.00","0","5.20","-","0","-","-","満額",""
"7259","アイシン","東証","20231002","20231004","日証金","5661.00","0","11.40","-","0","-","-","満額",""
"7261","マツダ","東証","20231002","20231004","日証金","1707.50","0","3.60","-","0","-","-","満額",""
"7269","スズキ","東証","20231002","20231004","日証金","5950.00","0","12.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231002","20231004","日証金","2923.50","0","6.00","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231002","20231004","日証金","1255.00","0","5.20","-","0","-","-","満額","注意"
"7381","北國ＦＨＤ","東証","20231002","20231004","日証金","5330.00","13600","10.80","0.10","0.00187617","1","0.10","",""
"7384","プロクレアＨＤ","東証","20231002","20231004","日証金","1965.00","6800","4.00","0.00","0","1","0.00","",""
"7412","アトム","東証","20231002","20231004","日証金","864.00","66500","1.80","0.05","0.00578704","1","0.05","",""
"7416","はるやまＨＤ","東証","20231002","20231004","日証金","521.00","90400","1.20","0.05","0.00959693","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231002","20231004","日証金","1480.00","18200","3.00","0.05","0.00337838","1","0.05","",""
"7445","ライトオン","東証","20231002","20231004","日証金","508.00","0","1.20","-","0","-","-","満額",""
"7453","良品計画","東証","20231002","20231004","日証金","1894.00","0","3.80","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20231002","20231004","日証金","2505.50","7300","5.20","0.05","0.00199561","1","0.05","",""
"7472","鳥羽洋行","東証","20231002","20231004","日証金","3220.00","700","6.60","0.10","0.00310559","1","0.10","",""
"7475","アルビス","東証","20231002","20231004","日証金","2406.00","5800","5.00","0.05","0.00207814","1","0.05","",""
"7487","小津産業","東証","20231002","20231004","日証金","1593.00","48400","3.20","0.05","0.00313873","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20231002","20231004","日証金","1609.00","200","3.40","0.05","0.00310752","1","0.05","",""
"7513","コジマ","東証","20231002","20231004","日証金","636.00","95800","1.40","0.05","0.00786164","1","0.05","",""
"7522","ワタミ","東証","20231002","20231004","日証金","1197.00","0","2.40","-","0","-","0.00","満額",""
"7524","マルシェ","東証","20231002","20231004","日証金","267.00","0","2.00","-","0","-","-","満額","停止"
