"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3295","ヒューリックリート","東証","20231004","20231006","日証金","157900.00","409","320.00","20.00","0.0126662","4","5.00","",""
"3302","帝国繊維","東証","20231004","20231006","日証金","1813.00","0","3.80","-","0","-","-","満額",""
"3329","東和フードサービス","東証","20231004","20231006","日証金","1880.00","4800","3.80","0.00","0","4","0.00","",""
"3377","バイク王＆カンパニー","東証","20231004","20231006","日証金","668.00","0","2.80","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20231004","20231006","日証金","1087.00","74100","2.20","0.20","0.0183993","4","0.05","",""
"3391","ツルハＨＤ","東証","20231004","20231006","日証金","10325.00","0","20.80","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20231004","20231006","日証金","1840.00","0","3.80","-","0","-","-","満額",""
"3405","クラレ","東証","20231004","20231006","日証金","1626.50","31400","3.40","0.20","0.0122963","4","0.05","",""
"3443","川田テクノロジーズ","東証","20231004","20231006","日証金","5800.00","0","11.60","-","0","-","0.05","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231004","20231006","日証金","2458.00","0","10.00","-","0","-","-","満額","注意"
"3453","ＫＤＸ商業リート","東証","20231004","20231006","日証金","286200.00","5","1160.00","20.00","0.00698812","4","5.00","","注意"
"3462","野村不動産マスターＦ","東証","20231004","20231006","日証金","165500.00","434","340.00","20.00","0.0120846","4","5.00","",""
"3465","ケイアイスター不動産","東証","20231004","20231006","日証金","4265.00","0","8.60","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20231004","20231006","日証金","464500.00","0","940.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20231004","20231006","日証金","977.00","0","2.00","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20231004","20231006","日証金","46350.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20231004","20231006","日証金","2476.00","0","5.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231004","20231006","日証金","1123.00","0","2.40","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20231004","20231006","日証金","1196.00","0","2.40","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231004","20231006","日証金","481.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231004","20231006","日証金","1580.00","100","6.40","0.20","0.0126582","4","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231004","20231006","日証金","9070.00","25300","18.20","0.60","0.00661521","4","0.15","",""
"3561","力の源ＨＤ","東証","20231004","20231006","日証金","2119.00","0","8.80","-","0","-","-","満額","注意"
"3591","ワコールＨＤ","東証","20231004","20231006","日証金","3302.00","10800","6.80","0.40","0.0121139","4","0.10","",""
"3593","ホギメディカル","東証","20231004","20231006","日証金","3215.00","100","6.60","0.00","0","4","-","",""
"3659","ネクソン","東証","20231004","20231006","日証金","2565.50","0","5.20","-","0","-","0.00","満額",""
"3667","ｅｎｉｓｈ","東証","20231004","20231006","日証金","197.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231004","20231006","日証金","527.00","0","1.20","-","0","-","0.05","満額",""
"3679","じげん","東証","20231004","20231006","日証金","498.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231004","20231006","日証金","365.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20231004","20231006","日証金","498.00","0","1.00","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20231004","20231006","日証金","230.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231004","20231006","日証金","1198.00","12600","2.40","0.00","0","4","-","",""
"3690","イルグルム","東証","20231004","20231006","日証金","525.00","14400","1.20","0.00","0","4","0.00","",""
"3708","特種東海製紙","東証","20231004","20231006","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"3744","サイオス","東証","20231004","20231006","日証金","380.00","10000","1.00","0.00","0","4","0.00","",""
"3778","さくらインターネット","東証","20231004","20231006","日証金","1237.00","158400","5.20","0.20","0.0161681","4","0.05","","注意"
"3791","ＩＧポート","東証","20231004","20231006","日証金","3690.00","3500","7.40","0.40","0.0108401","4","-","",""
"3793","ドリコム","東証","20231004","20231006","日証金","525.00","75900","1.20","0.00","0","4","0.00","",""
"3807","フィスコ","東証","20231004","20231006","日証金","104.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231004","20231006","日証金","992.00","53200","2.00","0.20","0.0201613","4","0.05","",""
"3903","ｇｕｍｉ","東証","20231004","20231006","日証金","469.00","426500","2.00","0.20","0.0426439","4","-","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231004","20231006","日証金","3575.00","0","14.40","-","0","-","-","満額","注意"
"3916","ＤＩＴ","東証","20231004","20231006","日証金","1712.00","0","3.60","-","0","-","-","満額",""
"3923","ラクス","東証","20231004","20231006","日証金","1991.00","455300","4.00","0.20","0.0100452","4","0.05","",""
"3924","ランドコンピュータ","東証","20231004","20231006","日証金","1315.00","5300","2.80","0.20","0.0152091","4","0.05","",""
"3993","ＰＫＳＨＡ","東証","20231004","20231006","日証金","2345.00","0","4.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231004","20231006","日証金","4583.00","0","9.20","-","0","-","0.00","満額",""
"3996","サインポスト","東証","20231004","20231006","日証金","450.00","15000","1.00","0.00","0","4","0.00","",""
"4004","レゾナックＨＤ","東証","20231004","20231006","日証金","2389.50","7600","4.80","0.00","0","4","0.00","",""
"4008","住友精化","東証","20231004","20231006","日証金","4320.00","0","8.80","-","0","-","-","満額",""
"4021","日産化学","東証","20231004","20231006","日証金","6253.00","18400","12.60","0.40","0.00639693","4","0.10","",""
"4025","多木化学","東証","20231004","20231006","日証金","3445.00","0","7.00","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20231004","20231006","日証金","6250.00","9900","12.60","0.60","0.0096","4","0.15","",""
"4055","ティアンドエス","東証","20231004","20231006","日証金","2122.00","52300","8.80","0.20","0.00942507","4","0.05","","注意"
"4062","イビデン","東証","20231004","20231006","日証金","7726.00","34300","15.60","0.00","0","4","0.00","",""
"4091","日本酸素ＨＤ","東証","20231004","20231006","日証金","3357.00","16400","6.80","0.00","0","4","0.05","",""
"4099","四国化成ＨＤ","東証","20231004","20231006","日証金","1597.00","800","3.20","0.20","0.0125235","4","0.05","",""
"4165","プレイド","東証","20231004","20231006","日証金","667.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231004","20231006","日証金","406.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231004","20231006","日証金","1026.00","0","4.40","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231004","20231006","日証金","305.00","4000","1.00","0.00","0","4","0.00","",""
"4176","ココナラ","東証","20231004","20231006","日証金","329.00","0","2.00","-","0","-","-","満額","注意"
"4212","積水樹脂","東証","20231004","20231006","日証金","2289.00","0","4.60","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231004","20231006","日証金","547.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231004","20231006","日証金","1811.00","1800","3.80","0.00","0","4","0.00","",""
"4221","大倉工業","東証","20231004","20231006","日証金","2513.00","0","5.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231004","20231006","日証金","722.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231004","20231006","日証金","1481.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231004","20231006","日証金","1218.50","0","2.60","-","0","-","-","満額",""
"4307","野村総合研究所","東証","20231004","20231006","日証金","3871.00","0","7.80","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231004","20231006","日証金","2619.00","0","5.40","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231004","20231006","日証金","750.00","31200","1.60","0.00","0","4","0.00","",""
"4323","日本システム技術","東証","20231004","20231006","日証金","2111.00","2300","4.40","0.00","0","4","0.00","",""
"4324","電通グループ","東証","20231004","20231006","日証金","4194.00","0","8.40","-","0","-","-","満額",""
"4343","イオンファンタジー","東証","20231004","20231006","日証金","2998.00","36900","6.00","0.20","0.00667111","4","0.10","",""
"4344","ソースネクスト","東証","20231004","20231006","日証金","172.00","200900","1.00","0.00","0","4","0.00","",""
"4346","ネクシィーズグループ","東証","20231004","20231006","日証金","761.00","0","1.60","-","0","-","-","満額",""
"4384","ラクスル","東証","20231004","20231006","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231004","20231006","日証金","4970.00","51200","20.00","0.40","0.00804829","4","0.10","","注意"
"4396","システムサポート","東証","20231004","20231006","日証金","1924.00","0","4.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231004","20231006","日証金","1167.00","0","2.40","-","0","-","0.00","満額",""
"4424","Ａｍａｚｉａ","東証","20231004","20231006","日証金","462.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231004","20231006","日証金","1395.00","8600","5.60","0.20","0.0143369","4","0.05","","注意"
"4431","スマレジ","東証","20231004","20231006","日証金","2642.00","11300","5.40","0.20","0.00757002","4","0.00","",""
"4432","ウイングアーク１ｓｔ","東証","20231004","20231006","日証金","2468.00","0","5.00","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20231004","20231006","日証金","3590.00","200","14.40","0.20","0.00557103","4","0.05","","注意"
"4435","カオナビ","東証","20231004","20231006","日証金","2026.00","13100","4.20","0.20","0.00987167","4","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20231004","20231006","日証金","1155.00","0","2.40","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231004","20231006","日証金","715.00","0","3.20","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20231004","20231006","日証金","1424.00","164700","3.00","0.20","0.0140449","4","0.05","",""
"4452","花王","東証","20231004","20231006","日証金","5453.00","118000","11.00","0.40","0.00733541","4","0.10","",""
"4462","石原ケミカル","東証","20231004","20231006","日証金","1498.00","600","3.00","0.20","0.0133511","4","-","",""
"4475","ＨＥＮＮＧＥ","東証","20231004","20231006","日証金","1039.00","0","2.20","-","0","-","-","満額",""
"4480","メドレー","東証","20231004","20231006","日証金","4900.00","0","9.80","-","0","-","-","満額",""
"4489","ペイロール","東証","20231004","20231006","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"4516","日本新薬","東証","20231004","20231006","日証金","5997.00","0","12.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20231004","20231006","日証金","4391.00","53800","8.80","0.40","0.00910954","4","0.10","",""
"4530","久光製薬","東証","20231004","20231006","日証金","5166.00","30100","10.40","0.40","0.00774293","4","0.10","",""
"4536","参天製薬","東証","20231004","20231006","日証金","1334.00","7200","2.80","0.00","0","4","0.00","",""
"4544","ＨＵグループＨＤ","東証","20231004","20231006","日証金","2457.00","0","5.00","-","0","-","-","満額",""
"4553","東和薬品","東証","20231004","20231006","日証金","2749.00","26400","5.60","0.20","0.00727537","4","0.05","",""
"4574","大幸薬品","東証","20231004","20231006","日証金","334.00","79200","1.00","0.00","0","4","0.00","",""
"4578","大塚ホールディングス","東証","20231004","20231006","日証金","5085.00","0","10.20","-","0","-","-","満額",""
"4593","ヘリオス","東証","20231004","20231006","日証金","218.00","328000","1.00","0.00","0","4","0.00","",""
"4665","ダスキン","東証","20231004","20231006","日証金","3222.00","7700","6.60","0.40","0.0124146","4","0.10","",""
"4668","明光ネットワクジャパ","東証","20231004","20231006","日証金","626.00","48500","1.40","0.20","0.0319489","4","0.05","",""
"4694","ビー・エム・エル","東証","20231004","20231006","日証金","2845.00","0","5.80","-","0","-","-","満額",""
"4716","日本オラクル","東証","20231004","20231006","日証金","10755.00","900","21.60","0.00","0","4","-","",""
"4718","早稲田アカデミー","東証","20231004","20231006","日証金","1358.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20231004","20231006","日証金","1471.00","0","3.00","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20231004","20231006","日証金","4314.00","0","17.60","-","0","-","-","満額","停止"
"4745","東京個別指導学院","東証","20231004","20231006","日証金","471.00","700","1.00","0.00","0","4","0.00","",""
"4768","大塚商会","東証","20231004","20231006","日証金","6120.00","0","12.40","-","0","-","-","満額",""
"4800","オリコン","東証","20231004","20231006","日証金","744.00","1400","1.60","0.00","0","4","-","",""
"4816","東映アニメーション","東証","20231004","20231006","日証金","13040.00","39100","26.20","1.00","0.00766871","4","0.25","",""
"4826","シー・アイ・ジェイ","東証","20231004","20231006","日証金","529.00","0","1.20","-","0","-","0.00","満額",""
"4828","ビーエンジ","東証","20231004","20231006","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231004","20231006","日証金","1083.00","0","2.20","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231004","20231006","日証金","1592.00","0","3.20","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231004","20231006","日証金","4375.00","54800","8.80","0.40","0.00914286","4","0.10","",""
"4902","コニカミノルタ","東証","20231004","20231006","日証金","450.80","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231004","20231006","日証金","2864.00","3700","5.80","0.20","0.00698324","4","0.05","",""
"4929","アジュバンＨＤ","東証","20231004","20231006","日証金","923.00","4700","2.00","0.20","0.0216685","4","0.05","",""
"4934","Ｐアンチエイジ","東証","20231004","20231006","日証金","1030.00","0","4.40","-","0","-","-","満額","停止"
"4968","荒川化学工業","東証","20231004","20231006","日証金","994.00","0","2.00","-","0","-","-","満額",""
"4971","メック","東証","20231004","20231006","日証金","3665.00","24900","7.40","0.40","0.0109141","4","0.10","",""
"4994","大成ラミック","東証","20231004","20231006","日証金","2963.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20231004","20231006","日証金","626.00","31600","1.40","0.00","0","4","0.05","",""
"4998","フマキラー","東証","20231004","20231006","日証金","1051.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231004","20231006","日証金","1106.00","36400","4.80","0.20","0.0180832","4","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231004","20231006","日証金","1469.00","0","3.00","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20231004","20231006","日証金","2137.50","0","4.40","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20231004","20231006","日証金","1532.50","20200","3.20","0.00","0","4","0.00","",""
"5122","オカモト","東証","20231004","20231006","日証金","5100.00","5300","10.20","0.40","0.00784314","4","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231004","20231006","日証金","1442.00","60900","6.00","0.20","0.0138696","4","0.05","","停止"
"5131","リンカーズ","東証","20231004","20231006","日証金","257.00","82700","1.00","0.00","0","4","0.00","",""
"5142","アキレス","東証","20231004","20231006","日証金","1426.00","1000","3.00","0.20","0.0140252","4","0.05","",""
"5208","有沢製作所","東証","20231004","20231006","日証金","1035.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231004","20231006","日証金","2701.00","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231004","20231006","日証金","272.00","400","2.00","0.20","0.0735294","4","-","","注意"
"5269","日本コンクリート工業","東証","20231004","20231006","日証金","307.00","0","1.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20231004","20231006","日証金","438.00","100","1.00","4.00","0.913242","4","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20231004","20231006","日証金","22460.00","3800","45.00","1.60","0.00712378","4","0.40","",""
"5357","ヨータイ","東証","20231004","20231006","日証金","1406.00","0","3.00","-","0","-","-","満額",""
"5367","ニッカトー","東証","20231004","20231006","日証金","567.00","900","1.20","0.00","0","4","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20231004","20231006","日証金","467.00","25900","1.00","0.00","0","4","0.00","",""
"5393","ニチアス","東証","20231004","20231006","日証金","2903.00","0","6.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231004","20231006","日証金","3511.00","0","7.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231004","20231006","日証金","5614.00","0","11.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231004","20231006","日証金","1019.00","3200","2.20","0.00","0","4","0.00","",""
"5706","三井金属鉱業","東証","20231004","20231006","日証金","3610.00","18600","7.40","0.00","0","4","-","",""
"5714","ＤＯＷＡＨＤ","東証","20231004","20231006","日証金","4415.00","0","9.00","-","0","-","-","満額",""
"5715","古河機械金属","東証","20231004","20231006","日証金","1669.00","0","3.40","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231004","20231006","日証金","2835.00","0","5.80","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231004","20231006","日証金","1663.00","444000","6.80","0.20","0.0120265","4","0.05","","停止"
"5830","いよぎんＨＤ","東証","20231004","20231006","日証金","1036.50","0","2.20","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231004","20231006","日証金","1071.00","0","2.20","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20231004","20231006","日証金","2081.00","5800","4.20","0.00","0","4","0.05","",""
"5844","京都ＦＧ","東証","20231004","20231006","日証金","8149.00","0","16.40","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231004","20231006","日証金","709.00","0","1.60","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231004","20231006","日証金","972.00","500","2.00","0.00","0","4","0.00","",""
"6013","タクマ","東証","20231004","20231006","日証金","1487.00","0","3.00","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20231004","20231006","日証金","4485.00","29300","18.00","0.20","0.00445931","4","0.05","","注意"
"6046","リンクバル","東証","20231004","20231006","日証金","173.00","14700","1.00","0.00","0","4","0.00","",""
"6069","トレンダーズ","東証","20231004","20231006","日証金","1089.00","0","2.20","-","0","-","-","満額",""
"6073","アサンテ","東証","20231004","20231006","日証金","1554.00","9500","3.20","0.20","0.01287","4","0.05","",""
"6083","ＥＲＩ　ＨＤ","東証","20231004","20231006","日証金","1630.00","0","3.40","-","0","-","-","満額",""
"6095","メドピア","東証","20231004","20231006","日証金","981.00","22100","2.00","0.00","0","4","-","",""
"6098","リクルートＨＤ","東証","20231004","20231006","日証金","4650.00","0","9.40","-","0","-","-","満額",""
"6113","アマダ","東証","20231004","20231006","日証金","1407.00","0","3.00","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20231004","20231006","日証金","6070.00","1900","12.20","0.00","0","4","0.10","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231004","20231006","日証金","2345.00","11000","4.80","0.00","0","4","0.00","",""
"6146","ディスコ","東証","20231004","20231006","日証金","27285.00","96100","54.60","1.60","0.00586403","4","0.50","",""
"6167","冨士ダイス","東証","20231004","20231006","日証金","609.00","33500","1.40","0.00","0","4","-","",""
"6171","土木管理総合試験所","東証","20231004","20231006","日証金","332.00","1300","1.00","0.00","0","4","0.00","",""
"6182","メタリアル","東証","20231004","20231006","日証金","1137.00","0","2.40","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231004","20231006","日証金","1526.00","11400","3.20","0.00","0","4","0.00","",""
"6185","ＳＭＮ","東証","20231004","20231006","日証金","386.00","1400","1.00","0.00","0","4","-","",""
"6194","アトラエ","東証","20231004","20231006","日証金","1068.00","13300","2.20","0.20","0.0187266","4","0.05","",""
"6201","豊田自動織機","東証","20231004","20231006","日証金","10540.00","0","21.20","-","0","-","-","満額",""
"6217","津田駒工業","東証","20231004","20231006","日証金","427.00","100","1.00","0.00","0","4","0.00","",""
"6232","ＡＣＳＬ","東証","20231004","20231006","日証金","1135.00","9700","4.80","0.20","0.0176211","4","-","","注意"
"6237","イワキポンプ","東証","20231004","20231006","日証金","1769.00","0","3.60","-","0","-","-","満額",""
"6238","フリュー","東証","20231004","20231006","日証金","1432.00","13200","3.00","0.20","0.0139665","4","0.00","",""
"6240","ヤマシンフィルタ","東証","20231004","20231006","日証金","326.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231004","20231006","日証金","1651.00","24500","3.40","0.00","0","4","0.00","",""
"6266","タツモ","東証","20231004","20231006","日証金","2854.00","5700","5.80","0.00","0","4","0.05","",""
"6278","ユニオンツール","東証","20231004","20231006","日証金","3785.00","2100","7.60","0.20","0.00528402","4","0.00","",""
"6279","瑞光","東証","20231004","20231006","日証金","1123.00","0","4.80","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231004","20231006","日証金","4370.00","200","8.80","0.00","0","4","-","",""
"6287","サトーＨＤ","東証","20231004","20231006","日証金","1987.00","1600","4.00","0.00","0","4","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231004","20231006","日証金","2355.00","0","4.80","-","0","-","-","満額",""
"6305","日立建機","東証","20231004","20231006","日証金","4232.00","0","8.60","-","0","-","-","満額",""
"6325","タカキタ","東証","20231004","20231006","日証金","459.00","36800","1.00","0.20","0.043573","4","0.05","",""
"6349","小森コーポレーション","東証","20231004","20231006","日証金","969.00","0","2.00","-","0","-","-","満額",""
"6364","北越工業","東証","20231004","20231006","日証金","1946.00","0","4.00","-","0","-","-","満額",""
"6378","木村化工機","東証","20231004","20231006","日証金","693.00","0","1.40","-","0","-","-","満額",""
"6390","加藤製作所","東証","20231004","20231006","日証金","1187.00","0","2.40","-","0","-","-","満額",""
"6413","理想科学工業","東証","20231004","20231006","日証金","2233.00","6700","4.60","0.00","0","4","0.05","",""
"6430","ダイコク電機","東証","20231004","20231006","日証金","5020.00","0","10.20","-","0","-","-","満額",""
"6436","アマノ","東証","20231004","20231006","日証金","3180.00","4400","6.40","0.20","0.00628931","4","0.05","",""
"6440","ジューキ","東証","20231004","20231006","日証金","580.00","0","1.20","-","0","-","-","満額",""
"6504","富士電機","東証","20231004","20231006","日証金","6269.00","0","12.60","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231004","20231006","日証金","820.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20231004","20231006","日証金","2134.00","500","4.40","0.00","0","4","0.05","",""
"6551","ツナグＧＨＤ","東証","20231004","20231006","日証金","774.00","0","1.60","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231004","20231006","日証金","304.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231004","20231006","日証金","622.00","0","1.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231004","20231006","日証金","953.00","0","2.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231004","20231006","日証金","1019.00","462500","2.20","0.20","0.0196271","4","0.05","",""
"6632","ＪＶＣケンウッド","東証","20231004","20231006","日証金","642.00","47200","1.40","0.00","0","4","0.00","",""
"6654","不二電機工業","東証","20231004","20231006","日証金","1093.00","6600","2.20","0.00","0","4","0.00","",""
"6670","ＭＣＪ","東証","20231004","20231006","日証金","1115.00","0","2.40","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231004","20231006","日証金","2335.00","0","4.80","-","0","-","-","満額",""
"6706","電気興業","東証","20231004","20231006","日証金","2359.00","1400","4.80","0.00","0","4","-","",""
"6724","セイコーエプソン","東証","20231004","20231006","日証金","2231.00","5600","4.60","0.00","0","4","0.00","",""
"6742","京三製作所","東証","20231004","20231006","日証金","459.00","600","1.00","0.00","0","4","-","",""
"6745","ホーチキ","東証","20231004","20231006","日証金","1585.00","0","3.20","-","0","-","-","満額",""
"6748","星和電機","東証","20231004","20231006","日証金","481.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231004","20231006","日証金","912.00","317100","2.00","0.20","0.0219298","4","0.05","",""
"6762","ＴＤＫ","東証","20231004","20231006","日証金","5260.00","55100","10.60","0.00","0","4","0.10","",""
"6785","鈴木","東証","20231004","20231006","日証金","1113.00","0","2.40","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231004","20231006","日証金","2856.00","18700","5.80","0.20","0.0070028","4","0.05","",""
"6809","ティーオーエー","東証","20231004","20231006","日証金","1086.00","3600","2.20","0.20","0.0184162","4","0.05","",""
"6820","アイコム","東証","20231004","20231006","日証金","3270.00","0","6.60","-","0","-","-","満額",""
"6845","アズビル","東証","20231004","20231006","日証金","4477.00","300","9.00","0.00","0","4","0.00","",""
"6848","東亜ディーケーケー","東証","20231004","20231006","日証金","860.00","0","1.80","-","0","-","-","満額",""
"6849","日本光電工業","東証","20231004","20231006","日証金","3695.00","1900","7.40","0.00","0","4","0.00","",""
"6871","日本マイクロニクス","東証","20231004","20231006","日証金","2121.00","144900","4.40","0.20","0.00942951","4","0.05","",""
"6958","日本シイエムケイ","東証","20231004","20231006","日証金","650.00","2000","1.40","0.00","0","4","-","",""
"6961","エンプラス","東証","20231004","20231006","日証金","10440.00","153200","21.00","0.80","0.00766284","4","0.20","",""
"6967","新光電気工業","東証","20231004","20231006","日証金","5386.00","50200","10.80","0.00","0","4","0.00","",""
"6993","大黒屋ＨＤ","東証","20231004","20231006","日証金","49.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231004","20231006","日証金","440.00","0","1.00","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231004","20231006","日証金","403.00","115800","1.00","0.00","0","4","0.00","",""
"7049","識学","東証","20231004","20231006","日証金","574.00","0","2.40","-","0","-","-","満額","注意"
"7059","コプロＨＤ","東証","20231004","20231006","日証金","1105.00","8000","2.40","0.00","0","4","0.00","",""
"7085","カーブスＨＤ","東証","20231004","20231006","日証金","674.00","0","1.40","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20231004","20231006","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231004","20231006","日証金","221.00","5200","1.00","0.00","0","4","-","",""
"7150","島根銀行","東証","20231004","20231006","日証金","513.00","33500","1.20","0.20","0.0389864","4","0.05","",""
"7157","ライフネット生命保険","東証","20231004","20231006","日証金","909.00","0","2.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231004","20231006","日証金","396.40","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231004","20231006","日証金","1269.50","0","2.60","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231004","20231006","日証金","914.00","0","2.00","-","0","-","0.00","満額",""
"7205","日野自動車","東証","20231004","20231006","日証金","525.20","0","1.20","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231004","20231006","日証金","550.00","3100","1.20","0.00","0","4","0.05","",""
"7226","極東開発工業","東証","20231004","20231006","日証金","1691.00","0","3.40","-","0","-","-","満額",""
"7259","アイシン","東証","20231004","20231006","日証金","5213.00","0","10.60","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231004","20231006","日証金","2637.00","0","5.40","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231004","20231006","日証金","1153.00","0","4.80","-","0","-","-","満額","注意"
"7381","北國ＦＨＤ","東証","20231004","20231006","日証金","5060.00","11200","10.20","0.40","0.00790514","4","0.10","",""
"7384","プロクレアＨＤ","東証","20231004","20231006","日証金","1883.00","2100","3.80","0.00","0","4","0.00","",""
"7412","アトム","東証","20231004","20231006","日証金","877.00","42900","1.80","0.20","0.022805","4","0.05","",""
"7416","はるやまＨＤ","東証","20231004","20231006","日証金","503.00","89700","1.20","0.20","0.0397614","4","0.05","",""
