"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1481","上場日本経済貢献","東証","20230427","20230501","日証金","2139.00","0","60.00","-","0","-","-","満額",""
"1488","ｉＦＪリート","東証","20230427","20230501","日証金","1898.50","450","7.00","0.50","0.0263366","1","-","",""
"1492","ＭＸＳ　中小型","東証","20230427","20230501","日証金","16095.00","6","70.00","0.00","0","1","0.00","",""
"1493","Ｏｎｅ・中小型","東証","20230427","20230501","日証金","15815.00","0","70.00","-","0","-","5.00","満額",""
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230427","20230501","日証金","1993.00","0","60.00","-","0","-","-","満額",""
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230427","20230501","日証金","1918.00","0","60.00","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20230427","20230501","日証金","3155.00","140100","6.40","0.05","0.00158479","1","0.05","",""
"1545","ナスダックヘッジ無","東証","20230427","20230501","日証金","17515.00","23255","70.00","5.00","0.028547","1","5.00","",""
"1546","ダウヘッジ無","東証","20230427","20230501","日証金","43730.00","8565","100.00","5.00","0.0114338","1","5.00","",""
"1551","スタンダドＴＯＰ２０","東証","20230427","20230501","日証金","4280.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20230427","20230501","日証金","3222.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20230427","20230501","日証金","1621.50","570","14.00","0.50","0.0308356","1","0.00","",""
"1559","タイ株ＳＥＴ５０連動","東証","20230427","20230501","日証金","3340.00","0","60.00","-","0","-","-","満額",""
"1560","ブルサＫＬＣＩ","東証","20230427","20230501","日証金","4275.00","0","60.00","-","0","-","-","満額",""
"1563","東証グロース・コア","東証","20230427","20230501","日証金","2402.00","0","60.00","-","0","-","-","満額",""
"1566","上場ＥＭ債","東証","20230427","20230501","日証金","44200.00","31","200.00","5.00","0.0113122","1","-","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230427","20230501","日証金","26810.00","15470","54.00","0.50","0.00186498","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230427","20230501","日証金","15345.00","671128","70.00","5.00","0.0325839","1","5.00","",""
"1578","上場インデ２２５ミニ","東証","20230427","20230501","日証金","2286.00","67","60.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230427","20230501","日証金","16395.00","175450","34.00","0.50","0.00304971","1","0.50","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230427","20230501","日証金","1596.50","170","7.00","0.50","0.0313185","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230427","20230501","日証金","1684.00","17","60.00","0.00","0","1","-","",""
"1593","ＭＸＳＪＰＸ４００","東証","20230427","20230501","日証金","18900.00","403","70.00","5.00","0.026455","1","5.00","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230427","20230501","日証金","1873.00","180","7.00","0.50","0.0266951","1","0.50","",""
"1615","東証銀行業株価指数連","東証","20230427","20230501","日証金","207.10","0","0.80","-","0","-","0.00","満額",""
"1617","ＴＰＸ１７食品","東証","20230427","20230501","日証金","32320.00","0","90.00","-","0","-","5.00","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20230427","20230501","日証金","13545.00","10","70.00","0.00","0","1","-","",""
"1619","ＴＰＸ１７建設・資材","東証","20230427","20230501","日証金","23345.00","278","80.00","5.00","0.0214179","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230427","20230501","日証金","26050.00","32","80.00","5.00","0.0191939","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230427","20230501","日証金","26650.00","0","80.00","-","0","-","-","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20230427","20230501","日証金","23185.00","78","80.00","5.00","0.0215657","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230427","20230501","日証金","41530.00","30","100.00","5.00","0.0120395","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230427","20230501","日証金","28530.00","34","80.00","5.00","0.0175254","1","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20230427","20230501","日証金","28240.00","9","80.00","5.00","0.0177054","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230427","20230501","日証金","6358.00","5","60.00","0.00","0","1","0.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230427","20230501","日証金","16835.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20230427","20230501","日証金","57020.00","20","120.00","0.00","0","1","0.00","",""
"1630","ＴＰＸ１７小売","東証","20230427","20230501","日証金","24375.00","12","80.00","5.00","0.0205128","1","5.00","",""
"1632","ＴＰＸ１７金融","東証","20230427","20230501","日証金","15375.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230427","20230501","日証金","29085.00","151","80.00","5.00","0.017191","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230427","20230501","日証金","391.60","36690","6.00","0.00","0","1","-","",""
"1656","ｉＳ米国債七十","東証","20230427","20230501","日証金","275.40","0","6.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230427","20230501","日証金","2443.00","4310","120.00","5.00","0.204666","1","5.00","",""
"1679","ＮＹダウジョンズ投信","東証","20230427","20230501","日証金","37900.00","270","152.00","0.50","0.00131926","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230427","20230501","日証金","3933.00","0","9.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230427","20230501","日証金","1624.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230427","20230501","日証金","248.40","5800","0.80","0.05","0.0201288","1","0.05","",""
"1698","日本高配当東証１００","東証","20230427","20230501","日証金","2198.00","420","8.00","0.50","0.022748","1","-","",""
"1768","ソネック","東証","20230427","20230501","日証金","962.00","29000","2.00","0.05","0.00519751","1","0.05","",""
"1780","ヤマウラ","東証","20230427","20230501","日証金","1211.00","55900","2.60","0.05","0.00412882","1","0.05","",""
"1801","大成建設","東証","20230427","20230501","日証金","4535.00","87300","9.20","0.10","0.00220507","1","0.10","",""
"1802","大林組","東証","20230427","20230501","日証金","1114.00","0","2.40","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230427","20230501","日証金","1752.00","0","3.60","-","0","-","-","満額",""
"1822","大豊建設","東証","20230427","20230501","日証金","3825.00","300","7.80","0.00","0","1","0.00","",""
"1835","東鉄工業","東証","20230427","20230501","日証金","2639.00","3900","5.40","0.00","0","1","0.00","",""
"1848","富士ピー・エス","東証","20230427","20230501","日証金","430.00","30800","1.00","0.05","0.0116279","1","0.05","",""
"1860","戸田建設","東証","20230427","20230501","日証金","776.00","58400","1.60","0.05","0.0064433","1","0.00","",""
"1870","矢作建設工業","東証","20230427","20230501","日証金","828.00","4300","1.80","0.05","0.00603865","1","0.05","",""
"1871","ピーエス三菱","東証","20230427","20230501","日証金","662.00","0","1.40","-","0","-","-","満額",""
"1878","大東建託","東証","20230427","20230501","日証金","13760.00","1700","27.60","0.00","0","1","0.20","",""
"1884","日本道路","東証","20230427","20230501","日証金","7920.00","0","16.00","-","0","-","-","満額",""
"1888","若築建設","東証","20230427","20230501","日証金","4145.00","20400","8.40","0.10","0.00241255","1","0.10","",""
"1899","福田組","東証","20230427","20230501","日証金","4735.00","0","9.60","-","0","-","-","満額",""
"1911","住友林業","東証","20230427","20230501","日証金","2862.00","5400","5.80","0.00","0","1","0.05","",""
"1925","大和ハウス工業","東証","20230427","20230501","日証金","3422.00","110900","7.00","0.05","0.00146113","1","0.05","",""
"1928","積水ハウス","東証","20230427","20230501","日証金","2756.00","117300","5.60","0.05","0.00181422","1","0.05","",""
"1929","日特建設","東証","20230427","20230501","日証金","990.00","0","2.00","-","0","-","-","満額",""
"1941","中電工","東証","20230427","20230501","日証金","2183.00","0","4.40","-","0","-","-","満額",""
"1944","きんでん","東証","20230427","20230501","日証金","1776.00","0","3.60","-","0","-","-","満額",""
"1951","エクシオグループ","東証","20230427","20230501","日証金","2472.00","28700","5.00","0.05","0.00202265","1","0.05","",""
"1961","三機工業","東証","20230427","20230501","日証金","1482.00","0","3.00","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230427","20230501","日証金","904.00","0","2.00","-","0","-","-","満額",""
"1966","高田工業所","東証","20230427","20230501","日証金","1372.00","0","2.80","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230427","20230501","日証金","2228.00","1900","4.60","0.00","0","1","0.00","",""
"2004","昭和産業","東証","20230427","20230501","日証金","2616.00","0","5.40","-","0","-","-","満額",""
"2109","ＤＭ三井製糖ＨＤ","東証","20230427","20230501","日証金","2250.00","500","4.60","0.00","0","1","0.00","",""
"2117","ウェルネオシュガー","東証","20230427","20230501","日証金","1705.00","900","3.60","0.05","0.00293255","1","-","",""
"2121","ＭＩＸＩ","東証","20230427","20230501","日証金","2828.00","0","5.80","-","0","-","-","満額",""
"2138","クルーズ","東証","20230427","20230501","日証金","917.00","0","4.00","-","0","-","-","満額","停止"
"2139","中広","東証","20230427","20230501","日証金","414.00","0","1.00","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230427","20230501","日証金","1945.00","40700","4.00","0.05","0.00257069","1","0.05","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20230427","20230501","日証金","676.00","167000","2.80","0.05","0.00739645","1","12.80","","注意"
"2201","森永製菓","東証","20230427","20230501","日証金","3980.00","18200","8.00","0.10","0.00251256","1","0.10","",""
"2204","中村屋","東証","20230427","20230501","日証金","3160.00","700","6.40","0.10","0.00316456","1","-","",""
"2207","名糖産業","東証","20230427","20230501","日証金","1718.00","1700","3.60","0.05","0.00291036","1","0.05","",""
"2212","山崎製パン","東証","20230427","20230501","日証金","1605.00","41000","3.40","0.00","0","1","0.00","",""
"2217","モロゾフ","東証","20230427","20230501","日証金","3590.00","600","7.20","0.05","0.00139276","1","0.05","",""
"2220","亀田製菓","東証","20230427","20230501","日証金","4445.00","2400","9.00","0.10","0.00224972","1","0.10","",""
"2222","寿スピリッツ","東証","20230427","20230501","日証金","10100.00","113000","20.20","0.20","0.0019802","1","0.20","",""
"2226","湖池屋","東証","20230427","20230501","日証金","5490.00","200","11.00","0.00","0","1","0.00","",""
"2229","カルビー","東証","20230427","20230501","日証金","2838.00","0","5.80","-","0","-","-","満額",""
"2264","森永乳業","東証","20230427","20230501","日証金","5110.00","7700","10.40","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230427","20230501","日証金","1365.00","3300","2.80","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230427","20230501","日証金","10100.00","135200","20.20","0.20","0.0019802","1","0.20","",""
"2270","雪印メグミルク","東証","20230427","20230501","日証金","1911.00","20200","4.00","0.05","0.00261643","1","0.05","",""
"2288","丸大食品","東証","20230427","20230501","日証金","1514.00","0","3.20","-","0","-","-","満額",""
"2291","福留ハム","東証","20230427","20230501","日証金","1485.00","2000","3.00","0.05","0.003367","1","0.05","",""
"2294","柿安本店","東証","20230427","20230501","日証金","2270.00","33600","4.60","0.05","0.00220264","1","14.20","",""
"2296","伊藤ハム米久ＨＤ","東証","20230427","20230501","日証金","732.00","5500","1.60","0.00","0","1","0.05","",""
"2305","スタジオアリス","東証","20230427","20230501","日証金","2129.00","200","4.40","0.00","0","1","-","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20230427","20230501","日証金","52.00","0","2.00","-","0","-","-","満額","注意"
"2331","綜合警備保障","東証","20230427","20230501","日証金","3735.00","500","7.60","0.00","0","1","0.00","",""
"2335","キューブシステム","東証","20230427","20230501","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20230427","20230501","日証金","3265.00","0","6.60","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230427","20230501","日証金","310.00","44300","2.00","0.05","0.016129","1","0.05","","注意"
"2410","キャリアＤセンタ","東証","20230427","20230501","日証金","1993.00","0","4.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20230427","20230501","日証金","1560.00","16600","3.20","0.05","0.00320513","1","0.05","",""
"2435","シダー","東証","20230427","20230501","日証金","170.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20230427","20230501","日証金","932.00","0","4.00","-","0","-","0.10","満額","注意"
"2440","ぐるなび","東証","20230427","20230501","日証金","358.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230427","20230501","日証金","1890.00","5200","3.80","0.00","0","1","0.00","",""
"2481","タウンニュース社","東証","20230427","20230501","日証金","592.00","300","1.20","0.00","0","1","-","",""
"2501","サッポロＨＤ","東証","20230427","20230501","日証金","3700.00","162900","7.40","0.10","0.0027027","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230427","20230501","日証金","5226.00","87600","10.60","0.10","0.00191351","1","0.10","",""
"2510","国内債券","東証","20230427","20230501","日証金","949.50","470","6.00","0.00","0","1","0.00","",""
"2512","外国債券ヘッジあり","東証","20230427","20230501","日証金","833.80","0","6.00","-","0","-","-","満額",""
"2513","外国株式ヘッジなし","東証","20230427","20230501","日証金","1698.50","10","7.00","0.50","0.0294377","1","-","",""
"2514","外国株式ヘッジあり","東証","20230427","20230501","日証金","1338.00","0","7.00","-","0","-","-","満額",""
"2515","外国リートヘッジなし","東証","20230427","20230501","日証金","1123.00","11430","7.00","0.50","0.0445236","1","0.50","",""
"2516","東証マザーズＥＴＦ","東証","20230427","20230501","日証金","571.10","238440","6.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230427","20230501","日証金","1097.00","0","60.00","-","0","-","-","満額",""
"2520","新興国株式ヘッジなし","東証","20230427","20230501","日証金","1130.00","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230427","20230501","日証金","3735.00","341","60.00","0.00","0","1","0.00","",""
"2540","養命酒製造","東証","20230427","20230501","日証金","1882.00","0","3.80","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230427","20230501","日証金","1888.00","410","7.00","0.50","0.0264831","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230427","20230501","日証金","1883.00","30","7.00","0.50","0.0265534","1","-","",""
"2561","ｉＳ日本国債","東証","20230427","20230501","日証金","2537.00","518","120.00","5.00","0.197083","1","5.00","","注意"
"2562","上場ダウヘッジあり","東証","20230427","20230501","日証金","2745.00","6070","8.00","0.50","0.0182149","1","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230427","20230501","日証金","2970.00","19780","8.00","0.50","0.016835","1","0.50","",""
"2587","サントリー食品インタ","東証","20230427","20230501","日証金","5030.00","1300","10.20","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20230427","20230501","日証金","5020.00","13400","10.20","0.10","0.00199203","1","0.10","",""
"25935","伊藤園第１種優先株式","東証","20230427","20230501","日証金","1848.00","8500","3.80","0.05","0.00270563","1","0.75","",""
"2594","キーコーヒー","東証","20230427","20230501","日証金","2073.00","9900","4.20","0.05","0.00241196","1","0.05","",""
"2624","ｉＦ２２５年４","東証","20230427","20230501","日証金","2852.00","26","60.00","0.00","0","1","0.00","",""
"2631","ＭＸＳナス１００","東証","20230427","20230501","日証金","12405.00","5159","70.00","5.00","0.0403063","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230427","20230501","日証金","9181.00","1329","60.00","5.00","0.0544603","1","5.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230427","20230501","日証金","2509.00","23400","8.00","0.50","0.0199283","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230427","20230501","日証金","2590.50","0","8.00","-","0","-","-","満額",""
"2637","ＧＸクリーン日株","東証","20230427","20230501","日証金","1567.00","0","60.00","-","0","-","-","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230427","20230501","日証金","2016.00","0","60.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230427","20230501","日証金","1571.00","0","60.00","-","0","-","-","満額",""
"2640","ＧＸゲームアニメ日株","東証","20230427","20230501","日証金","2765.00","9","60.00","0.00","0","1","5.00","",""
"2644","ＧＸ半導体日株","東証","20230427","20230501","日証金","2385.00","0","60.00","-","0","-","-","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230427","20230501","日証金","1890.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230427","20230501","日証金","6110.00","80200","12.40","0.15","0.00245499","1","0.15","",""
"2652","まんだらけ","東証","20230427","20230501","日証金","1517.00","31000","3.20","0.00","0","1","0.00","",""
"2659","サンエー","東証","20230427","20230501","日証金","4535.00","36000","9.20","0.10","0.00220507","1","0.10","",""
"2664","カワチ薬品","東証","20230427","20230501","日証金","2327.00","4500","4.80","0.05","0.00214869","1","0.05","",""
"2669","カネ美食品","東証","20230427","20230501","日証金","2881.00","10300","5.80","0.05","0.00173551","1","0.05","",""
"2670","エービーシー・マート","東証","20230427","20230501","日証金","7720.00","31700","15.60","0.15","0.00194301","1","0.15","",""
"2676","高千穂交易","東証","20230427","20230501","日証金","2333.00","44600","4.80","0.05","0.00214316","1","0.05","",""
"2678","アスクル","東証","20230427","20230501","日証金","1771.00","7100","3.60","0.00","0","1","0.05","",""
"2685","アダストリア","東証","20230427","20230501","日証金","2565.00","42200","5.20","0.05","0.00194932","1","0.05","",""
"2692","伊藤忠食品","東証","20230427","20230501","日証金","5350.00","0","10.80","-","0","-","-","満額",""
"2695","くら寿司","東証","20230427","20230501","日証金","3220.00","98300","13.20","0.05","0.0015528","1","8.00","","注意"
"2702","日本マクドナルドＨＤ","東証","20230427","20230501","日証金","5640.00","131200","11.40","0.10","0.00177305","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230427","20230501","日証金","392.00","31600","1.00","0.05","0.0127551","1","0.00","",""
"2733","あらた","東証","20230427","20230501","日証金","4245.00","2600","8.60","0.05","0.00117786","1","0.05","",""
"2735","ワッツ","東証","20230427","20230501","日証金","695.00","20300","1.40","0.05","0.00719424","1","0.05","",""
"2751","テンポスＨＤ","東証","20230427","20230501","日証金","2568.00","112800","5.20","0.05","0.00194704","1","21.60","",""
"2752","フジオフードＧ本社","東証","20230427","20230501","日証金","1391.00","16800","2.80","0.05","0.00359454","1","0.05","",""
"2763","エフティグループ","東証","20230427","20230501","日証金","1084.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230427","20230501","日証金","1923.00","103900","4.00","0.05","0.0026001","1","0.05","",""
"2791","大黒天物産","東証","20230427","20230501","日証金","5400.00","46300","10.80","0.10","0.00185185","1","0.10","",""
"2802","味の素","東証","20230427","20230501","日証金","4825.00","166600","9.80","0.05","0.00103627","1","0.10","",""
"2804","ブルドックソース","東証","20230427","20230501","日証金","1965.00","62700","4.00","0.05","0.00254453","1","0.05","",""
"2811","カゴメ","東証","20230427","20230501","日証金","3210.00","11600","6.60","0.10","0.00311526","1","0.05","",""
"2815","アリアケジャパン","東証","20230427","20230501","日証金","5390.00","0","10.80","-","0","-","-","満額",""
"2816","ダイショー","東証","20230427","20230501","日証金","1377.00","1100","2.80","0.05","0.00363108","1","0.05","",""
"2819","エバラ食品工業","東証","20230427","20230501","日証金","3060.00","800","6.20","0.05","0.00163399","1","-","",""
"2836","ＧＸフィンテック日株","東証","20230427","20230501","日証金","2133.00","491","60.00","5.00","0.234412","1","5.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230427","20230501","日証金","1933.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230427","20230501","日証金","16175.00","0","140.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230427","20230501","日証金","8637.00","2289","120.00","5.00","0.0578905","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230427","20230501","日証金","1805.00","4270","7.00","0.50","0.0277008","1","0.50","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230427","20230501","日証金","2411.50","1440","16.00","0.50","0.020734","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230427","20230501","日証金","2383.00","6010","16.00","0.50","0.020982","1","0.50","","注意"
"2868","ＧＸＳＰＸカバコ","東証","20230427","20230501","日証金","926.00","0","120.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230427","20230501","日証金","1069.00","1200","2.20","0.00","0","1","0.00","",""
"2875","東洋水産","東証","20230427","20230501","日証金","5920.00","0","12.00","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20230427","20230501","日証金","2192.00","4200","4.40","0.00","0","1","0.00","",""
"2884","ヨシムラフードＨＤ","東証","20230427","20230501","日証金","917.00","0","2.00","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230427","20230501","日証金","13000.00","95500","26.00","0.25","0.00192308","1","0.25","",""
"2899","永谷園ＨＤ","東証","20230427","20230501","日証金","2165.00","7100","4.40","0.05","0.00230947","1","0.05","",""
"2904","一正蒲鉾","東証","20230427","20230501","日証金","757.00","3400","1.60","0.00","0","1","0.00","",""
"2907","あじかん","東証","20230427","20230501","日証金","832.00","0","1.80","-","0","-","-","満額",""
"2910","ロック・フィールド","東証","20230427","20230501","日証金","1519.00","114900","3.20","0.05","0.00329164","1","2.50","",""
"2915","ケンコーマヨネーズ","東証","20230427","20230501","日証金","1228.00","0","2.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230427","20230501","日証金","2256.00","27200","4.60","0.05","0.00221631","1","0.05","",""
"2922","なとり","東証","20230427","20230501","日証金","1981.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230427","20230501","日証金","1719.00","1220500","7.20","0.10","0.00581734","1","0.05","","注意"
"3002","グンゼ","東証","20230427","20230501","日証金","4665.00","5000","9.40","0.10","0.00214362","1","0.10","",""
"3028","アルペン","東証","20230427","20230501","日証金","2064.00","1400","4.20","0.05","0.00242248","1","-","",""
"3034","クオールＨＤ","東証","20230427","20230501","日証金","1241.00","0","2.60","-","0","-","-","満額",""
"3038","神戸物産","東証","20230427","20230501","日証金","3810.00","82800","7.80","0.05","0.00131234","1","0.05","",""
"3041","ビューティ花壇","東証","20230427","20230501","日証金","330.00","57500","1.00","0.05","0.0151515","1","-","",""
"3050","ＤＣＭＨＤ","東証","20230427","20230501","日証金","1400.00","163000","2.80","0.05","0.00357143","1","0.00","",""
"3058","三洋堂ＨＤ","東証","20230427","20230501","日証金","876.00","3800","1.80","0.05","0.00570776","1","0.05","",""
"3059","ヒラキ","東証","20230427","20230501","日証金","1006.00","1600","2.20","0.05","0.00497018","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230427","20230501","日証金","487.00","6000","1.00","0.00","0","1","0.00","",""
"3067","東京一番フーズ","東証","20230427","20230501","日証金","492.00","0","1.00","-","0","-","0.00","満額",""
"3069","ＪＦＬＡＨＤ","東証","20230427","20230501","日証金","331.00","2000","1.00","0.00","0","1","0.00","",""
"3082","きちりＨＤ","東証","20230427","20230501","日証金","853.00","184500","3.60","0.05","0.00586166","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230427","20230501","日証金","2770.00","49600","5.60","0.05","0.00180505","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230427","20230501","日証金","1432.00","96200","3.00","0.05","0.00349162","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230427","20230501","日証金","2157.00","24500","4.40","0.05","0.00231803","1","0.05","",""
"3088","マツキヨココカラ","東証","20230427","20230501","日証金","7320.00","45200","14.80","0.15","0.00204918","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230427","20230501","日証金","1765.00","856800","7.20","0.05","0.00283286","1","0.05","","停止"
"3107","ダイワボウＨＤ","東証","20230427","20230501","日証金","2518.00","79500","5.20","0.05","0.0019857","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230427","20230501","日証金","995.00","119500","2.00","0.05","0.00502513","1","1.15","",""
"3137","ファンデリー","東証","20230427","20230501","日証金","502.00","27100","2.40","0.05","0.00996016","1","0.05","","停止"
