"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3283","日本プロロジスリート","東証","20230405","20230407","日証金","299400.00","62","600.00","15.00","0.00501002","3","5.00","",""
"3288","オープンハウスＧ","東証","20230405","20230407","日証金","4920.00","5400","10.00","0.00","0","3","0.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230405","20230407","日証金","232700.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230405","20230407","日証金","2134.00","0","4.40","-","0","-","0.05","満額",""
"3292","イオンリート投資法人","東証","20230405","20230407","日証金","151400.00","22","320.00","0.00","0","3","5.00","",""
"3299","ムゲンエステート","東証","20230405","20230407","日証金","581.00","0","1.20","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230405","20230407","日証金","744.00","20000","1.60","0.00","0","3","0.00","",""
"3329","東和フードサービス","東証","20230405","20230407","日証金","1548.00","2900","3.20","0.15","0.00968992","3","0.05","",""
"3377","バイク王＆カンパニー","東証","20230405","20230407","日証金","900.00","136600","3.60","0.15","0.0166667","3","0.05","","注意"
"3387","クリエイトレストラン","東証","20230405","20230407","日証金","998.00","235000","2.00","0.15","0.0150301","3","0.05","",""
"3395","サンマルクＨＤ","東証","20230405","20230407","日証金","1748.00","700","3.60","0.00","0","3","0.00","",""
"3397","トリドールＨＤ","東証","20230405","20230407","日証金","2753.00","89000","5.60","0.15","0.0054486","3","0.05","",""
"3401","帝人","東証","20230405","20230407","日証金","1400.00","60800","2.80","0.15","0.0107143","3","0.00","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230405","20230407","日証金","489.00","83600","1.00","0.00","0","3","0.00","",""
"3465","ケイアイスター不動産","東証","20230405","20230407","日証金","4075.00","17500","8.20","0.00","0","3","0.00","",""
"3466","ラサールロジ投資法人","東証","20230405","20230407","日証金","158200.00","72","320.00","15.00","0.00948167","3","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230405","20230407","日証金","4395.00","1800","8.80","0.00","0","3","0.00","",""
"3484","テンポイノベーション","東証","20230405","20230407","日証金","1156.00","0","2.40","-","0","-","-","満額",""
"3487","Ｒ－ＣＲＥロジ","東証","20230405","20230407","日証金","179400.00","1193","360.00","15.00","0.0083612","3","5.00","",""
"3501","住江織物","東証","20230405","20230407","日証金","2150.00","0","4.40","-","0","-","-","満額",""
"3529","アツギ","東証","20230405","20230407","日証金","396.00","3700","1.00","0.00","0","3","-","",""
"3539","ＪＭホールディングス","東証","20230405","20230407","日証金","1870.00","0","3.80","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230405","20230407","日証金","582.00","0","2.40","-","0","-","-","満額","注意"
"3544","サツドラＨＤ","東証","20230405","20230407","日証金","840.00","0","1.80","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230405","20230407","日証金","1624.00","19300","6.80","0.15","0.00923645","3","0.05","","注意"
"3563","Ｆ＆ＬＣ","東証","20230405","20230407","日証金","3365.00","182900","6.80","0.30","0.0089153","3","0.10","",""
"3591","ワコールＨＤ","東証","20230405","20230407","日証金","2492.00","1600","5.00","0.00","0","3","0.05","",""
"3632","グリー","東証","20230405","20230407","日証金","685.00","0","1.40","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230405","20230407","日証金","2363.00","48300","4.80","0.15","0.00634786","3","0.05","",""
"3636","三菱総合研究所","東証","20230405","20230407","日証金","4910.00","0","10.00","-","0","-","0.00","満額",""
"3648","ＡＧＳ","東証","20230405","20230407","日証金","696.00","2300","1.40","0.15","0.0215517","3","0.05","",""
"3653","モルフォ","東証","20230405","20230407","日証金","1077.00","0","2.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230405","20230407","日証金","873.00","12000","1.80","0.15","0.0171821","3","0.05","",""
"3659","ネクソン","東証","20230405","20230407","日証金","3175.00","71400","6.40","0.15","0.00472441","3","0.05","",""
"3660","アイスタイル","東証","20230405","20230407","日証金","557.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230405","20230407","日証金","659.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230405","20230407","日証金","439.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230405","20230407","日証金","400.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230405","20230407","日証金","428.00","55200","1.00","0.15","0.0350467","3","0.00","",""
"3675","クロス・マーケティン","東証","20230405","20230407","日証金","682.00","85700","1.40","0.00","0","3","0.00","",""
"3679","じげん","東証","20230405","20230407","日証金","462.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230405","20230407","日証金","507.00","0","2.40","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20230405","20230407","日証金","234.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230405","20230407","日証金","953.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230405","20230407","日証金","22880.00","0","45.80","-","0","-","-","満額",""
"3698","ＣＲＩ・ミドルウェア","東証","20230405","20230407","日証金","981.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230405","20230407","日証金","377.00","5500","1.00","0.00","0","3","0.00","",""
"3765","ガンホー・オンライン","東証","20230405","20230407","日証金","2434.00","26000","5.00","0.15","0.0061627","3","0.00","",""
"3791","ＩＧポート","東証","20230405","20230407","日証金","2650.00","3400","5.40","0.15","0.00566038","3","0.05","",""
"3807","フィスコ","東証","20230405","20230407","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230405","20230407","日証金","428.00","11700","1.00","0.00","0","3","0.00","",""
"3865","北越コーポレーション","東証","20230405","20230407","日証金","851.00","23300","1.80","0.15","0.0176263","3","0.05","",""
"3891","ニッポン高度紙工業","東証","20230405","20230407","日証金","1970.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230405","20230407","日証金","879.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230405","20230407","日証金","5050.00","6700","20.40","0.30","0.00594059","3","0.10","","注意"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230405","20230407","日証金","1894.00","1100","3.80","0.00","0","3","-","",""
"3923","ラクス","東証","20230405","20230407","日証金","1923.00","892300","4.00","0.15","0.00780031","3","0.05","",""
"3924","ランドコンピュータ","東証","20230405","20230407","日証金","1076.00","6500","2.20","0.15","0.0139405","3","0.05","",""
"3955","イムラ","東証","20230405","20230407","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"3987","エコモット","東証","20230405","20230407","日証金","558.00","28700","2.40","0.15","0.0268817","3","0.05","","停止"
"3994","マネーフォワード","東証","20230405","20230407","日証金","4880.00","919700","9.80","0.30","0.00614754","3","0.10","",""
"4019","スタメン","東証","20230405","20230407","日証金","810.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230405","20230407","日証金","5850.00","500","11.80","0.00","0","3","0.00","",""
"4091","日本酸素ＨＤ","東証","20230405","20230407","日証金","2360.00","2600","4.80","0.00","0","3","0.00","",""
"4165","プレイド","東証","20230405","20230407","日証金","688.00","4800","2.80","0.15","0.0218023","3","0.05","","注意"
"4167","ココペリ","東証","20230405","20230407","日証金","643.00","37500","2.80","0.15","0.0233281","3","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230405","20230407","日証金","1266.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230405","20230407","日証金","382.00","159000","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230405","20230407","日証金","449.00","0","2.00","-","0","-","-","満額","注意"
"4188","三菱ケミカルグループ","東証","20230405","20230407","日証金","775.60","0","1.60","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230405","20230407","日証金","535.00","56100","2.40","0.15","0.0280374","3","0.05","","注意"
"4203","住友ベークライト","東証","20230405","20230407","日証金","5000.00","4600","10.00","0.30","0.006","3","0.10","",""
"4205","日本ゼオン","東証","20230405","20230407","日証金","1378.00","9000","2.80","0.00","0","3","0.05","",""
"4242","タカギセイコー","東証","20230405","20230407","日証金","1440.00","0","3.00","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230405","20230407","日証金","1835.00","800","3.80","0.00","0","3","0.00","",""
"4263","サスメド","東証","20230405","20230407","日証金","1269.00","317500","2.60","0.15","0.0118203","3","0.00","",""
"4312","サイバネットシステム","東証","20230405","20230407","日証金","862.00","61800","1.80","0.15","0.0174014","3","0.05","",""
"4324","電通グループ","東証","20230405","20230407","日証金","4620.00","115400","9.40","0.30","0.00649351","3","0.10","",""
"4337","ぴあ","東証","20230405","20230407","日証金","3175.00","21300","6.40","0.15","0.00472441","3","0.10","",""
"4343","イオンファンタジー","東証","20230405","20230407","日証金","2734.00","2900","5.60","0.00","0","3","-","",""
"4347","ブロードメディア","東証","20230405","20230407","日証金","1166.00","0","2.40","-","0","-","-","満額",""
"4355","ロングライフＨＤ","東証","20230405","20230407","日証金","151.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230405","20230407","日証金","2509.00","1400","5.20","0.15","0.00597848","3","0.05","",""
"4375","セーフィー","東証","20230405","20230407","日証金","730.00","380200","3.20","0.15","0.0205479","3","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230405","20230407","日証金","1415.00","86400","6.00","0.15","0.0106007","3","0.05","","注意"
"4384","ラクスル","東証","20230405","20230407","日証金","1363.00","0","2.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230405","20230407","日証金","974.00","9900","2.00","0.15","0.0154004","3","0.05","",""
"4424","Ａｍａｚｉａ","東証","20230405","20230407","日証金","573.00","0","1.20","-","0","-","-","満額",""
"4431","スマレジ","東証","20230405","20230407","日証金","2740.00","113400","11.20","0.30","0.0109489","3","0.10","","注意"
"4434","サーバーワークス","東証","20230405","20230407","日証金","2382.00","0","9.60","-","0","-","-","満額","注意"
"4439","東名","東証","20230405","20230407","日証金","2411.00","52800","5.00","0.15","0.00622148","3","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20230405","20230407","日証金","1549.00","622900","3.20","0.15","0.00968367","3","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230405","20230407","日証金","963.00","4700","2.00","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230405","20230407","日証金","899.00","420000","1.80","0.15","0.0166852","3","0.05","",""
"4449","ギフティ","東証","20230405","20230407","日証金","2125.00","0","8.80","-","0","-","-","満額","注意"
"4462","石原ケミカル","東証","20230405","20230407","日証金","1436.00","3000","3.00","0.15","0.0104457","3","-","",""
"4475","ＨＥＮＮＧＥ","東証","20230405","20230407","日証金","738.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230405","20230407","日証金","280.00","0","2.00","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230405","20230407","日証金","4025.00","0","8.20","-","0","-","-","満額",""
"4481","ベース","東証","20230405","20230407","日証金","5650.00","54400","11.40","0.30","0.00530973","3","0.10","",""
"4526","理研ビタミン","東証","20230405","20230407","日証金","1943.00","0","4.00","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230405","20230407","日証金","2788.00","800","5.60","0.00","0","3","0.00","",""
"4530","久光製薬","東証","20230405","20230407","日証金","3760.00","0","7.60","-","0","-","-","満額",""
"4534","持田製薬","東証","20230405","20230407","日証金","3275.00","300","6.60","0.15","0.00458015","3","0.10","",""
"4547","キッセイ薬品工業","東証","20230405","20230407","日証金","2615.00","4400","5.40","0.15","0.00573614","3","0.05","",""
"4559","ゼリア新薬工業","東証","20230405","20230407","日証金","2243.00","3400","4.60","0.00","0","3","0.00","",""
"4574","大幸薬品","東証","20230405","20230407","日証金","384.00","593500","1.00","0.15","0.0390625","3","0.05","",""
"4613","関西ペイント","東証","20230405","20230407","日証金","1796.00","45600","3.60","0.00","0","3","0.00","",""
"4617","中国塗料","東証","20230405","20230407","日証金","1085.00","7400","2.20","0.00","0","3","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230405","20230407","日証金","2044.00","0","4.20","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230405","20230407","日証金","4532.00","165700","9.20","0.15","0.0033098","3","0.10","",""
"4665","ダスキン","東証","20230405","20230407","日証金","3205.00","19700","6.60","0.30","0.00936037","3","0.10","",""
"4678","秀英予備校","東証","20230405","20230407","日証金","415.00","1700","1.00","0.00","0","3","0.00","",""
"4716","日本オラクル","東証","20230405","20230407","日証金","9240.00","4600","18.60","0.45","0.00487013","3","0.15","",""
"4718","早稲田アカデミー","東証","20230405","20230407","日証金","1292.00","1600","2.60","0.15","0.0116099","3","0.05","",""
"4719","アルファシステムズ","東証","20230405","20230407","日証金","3945.00","1000","8.00","0.30","0.00760456","3","0.10","",""
"4722","フューチャー","東証","20230405","20230407","日証金","1760.00","0","3.60","-","0","-","0.00","満額",""
"4732","ユー・エス・エス","東証","20230405","20230407","日証金","2242.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230405","20230407","日証金","534.00","0","1.20","-","0","-","-","満額",""
"4750","ダイサン","東証","20230405","20230407","日証金","598.00","35300","1.20","0.15","0.0250836","3","0.05","",""
"4768","大塚商会","東証","20230405","20230407","日証金","4480.00","0","9.00","-","0","-","-","満額",""
"4769","ＩＣ","東証","20230405","20230407","日証金","885.00","100","1.80","0.00","0","3","-","",""
"4776","サイボウズ","東証","20230405","20230407","日証金","2774.00","369300","5.60","0.15","0.00540735","3","0.05","",""
"4812","電通国際情報サービス","東証","20230405","20230407","日証金","5040.00","1900","10.20","0.30","0.00595238","3","0.10","",""
"4816","東映アニメーション","東証","20230405","20230407","日証金","12710.00","15400","25.60","0.60","0.00472069","3","0.20","",""
"4819","デジタルガレージ","東証","20230405","20230407","日証金","4445.00","4900","9.00","0.30","0.00674916","3","-","",""
"4820","イーエムシステムズ","東証","20230405","20230407","日証金","813.00","0","1.80","-","0","-","0.00","満額",""
"4826","シー・アイ・ジェイ","東証","20230405","20230407","日証金","520.00","3800","1.20","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20230405","20230407","日証金","3035.00","400","6.20","0.00","0","3","0.00","",""
"4839","ワウワウ","東証","20230405","20230407","日証金","1243.00","3400","2.60","0.00","0","3","0.00","",""
"4922","コーセー","東証","20230405","20230407","日証金","15760.00","23600","31.60","0.90","0.00571066","3","0.30","",""
"4923","コタ","東証","20230405","20230407","日証金","1542.00","1800","3.20","0.15","0.00972763","3","0.05","",""
"4929","アジュバンＨＤ","東証","20230405","20230407","日証金","953.00","14400","2.00","0.15","0.0157398","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230405","20230407","日証金","1295.00","0","5.20","-","0","-","-","満額","注意"
"4951","エステー","東証","20230405","20230407","日証金","1550.00","0","3.20","-","0","-","0.00","満額",""
"5101","横浜ゴム","東証","20230405","20230407","日証金","2692.00","247700","5.40","0.15","0.00557207","3","0.05","",""
"5108","ブリヂストン","東証","20230405","20230407","日証金","5233.00","222500","10.60","0.30","0.00573285","3","0.10","",""
"5110","住友ゴム工業","東証","20230405","20230407","日証金","1173.00","0","2.40","-","0","-","-","満額",""
"5122","オカモト","東証","20230405","20230407","日証金","3910.00","1700","8.00","0.30","0.00767263","3","0.10","",""
"5186","ニッタ","東証","20230405","20230407","日証金","2998.00","0","6.00","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230405","20230407","日証金","3670.00","3300","7.40","0.15","0.00408719","3","0.10","",""
"5233","太平洋セメント","東証","20230405","20230407","日証金","2404.00","0","5.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230405","20230407","日証金","4615.00","1400","9.40","0.30","0.00650054","3","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230405","20230407","日証金","17580.00","600","35.20","0.15","0.000853242","3","0.30","",""
"5381","Ｍｉｐｏｘ","東証","20230405","20230407","日証金","580.00","230700","1.20","0.15","0.0258621","3","0.00","",""
"5707","東邦亜鉛","東証","20230405","20230407","日証金","1942.00","0","4.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230405","20230407","日証金","3225.00","0","6.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230405","20230407","日証金","2148.00","0","4.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230405","20230407","日証金","2587.00","0","5.20","-","0","-","-","満額",""
"5902","ホッカンＨＤ","東証","20230405","20230407","日証金","1357.00","600","2.80","0.15","0.0110538","3","0.05","",""
"5929","三和ホールディングス","東証","20230405","20230407","日証金","1408.00","2600","3.00","0.00","0","3","0.00","",""
"5956","トーソー","東証","20230405","20230407","日証金","521.00","300","1.20","0.15","0.0287908","3","-","",""
"6027","弁護士ドットコム","東証","20230405","20230407","日証金","2375.00","13800","9.60","0.15","0.00631579","3","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230405","20230407","日証金","4675.00","13300","9.40","0.00","0","3","0.05","",""
"6037","ファーストロジック","東証","20230405","20230407","日証金","863.00","0","1.80","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230405","20230407","日証金","601.00","140000","1.40","0.00","0","3","0.00","",""
"6058","ベクトル","東証","20230405","20230407","日証金","1482.00","0","3.00","-","0","-","-","満額",""
"6059","ウチヤマＨＤ","東証","20230405","20230407","日証金","271.00","0","1.00","-","0","-","-","満額",""
"6073","アサンテ","東証","20230405","20230407","日証金","1656.00","800","3.40","0.00","0","3","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230405","20230407","日証金","1621.00","0","3.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230405","20230407","日証金","1231.00","70300","5.20","0.15","0.0121852","3","0.05","","注意"
"6136","オーエスジー","東証","20230405","20230407","日証金","1928.00","4700","4.00","0.00","0","3","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230405","20230407","日証金","2771.00","24300","5.60","0.15","0.00541321","3","0.05","",""
"6146","ディスコ","東証","20230405","20230407","日証金","14260.00","1000","28.60","0.00","0","3","-","",""
"6189","グローバルキッズＣ","東証","20230405","20230407","日証金","805.00","0","1.80","-","0","-","-","満額",""
"6191","エアトリ","東証","20230405","20230407","日証金","2595.00","0","5.20","-","0","-","-","満額",""
"6199","セラク","東証","20230405","20230407","日証金","1577.00","0","3.20","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230405","20230407","日証金","1475.00","9500","6.00","0.15","0.0101695","3","0.05","","注意"
"6238","フリュー","東証","20230405","20230407","日証金","1148.00","2200","2.40","0.00","0","3","-","",""
"6255","エヌ・ピー・シー","東証","20230405","20230407","日証金","497.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20230405","20230407","日証金","1650.00","0","6.80","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230405","20230407","日証金","68220.00","24300","136.60","3.45","0.00505717","3","1.15","",""
"6279","瑞光","東証","20230405","20230407","日証金","1000.00","26500","2.00","0.15","0.015","3","0.05","",""
"6282","オイレス工業","東証","20230405","20230407","日証金","1675.00","1500","3.40","0.00","0","3","0.05","",""
"6287","サトーＨＤ","東証","20230405","20230407","日証金","2197.00","0","4.40","-","0","-","-","満額",""
"6294","オカダアイヨン","東証","20230405","20230407","日証金","1715.00","0","3.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230405","20230407","日証金","3135.00","0","6.40","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230405","20230407","日証金","4060.00","97100","8.20","0.15","0.00369458","3","0.10","",""
"6325","タカキタ","東証","20230405","20230407","日証金","420.00","44100","1.00","0.15","0.0357143","3","0.05","",""
"6368","オルガノ","東証","20230405","20230407","日証金","3370.00","43600","6.80","0.30","0.00890208","3","0.10","",""
"6378","木村化工機","東証","20230405","20230407","日証金","684.00","0","1.40","-","0","-","-","満額",""
"6379","レイズネクスト","東証","20230405","20230407","日証金","1442.00","0","3.00","-","0","-","0.05","満額",""
"6406","フジテック","東証","20230405","20230407","日証金","3285.00","11400","6.60","0.30","0.00913242","3","0.10","",""
"6412","平和","東証","20230405","20230407","日証金","2575.00","4400","5.20","0.00","0","3","0.00","",""
"6413","理想科学工業","東証","20230405","20230407","日証金","2252.00","900","4.60","0.15","0.00666075","3","0.05","",""
"6420","フクシマガリレイ","東証","20230405","20230407","日証金","4720.00","2500","9.60","0.30","0.00635593","3","0.10","",""
"6457","グローリー","東証","20230405","20230407","日証金","2843.00","23600","5.80","0.00","0","3","0.00","",""
"6459","大和冷機工業","東証","20230405","20230407","日証金","1386.00","1500","2.80","0.15","0.0108225","3","0.05","",""
"6481","ＴＨＫ","東証","20230405","20230407","日証金","2962.00","0","6.00","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20230405","20230407","日証金","961.00","700","2.00","0.00","0","3","0.05","",""
"6503","三菱電機","東証","20230405","20230407","日証金","1553.50","153200","3.20","0.00","0","3","0.00","",""
"6506","安川電機","東証","20230405","20230407","日証金","5530.00","421500","11.20","0.30","0.00542495","3","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230405","20230407","日証金","295.00","0","2.00","-","0","-","-","満額","注意"
"6544","ＪＥＳＨＤ","東証","20230405","20230407","日証金","2095.00","32400","4.20","0.15","0.0071599","3","0.05","",""
"6551","ツナグＧＨＤ","東証","20230405","20230407","日証金","576.00","0","1.20","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230405","20230407","日証金","352.00","0","1.00","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230405","20230407","日証金","15350.00","4200","30.80","0.00","0","3","0.25","",""
"6619","ダブル・スコープ","東証","20230405","20230407","日証金","1238.00","0","5.20","-","0","-","-","満額","注意"
"6635","大日光・エンジニア","東証","20230405","20230407","日証金","530.00","3900","1.20","0.15","0.0283019","3","0.05","",""
"6654","不二電機工業","東証","20230405","20230407","日証金","1090.00","53800","2.20","0.15","0.0137615","3","0.05","",""
"6670","ＭＣＪ","東証","20230405","20230407","日証金","942.00","0","2.00","-","0","-","-","満額",""
"6707","サンケン電気","東証","20230405","20230407","日証金","10200.00","67700","20.40","0.60","0.00588235","3","0.20","",""
"6723","ルネサスエレク","東証","20230405","20230407","日証金","1821.50","0","3.80","-","0","-","-","満額",""
"6740","ジャパンディスプレイ","東証","20230405","20230407","日証金","39.00","204100","1.00","0.00","0","3","0.00","",""
"6744","能美防災","東証","20230405","20230407","日証金","1650.00","0","3.40","-","0","-","-","満額",""
"6753","シャープ","東証","20230405","20230407","日証金","944.00","413200","2.00","0.15","0.0158898","3","0.05","",""
"6789","ローランドＤＧ","東証","20230405","20230407","日証金","3300.00","0","6.60","-","0","-","-","満額",""
"6794","フォスター電機","東証","20230405","20230407","日証金","1119.00","7200","2.40","0.00","0","3","0.00","",""
"6820","アイコム","東証","20230405","20230407","日証金","2539.00","0","5.20","-","0","-","-","満額",""
"6845","アズビル","東証","20230405","20230407","日証金","3540.00","2200","7.20","0.00","0","3","0.05","",""
"6849","日本光電工業","東証","20230405","20230407","日証金","3565.00","14800","7.20","0.15","0.00420757","3","0.05","",""
"6856","堀場製作所","東証","20230405","20230407","日証金","7700.00","31400","15.40","0.45","0.00584416","3","0.15","",""
"6857","アドバンテスト","東証","20230405","20230407","日証金","11300.00","229400","22.60","0.60","0.00530973","3","0.05","",""
"6866","日置電機","東証","20230405","20230407","日証金","8580.00","3900","17.20","0.45","0.00524476","3","0.15","",""
"6881","キョウデン","東証","20230405","20230407","日証金","498.00","0","1.00","-","0","-","-","満額",""
"6905","コーセル","東証","20230405","20230407","日証金","1084.00","5200","2.20","0.15","0.0138376","3","0.05","",""
"6926","岡谷電機産業","東証","20230405","20230407","日証金","292.00","29500","1.00","0.00","0","3","0.00","",""
"6966","三井ハイテック","東証","20230405","20230407","日証金","8420.00","133500","17.00","0.45","0.00534442","3","0.15","",""
"6993","大黒屋ＨＤ","東証","20230405","20230407","日証金","58.00","0","2.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230405","20230407","日証金","2063.00","22500","4.20","0.00","0","3","0.00","",""
"7065","ユーピーアール","東証","20230405","20230407","日証金","2189.00","3400","8.80","0.15","0.00685244","3","0.05","","注意"
"7068","ＦフォースＧ","東証","20230405","20230407","日証金","697.00","145000","1.40","0.15","0.0215208","3","0.05","",""
"7071","アンビス","東証","20230405","20230407","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20230405","20230407","日証金","1799.00","0","3.60","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230405","20230407","日証金","572.00","54700","1.20","0.00","0","3","0.00","",""
"7150","島根銀行","東証","20230405","20230407","日証金","488.00","46800","1.00","0.15","0.0307377","3","0.05","",""
"7187","ジェイリース","東証","20230405","20230407","日証金","2040.00","0","4.20","-","0","-","-","満額",""
"7240","エヌオーケー","東証","20230405","20230407","日証金","1462.00","42600","3.00","0.15","0.0102599","3","0.05","",""
"7256","河西工業","東証","20230405","20230407","日証金","204.00","0","1.00","-","0","-","0.00","満額",""
"7261","マツダ","東証","20230405","20230407","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"7278","エクセディ","東証","20230405","20230407","日証金","1812.00","200","3.80","0.00","0","3","0.00","",""
"7309","シマノ","東証","20230405","20230407","日証金","22850.00","1500","45.80","0.00","0","3","0.40","",""
"7313","テイ・エス　テック","東証","20230405","20230407","日証金","1642.00","3300","3.40","0.15","0.0091352","3","0.05","",""
"7337","ひろぎんＨＤ","東証","20230405","20230407","日証金","633.00","0","1.40","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230405","20230407","日証金","1168.00","283800","4.80","0.15","0.0128425","3","0.05","","注意"
"7350","おきなわＦＧ","東証","20230405","20230407","日証金","2113.00","0","4.40","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230405","20230407","日証金","4360.00","23300","8.80","0.30","0.00688073","3","0.10","",""
"7384","プロクレアＨＤ","東証","20230405","20230407","日証金","2077.00","20400","4.20","0.15","0.00722195","3","0.05","",""
"7412","アトム","東証","20230405","20230407","日証金","804.00","123800","1.80","0.15","0.0186567","3","0.05","",""
"7416","はるやまＨＤ","東証","20230405","20230407","日証金","459.00","121400","1.00","0.15","0.0326797","3","0.05","",""
"7417","南陽","東証","20230405","20230407","日証金","2153.00","300","4.40","0.00","0","3","0.00","",""
"7421","カッパ・クリエイト","東証","20230405","20230407","日証金","1436.00","84200","3.00","0.15","0.0104457","3","0.05","",""
"7427","エコートレーディング","東証","20230405","20230407","日証金","866.00","0","1.80","-","0","-","-","満額",""
"7442","中山福","東証","20230405","20230407","日証金","334.00","100","1.00","0.00","0","3","0.00","",""
"7443","横浜魚類","東証","20230405","20230407","日証金","527.00","2000","1.20","0.00","0","3","0.00","",""
"7445","ライトオン","東証","20230405","20230407","日証金","568.00","62500","1.20","0.15","0.0264085","3","0.05","",""
"7447","ナガイレーベン","東証","20230405","20230407","日証金","2075.00","2400","4.20","0.15","0.00722892","3","0.05","",""
"7455","パリミキＨＤ","東証","20230405","20230407","日証金","327.00","5300","1.00","0.00","0","3","0.05","",""
"7475","アルビス","東証","20230405","20230407","日証金","2481.00","6200","5.00","0.15","0.00604595","3","0.05","",""
"7487","小津産業","東証","20230405","20230407","日証金","1769.00","29800","3.60","0.15","0.00847937","3","0.05","",""
"7504","高速","東証","20230405","20230407","日証金","2020.00","1500","4.20","0.00","0","3","0.05","",""
