"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1478","ｉＳＭＳＣＩ高配当","東証","20230411","20230413","日証金","2484.00","0","60.00","-","0","-","-","満額",""
"1482","ｉＳ米国債七十円ヘジ","東証","20230411","20230413","日証金","1936.00","0","60.00","-","0","-","-","満額",""
"1492","ＭＸＳ　中小型","東証","20230411","20230413","日証金","15855.00","3","70.00","0.00","0","1","0.00","",""
"1493","Ｏｎｅ・中小型","東証","20230411","20230413","日証金","15725.00","2","70.00","0.00","0","1","0.00","",""
"1518","三井松島ＨＤ","東証","20230411","20230413","日証金","3215.00","0","6.60","-","0","-","-","満額",""
"1545","ナスダックヘッジ無","東証","20230411","20230413","日証金","17660.00","18956","70.00","5.00","0.0283126","1","5.00","",""
"1546","ダウヘッジ無","東証","20230411","20230413","日証金","43870.00","3874","100.00","5.00","0.0113973","1","5.00","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230411","20230413","日証金","3865.00","0","9.00","-","0","-","-","満額",""
"1551","スタンダドＴＯＰ２０","東証","20230411","20230413","日証金","4231.00","10","10.00","0.00","0","1","0.00","",""
"1554","上場インデＭＳ世界","東証","20230411","20230413","日証金","3239.00","0","9.00","-","0","-","-","満額",""
"1560","ブルサＫＬＣＩ","東証","20230411","20230413","日証金","4300.00","0","60.00","-","0","-","-","満額",""
"1563","東証グロース・コア","東証","20230411","20230413","日証金","2389.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230411","20230413","日証金","25775.00","1510","52.00","0.00","0","1","0.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230411","20230413","日証金","14790.00","694025","70.00","5.00","0.0338066","1","0.00","",""
"1578","上場インデ２２５ミニ","東証","20230411","20230413","日証金","2244.00","134","60.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230411","20230413","日証金","15810.00","70450","32.00","0.50","0.00316256","1","0.50","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230411","20230413","日証金","1590.00","170","7.00","0.50","0.0314465","1","0.50","",""
"1593","ＭＸＳＪＰＸ４００","東証","20230411","20230413","日証金","18590.00","143","70.00","5.00","0.0268962","1","5.00","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230411","20230413","日証金","1856.50","830","14.00","0.50","0.0269324","1","0.50","",""
"1615","東証銀行業株価指数連","東証","20230411","20230413","日証金","202.90","0","0.80","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230411","20230413","日証金","31240.00","1","90.00","5.00","0.0160051","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230411","20230413","日証金","22455.00","258","80.00","5.00","0.0222668","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230411","20230413","日証金","25680.00","18","80.00","5.00","0.0194704","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230411","20230413","日証金","23105.00","48","80.00","5.00","0.0216403","1","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230411","20230413","日証金","20500.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20230411","20230413","日証金","40480.00","24","100.00","5.00","0.0123518","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230411","20230413","日証金","28180.00","28","80.00","5.00","0.0177431","1","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20230411","20230413","日証金","27855.00","11","80.00","5.00","0.0179501","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230411","20230413","日証金","6197.00","54","60.00","0.00","0","1","0.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230411","20230413","日証金","16500.00","0","70.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20230411","20230413","日証金","23455.00","5","80.00","5.00","0.0213174","1","5.00","",""
"1631","ＴＰＸ１７銀行","東証","20230411","20230413","日証金","10510.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20230411","20230413","日証金","15200.00","15","70.00","0.00","0","1","-","",""
"1633","ＴＰＸ１７不動産","東証","20230411","20230413","日証金","28295.00","114","80.00","5.00","0.017671","1","5.00","",""
"1656","ｉＳ米国債七十","東証","20230411","20230413","日証金","274.40","1660","6.00","0.00","0","1","0.00","",""
"1659","ｉＳ米国リート","東証","20230411","20230413","日証金","2497.00","1258","60.00","0.00","0","1","5.00","",""
"1671","ＷＴＩ原油連動投信","東証","20230411","20230413","日証金","2584.00","41413","60.00","0.00","0","1","5.00","",""
"1679","ＮＹダウジョンズ投信","東証","20230411","20230413","日証金","38150.00","90","156.00","0.50","0.00131062","1","0.50","","注意"
"1766","東建コーポレーション","東証","20230411","20230413","日証金","8050.00","13400","16.20","0.15","0.00186335","1","0.15","",""
"1768","ソネック","東証","20230411","20230413","日証金","969.00","29400","2.00","0.05","0.00515996","1","0.05","",""
"1780","ヤマウラ","東証","20230411","20230413","日証金","1126.00","57800","2.40","0.05","0.0044405","1","0.05","",""
"1799","第一建設工業","東証","20230411","20230413","日証金","1391.00","100","2.80","0.00","0","1","0.00","",""
"1801","大成建設","東証","20230411","20230413","日証金","4090.00","14700","8.20","0.05","0.00122249","1","-","",""
"1803","清水建設","東証","20230411","20230413","日証金","768.00","8200","1.60","0.00","0","1","0.00","",""
"1835","東鉄工業","東証","20230411","20230413","日証金","2650.00","3800","5.40","0.00","0","1","0.00","",""
"1848","富士ピー・エス","東証","20230411","20230413","日証金","442.00","31600","1.00","0.05","0.0113122","1","0.05","",""
"1870","矢作建設工業","東証","20230411","20230413","日証金","811.00","3700","1.80","0.05","0.00616523","1","0.05","",""
"1878","大東建託","東証","20230411","20230413","日証金","13640.00","2700","27.40","0.00","0","1","0.00","",""
"1884","日本道路","東証","20230411","20230413","日証金","7500.00","0","15.00","-","0","-","-","満額",""
"1888","若築建設","東証","20230411","20230413","日証金","3960.00","14400","8.00","0.10","0.00252525","1","0.10","",""
"1904","大成温調","東証","20230411","20230413","日証金","1999.00","1400","4.00","0.05","0.00250125","1","0.05","",""
"1911","住友林業","東証","20230411","20230413","日証金","2705.00","60300","5.60","0.05","0.00184843","1","0.00","",""
"1928","積水ハウス","東証","20230411","20230413","日証金","2652.00","35400","5.40","0.05","0.00188537","1","0.05","",""
"1930","北陸電気工事","東証","20230411","20230413","日証金","765.00","0","1.60","-","0","-","-","満額",""
"1951","エクシオグループ","東証","20230411","20230413","日証金","2397.00","19400","4.80","0.05","0.00208594","1","0.05","",""
"1965","テクノ菱和","東証","20230411","20230413","日証金","882.00","0","1.80","-","0","-","-","満額",""
"1966","高田工業所","東証","20230411","20230413","日証金","1381.00","0","2.80","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230411","20230413","日証金","2142.00","0","4.40","-","0","-","-","満額",""
"1976","明星工業","東証","20230411","20230413","日証金","807.00","0","1.80","-","0","-","-","満額",""
"1982","日比谷総合設備","東証","20230411","20230413","日証金","2123.00","100","4.40","0.00","0","1","-","",""
"2002","日清製粉グループ本社","東証","20230411","20230413","日証金","1583.00","9200","3.20","0.00","0","1","0.00","",""
"2004","昭和産業","東証","20230411","20230413","日証金","2525.00","0","5.20","-","0","-","-","満額",""
"2055","日和産業","東証","20230411","20230413","日証金","239.00","0","1.00","-","0","-","-","満額",""
"2109","ＤＭ三井製糖ＨＤ","東証","20230411","20230413","日証金","2100.00","1300","4.20","0.00","0","1","-","",""
"2117","ウェルネオシュガー","東証","20230411","20230413","日証金","1673.00","600","3.40","0.00","0","1","-","",""
"2138","クルーズ","東証","20230411","20230413","日証金","879.00","0","3.60","-","0","-","-","満額","停止"
"2198","アイ・ケイ・ケイＨＤ","東証","20230411","20230413","日証金","668.00","305200","1.40","0.05","0.00748503","1","0.05","",""
"2207","名糖産業","東証","20230411","20230413","日証金","1660.00","2500","3.40","0.05","0.00301205","1","0.05","",""
"2212","山崎製パン","東証","20230411","20230413","日証金","1576.00","0","3.20","-","0","-","0.00","満額",""
"2216","カンロ","東証","20230411","20230413","日証金","1212.00","0","2.60","-","0","-","-","満額",""
"2217","モロゾフ","東証","20230411","20230413","日証金","3425.00","0","7.00","-","0","-","-","満額",""
"2220","亀田製菓","東証","20230411","20230413","日証金","4355.00","2500","8.80","0.10","0.00229621","1","0.10","",""
"2222","寿スピリッツ","東証","20230411","20230413","日証金","9840.00","130100","19.80","0.20","0.00203252","1","0.20","",""
"2226","湖池屋","東証","20230411","20230413","日証金","5420.00","0","11.00","-","0","-","-","満額",""
"2229","カルビー","東証","20230411","20230413","日証金","2805.00","0","5.80","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20230411","20230413","日証金","510.90","0","6.00","-","0","-","-","満額",""
"2266","六甲バター","東証","20230411","20230413","日証金","1340.00","3900","2.80","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230411","20230413","日証金","9860.00","120500","19.80","0.20","0.0020284","1","0.20","",""
"2270","雪印メグミルク","東証","20230411","20230413","日証金","1766.00","0","3.60","-","0","-","-","満額",""
"2291","福留ハム","東証","20230411","20230413","日証金","1486.00","2800","3.00","0.05","0.00336474","1","0.05","",""
"2294","柿安本店","東証","20230411","20230413","日証金","2278.00","0","4.60","-","0","-","-","満額",""
"2301","学情","東証","20230411","20230413","日証金","1768.00","0","3.60","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230411","20230413","日証金","2159.00","6300","4.40","0.05","0.00231589","1","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20230411","20230413","日証金","58.00","0","2.00","-","0","-","-","満額","注意"
"2384","ＳＢＳＨＤ","東証","20230411","20230413","日証金","3210.00","0","6.60","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20230411","20230413","日証金","1108.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20230411","20230413","日証金","2789.00","295300","5.60","0.05","0.00179276","1","0.05","",""
"2404","鉄人化計画","東証","20230411","20230413","日証金","307.00","8900","2.00","0.05","0.0162866","1","0.05","","注意"
"2433","博報堂ＤＹＨＤ","東証","20230411","20230413","日証金","1505.00","15000","3.20","0.05","0.00332226","1","0.05","",""
"2435","シダー","東証","20230411","20230413","日証金","170.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20230411","20230413","日証金","960.00","83200","4.00","0.05","0.00520833","1","-","","注意"
"2440","ぐるなび","東証","20230411","20230413","日証金","347.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230411","20230413","日証金","1861.00","8300","3.80","0.00","0","1","0.00","",""
"2481","タウンニュース社","東証","20230411","20230413","日証金","581.00","3700","1.20","0.05","0.00860585","1","0.05","",""
"2487","ＣＤＧ","東証","20230411","20230413","日証金","1232.00","200","2.60","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20230411","20230413","日証金","3510.00","72500","7.20","0.10","0.002849","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230411","20230413","日証金","4937.00","51600","10.00","0.10","0.00202552","1","0.10","",""
"2510","国内債券","東証","20230411","20230413","日証金","947.90","480","6.00","0.00","0","1","0.00","",""
"2512","外国債券ヘッジあり","東証","20230411","20230413","日証金","839.30","0","6.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230411","20230413","日証金","577.00","172240","6.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230411","20230413","日証金","1090.00","948","120.00","0.00","0","1","0.00","",""
"2520","新興国株式ヘッジなし","東証","20230411","20230413","日証金","1150.50","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230411","20230413","日証金","3815.00","398","60.00","0.00","0","1","5.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230411","20230413","日証金","1848.50","610","7.00","0.50","0.027049","1","0.50","",""
"2562","上場ダウヘッジあり","東証","20230411","20230413","日証金","2773.50","7610","8.00","0.50","0.0180278","1","0.00","",""
"2564","ＧＸスーパーディビ","東証","20230411","20230413","日証金","2262.00","68","60.00","0.00","0","1","0.00","",""
"2565","ＧＸロジＪリート","東証","20230411","20230413","日証金","992.00","888","60.00","5.00","0.504032","1","0.00","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230411","20230413","日証金","2992.50","9020","8.00","0.50","0.0167084","1","0.50","",""
"2587","サントリー食品インタ","東証","20230411","20230413","日証金","4960.00","0","10.00","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230411","20230413","日証金","4880.00","7700","9.80","0.10","0.00204918","1","0.10","",""
"2594","キーコーヒー","東証","20230411","20230413","日証金","2043.00","3000","4.20","0.05","0.00244738","1","0.05","",""
"2599","ジャパンフーズ","東証","20230411","20230413","日証金","1072.00","0","2.20","-","0","-","0.05","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230411","20230413","日証金","2509.00","0","120.00","-","0","-","5.00","満額","注意"
"2631","ＭＸＳナス１００","東証","20230411","20230413","日証金","12510.00","6632","70.00","5.00","0.039968","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230411","20230413","日証金","9310.00","1508","60.00","5.00","0.0537057","1","-","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230411","20230413","日証金","2526.00","2610","8.00","0.00","0","1","0.00","",""
"2637","ＧＸクリーン日株","東証","20230411","20230413","日証金","1580.00","0","60.00","-","0","-","-","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230411","20230413","日証金","1990.00","0","60.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230411","20230413","日証金","1558.00","0","60.00","-","0","-","-","満額",""
"2640","ＧＸゲームアニメ日株","東証","20230411","20230413","日証金","2661.00","20","60.00","5.00","0.187899","1","-","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230411","20230413","日証金","1839.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230411","20230413","日証金","5460.00","15600","11.00","0.10","0.0018315","1","0.10","",""
"2652","まんだらけ","東証","20230411","20230413","日証金","1367.00","17500","2.80","0.00","0","1","0.00","",""
"2659","サンエー","東証","20230411","20230413","日証金","4435.00","30800","9.00","0.10","0.00225479","1","0.10","",""
"2664","カワチ薬品","東証","20230411","20230413","日証金","2219.00","800","4.60","0.05","0.00225327","1","0.05","",""
"2669","カネ美食品","東証","20230411","20230413","日証金","2845.00","9800","5.80","0.05","0.00175747","1","0.05","",""
"2676","高千穂交易","東証","20230411","20230413","日証金","2347.00","44600","4.80","0.05","0.00213038","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230411","20230413","日証金","423.00","200","1.00","0.00","0","1","-","",""
"2695","くら寿司","東証","20230411","20230413","日証金","3320.00","37000","6.80","0.10","0.00301205","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20230411","20230413","日証金","5470.00","96900","11.00","0.10","0.00182815","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230411","20230413","日証金","388.00","17700","1.00","0.00","0","1","0.00","",""
"2735","ワッツ","東証","20230411","20230413","日証金","696.00","11900","1.40","0.05","0.00718391","1","0.05","",""
"2751","テンポスＨＤ","東証","20230411","20230413","日証金","2600.00","35400","5.20","0.05","0.00192308","1","0.05","",""
"2752","フジオフードＧ本社","東証","20230411","20230413","日証金","1390.00","35300","2.80","0.05","0.00359712","1","0.05","",""
"2760","東京エレクトロンデバ","東証","20230411","20230413","日証金","8350.00","0","16.80","-","0","-","-","満額",""
"2763","エフティグループ","東証","20230411","20230413","日証金","1101.00","0","2.40","-","0","-","-","満額",""
"2782","セリア","東証","20230411","20230413","日証金","2462.00","0","5.00","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230411","20230413","日証金","1805.00","0","3.80","-","0","-","-","満額",""
"2801","キッコーマン","東証","20230411","20230413","日証金","7060.00","5600","14.20","0.00","0","1","0.00","",""
"2802","味の素","東証","20230411","20230413","日証金","4729.00","168800","9.60","0.10","0.00211461","1","0.10","",""
"2804","ブルドックソース","東証","20230411","20230413","日証金","1887.00","62500","3.80","0.05","0.00264971","1","0.05","",""
"2809","キユーピー","東証","20230411","20230413","日証金","2213.00","7700","4.60","0.00","0","1","0.00","",""
"2811","カゴメ","東証","20230411","20230413","日証金","3095.00","3900","6.20","0.00","0","1","0.00","",""
"2815","アリアケジャパン","東証","20230411","20230413","日証金","5160.00","100","10.40","0.00","0","1","-","",""
"2816","ダイショー","東証","20230411","20230413","日証金","1371.00","200","2.80","0.05","0.00364697","1","0.05","",""
"2818","ピエトロ","東証","20230411","20230413","日証金","1819.00","1800","3.80","0.05","0.00274876","1","0.05","",""
"2819","エバラ食品工業","東証","20230411","20230413","日証金","3025.00","3300","6.20","0.05","0.00165289","1","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230411","20230413","日証金","2118.00","4","60.00","0.00","0","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230411","20230413","日証金","1930.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230411","20230413","日証金","16315.00","0","140.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230411","20230413","日証金","8759.00","430","120.00","5.00","0.0570841","1","-","","注意"
"2846","ダウヘッジ有","東証","20230411","20230413","日証金","1908.00","0","7.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230411","20230413","日証金","2406.50","1300","16.00","0.50","0.0207771","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230411","20230413","日証金","2376.50","6020","16.00","0.50","0.0210393","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20230411","20230413","日証金","987.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230411","20230413","日証金","994.00","3100","2.00","0.05","0.00503018","1","0.00","",""
"2884","ヨシムラフードＨＤ","東証","20230411","20230413","日証金","994.00","209400","2.00","0.05","0.00503018","1","0.05","",""
"2897","日清食品ＨＤ","東証","20230411","20230413","日証金","12040.00","63900","24.20","0.20","0.00166113","1","0.20","",""
"2899","永谷園ＨＤ","東証","20230411","20230413","日証金","2121.00","2100","4.40","0.05","0.00235738","1","0.05","",""
"2904","一正蒲鉾","東証","20230411","20230413","日証金","743.00","100","1.60","0.00","0","1","-","",""
"2907","あじかん","東証","20230411","20230413","日証金","835.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230411","20230413","日証金","1845.00","0","3.80","-","0","-","-","満額",""
"2910","ロック・フィールド","東証","20230411","20230413","日証金","1531.00","22700","3.20","0.05","0.00326584","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230411","20230413","日証金","1207.00","1000","2.60","0.00","0","1","0.00","",""
"2922","なとり","東証","20230411","20230413","日証金","1940.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230411","20230413","日証金","1537.00","929600","6.40","0.05","0.00325309","1","0.05","","注意"
"2933","紀文食品","東証","20230411","20230413","日証金","1029.00","200","2.20","0.00","0","1","-","",""
"3002","グンゼ","東証","20230411","20230413","日証金","4500.00","0","9.00","-","0","-","-","満額",""
"3038","神戸物産","東証","20230411","20230413","日証金","3695.00","77200","7.40","0.05","0.00135318","1","0.00","",""
"3041","ビューティ花壇","東証","20230411","20230413","日証金","300.00","10000","1.00","0.05","0.0166667","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20230411","20230413","日証金","860.00","2400","1.80","0.05","0.00581395","1","0.05","",""
"3059","ヒラキ","東証","20230411","20230413","日証金","1010.00","2800","2.20","0.05","0.0049505","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230411","20230413","日証金","446.00","600","1.00","0.00","0","1","0.05","",""
"3067","東京一番フーズ","東証","20230411","20230413","日証金","485.00","600","1.00","0.00","0","1","-","",""
"3069","ＪＦＬＡＨＤ","東証","20230411","20230413","日証金","330.00","1300","1.00","0.05","0.0151515","1","0.05","",""
"3082","きちりＨＤ","東証","20230411","20230413","日証金","742.00","169700","1.60","0.05","0.00673854","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230411","20230413","日証金","1924.00","0","4.00","-","0","-","-","満額",""
"3088","マツキヨココカラ","東証","20230411","20230413","日証金","7100.00","57000","14.20","0.15","0.00211268","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230411","20230413","日証金","1289.00","228500","2.60","0.05","0.00387898","1","0.05","",""
"3097","物語コーポレーション","東証","20230411","20230413","日証金","2810.00","0","5.80","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230411","20230413","日証金","2396.00","34300","4.80","0.05","0.00208681","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230411","20230413","日証金","991.00","86900","2.00","0.05","0.00504541","1","0.05","",""
"3137","ファンデリー","東証","20230411","20230413","日証金","273.00","41300","1.00","0.05","0.018315","1","0.05","",""
"3160","大光","東証","20230411","20230413","日証金","601.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230411","20230413","日証金","1233.00","1600","2.60","0.05","0.00405515","1","0.05","",""
"3178","チムニー","東証","20230411","20230413","日証金","1210.00","6700","2.60","0.05","0.00413223","1","0.05","",""
"3180","ビューティガレージ","東証","20230411","20230413","日証金","3870.00","40200","7.80","0.10","0.00258398","1","0.10","",""
"3182","オイラ大地","東証","20230411","20230413","日証金","2459.00","133200","5.00","0.05","0.00203335","1","0.05","",""
"3186","ネクステージ","東証","20230411","20230413","日証金","2201.00","48900","4.60","0.00","0","1","0.05","",""
"3187","サンワカンパニー","東証","20230411","20230413","日証金","958.00","0","2.00","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230411","20230413","日証金","301.00","12700","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230411","20230413","日証金","1489.00","1900","3.00","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20230411","20230413","日証金","1749.00","262100","3.60","0.05","0.00285878","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230411","20230413","日証金","1074.00","5700","2.20","0.00","0","1","-","",""
"3226","日本アコモデーション","東証","20230411","20230413","日証金","614000.00","15","1240.00","10.00","0.00162866","1","10.00","",""
"3232","三重交通グループＨＤ","東証","20230411","20230413","日証金","557.00","56500","1.20","0.05","0.00897666","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230411","20230413","日証金","152000.00","410","320.00","5.00","0.00328947","1","5.00","",""
"3242","アーバネット","東証","20230411","20230413","日証金","320.00","4900","1.00","0.00","0","1","0.00","",""
"3276","ＪＰＭＣ","東証","20230411","20230413","日証金","1096.00","700","2.20","0.00","0","1","-","",""
"3278","Ｒ－ＫＤＲ","東証","20230411","20230413","日証金","208500.00","28","420.00","5.00","0.00239808","1","5.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230411","20230413","日証金","148600.00","121","300.00","5.00","0.00336474","1","0.00","",""
"3282","コンフォリアレジデン","東証","20230411","20230413","日証金","320000.00","458","640.00","10.00","0.003125","1","10.00","",""
"3283","日本プロロジスリート","東証","20230411","20230413","日証金","300500.00","114","620.00","5.00","0.00166389","1","5.00","",""
"3288","オープンハウスＧ","東証","20230411","20230413","日証金","4975.00","7700","10.00","0.10","0.00201005","1","-","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230411","20230413","日証金","228900.00","0","460.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230411","20230413","日証金","2175.00","0","4.40","-","0","-","0.05","満額",""
"3292","イオンリート投資法人","東証","20230411","20230413","日証金","153800.00","181","320.00","5.00","0.00325098","1","5.00","",""
"3299","ムゲンエステート","東証","20230411","20230413","日証金","596.00","400","1.20","0.00","0","1","-","",""
"3320","クロスプラス","東証","20230411","20230413","日証金","734.00","21000","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230411","20230413","日証金","1559.00","17700","3.20","0.05","0.00320718","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230411","20230413","日証金","841.00","110100","3.60","0.05","0.0059453","1","0.05","","停止"
"3387","クリエイトレストラン","東証","20230411","20230413","日証金","1014.00","207600","2.20","0.05","0.00493097","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230411","20230413","日証金","1785.00","600","3.60","0.00","0","1","-","",""
"3397","トリドールＨＤ","東証","20230411","20230413","日証金","2909.00","171200","6.00","0.05","0.0017188","1","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230411","20230413","日証金","448.00","38300","1.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230411","20230413","日証金","4045.00","1800","8.20","0.00","0","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20230411","20230413","日証金","156600.00","67","320.00","5.00","0.00319285","1","5.00","",""
"3471","三井不ロジパーク","東証","20230411","20230413","日証金","488500.00","16","980.00","10.00","0.00204708","1","-","",""
