"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230616","348500","-3500","-0.99","352000","353000","353000","346000","5003","1743643","-","282000","422000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230616","130800","-800","-0.61","131600","130500","131000","130100","4183","546553","-","101600","161600"
"8957","東急リアル・エステート投資法人","東証","REIT","20230616","186500","-1600","-0.85","188100","187300","188200","186300","1609","300294","-","148100","228100"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230616","109500","200","0.18","109300","109000","109500","108600","2380","260037","-","79300","139300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230616","150900","3600","2.44","147300","147000","150900","146700","14942","2237619","-","117300","177300"
"8961","森トラストリート投資法人","東証","REIT","20230616","70700","-100","-0.14","70800","70800","71100","70300","6409","452880","-","55800","85800"
"8963","インヴィンシブル投資法人","東証","REIT","20230616","57500","700","1.23","56800","56600","57500","56200","23931","1368161","-","46800","66800"
"8964","フロンティア不動産投資法人","東証","REIT","20230616","492500","3000","0.61","489500","489000","492500","488000","2374","1167081","-","419500","560000"
"8966","平和不動産リート投資法人","東証","REIT","20230616","148400","-2300","-1.53","150700","150700","150700","147900","6625","984367","-","110700","190700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230616","321500","1500","0.47","320000","319500","321500","318000","1955","627227","-","250000","390000"
"8968","福岡リート投資法人","東証","REIT","20230616","163900","300","0.18","163600","163800","163900","162700","1583","258885","-","123600","203600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230616","322000","-2500","-0.77","324500","324000","324000","320500","7304","2353822","-","254500","394500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230616","89600","600","0.67","89000","88600","89800","88400","8081","722004","-","74000","104000"
"8976","大和証券オフィス投資法人","東証","REIT","20230616","607000","-4000","-0.65","611000","609000","612000","605000","1582","962250","-","511000","711000"
"8977","阪急阪神リート投資法人","東証","REIT","20230616","144600","500","0.35","144100","144200","144600","143600","1562","225401","-","114100","174100"
"8979","スターツプロシード投資法人","東証","REIT","20230616","233500","0","0","233500","233000","234900","231800","659","153729","-","183500","283500"
"8984","大和ハウスリート投資法人","東証","REIT","20230616","285100","-2200","-0.77","287300","286700","286700","282500","8623","2455426","-","237300","337500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230616","72800","200","0.28","72600","72200","72900","71600","20126","1458971","-","57600","87600"
"8986","大和証券リビング投資法人","東証","REIT","20230616","113900","0","0","113900","113700","114500","113400","6161","702370","-","83900","143900"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230616","121300","-300","-0.25","121600","121000","121800","120700","2900","351666","-","91600","151600"
