"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3292","イオンリート投資法人","東証","REIT","20230607","155400","-900","-0.58","156300","156200","157200","155000","5137","799901","-","116300","196300"
"3295","ヒューリックリート投資法人","東証","REIT","20230607","157200","-2500","-1.57","159700","159000","159400","156900","4111","648008","-","119700","199700"
"3296","日本リート投資法人","東証","REIT","20230607","331000","-2500","-0.75","333500","332500","333500","331000","1598","529868","-","263500","403500"
"3309","積水ハウス・リート投資法人","東証","REIT","20230607","80300","-700","-0.86","81000","80900","81300","80100","17082","1373600","-","66000","96000"
"3451","トーセイ・リート投資法人","東証","REIT","20230607","130400","-700","-0.53","131100","131100","131300","130100","1013","132183","-","101100","161100"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230607","252000","-300","-0.12","252300","253300","253600","251700","2739","691435","-","202300","302500"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230607","162000","-1500","-0.92","163500","163500","163900","160000","1299","210664","-","123500","203500"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230607","115300","-600","-0.52","115900","116100","116700","115300","1335","154463","-","85900","145900"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230607","164400","0","0","164400","164900","166300","163400","14458","2378383","-","124400","204400"
"3463","いちごホテルリート投資法人","東証","REIT","20230607","99600","-300","-0.3","99900","99900","100100","99500","1513","150924","-","84900","114900"
"3466","ラサールロジポート投資法人","東証","REIT","20230607","161800","-2200","-1.34","164000","164000","164300","161500","5367","871430","-","124000","204000"
"3468","スターアジア不動産投資法人","東証","REIT","20230607","58100","-600","-1.02","58700","58700","58700","58100","4968","289374","-","48700","68700"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230607","133100","-600","-0.45","133700","133200","133500","132600","1267","168463","-","103700","163700"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230607","495000","-4500","-0.9","499500","497000","498500","493500","1975","978597","-","429500","570000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230607","64800","-500","-0.77","65300","65500","65600","64800","851","55328","-","55300","75300"
"3476","投資法人みらい","東証","REIT","20230607","45950","-100","-0.22","46050","46000","46200","45750","6580","302734","-","39050","53100"
"3481","三菱地所物流リート投資法人","東証","REIT","20230607","422000","-5000","-1.17","427000","428000","428000","420500","1738","734196","-","357000","497000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230607","189400","-1800","-0.94","191200","191200","191600","189200","1953","370627","-","151200","231200"
"3488","ザイマックス・リート投資法人","東証","REIT","20230607","110100","-700","-0.63","110800","110800","110900","110100","1078","119000","-","80800","140800"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230607","93800","-900","-0.95","94700","94700","94700","93500","3471","326198","-","79700","109700"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230607","136800","-1400","-1.01","138200","138000","138500","136500","1666","228250","-","108200","168200"
"8951","日本ビルファンド投資法人","東証","REIT","20230607","557000","-3000","-0.54","560000","559000","562000","557000","6429","3590353","-","460000","660000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230607","531000","0","0","531000","531000","533000","527000","5739","3048460","-","431000","631000"
"8953","日本都市ファンド投資法人","東証","REIT","20230607","97800","-400","-0.41","98200","98400","98600","97500","23297","2280579","-","83200","113200"
"8954","オリックス不動産投資法人","東証","REIT","20230607","178600","-900","-0.5","179500","179100","179800","178100","7277","1300699","-","139500","219500"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230607","350500","0","0","350500","352500","353500","349000","3011","1055894","-","280500","420500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230607","132000","-300","-0.23","132300","132200","132300","131500","4452","587404","-","102300","162300"
"8957","東急リアル・エステート投資法人","東証","REIT","20230607","188200","-2300","-1.21","190500","189800","191200","187500","2802","528955","-","150500","230500"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230607","106800","-500","-0.47","107300","107200","107800","106700","4689","502009","-","77300","137300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230607","147200","-400","-0.27","147600","147600","147800","146200","8992","1323291","-","117600","177600"
"8961","森トラストリート投資法人","東証","REIT","20230607","70500","-100","-0.14","70600","70600","70900","70100","6799","479508","-","55600","85600"
"8963","インヴィンシブル投資法人","東証","REIT","20230607","57700","-900","-1.54","58600","58500","58700","57500","30902","1790332","-","48600","68600"
"8964","フロンティア不動産投資法人","東証","REIT","20230607","487500","-1000","-0.2","488500","489000","489500","486000","2299","1120994","-","418500","559000"
"8966","平和不動産リート投資法人","東証","REIT","20230607","153800","-1400","-0.9","155200","155300","155500","153200","3646","561938","-","115200","195200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230607","322500","-1000","-0.31","323500","324000","324000","320500","3325","1072210","-","253500","393500"
"8968","福岡リート投資法人","東証","REIT","20230607","160100","-1300","-0.81","161400","161100","161600","159600","3036","486506","-","121400","201400"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230607","305500","-3000","-0.97","308500","308000","308000","305000","3686","1127117","-","238500","378500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230607","89100","-1500","-1.66","90600","90100","90200","89100","6373","569355","-","75600","105600"
"8976","大和証券オフィス投資法人","東証","REIT","20230607","590000","-4000","-0.67","594000","593000","596000","587000","2097","1239937","-","494000","694000"
"8977","阪急阪神リート投資法人","東証","REIT","20230607","145300","-700","-0.48","146000","145400","145700","144400","2512","364762","-","116000","176000"
"8979","スターツプロシード投資法人","東証","REIT","20230607","238400","6600","2.85","231800","231000","238400","231000","801","188803","-","181800","281800"
"8984","大和ハウスリート投資法人","東証","REIT","20230607","291700","-2100","-0.71","293800","293800","294900","290400","6252","1826562","-","243800","344000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230607","76800","-400","-0.52","77200","77300","77700","76600","15208","1170189","-","62200","92200"
"8986","大和証券リビング投資法人","東証","REIT","20230607","112700","-200","-0.18","112900","112900","113000","112200","6433","724808","-","82900","142900"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230607","119000","-1500","-1.24","120500","120500","120500","119000","5707","681089","-","90500","150500"
