"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231025","98200","800","0.82","97400","97900","98200","97300","2012","197010","-","82400","112400"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231025","125100","600","0.48","124500","125400","125400","123900","1390","173393","-","94500","154500"
"8951","日本ビルファンド投資法人","東証","REIT","20231025","603000","9000","1.52","594000","594000","606000","591000","5170","3105834","-","494000","694000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231025","571000","4000","0.71","567000","567000","571000","562000","3878","2201145","-","467000","667000"
"8953","日本都市ファンド投資法人","東証","REIT","20231025","98000","2000","2.08","96000","96600","98100","96100","15134","1475362","-","81000","111000"
"8954","オリックス不動産投資法人","東証","REIT","20231025","173500","-1600","-0.91","175100","174900","175100","171600","10430","1808759","-","135100","215100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231025","354000","3000","0.85","351000","352500","354500","349000","2165","763669","-","281000","421000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231025","131200","1500","1.16","129700","130900","131300","129200","10703","1398086","-","99700","159700"
"8957","東急リアル・エステート投資法人","東証","REIT","20231025","177400","1400","0.8","176000","175900","177800","175700","2190","387403","-","136000","216000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231025","115400","1600","1.41","113800","114400","115500","113900","3039","349407","-","83800","143800"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231025","150000","1600","1.08","148400","148600","150200","148400","7681","1149532","-","118400","178400"
"8961","森トラストリート投資法人","東証","REIT","20231025","74000","1200","1.65","72800","73200","74100","72800","5873","433370","-","57800","87800"
"8963","インヴィンシブル投資法人","東証","REIT","20231025","58900","1900","3.33","57000","57400","58900","56800","19102","1116213","-","47000","67000"
"8964","フロンティア不動産投資法人","東証","REIT","20231025","443500","8000","1.84","435500","436500","445000","436000","1608","710684","-","365500","506000"
"8966","平和不動産リート投資法人","東証","REIT","20231025","141900","1900","1.36","140000","141400","142100","140100","2489","351801","-","110000","170000"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231025","282600","1600","0.57","281000","281000","282600","279100","1635","460522","-","231000","331000"
"8968","福岡リート投資法人","東証","REIT","20231025","161600","1500","0.94","160100","160100","161600","159800","1735","279413","-","120100","200100"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20231025","342500","3000","0.88","339500","342000","344500","338500","10894","3728143","-","269500","409500"
"8975","いちごオフィスリート投資法人","東証","REIT","20231025","87900","1100","1.27","86800","86500","88000","86500","3360","293986","-","71800","101800"
"8976","大和証券オフィス投資法人","東証","REIT","20231025","662000","9000","1.38","653000","653000","663000","651000","811","534017","-","553000","753000"
"8977","阪急阪神リート投資法人","東証","REIT","20231025","140500","1800","1.3","138700","139900","140500","138600","1823","255008","-","108700","168700"
"8979","スターツプロシード投資法人","東証","REIT","20231025","210800","2500","1.2","208300","209500","210800","207800","701","147144","-","158300","258300"
"8984","大和ハウスリート投資法人","東証","REIT","20231025","270200","5600","2.12","264600","268300","270400","266300","6552","1763547","-","214600","315000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231025","69400","900","1.31","68500","67500","69900","67400","13983","967329","-","58500","78500"
"8986","大和証券リビング投資法人","東証","REIT","20231025","112200","2500","2.28","109700","110000","112200","109900","5499","612833","-","79700","139700"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231025","133100","1300","0.99","131800","131700","133500","131200","3337","442647","-","101800","161800"
