"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3451","トーセイ・リート投資法人","東証","REIT","20240209","140200","-500","-0.36","140700","140500","141300","140200","490","68850","-","110700","170700"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20240209","131500","-1300","-0.98","132800","132400","132700","131500","734","96803","-","102800","162800"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20240209","105500","-500","-0.47","106000","106100","106400","105500","1263","133576","-","76000","136000"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20240209","155900","-100","-0.06","156000","157200","157200","155500","11526","1799512","-","116000","196000"
"3463","いちごホテルリート投資法人","東証","REIT","20240209","113000","0","0","113000","113200","114200","113000","1012","114761","-","83000","143000"
"3466","ラサールロジポート投資法人","東証","REIT","20240209","149100","-300","-0.2","149400","149700","150400","149100","3139","469313","-","119400","179400"
"3468","スターアジア不動産投資法人","東証","REIT","20240209","58300","-100","-0.17","58400","58800","58900","58300","4741","277573","-","48400","68400"
"3470","マリモ地方創生リート投資法人","東証","REIT","20240209","124400","100","0.08","124300","124100","125100","124100","625","77819","-","94300","154300"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20240209","448000","-1500","-0.33","449500","448000","450500","448000","1260","565044","-","379500","520000"
"3472","大江戸温泉リート投資法人","東証","REIT","20240209","72900","-100","-0.14","73000","73400","74300","72900","896","65833","-","58000","88000"
"3476","投資法人みらい","東証","REIT","20240209","44500","-100","-0.22","44600","44550","44700","44400","6139","273480","-","37600","51600"
"3481","三菱地所物流リート投資法人","東証","REIT","20240209","365500","-1500","-0.41","367000","369500","370500","365500","1639","602409","-","297000","437000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20240209","152000","-600","-0.39","152600","153400","154400","152000","2095","319683","-","112600","192600"
"3488","ザイマックス・リート投資法人","東証","REIT","20240209","119500","-100","-0.08","119600","120500","120600","119500","888","106408","-","89600","149600"
"3492","タカラレーベン不動産投資法人","東証","REIT","20240209","104700","200","0.19","104500","104600","105300","104400","2396","250967","-","74500","134500"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20240209","125900","-1300","-1.02","127200","126900","127300","125900","1117","140999","-","97200","157200"
"8951","日本ビルファンド投資法人","東証","REIT","20240209","584000","-4000","-0.68","588000","591000","593000","584000","4745","2782757","-","488000","688000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20240209","553000","-4000","-0.72","557000","559000","559000","553000","4396","2439504","-","457000","657000"
"8953","日本都市ファンド投資法人","東証","REIT","20240209","96500","-300","-0.31","96800","97000","97700","96500","20823","2017284","-","81800","111800"
"8954","オリックス不動産投資法人","東証","REIT","20240209","165700","-500","-0.3","166200","166700","167600","165600","5487","911964","-","126200","206200"
"8955","日本プライムリアルティ投資法人","東証","REIT","20240209","336500","-2000","-0.59","338500","343000","343000","336500","1828","617545","-","268500","408500"
"8956","NTT都市開発リート投資法人","東証","REIT","20240209","122800","-800","-0.65","123600","123500","123800","122300","2943","361645","-","93600","153600"
"8957","東急リアル・エステート投資法人","東証","REIT","20240209","166000","-200","-0.12","166200","167600","167600","165700","1556","258670","-","126200","206200"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20240209","107500","-400","-0.37","107900","108500","108500","107500","2361","254502","-","77900","137900"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20240209","144300","-900","-0.62","145200","145400","145900","144200","8855","1281102","-","115200","175200"
"8961","森トラストリート投資法人","東証","REIT","20240209","72000","-300","-0.41","72300","72300","72700","72000","5122","369636","-","57300","87300"
"8963","インヴィンシブル投資法人","東証","REIT","20240209","60000","0","0","60000","60300","60400","59900","15084","906829","-","50000","70000"
"8964","フロンティア不動産投資法人","東証","REIT","20240209","427000","-2500","-0.58","429500","430000","430500","426500","1136","485903","-","359500","499500"
"8966","平和不動産リート投資法人","東証","REIT","20240209","136100","-1200","-0.87","137300","137200","137500","136100","2319","316822","-","107300","167300"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20240209","273000","200","0.07","272800","274600","275400","273000","2541","695818","-","222800","323000"
"8968","福岡リート投資法人","東証","REIT","20240209","171600","-200","-0.12","171800","171800","172700","171000","1397","239668","-","131800","211800"
"8972","KDX不動産投資法人","東証","REIT","20240209","151300","-800","-0.53","152100","152900","153000","150900","19414","2946398","-","112100","192100"
"8975","いちごオフィスリート投資法人","東証","REIT","20240209","79800","-200","-0.25","80000","80300","80700","79700","3962","316789","-","65000","95000"
"8976","大和証券オフィス投資法人","東証","REIT","20240209","608000","-2000","-0.33","610000","612000","612000","607000","723","440601","-","510000","710000"
"8977","阪急阪神リート投資法人","東証","REIT","20240209","142800","-300","-0.21","143100","143700","144400","142800","1319","188815","-","113100","173100"
"8979","スターツプロシード投資法人","東証","REIT","20240209","200000","200","0.1","199800","200000","201300","200000","460","92193","-","159800","239800"
"8984","大和ハウスリート投資法人","東証","REIT","20240209","250600","-3500","-1.38","254100","254700","255700","250600","9469","2386880","-","204100","304500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20240209","72800","200","0.28","72600","73300","73300","72500","10676","777975","-","57600","87600"
"8986","大和証券リビング投資法人","東証","REIT","20240209","103900","-1800","-1.7","105700","106800","106800","103400","5027","524368","-","75700","135700"
"8987","ジャパンエクセレント投資法人","東証","REIT","20240209","118600","-600","-0.5","119200","119100","119500","118600","3217","382287","-","89200","149200"
