"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3296","日本リート投資法人","東証","REIT","20230316","312500","-4500","-1.42","317000","315000","315500","310000","1976","616210","-","247000","387000"
"3309","積水ハウス・リート投資法人","東証","REIT","20230316","69700","-900","-1.27","70600","70000","70200","69000","18770","1307095","-","55600","85600"
"3451","トーセイ・リート投資法人","東証","REIT","20230316","128300","-1500","-1.16","129800","128700","129200","127200","1096","140736","-","99800","159800"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230316","240300","-2200","-0.91","242500","241100","241700","239200","2901","696719","-","192500","292500"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230316","164400","-600","-0.36","165000","163000","165100","160900","982","160830","-","125000","205000"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230316","108900","-1400","-1.27","110300","109300","109800","108000","1321","143846","-","80300","140300"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230316","148600","-500","-0.34","149100","148500","149800","147200","15947","2370355","-","119100","179100"
"3463","いちごホテルリート投資法人","東証","REIT","20230316","110500","-2600","-2.3","113100","111700","111700","109300","1875","207360","-","83100","143100"
"3466","ラサールロジポート投資法人","東証","REIT","20230316","154100","-1700","-1.09","155800","155200","156800","153400","5344","826945","-","115800","195800"
"3468","スターアジア不動産投資法人","東証","REIT","20230316","53400","-900","-1.66","54300","54000","54300","53200","6010","322102","-","44300","64300"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230316","121600","-1200","-0.98","122800","122100","122700","121000","1180","143777","-","92800","152800"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230316","452000","-6000","-1.31","458000","453500","458500","449000","3067","1390572","-","388000","528000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230316","62400","-800","-1.27","63200","62800","62800","61600","694","43301","-","53200","73200"
"3476","投資法人みらい","東証","REIT","20230316","43550","-550","-1.25","44100","43900","44000","43350","10053","438804","-","37100","51100"
"3481","三菱地所物流リート投資法人","東証","REIT","20230316","393500","-4000","-1.01","397500","394000","398000","392000","2659","1049578","-","327500","467500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230316","180400","-1200","-0.66","181600","180300","182600","179000","1809","326712","-","141600","221600"
"3488","ザイマックス・リート投資法人","東証","REIT","20230316","108400","-1400","-1.28","109800","108600","109500","107200","1684","182520","-","79800","139800"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230316","87700","-900","-1.02","88600","88000","88500","87000","6921","607282","-","73600","103600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230316","132300","-800","-0.6","133100","132200","133100","130800","1976","261134","-","103100","163100"
"8951","日本ビルファンド投資法人","東証","REIT","20230316","555000","-5000","-0.89","560000","558000","562000","552000","6955","3865797","-","460000","660000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230316","547000","-2000","-0.36","549000","547000","551000","541000","6069","3311880","-","449000","649000"
"8953","日本都市ファンド投資法人","東証","REIT","20230316","99200","-500","-0.5","99700","98500","100000","97600","24277","2406588","-","84700","114700"
"8954","オリックス不動産投資法人","東証","REIT","20230316","170400","-2200","-1.27","172600","171300","172400","169100","9364","1597353","-","132600","212600"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230316","341000","-5000","-1.45","346000","343000","344500","339500","2759","942683","-","276000","416000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230316","131700","-600","-0.45","132300","131400","132800","130300","4089","538540","-","102300","162300"
"8957","東急リアル・エステート投資法人","東証","REIT","20230316","184700","-3300","-1.76","188000","187000","187100","183900","2818","521596","-","148000","228000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230316","107200","-1000","-0.92","108200","107700","108100","106500","6580","705488","-","78200","138200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230316","142400","-2200","-1.52","144600","143500","144800","141500","9969","1422821","-","114600","174600"
"8961","森トラストリート投資法人","東証","REIT","20230316","67900","-900","-1.31","68800","68300","69100","67500","10029","681934","-","58800","78800"
"8963","インヴィンシブル投資法人","東証","REIT","20230316","53000","-1600","-2.93","54600","54000","54300","52600","40384","2151678","-","44600","64600"
"8964","フロンティア不動産投資法人","東証","REIT","20230316","470500","-6000","-1.26","476500","473000","476500","468500","3868","1824585","-","406500","547000"
"8966","平和不動産リート投資法人","東証","REIT","20230316","152400","-2600","-1.68","155000","153500","154000","150900","2865","436682","-","115000","195000"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230316","293400","800","0.27","292600","290400","297800","288800","4103","1205690","-","242600","343000"
"8968","福岡リート投資法人","東証","REIT","20230316","161600","-1400","-0.86","163000","162200","162900","160200","1877","303478","-","123000","203000"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230316","312000","-4000","-1.27","316000","312000","316000","310000","3400","1061870","-","246000","386000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230316","88000","-600","-0.68","88600","88100","88700","87400","7000","616577","-","73600","103600"
"8976","大和証券オフィス投資法人","東証","REIT","20230316","610000","-6000","-0.97","616000","610000","617000","606000","1402","856575","-","516000","716000"
"8977","阪急阪神リート投資法人","東証","REIT","20230316","138300","-1100","-0.79","139400","138900","139000","136800","1953","269939","-","109400","169400"
"8979","スターツプロシード投資法人","東証","REIT","20230316","231500","-2500","-1.07","234000","231500","232300","227500","859","198088","-","184000","284000"
"8984","大和ハウスリート投資法人","東証","REIT","20230316","272100","-2500","-0.91","274600","272900","273700","269700","6668","1812157","-","224600","325000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230316","73200","-1500","-2.01","74700","73500","74000","72400","21937","1609079","-","59700","89700"
"8986","大和証券リビング投資法人","東証","REIT","20230316","110100","-1300","-1.17","111400","111000","111500","109400","5800","639731","-","81400","141400"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230316","118000","-800","-0.67","118800","117800","119200","116900","3998","472259","-","88800","148800"
