"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230913","365000","-5000","-1.35","370000","369500","372500","364000","1397","512796","-","300000","440000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230913","138600","-1000","-0.72","139600","139500","140800","138300","1971","274460","-","109600","169600"
"8957","東急リアル・エステート投資法人","東証","REIT","20230913","183100","-3000","-1.61","186100","185600","187600","182600","1116","205986","-","146100","226100"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230913","117900","-1000","-0.84","118900","118900","119500","117900","3176","376480","-","88900","148900"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230913","155600","-1700","-1.08","157300","157400","158500","155100","4695","733461","-","117300","197300"
"8961","森トラストリート投資法人","東証","REIT","20230913","73800","-1100","-1.47","74900","75000","75400","73500","6043","447943","-","59900","89900"
"8963","インヴィンシブル投資法人","東証","REIT","20230913","63000","-500","-0.79","63500","63800","64400","62800","19716","1252959","-","53500","73500"
"8964","フロンティア不動産投資法人","東証","REIT","20230913","466500","-5000","-1.06","471500","470500","474500","466500","920","431776","-","401500","542000"
"8966","平和不動産リート投資法人","東証","REIT","20230913","146700","-1000","-0.68","147700","147900","149200","146300","1537","226784","-","117700","177700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230913","296200","-4300","-1.43","300500","301000","303500","295700","1524","454969","-","230500","370500"
"8968","福岡リート投資法人","東証","REIT","20230913","161500","-900","-0.55","162400","162500","163800","161000","1422","230386","-","122400","202400"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230913","338500","-4000","-1.17","342500","343000","345500","338500","2281","778017","-","272500","412500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230913","88000","-1100","-1.23","89100","89300","89600","88000","2366","209864","-","74100","104100"
"8976","大和証券オフィス投資法人","東証","REIT","20230913","675000","-12000","-1.75","687000","686000","689000","675000","747","508564","-","587000","787000"
"8977","阪急阪神リート投資法人","東証","REIT","20230913","143000","-1000","-0.69","144000","143700","145000","142700","902","129590","-","114000","174000"
"8979","スターツプロシード投資法人","東証","REIT","20230913","217000","-1300","-0.6","218300","219000","220400","217000","386","84236","-","168300","268300"
"8984","大和ハウスリート投資法人","東証","REIT","20230913","260900","-5500","-2.06","266400","266000","268200","260900","16686","4394033","-","216400","316500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230913","73200","-100","-0.14","73300","72900","74000","72900","21011","1543535","-","58300","88300"
"8986","大和証券リビング投資法人","東証","REIT","20230913","114300","-900","-0.78","115200","115000","116100","114200","4864","558911","-","85200","145200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230913","131000","-1600","-1.21","132600","132300","132900","130500","3416","449276","-","102600","162600"
