"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8957","東急リアル・エステート投資法人","東証","REIT","20230612","188000","-800","-0.42","188800","188400","188800","187400","777","146042","-","148800","228800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230612","108200","400","0.37","107800","108000","108500","107800","2494","269784","-","77800","137800"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230612","146100","-1800","-1.22","147900","147900","147900","145600","4278","625510","-","117900","177900"
"8961","森トラストリート投資法人","東証","REIT","20230612","70600","-700","-0.98","71300","71300","71300","70400","3249","229920","-","56300","86300"
"8963","インヴィンシブル投資法人","東証","REIT","20230612","56400","-600","-1.05","57000","57000","57400","55800","21293","1201156","-","47000","67000"
"8964","フロンティア不動産投資法人","東証","REIT","20230612","485000","-2500","-0.51","487500","487500","489000","484000","699","339902","-","417500","558000"
"8966","平和不動産リート投資法人","東証","REIT","20230612","153000","-1100","-0.71","154100","154000","154300","152500","1258","192767","-","114100","194100"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230612","325000","-500","-0.15","325500","326000","327000","323000","1096","355855","-","255500","395500"
"8968","福岡リート投資法人","東証","REIT","20230612","161300","300","0.19","161000","161100","161800","160800","812","131004","-","121000","201000"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230612","309000","500","0.16","308500","308500","310000","307000","1270","392447","-","238500","378500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230612","88600","-400","-0.45","89000","88900","89100","88600","3608","320215","-","74000","104000"
"8976","大和証券オフィス投資法人","東証","REIT","20230612","594000","-4000","-0.67","598000","600000","600000","594000","668","398142","-","498000","698000"
"8977","阪急阪神リート投資法人","東証","REIT","20230612","144500","200","0.14","144300","144700","145500","144000","740","107019","-","114300","174300"
"8979","スターツプロシード投資法人","東証","REIT","20230612","233600","500","0.21","233100","233700","234500","232100","256","59730","-","183100","283100"
"8984","大和ハウスリート投資法人","東証","REIT","20230612","287300","-1300","-0.45","288600","290300","291500","286800","3618","1041841","-","238600","339000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230612","73000","-1800","-2.41","74800","74700","74700","72600","15745","1153121","-","59800","89800"
"8986","大和証券リビング投資法人","東証","REIT","20230612","113200","-400","-0.35","113600","113300","113900","112700","2892","327313","-","83600","143600"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230612","120300","200","0.17","120100","120600","120700","119800","1681","202110","-","90100","150100"
