"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231117","470500","-4500","-0.95","475000","474500","476500","469500","739","348838","-","405000","545000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231117","64700","-200","-0.31","64900","64700","64700","64500","538","34762","-","54900","74900"
"3476","投資法人みらい","東証","REIT","20231117","43850","100","0.23","43750","43650","44000","43650","6040","264571","-","36750","50800"
"3481","三菱地所物流リート投資法人","東証","REIT","20231117","381500","-1500","-0.39","383000","382500","383000","379000","1141","434638","-","313000","453000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231117","161400","-600","-0.37","162000","162100","162100","160600","921","148562","-","122000","202000"
"3488","ザイマックス・リート投資法人","東証","REIT","20231117","117300","-300","-0.26","117600","117100","117900","116700","300","35194","-","87600","147600"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231117","98500","800","0.82","97700","97900","98500","97600","2329","228590","-","82700","112700"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231117","125700","-900","-0.71","126600","126600","127200","125500","848","106887","-","96600","156600"
"8951","日本ビルファンド投資法人","東証","REIT","20231117","613000","-3000","-0.49","616000","616000","618000","611000","2857","1753753","-","516000","716000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231117","572000","4000","0.7","568000","568000","573000","568000","2603","1486703","-","468000","668000"
"8953","日本都市ファンド投資法人","東証","REIT","20231117","99400","-900","-0.9","100300","100200","100400","98900","16773","1670595","-","70300","130300"
"8954","オリックス不動産投資法人","東証","REIT","20231117","172400","-900","-0.52","173300","173300","173600","171800","2813","485373","-","133300","213300"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231117","353500","-1000","-0.28","354500","354000","356000","351500","1662","588036","-","284500","424500"
"8956","NTT都市開発リート投資法人","東証","REIT","20231117","128700","-600","-0.46","129300","129300","129300","128000","3020","388593","-","99300","159300"
"8957","東急リアル・エステート投資法人","東証","REIT","20231117","181000","-600","-0.33","181600","181100","182000","180000","1145","207219","-","141600","221600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231117","110600","-1400","-1.25","112000","111900","111900","110500","4254","471976","-","82000","142000"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231117","152700","-800","-0.52","153500","153300","153400","151900","3190","486826","-","113500","193500"
"8961","森トラストリート投資法人","東証","REIT","20231117","73700","300","0.41","73400","73400","73900","73300","2608","191967","-","58400","88400"
"8963","インヴィンシブル投資法人","東証","REIT","20231117","60200","-400","-0.66","60600","60300","60400","59800","13437","807948","-","50600","70600"
"8964","フロンティア不動産投資法人","東証","REIT","20231117","454500","-4500","-0.98","459000","458000","458000","454000","616","280490","-","389000","529000"
"8966","平和不動産リート投資法人","東証","REIT","20231117","141000","-1900","-1.33","142900","142900","142900","141000","2821","399025","-","112900","172900"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231117","285600","-3200","-1.11","288800","288800","289200","283900","902","257851","-","238800","339000"
"8968","福岡リート投資法人","東証","REIT","20231117","164200","100","0.06","164100","164300","164300","163200","839","137625","-","124100","204100"
"8972","KDX不動産投資法人","東証","REIT","20231117","165100","800","0.49","164300","163900","165700","163900","13998","2310170","-","124300","204300"
"8975","いちごオフィスリート投資法人","東証","REIT","20231117","83900","-300","-0.36","84200","84100","84700","83800","2085","175357","-","69200","99200"
"8976","大和証券オフィス投資法人","東証","REIT","20231117","673000","-3000","-0.44","676000","675000","680000","671000","827","558020","-","576000","776000"
"8977","阪急阪神リート投資法人","東証","REIT","20231117","143300","300","0.21","143000","143400","143600","142800","758","108553","-","113000","173000"
"8979","スターツプロシード投資法人","東証","REIT","20231117","205300","300","0.15","205000","205000","205600","204000","321","65835","-","155000","255000"
"8984","大和ハウスリート投資法人","東証","REIT","20231117","274400","-1700","-0.62","276100","276100","276100","272900","4233","1160600","-","226100","326500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231117","70900","400","0.57","70500","70500","71200","70500","14689","1041475","-","55500","85500"
"8986","大和証券リビング投資法人","東証","REIT","20231117","108700","-700","-0.64","109400","109400","109500","108100","3577","388545","-","79400","139400"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231117","131800","0","0","131800","131200","132200","131100","2606","343194","-","101800","161800"
