"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230502","159100","-500","-0.31","159600","159100","159600","157400","7386","1172514","-","119600","199600"
"3463","いちごホテルリート投資法人","東証","REIT","20230502","106300","-100","-0.09","106400","106500","107600","106000","941","100405","-","76400","136400"
"3466","ラサールロジポート投資法人","東証","REIT","20230502","161900","300","0.19","161600","161000","162500","160200","2567","414990","-","121600","201600"
"3468","スターアジア不動産投資法人","東証","REIT","20230502","55700","-300","-0.54","56000","55900","56100","55600","2553","142412","-","46000","66000"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230502","128500","200","0.16","128300","128200","128700","127800","684","87675","-","98300","158300"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230502","511000","2000","0.39","509000","509000","515000","504000","1516","773526","-","409000","609000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230502","66400","100","0.15","66300","66500","66600","65900","688","45590","-","56300","76300"
"3476","投資法人みらい","東証","REIT","20230502","45500","50","0.11","45450","45450","45750","45250","8046","366122","-","38450","52500"
"3481","三菱地所物流リート投資法人","東証","REIT","20230502","418500","2000","0.48","416500","416000","419500","414000","1618","675719","-","346500","486500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230502","185300","-300","-0.16","185600","185500","186800","183900","1624","300535","-","145600","225600"
"3488","ザイマックス・リート投資法人","東証","REIT","20230502","109100","-100","-0.09","109200","108800","109700","108800","811","88484","-","79200","139200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230502","91500","100","0.11","91400","91600","91800","90800","3063","279651","-","76400","106400"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230502","138000","500","0.36","137500","136800","138700","135900","1451","199530","-","107500","167500"
"8951","日本ビルファンド投資法人","東証","REIT","20230502","560000","-6000","-1.06","566000","559000","564000","554000","4472","2501782","-","466000","666000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230502","538000","-3000","-0.55","541000","537000","540000","534000","3039","1633804","-","441000","641000"
"8953","日本都市ファンド投資法人","東証","REIT","20230502","98700","-700","-0.7","99400","98300","99300","97900","13839","1365565","-","84400","114400"
"8954","オリックス不動産投資法人","東証","REIT","20230502","176400","400","0.23","176000","175600","177500","174900","4268","752800","-","136000","216000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230502","352000","-1500","-0.42","353500","352000","354000","349500","1592","560481","-","283500","423500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230502","131100","900","0.69","130200","130000","131400","129600","4111","537594","-","100200","160200"
"8957","東急リアル・エステート投資法人","東証","REIT","20230502","182800","1600","0.88","181200","181200","183300","180400","1945","354829","-","141200","221200"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230502","105300","-100","-0.09","105400","105200","105700","104500","2584","271606","-","75400","135400"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230502","149800","-600","-0.4","150400","149600","150200","147900","5862","875888","-","110400","190400"
"8961","森トラストリート投資法人","東証","REIT","20230502","71000","-1100","-1.53","72100","71000","71700","70900","3463","246420","-","57100","87100"
"8963","インヴィンシブル投資法人","東証","REIT","20230502","58100","-200","-0.34","58300","58100","58500","57500","16859","978475","-","48300","68300"
"8964","フロンティア不動産投資法人","東証","REIT","20230502","486500","-2500","-0.51","489000","485000","489500","483000","880","428152","-","419000","559000"
"8966","平和不動産リート投資法人","東証","REIT","20230502","162000","800","0.5","161200","161300","162400","160100","1538","248354","-","121200","201200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230502","319500","-1000","-0.31","320500","319000","321500","316000","1599","510076","-","250500","390500"
"8968","福岡リート投資法人","東証","REIT","20230502","162300","0","0","162300","162300","162700","160800","1758","284672","-","122300","202300"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230502","300500","-500","-0.17","301000","300500","302500","298100","3406","1024122","-","231000","371000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230502","87800","-800","-0.9","88600","88300","88400","87700","5845","514373","-","73600","103600"
"8976","大和証券オフィス投資法人","東証","REIT","20230502","592000","0","0","592000","588000","594000","585000","1532","903333","-","492000","692000"
"8977","阪急阪神リート投資法人","東証","REIT","20230502","146000","-300","-0.21","146300","146000","146300","144600","1213","176663","-","116300","176300"
"8979","スターツプロシード投資法人","東証","REIT","20230502","229200","-200","-0.09","229400","229000","229800","226200","609","139008","-","179400","279400"
"8984","大和ハウスリート投資法人","東証","REIT","20230502","289200","200","0.07","289000","288400","289500","285800","2938","847707","-","239000","339000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230502","78500","400","0.51","78100","78200","78900","77300","19041","1492430","-","63100","93100"
"8986","大和証券リビング投資法人","東証","REIT","20230502","115500","200","0.17","115300","114700","115600","114100","3189","367468","-","85300","145300"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230502","117100","400","0.34","116700","116200","117500","115800","3344","390488","-","86700","146700"
