"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3451","トーセイ・リート投資法人","東証","REIT","20230719","135000","500","0.37","134500","134900","135300","134200","609","82040","-","104500","164500"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230719","280600","2200","0.79","278400","278400","280900","278300","1959","547495","-","228400","328500"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230719","160600","300","0.19","160300","160300","160800","160100","493","79125","-","120300","200300"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230719","120800","500","0.42","120300","120500","120800","120000","442","53244","-","90300","150300"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230719","163100","2500","1.56","160600","160800","163300","160800","7933","1287543","-","120600","200600"
"3463","いちごホテルリート投資法人","東証","REIT","20230719","103200","900","0.88","102300","102300","103200","102200","608","62422","-","72300","132300"
"3466","ラサールロジポート投資法人","東証","REIT","20230719","154700","800","0.52","153900","154500","155100","153300","3927","605550","-","113900","193900"
"3468","スターアジア不動産投資法人","東証","REIT","20230719","58600","400","0.69","58200","58300","58600","58000","2860","166871","-","48200","68200"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230719","129100","1000","0.78","128100","128000","129100","128000","842","108249","-","98100","158100"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230719","505000","6000","1.2","499000","501000","505000","497000","1347","675937","-","429000","569000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230719","63400","600","0.96","62800","63200","63800","62900","624","39564","-","52800","72800"
"3476","投資法人みらい","東証","REIT","20230719","46550","500","1.09","46050","46250","46550","46150","4217","195608","-","39050","53100"
"3481","三菱地所物流リート投資法人","東証","REIT","20230719","406500","1500","0.37","405000","406000","407500","401500","1764","714353","-","335000","475000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230719","182500","1200","0.66","181300","181400","182700","179600","3010","545458","-","141300","221300"
"3488","ザイマックス・リート投資法人","東証","REIT","20230719","115200","600","0.52","114600","114500","115300","114500","493","56724","-","84600","144600"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230719","96800","500","0.52","96300","96500","96800","96000","2108","203077","-","81300","111300"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230719","134500","1000","0.75","133500","133700","134500","133200","875","117147","-","103500","163500"
"8951","日本ビルファンド投資法人","東証","REIT","20230719","605000","10000","1.68","595000","597000","605000","593000","5869","3529404","-","495000","695000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230719","566000","11000","1.98","555000","557000","566000","555000","4054","2279535","-","455000","655000"
"8953","日本都市ファンド投資法人","東証","REIT","20230719","96200","300","0.31","95900","95900","96300","95500","17456","1674544","-","80900","110900"
"8954","オリックス不動産投資法人","東証","REIT","20230719","176400","900","0.51","175500","176300","176900","175000","3802","669048","-","135500","215500"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230719","354500","2000","0.57","352500","353000","355000","352500","1197","423713","-","282500","422500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230719","135400","1900","1.42","133500","134200","135500","134200","3093","417646","-","103500","163500"
"8957","東急リアル・エステート投資法人","東証","REIT","20230719","191800","2000","1.05","189800","190400","191800","189900","1572","300507","-","149800","229800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230719","116000","700","0.61","115300","115400","116000","114900","2265","261637","-","85300","145300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230719","145700","200","0.14","145500","145700","146000","144400","4854","704796","-","115500","175500"
"8961","森トラストリート投資法人","東証","REIT","20230719","72100","800","1.12","71300","71600","72100","71600","4184","300676","-","56300","86300"
"8963","インヴィンシブル投資法人","東証","REIT","20230719","56100","1100","2","55000","55300","56500","55200","32612","1825050","-","45000","65000"
"8964","フロンティア不動産投資法人","東証","REIT","20230719","476000","3000","0.63","473000","474000","476000","472500","1315","624199","-","403000","543000"
"8966","平和不動産リート投資法人","東証","REIT","20230719","143900","1100","0.77","142800","143100","143900","142000","2574","368290","-","112800","172800"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230719","306500","2500","0.82","304000","305500","307500","303500","1472","449679","-","234000","374000"
"8968","福岡リート投資法人","東証","REIT","20230719","165800","1500","0.91","164300","165200","165800","164900","856","141579","-","124300","204300"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230719","337000","3000","0.9","334000","333500","337000","333000","4693","1572613","-","264000","404000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230719","88600","300","0.34","88300","88700","89200","88200","3200","283366","-","73300","103300"
"8976","大和証券オフィス投資法人","東証","REIT","20230719","639000","12000","1.91","627000","632000","639000","631000","981","624517","-","527000","727000"
"8977","阪急阪神リート投資法人","東証","REIT","20230719","146300","1700","1.18","144600","145000","146300","144900","1341","195295","-","114600","174600"
"8979","スターツプロシード投資法人","東証","REIT","20230719","223400","1600","0.72","221800","222700","224500","222000","381","85086","-","171800","271800"
"8984","大和ハウスリート投資法人","東証","REIT","20230719","282800","3000","1.07","279800","280000","282900","279700","3052","858804","-","229800","330000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230719","72900","600","0.83","72300","72700","73400","72300","12578","915341","-","57300","87300"
"8986","大和証券リビング投資法人","東証","REIT","20230719","116100","1200","1.04","114900","115300","116100","115100","2022","233875","-","84900","144900"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230719","133000","1000","0.76","132000","132400","133200","131500","2596","343757","-","102000","162000"
