"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3290","Oneリート投資法人","東証","REIT","20230314","234100","300","0.13","233800","231900","235100","230400","1010","235733","-","183800","283800"
"3292","イオンリート投資法人","東証","REIT","20230314","146600","600","0.41","146000","145400","147500","144700","4224","618141","-","116000","176000"
"3295","ヒューリックリート投資法人","東証","REIT","20230314","150100","-200","-0.13","150300","150000","150700","148100","2461","368477","-","110300","190300"
"3296","日本リート投資法人","東証","REIT","20230314","321000","500","0.16","320500","319500","323500","316000","1162","372363","-","250500","390500"
"3309","積水ハウス・リート投資法人","東証","REIT","20230314","71000","-200","-0.28","71200","70800","71400","70200","9343","662278","-","56200","86200"
"3451","トーセイ・リート投資法人","東証","REIT","20230314","130200","-700","-0.53","130900","130300","131300","129100","747","97225","-","100900","160900"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230314","245300","1900","0.78","243400","243400","246400","240300","1927","471081","-","193400","293400"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230314","167500","-1100","-0.65","168600","167600","168800","159800","956","158917","-","128600","208600"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230314","110900","-800","-0.72","111700","112000","112000","110100","839","93089","-","81700","141700"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230314","150800","1400","0.94","149400","148900","152100","148300","12051","1815523","-","119400","179400"
"3463","いちごホテルリート投資法人","東証","REIT","20230314","112700","0","0","112700","113000","113500","110300","1145","128547","-","82700","142700"
"3466","ラサールロジポート投資法人","東証","REIT","20230314","156100","900","0.58","155200","154800","157200","153500","3307","515343","-","115200","195200"
"3468","スターアジア不動産投資法人","東証","REIT","20230314","54500","100","0.18","54400","54200","54800","54000","4435","241300","-","44400","64400"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230314","123200","-400","-0.32","123600","123100","123800","121500","1010","123863","-","93600","153600"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230314","448500","4000","0.9","444500","442500","453000","440000","2185","977767","-","374500","515000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230314","63200","-600","-0.94","63800","63500","63800","62900","670","42400","-","53800","73800"
"3476","投資法人みらい","東証","REIT","20230314","44500","-50","-0.11","44550","44250","44900","43800","7789","345355","-","37550","51600"
"3481","三菱地所物流リート投資法人","東証","REIT","20230314","398500","2000","0.5","396500","396500","401000","392000","1513","601525","-","326500","466500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230314","182300","1300","0.72","181000","180200","183800","178900","1563","285046","-","141000","221000"
"3488","ザイマックス・リート投資法人","東証","REIT","20230314","110200","-700","-0.63","110900","110200","110800","108800","992","109088","-","80900","140900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230314","88700","-200","-0.22","88900","88900","89600","88200","5853","519065","-","73900","103900"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230314","133600","200","0.15","133400","133200","134400","131500","1478","196819","-","103400","163400"
"8951","日本ビルファンド投資法人","東証","REIT","20230314","568000","4000","0.71","564000","561000","572000","558000","5500","3117639","-","464000","664000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230314","558000","3000","0.54","555000","553000","563000","551000","3933","2193283","-","455000","655000"
"8953","日本都市ファンド投資法人","東証","REIT","20230314","102000","400","0.39","101600","101300","102600","100400","13802","1405731","-","71600","131600"
"8954","オリックス不動産投資法人","東証","REIT","20230314","176600","-700","-0.39","177300","176000","178900","173500","6675","1179666","-","137300","217300"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230314","353000","0","0","353000","352500","355500","346500","2194","772174","-","283000","423000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230314","133200","200","0.15","133000","132900","134000","131500","2179","289851","-","103000","163000"
"8957","東急リアル・エステート投資法人","東証","REIT","20230314","189700","100","0.05","189600","187800","190700","187000","2197","416446","-","149600","229600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230314","108200","-300","-0.28","108500","108000","109000","107500","3249","351310","-","78500","138500"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230314","146400","-500","-0.34","146900","146500","148200","144700","5573","817064","-","116900","176900"
"8961","森トラストリート投資法人","東証","REIT","20230314","70500","0","0","70500","70100","71200","69700","5600","394916","-","55500","85500"
"8963","インヴィンシブル投資法人","東証","REIT","20230314","54800","0","0","54800","54500","55300","54100","28405","1555833","-","44800","64800"
"8964","フロンティア不動産投資法人","東証","REIT","20230314","489000","-2000","-0.41","491000","491000","495000","484500","1734","850978","-","421000","561000"
"8966","平和不動産リート投資法人","東証","REIT","20230314","156300","-500","-0.32","156800","156200","158000","154500","1363","213426","-","116800","196800"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230314","292200","1500","0.52","290700","289500","295000","287200","2238","653325","-","240700","341000"
"8968","福岡リート投資法人","東証","REIT","20230314","164700","-200","-0.12","164900","164500","165800","162500","893","146825","-","124900","204900"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230314","317000","-2000","-0.63","319000","318000","320000","314000","2091","663194","-","249000","389000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230314","88400","300","0.34","88100","88000","88900","87300","5394","474927","-","73100","103100"
"8976","大和証券オフィス投資法人","東証","REIT","20230314","623000","1000","0.16","622000","618000","628000","617000","670","416897","-","522000","722000"
"8977","阪急阪神リート投資法人","東証","REIT","20230314","141400","-100","-0.07","141500","141100","142000","139500","1297","182899","-","111500","171500"
"8979","スターツプロシード投資法人","東証","REIT","20230314","235800","-600","-0.25","236400","238500","238500","233400","496","117237","-","186400","286400"
"8984","大和ハウスリート投資法人","東証","REIT","20230314","277100","2200","0.8","274900","274500","279200","272000","3869","1069922","-","224900","325000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230314","75100","-700","-0.92","75800","75600","75900","73900","13722","1029623","-","60800","90800"
"8986","大和証券リビング投資法人","東証","REIT","20230314","112600","600","0.54","112000","112200","113400","111000","3192","358919","-","82000","142000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230314","118900","-200","-0.17","119100","118900","119800","117500","2599","308903","-","89100","149100"
