"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20240109","140600","-600","-0.42","141200","142100","142100","140600","1319","186220","-","111200","171200"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20240109","111000","900","0.82","110100","110100","111000","110100","1055","116646","-","80100","140100"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20240109","163400","-2300","-1.39","165700","165000","165100","162300","9610","1569315","-","125700","205700"
"3463","いちごホテルリート投資法人","東証","REIT","20240109","113800","900","0.8","112900","113800","114300","112800","1651","187596","-","82900","142900"
"3466","ラサールロジポート投資法人","東証","REIT","20240109","152800","100","0.07","152700","153000","154000","152000","2491","380484","-","112700","192700"
"3468","スターアジア不動産投資法人","東証","REIT","20240109","58900","300","0.51","58600","58800","59100","58400","8812","518043","-","48600","68600"
"3470","マリモ地方創生リート投資法人","東証","REIT","20240109","123500","600","0.49","122900","123300","123800","122700","872","107442","-","92900","152900"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20240109","463500","2000","0.43","461500","463000","463500","459500","1098","507585","-","391500","532000"
"3472","大江戸温泉リート投資法人","東証","REIT","20240109","70100","-1400","-1.96","71500","71100","71100","69700","1140","80182","-","56500","86500"
"3476","投資法人みらい","東証","REIT","20240109","44200","50","0.11","44150","44300","44400","44000","5436","239976","-","37150","51200"
"3481","三菱地所物流リート投資法人","東証","REIT","20240109","377500","2500","0.67","375000","377500","377500","374500","1253","471249","-","305000","445000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20240109","155000","500","0.32","154500","155700","155700","154200","2388","369674","-","114500","194500"
"3488","ザイマックス・リート投資法人","東証","REIT","20240109","119400","-300","-0.25","119700","120000","120000","118800","790","94238","-","89700","149700"
"3492","タカラレーベン不動産投資法人","東証","REIT","20240109","102500","700","0.69","101800","102000","102600","101700","7028","717676","-","71800","131800"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20240109","127400","500","0.39","126900","127300","127400","126800","1023","129990","-","96900","156900"
"8951","日本ビルファンド投資法人","東証","REIT","20240109","612000","-7000","-1.13","619000","609000","617000","609000","2761","1691932","-","519000","719000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20240109","586000","1000","0.17","585000","586000","589000","582000","2732","1600872","-","485000","685000"
"8953","日本都市ファンド投資法人","東証","REIT","20240109","102200","-200","-0.2","102400","101400","102300","100700","16231","1653253","-","72400","132400"
"8954","オリックス不動産投資法人","東証","REIT","20240109","167700","-1000","-0.59","168700","168700","169400","166900","6421","1078455","-","128700","208700"
"8955","日本プライムリアルティ投資法人","東証","REIT","20240109","357000","500","0.14","356500","357500","357500","354500","1782","634581","-","286500","426500"
"8956","NTT都市開発リート投資法人","東証","REIT","20240109","125600","-100","-0.08","125700","125500","126200","124700","3648","456984","-","95700","155700"
"8957","東急リアル・エステート投資法人","東証","REIT","20240109","172700","200","0.12","172500","172500","172700","171400","1569","270086","-","132500","212500"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20240109","110700","200","0.18","110500","110800","110900","110100","2473","273335","-","80500","140500"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20240109","146600","900","0.62","145700","144300","146600","144300","5896","860318","-","115700","175700"
"8961","森トラストリート投資法人","東証","REIT","20240109","74000","-200","-0.27","74200","74000","74700","73700","5805","430421","-","59200","89200"
"8963","インヴィンシブル投資法人","東証","REIT","20240109","59900","-1600","-2.6","61500","61500","61600","59400","49156","2953542","-","51500","71500"
"8964","フロンティア不動産投資法人","東証","REIT","20240109","436500","2000","0.46","434500","436500","436500","433000","1234","537493","-","364500","505000"
"8966","平和不動産リート投資法人","東証","REIT","20240109","135000","-600","-0.44","135600","135500","135900","134600","1987","268308","-","105600","165600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20240109","286300","900","0.32","285400","285400","286600","283600","1431","408528","-","235400","335500"
"8968","福岡リート投資法人","東証","REIT","20240109","169900","200","0.12","169700","169600","170300","168800","1534","260238","-","129700","209700"
"8972","KDX不動産投資法人","東証","REIT","20240109","163300","-1000","-0.61","164300","164500","164800","162600","10561","1727620","-","124300","204300"
"8975","いちごオフィスリート投資法人","東証","REIT","20240109","83500","500","0.6","83000","83000","83700","82800","2594","216086","-","68000","98000"
"8976","大和証券オフィス投資法人","東証","REIT","20240109","674000","-4000","-0.59","678000","673000","677000","669000","1075","723234","-","578000","778000"
"8977","阪急阪神リート投資法人","東証","REIT","20240109","139500","200","0.14","139300","139300","140000","138600","1160","161957","-","109300","169300"
"8979","スターツプロシード投資法人","東証","REIT","20240109","200500","-900","-0.45","201400","201300","202900","199700","574","115257","-","151400","251400"
"8984","大和ハウスリート投資法人","東証","REIT","20240109","256800","2200","0.86","254600","257200","258400","256200","7711","1981738","-","204600","305000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20240109","70500","800","1.15","69700","70200","70700","68000","22443","1571012","-","59700","79700"
"8986","大和証券リビング投資法人","東証","REIT","20240109","104300","-200","-0.19","104500","104600","104900","104100","2684","280068","-","74500","134500"
"8987","ジャパンエクセレント投資法人","東証","REIT","20240109","124600","-400","-0.32","125000","124000","125300","124000","2501","311761","-","95000","155000"
