"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230404","166700","-700","-0.42","167400","167500","168200","165600","835","139319","-","127400","207400"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230404","114800","1500","1.32","113300","113900","115200","112800","2394","273432","-","83300","143300"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230404","153300","200","0.13","153100","152800","153700","151000","13842","2117238","-","113100","193100"
"3463","いちごホテルリート投資法人","東証","REIT","20230404","105800","-1500","-1.4","107300","107300","107300","104700","1980","209313","-","77300","137300"
"3466","ラサールロジポート投資法人","東証","REIT","20230404","158600","1300","0.83","157300","158100","159200","156900","5124","811559","-","117300","197300"
"3468","スターアジア不動産投資法人","東証","REIT","20230404","56400","400","0.71","56000","56300","56400","55500","7474","419452","-","46000","66000"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230404","127600","-1100","-0.85","128700","128900","128900","127000","1088","138996","-","98700","158700"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230404","489500","6000","1.24","483500","484500","491000","479000","3523","1714440","-","413500","554000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230404","65200","-1000","-1.51","66200","65700","65700","64700","1335","87000","-","56200","76200"
"3476","投資法人みらい","東証","REIT","20230404","46350","300","0.65","46050","46100","46350","45500","10554","486461","-","39050","53100"
"3481","三菱地所物流リート投資法人","東証","REIT","20230404","400500","-1000","-0.25","401500","403500","403500","397500","2033","812939","-","331500","471500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230404","181200","3100","1.74","178100","181600","182700","177900","23848","4316487","-","138100","218100"
"3488","ザイマックス・リート投資法人","東証","REIT","20230404","111900","-100","-0.09","112000","112000","112400","111000","1129","126161","-","82000","142000"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230404","91300","-400","-0.44","91700","91600","91800","90600","4004","365434","-","76700","106700"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230404","136700","800","0.59","135900","136400","137100","135100","1912","260817","-","105900","165900"
"8951","日本ビルファンド投資法人","東証","REIT","20230404","570000","7000","1.24","563000","567000","572000","559000","6968","3954111","-","463000","663000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230404","540000","-5000","-0.92","545000","541000","544000","538000","13687","7400410","-","445000","645000"
"8953","日本都市ファンド投資法人","東証","REIT","20230404","98200","-900","-0.91","99100","98900","99100","97400","31209","3063750","-","84100","114100"
"8954","オリックス不動産投資法人","東証","REIT","20230404","172900","-800","-0.46","173700","174400","174500","171300","8910","1538126","-","133700","213700"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230404","356000","-1500","-0.42","357500","359500","359500","353500","2382","847561","-","287500","427500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230404","136500","-800","-0.58","137300","138000","138000","135200","4614","628635","-","107300","167300"
"8957","東急リアル・エステート投資法人","東証","REIT","20230404","185000","-800","-0.43","185800","185800","186200","183800","3109","575163","-","145800","225800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230404","106100","-100","-0.09","106200","106300","106500","105200","4833","511969","-","76200","136200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230404","147100","200","0.14","146900","146900","147400","145400","8899","1305161","-","116900","176900"
"8961","森トラストリート投資法人","東証","REIT","20230404","71000","500","0.71","70500","70500","71500","69600","11457","810744","-","55500","85500"
"8963","インヴィンシブル投資法人","東証","REIT","20230404","54400","-1400","-2.51","55800","56100","56100","53500","42749","2323981","-","45800","65800"
"8964","フロンティア不動産投資法人","東証","REIT","20230404","483500","-3500","-0.72","487000","486000","486000","478500","1944","938461","-","417000","557000"
"8966","平和不動産リート投資法人","東証","REIT","20230404","160100","3600","2.3","156500","159000","160600","157200","4880","777763","-","116500","196500"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230404","304500","500","0.16","304000","304000","305500","301000","3493","1061969","-","234000","374000"
"8968","福岡リート投資法人","東証","REIT","20230404","165900","-100","-0.06","166000","166000","166300","164200","1728","286197","-","126000","206000"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230404","310500","-4000","-1.27","314500","316500","316500","309000","5199","1617006","-","244500","384500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230404","101300","500","0.5","100800","100800","101700","100800","9687","980513","-","70800","130800"
"8976","大和証券オフィス投資法人","東証","REIT","20230404","624000","-1000","-0.16","625000","627000","627000","617000","1201","746886","-","525000","725000"
"8977","阪急阪神リート投資法人","東証","REIT","20230404","144900","2400","1.68","142500","143800","145100","142900","3245","468355","-","112500","172500"
"8979","スターツプロシード投資法人","東証","REIT","20230404","232700","1100","0.47","231600","234200","234200","229600","1145","265301","-","181600","281600"
"8984","大和ハウスリート投資法人","東証","REIT","20230404","281500","1500","0.54","280000","280500","282200","277800","5424","1523317","-","230000","330000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230404","77500","500","0.65","77000","77800","77900","75800","42185","3255062","-","62000","92000"
"8986","大和証券リビング投資法人","東証","REIT","20230404","113000","800","0.71","112200","112100","113200","111300","6535","734966","-","82200","142200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230404","120500","-1600","-1.31","122100","121800","121800","119700","5986","721457","-","92100","152100"
