"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8968","福岡リート投資法人","東証","REIT","20231013","160000","200","0.13","159800","160000","160600","159200","1570","251079","-","119800","199800"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20231013","349500","-2000","-0.57","351500","350000","351000","347000","5990","2093451","-","281500","421500"
"8975","いちごオフィスリート投資法人","東証","REIT","20231013","87100","200","0.23","86900","86800","87400","86500","4982","433608","-","71900","101900"
"8976","大和証券オフィス投資法人","東証","REIT","20231013","657000","-7000","-1.05","664000","665000","667000","656000","1159","764302","-","564000","764000"
"8977","阪急阪神リート投資法人","東証","REIT","20231013","142000","600","0.42","141400","141400","142500","141100","1362","193273","-","111400","171400"
"8979","スターツプロシード投資法人","東証","REIT","20231013","217800","800","0.37","217000","216500","218400","216500","561","122016","-","167000","267000"
"8984","大和ハウスリート投資法人","東証","REIT","20231013","268200","-700","-0.26","268900","269500","269800","267300","9315","2500577","-","218900","319000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231013","71800","-1200","-1.64","73000","73500","73500","71600","18364","1324693","-","58000","88000"
"8986","大和証券リビング投資法人","東証","REIT","20231013","108900","-400","-0.37","109300","110600","110900","108600","66988","7371567","-","79300","139300"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231013","129900","-400","-0.31","130300","130100","131400","129600","3944","513514","-","100300","160300"
