"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230327","452500","-9000","-1.95","461500","460500","461500","452000","1449","658019","-","391500","532000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230327","62300","200","0.32","62100","63000","63000","62200","474","29650","-","52100","72100"
"3476","投資法人みらい","東証","REIT","20230327","43650","50","0.11","43600","43850","43950","43600","2990","130863","-","36600","50600"
"3481","三菱地所物流リート投資法人","東証","REIT","20230327","388500","-3500","-0.89","392000","392000","392000","388000","1048","408106","-","322000","462000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230327","170000","500","0.29","169500","171900","172200","169900","3568","609823","-","129500","209500"
"3488","ザイマックス・リート投資法人","東証","REIT","20230327","110100","1500","1.38","108600","109400","110500","109000","771","84777","-","78600","138600"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230327","88800","1100","1.25","87700","88100","89000","87800","2794","247394","-","72700","102700"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230327","131100","-1300","-0.98","132400","133300","133300","131000","1002","131942","-","102400","162400"
"8951","日本ビルファンド投資法人","東証","REIT","20230327","547000","-4000","-0.73","551000","555000","556000","546000","3868","2124037","-","451000","651000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230327","539000","-1000","-0.19","540000","542000","545000","537000","2387","1289100","-","440000","640000"
"8953","日本都市ファンド投資法人","東証","REIT","20230327","95400","-200","-0.21","95600","96000","97300","95400","13491","1293323","-","80600","110600"
"8954","オリックス不動産投資法人","東証","REIT","20230327","166200","900","0.54","165300","166800","167200","165600","6105","1014823","-","125300","205300"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230327","339000","-1500","-0.44","340500","340500","343000","338500","1156","393016","-","270500","410500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230327","129600","-500","-0.38","130100","130800","131300","129400","1751","227555","-","100100","160100"
"8957","東急リアル・エステート投資法人","東証","REIT","20230327","177400","-100","-0.06","177500","178200","179200","177000","1284","227954","-","137500","217500"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230327","106300","400","0.38","105900","106400","107000","105900","3340","355305","-","75900","135900"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230327","139200","900","0.65","138300","138900","139900","138400","4813","669543","-","108300","168300"
"8961","森トラストリート投資法人","東証","REIT","20230327","67400","-600","-0.88","68000","68000","68000","67000","6177","416689","-","58000","78000"
"8963","インヴィンシブル投資法人","東証","REIT","20230327","50700","1100","2.22","49600","50300","51600","50300","31286","1591890","-","42600","56600"
"8964","フロンティア不動産投資法人","東証","REIT","20230327","461500","2000","0.44","459500","460000","464500","459000","770","355913","-","389500","530000"
"8966","平和不動産リート投資法人","東証","REIT","20230327","149800","-900","-0.6","150700","150700","151800","149600","1467","220359","-","110700","190700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230327","293300","100","0.03","293200","293200","296300","292800","2682","790008","-","243200","343500"
"8968","福岡リート投資法人","東証","REIT","20230327","158600","-500","-0.31","159100","159400","160100","158400","645","102627","-","119100","199100"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230327","301000","-500","-0.17","301500","303500","304500","300000","2154","650487","-","231500","371500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230327","92500","0","0","92500","92700","94400","92500","14222","1325854","-","77500","107500"
"8976","大和証券オフィス投資法人","東証","REIT","20230327","596000","-3000","-0.5","599000","599000","600000","595000","633","378525","-","499000","699000"
"8977","阪急阪神リート投資法人","東証","REIT","20230327","135600","-500","-0.37","136100","136100","136700","135500","716","97372","-","106100","166100"
"8979","スターツプロシード投資法人","東証","REIT","20230327","225900","0","0","225900","226000","227200","224300","602","135690","-","175900","275900"
"8984","大和ハウスリート投資法人","東証","REIT","20230327","269900","1900","0.71","268000","270000","271800","268900","4709","1273406","-","218000","318000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230327","69400","1300","1.91","68100","70000","70800","69100","23505","1641744","-","58100","78100"
"8986","大和証券リビング投資法人","東証","REIT","20230327","108400","600","0.56","107800","108100","109100","108000","2200","238508","-","77800","137800"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230327","118100","400","0.34","117700","117700","118700","117700","2030","239815","-","87700","147700"
