"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231019","127200","-400","-0.31","127600","127000","128000","126400","1779","226671","-","97600","157600"
"8951","日本ビルファンド投資法人","東証","REIT","20231019","596000","3000","0.51","593000","592000","602000","589000","4310","2574147","-","493000","693000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231019","580000","8000","1.4","572000","571000","587000","570000","6395","3709775","-","472000","672000"
"8953","日本都市ファンド投資法人","東証","REIT","20231019","96600","1300","1.36","95300","96000","97500","95500","19295","1866278","-","80300","110300"
"8954","オリックス不動産投資法人","東証","REIT","20231019","177600","500","0.28","177100","176900","178900","176500","5143","914897","-","137100","217100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231019","359000","500","0.14","358500","359000","361000","357000","1563","561579","-","288500","428500"
"8956","NTT都市開発リート投資法人","東証","REIT","20231019","137000","700","0.51","136300","136200","138000","135700","2766","379276","-","106300","166300"
"8957","東急リアル・エステート投資法人","東証","REIT","20231019","180700","600","0.33","180100","180100","182200","179400","1620","293081","-","140100","220100"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231019","115500","300","0.26","115200","115100","116000","114700","1986","229426","-","85200","145200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231019","153100","-800","-0.52","153900","153600","154800","153000","5304","814133","-","113900","193900"
"8961","森トラストリート投資法人","東証","REIT","20231019","73700","600","0.82","73100","72800","74100","72600","4892","360471","-","58100","88100"
"8963","インヴィンシブル投資法人","東証","REIT","20231019","58100","-400","-0.68","58500","57900","58700","57900","16063","936568","-","48500","68500"
"8964","フロンティア不動産投資法人","東証","REIT","20231019","449000","-5500","-1.21","454500","452000","453500","448000","2191","987361","-","384500","525000"
"8966","平和不動産リート投資法人","東証","REIT","20231019","145300","800","0.55","144500","144500","146000","144000","1773","257652","-","114500","174500"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231019","290400","-700","-0.24","291100","291100","293100","290000","1630","474718","-","241100","341500"
"8968","福岡リート投資法人","東証","REIT","20231019","159300","-200","-0.13","159500","159500","160300","159000","1125","179527","-","119500","199500"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20231019","335500","-12000","-3.45","347500","349500","349500","335500","15660","5343792","-","277500","417500"
"8975","いちごオフィスリート投資法人","東証","REIT","20231019","87900","200","0.23","87700","87600","88300","87200","3733","328328","-","72700","102700"
"8976","大和証券オフィス投資法人","東証","REIT","20231019","660000","0","0","660000","660000","667000","660000","737","488364","-","560000","760000"
"8977","阪急阪神リート投資法人","東証","REIT","20231019","141800","-500","-0.35","142300","142200","142700","141400","1214","172525","-","112300","172300"
"8979","スターツプロシード投資法人","東証","REIT","20231019","213800","-1800","-0.83","215600","215600","215700","213800","513","110157","-","165600","265600"
"8984","大和ハウスリート投資法人","東証","REIT","20231019","268700","500","0.19","268200","268200","271000","266900","8760","2358595","-","218200","318500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231019","70600","-100","-0.14","70700","70400","71100","70300","12535","886027","-","55700","85700"
"8986","大和証券リビング投資法人","東証","REIT","20231019","111200","-800","-0.71","112000","112100","112700","111200","5893","658592","-","82000","142000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231019","134500","2300","1.74","132200","133600","136200","131700","6649","893246","-","102200","162200"
