"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3295","ヒューリックリート投資法人","東証","REIT","20230320","144500","-1200","-0.82","145700","145800","147100","144000","3337","484093","-","115700","175700"
"3296","日本リート投資法人","東証","REIT","20230320","304500","-3000","-0.98","307500","306500","310000","304000","2401","735285","-","237500","377500"
"3309","積水ハウス・リート投資法人","東証","REIT","20230320","68600","-700","-1.01","69300","69100","69800","68400","12595","868306","-","59300","79300"
"3451","トーセイ・リート投資法人","東証","REIT","20230320","125800","-1400","-1.1","127200","126500","127500","125700","1143","144307","-","97200","157200"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230320","234300","-3900","-1.64","238200","238000","238900","234000","3473","819280","-","188200","288200"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230320","157000","-1900","-1.2","158900","157600","157600","155000","1388","216957","-","118900","198900"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230320","107700","-1000","-0.92","108700","108700","109000","107100","1381","148947","-","78700","138700"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230320","146100","-1200","-0.81","147300","147000","148800","145700","11569","1698347","-","117300","177300"
"3463","いちごホテルリート投資法人","東証","REIT","20230320","102900","300","0.29","102600","102700","104800","101200","3407","350934","-","72600","132600"
"3466","ラサールロジポート投資法人","東証","REIT","20230320","152300","-1300","-0.85","153600","153200","154000","151600","3900","595572","-","113600","193600"
"3468","スターアジア不動産投資法人","東証","REIT","20230320","52800","-300","-0.56","53100","52800","53100","52300","6893","363386","-","43100","63100"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230320","120700","-1500","-1.23","122200","121900","123000","120700","1126","136704","-","92200","152200"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230320","453000","-2500","-0.55","455500","454500","459000","449500","3129","1419640","-","385500","526000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230320","61900","100","0.16","61800","61600","62400","61500","583","36050","-","51800","71800"
"3476","投資法人みらい","東証","REIT","20230320","42750","-450","-1.04","43200","43050","43400","42700","8092","347569","-","36200","50200"
"3481","三菱地所物流リート投資法人","東証","REIT","20230320","388000","-2000","-0.51","390000","389000","393500","386500","2476","962153","-","320000","460000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230320","175700","-2000","-1.13","177700","177300","180100","175500","1731","306319","-","137700","217700"
"3488","ザイマックス・リート投資法人","東証","REIT","20230320","106900","-200","-0.19","107100","107700","108100","106400","3051","327801","-","77100","137100"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230320","85600","-1000","-1.15","86600","86700","87400","85300","8865","763747","-","71600","101600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230320","130300","-2400","-1.81","132700","132700","133400","130100","1722","226084","-","102700","162700"
"8951","日本ビルファンド投資法人","東証","REIT","20230320","548000","-7000","-1.26","555000","553000","559000","547000","5850","3224076","-","455000","655000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230320","540000","-3000","-0.55","543000","541000","546000","537000","4369","2364822","-","443000","643000"
"8953","日本都市ファンド投資法人","東証","REIT","20230320","95300","-2900","-2.95","98200","97500","98500","95000","23409","2253126","-","83200","113200"
"8954","オリックス不動産投資法人","東証","REIT","20230320","166700","-200","-0.12","166900","166500","168200","165300","7741","1290949","-","126900","206900"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230320","339000","-500","-0.15","339500","337500","342500","335500","2373","805528","-","269500","409500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230320","129400","-300","-0.23","129700","129600","131300","128700","3586","464883","-","99700","159700"
"8957","東急リアル・エステート投資法人","東証","REIT","20230320","178400","-400","-0.22","178800","178400","182300","177300","2980","533792","-","138800","218800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230320","104400","-1100","-1.04","105500","105500","106500","104100","5501","577508","-","75500","135500"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230320","139400","600","0.43","138800","139100","141200","137900","9483","1324399","-","108800","168800"
"8961","森トラストリート投資法人","東証","REIT","20230320","68000","900","1.34","67100","67400","69400","67100","11557","789278","-","57100","77100"
"8963","インヴィンシブル投資法人","東証","REIT","20230320","49900","-1900","-3.67","51800","51800","52700","49700","36703","1863220","-","41800","61800"
"8964","フロンティア不動産投資法人","東証","REIT","20230320","460500","-4000","-0.86","464500","463500","468500","459000","2282","1056680","-","394500","535000"
"8966","平和不動産リート投資法人","東証","REIT","20230320","149300","-1100","-0.73","150400","149800","151800","148600","3200","479905","-","110400","190400"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230320","288300","-2700","-0.93","291000","290400","293700","286700","2739","792807","-","241000","341000"
"8968","福岡リート投資法人","東証","REIT","20230320","157000","-900","-0.57","157900","157500","159300","156200","2030","319377","-","117900","197900"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230320","306000","-5500","-1.77","311500","308500","313500","305000","2812","867928","-","241500","381500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230320","88800","2000","2.3","86800","88300","89700","87500","17059","1512489","-","71800","101800"
"8976","大和証券オフィス投資法人","東証","REIT","20230320","599000","-7000","-1.16","606000","600000","612000","598000","1266","763173","-","506000","706000"
"8977","阪急阪神リート投資法人","東証","REIT","20230320","136100","-1700","-1.23","137800","137000","138600","136100","1643","224795","-","107800","167800"
"8979","スターツプロシード投資法人","東証","REIT","20230320","225500","-1000","-0.44","226500","226500","228600","223800","1092","246028","-","176500","276500"
"8984","大和ハウスリート投資法人","東証","REIT","20230320","266800","-2900","-1.08","269700","269100","271900","266000","4606","1234815","-","219700","320000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230320","69900","-1700","-2.37","71600","71100","72500","69500","25237","1785654","-","56600","86600"
"8986","大和証券リビング投資法人","東証","REIT","20230320","106900","-500","-0.47","107400","107100","108500","106000","4609","492696","-","77400","137400"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230320","118000","-100","-0.08","118100","117700","119600","117300","4612","545621","-","88100","148100"
