"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3295","ヒューリックリート投資法人","東証","REIT","20230911","163700","100","0.06","163600","163300","164000","162000","3115","507944","-","123600","203600"
"3296","日本リート投資法人","東証","REIT","20230911","353000","0","0","353000","354000","354500","350000","1096","385696","-","283000","423000"
"3309","積水ハウス・リート投資法人","東証","REIT","20230911","84600","200","0.24","84400","84100","84600","83900","6679","563305","-","69400","99400"
"3451","トーセイ・リート投資法人","東証","REIT","20230911","140300","-800","-0.57","141100","141100","141200","139900","389","54605","-","111100","171100"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230911","287500","-3100","-1.07","290600","291100","291100","285200","1154","331430","-","240600","341000"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230911","150800","400","0.27","150400","150400","150800","149800","524","78751","-","110400","190400"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230911","115200","-900","-0.78","116100","116200","116500","114700","520","59986","-","86100","146100"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230911","169700","-1900","-1.11","171600","171600","171700","168800","8087","1373417","-","131600","211600"
"3463","いちごホテルリート投資法人","東証","REIT","20230911","117300","-300","-0.26","117600","117900","118300","116000","969","113187","-","87600","147600"
"3466","ラサールロジポート投資法人","東証","REIT","20230911","146100","-500","-0.34","146600","147100","147400","145200","7573","1105890","-","116600","176600"
"3468","スターアジア不動産投資法人","東証","REIT","20230911","56900","-400","-0.7","57300","57300","57500","56700","5616","319928","-","47300","67300"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230911","127800","200","0.16","127600","127300","127800","127100","553","70505","-","97600","157600"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230911","488500","-2500","-0.51","491000","491500","493500","484000","1154","563653","-","421000","561000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230911","64500","-200","-0.31","64700","64800","64900","64000","617","39736","-","54700","74700"
"3476","投資法人みらい","東証","REIT","20230911","47350","-300","-0.63","47650","47700","47750","47200","2290","108654","-","40650","54700"
"3481","三菱地所物流リート投資法人","東証","REIT","20230911","389500","-1500","-0.38","391000","390500","391000","386000","1387","539351","-","321000","461000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230911","168800","-1800","-1.06","170600","170400","171400","168300","1711","289241","-","130600","210600"
"3488","ザイマックス・リート投資法人","東証","REIT","20230911","116900","-200","-0.17","117100","117100","117600","116300","472","55114","-","87100","147100"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230911","98300","400","0.41","97900","97800","98300","97300","2868","280811","-","82900","112900"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230911","129700","-500","-0.38","130200","130100","130500","129300","1001","129897","-","100200","160200"
"8951","日本ビルファンド投資法人","東証","REIT","20230911","608000","-13000","-2.09","621000","620000","621000","605000","4177","2545323","-","521000","721000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230911","593000","-15000","-2.47","608000","608000","609000","591000","3786","2256614","-","508000","708000"
"8953","日本都市ファンド投資法人","東証","REIT","20230911","97400","-1300","-1.32","98700","98700","98900","96800","10241","997642","-","83700","113700"
"8954","オリックス不動産投資法人","東証","REIT","20230911","180700","-4400","-2.38","185100","184800","185600","180300","6050","1097333","-","145100","225100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230911","373000","-3500","-0.93","376500","376500","378500","369500","1435","534582","-","306500","446500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230911","139900","-900","-0.64","140800","140500","141100","138800","1894","264534","-","110800","170800"
"8957","東急リアル・エステート投資法人","東証","REIT","20230911","186400","-1400","-0.75","187800","187700","188400","184800","1237","230316","-","147800","227800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230911","118800","-500","-0.42","119300","119300","119500","118000","2625","311438","-","89300","149300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230911","156700","-2500","-1.57","159200","159400","160000","155300","6059","950059","-","119200","199200"
"8961","森トラストリート投資法人","東証","REIT","20230911","75400","-300","-0.4","75700","75700","75900","75000","4551","342886","-","60700","90700"
"8963","インヴィンシブル投資法人","東証","REIT","20230911","63800","-900","-1.39","64700","65000","65200","63200","22466","1437064","-","54700","74700"
"8964","フロンティア不動産投資法人","東証","REIT","20230911","471500","-3500","-0.74","475000","475500","475500","469500","759","358044","-","405000","545000"
"8966","平和不動産リート投資法人","東証","REIT","20230911","147900","200","0.14","147700","147500","147900","146300","1921","283020","-","117700","177700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230911","302000","-1500","-0.49","303500","304000","305000","300000","929","280996","-","233500","373500"
"8968","福岡リート投資法人","東証","REIT","20230911","163100","-1300","-0.79","164400","164500","165000","162600","859","140232","-","124400","204400"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230911","342000","-5000","-1.44","347000","346000","346500","339500","2386","816557","-","277000","417000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230911","89400","-1300","-1.43","90700","90800","90900","89300","2384","214034","-","75700","105700"
"8976","大和証券オフィス投資法人","東証","REIT","20230911","685000","-7000","-1.01","692000","692000","692000","680000","772","529154","-","592000","792000"
"8977","阪急阪神リート投資法人","東証","REIT","20230911","144700","-100","-0.07","144800","144800","144900","143600","781","112707","-","114800","174800"
"8979","スターツプロシード投資法人","東証","REIT","20230911","218100","-600","-0.27","218700","218200","219400","216400","364","79183","-","168700","268700"
"8984","大和ハウスリート投資法人","東証","REIT","20230911","269100","1300","0.49","267800","267600","269700","266800","9284","2491292","-","217800","318000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230911","72800","-2600","-3.45","75400","74200","74700","72400","17350","1269353","-","60400","90400"
"8986","大和証券リビング投資法人","東証","REIT","20230911","113800","900","0.8","112900","113000","113800","112900","3932","445882","-","82900","142900"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230911","132000","-2200","-1.64","134200","134200","134300","131200","3918","517546","-","104200","164200"
