"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230906","160000","-300","-0.19","160300","160500","161600","159200","7260","1164360","-","120300","200300"
"8961","森トラストリート投資法人","東証","REIT","20230906","74900","-100","-0.13","75000","75100","75300","74700","3747","281100","-","60000","90000"
"8963","インヴィンシブル投資法人","東証","REIT","20230906","63700","900","1.43","62800","63000","63800","62700","23280","1476726","-","52800","72800"
"8964","フロンティア不動産投資法人","東証","REIT","20230906","475500","500","0.11","475000","474500","477500","473000","1253","596138","-","405000","545000"
"8966","平和不動産リート投資法人","東証","REIT","20230906","147400","-700","-0.47","148100","148100","148300","146700","2216","326899","-","118100","178100"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230906","306000","-2000","-0.65","308000","307500","309000","305000","1935","593455","-","238000","378000"
"8968","福岡リート投資法人","東証","REIT","20230906","165000","200","0.12","164800","164800","165700","164400","1771","292471","-","124800","204800"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230906","348500","-3000","-0.85","351500","351500","352000","348000","2817","985169","-","281500","421500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230906","89900","-800","-0.88","90700","90700","90700","89900","4068","366781","-","75700","105700"
"8976","大和証券オフィス投資法人","東証","REIT","20230906","693000","-9000","-1.28","702000","700000","703000","693000","1230","856464","-","552000","852000"
"8977","阪急阪神リート投資法人","東証","REIT","20230906","144800","-300","-0.21","145100","144700","145600","144300","1493","216406","-","115100","175100"
"8979","スターツプロシード投資法人","東証","REIT","20230906","220500","-400","-0.18","220900","221200","221600","219500","518","114354","-","170900","270900"
"8984","大和ハウスリート投資法人","東証","REIT","20230906","264900","-1800","-0.67","266700","267800","267900","264400","9930","2638592","-","216700","317000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230906","74000","-700","-0.94","74700","74500","74500","73800","14514","1075802","-","59700","89700"
"8986","大和証券リビング投資法人","東証","REIT","20230906","112200","-800","-0.71","113000","113100","113500","112100","4570","515109","-","83000","143000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230906","134600","-300","-0.22","134900","135000","135300","133900","3295","443718","-","104900","164900"
