"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8954","オリックス不動産投資法人","東証","REIT","20230425","174100","2000","1.16","172100","171700","174100","171400","4008","695447","-","132100","212100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230425","350000","2000","0.57","348000","347500","350000","346500","828","289010","-","278000","418000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230425","132600","0","0","132600","132700","132900","132100","2583","342477","-","102600","162600"
"8957","東急リアル・エステート投資法人","東証","REIT","20230425","180500","500","0.28","180000","179700","180800","179500","1419","255665","-","140000","220000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230425","105300","200","0.19","105100","105300","105400","104900","1501","157818","-","75100","135100"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230425","149100","1300","0.88","147800","147800","149500","147000","3455","514208","-","117800","177800"
"8961","森トラストリート投資法人","東証","REIT","20230425","70500","-500","-0.7","71000","70900","71000","70400","4937","349027","-","56000","86000"
"8963","インヴィンシブル投資法人","東証","REIT","20230425","55600","500","0.91","55100","55200","56200","55100","22504","1254585","-","45100","65100"
"8964","フロンティア不動産投資法人","東証","REIT","20230425","488500","2500","0.51","486000","484500","488500","484500","612","298160","-","416000","556000"
"8966","平和不動産リート投資法人","東証","REIT","20230425","157100","500","0.32","156600","156600","157700","156100","1625","255119","-","116600","196600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230425","313000","2000","0.64","311000","311000","313500","311000","1039","324165","-","241000","381000"
"8968","福岡リート投資法人","東証","REIT","20230425","160900","-600","-0.37","161500","161400","161800","160700","752","121087","-","121500","201500"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230425","303000","500","0.17","302500","303000","304000","301500","1371","415329","-","232500","372500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230425","93600","-1000","-1.06","94600","94500","94700","92900","11029","1031271","-","79600","109600"
"8976","大和証券オフィス投資法人","東証","REIT","20230425","594000","1000","0.17","593000","593000","595000","590000","341","202321","-","493000","693000"
"8977","阪急阪神リート投資法人","東証","REIT","20230425","145200","400","0.28","144800","145000","145400","144500","739","107145","-","114800","174800"
"8979","スターツプロシード投資法人","東証","REIT","20230425","227200","0","0","227200","227200","227700","226700","914","207557","-","177200","277200"
"8984","大和ハウスリート投資法人","東証","REIT","20230425","287700","4500","1.59","283200","283200","287800","281600","3455","989793","-","233200","333500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230425","74500","800","1.09","73700","73500","74800","73400","16842","1250051","-","58700","88700"
"8986","大和証券リビング投資法人","東証","REIT","20230425","114700","600","0.53","114100","114200","114700","113700","2212","253069","-","84100","144100"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230425","117800","300","0.26","117500","117400","118100","116900","2164","254736","-","87500","147500"
