"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20231227","161800","2000","1.25","159800","160800","161800","160400","8421","1359349","-","119800","199800"
"3463","いちごホテルリート投資法人","東証","REIT","20231227","109400","1500","1.39","107900","107100","109600","106800","2907","315355","-","77900","137900"
"3466","ラサールロジポート投資法人","東証","REIT","20231227","148300","1400","0.95","146900","147900","148600","147100","3588","531571","-","116900","176900"
"3468","スターアジア不動産投資法人","東証","REIT","20231227","57200","600","1.06","56600","56700","57200","56500","6652","379070","-","46600","66600"
"3470","マリモ地方創生リート投資法人","東証","REIT","20231227","122700","900","0.74","121800","122300","122700","121700","1985","242625","-","91800","151800"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231227","446500","7000","1.59","439500","441500","446500","441500","1474","656241","-","369500","510000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231227","69800","-500","-0.71","70300","70100","71000","69500","1580","110727","-","55300","85300"
"3476","投資法人みらい","東証","REIT","20231227","43000","450","1.06","42550","42600","43000","42600","9923","425195","-","35550","49550"
"3481","三菱地所物流リート投資法人","東証","REIT","20231227","365000","6000","1.67","359000","362000","365000","361000","1700","617122","-","289000","429000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231227","154500","1200","0.78","153300","153900","154500","153400","4585","706415","-","113300","193300"
"3488","ザイマックス・リート投資法人","東証","REIT","20231227","115900","1100","0.96","114800","114800","116300","114600","618","71469","-","84800","144800"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231227","97900","1200","1.24","96700","96800","97900","96700","2852","277767","-","81700","111700"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231227","123200","1100","0.9","122100","122300","123500","122200","1773","217920","-","92100","152100"
"8951","日本ビルファンド投資法人","東証","REIT","20231227","616000","2000","0.33","614000","619000","621000","615000","4924","3039848","-","514000","714000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231227","575000","5000","0.88","570000","575000","578000","573000","2680","1541212","-","470000","670000"
"8953","日本都市ファンド投資法人","東証","REIT","20231227","100000","300","0.3","99700","100200","100300","99600","10061","1005439","-","84700","114700"
"8954","オリックス不動産投資法人","東証","REIT","20231227","165200","1200","0.73","164000","164400","165300","164000","5463","900527","-","124000","204000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231227","357000","1000","0.28","356000","359000","359000","355000","4056","1451716","-","286000","426000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231227","122900","900","0.74","122000","122600","123300","122300","4994","613354","-","92000","152000"
"8957","東急リアル・エステート投資法人","東証","REIT","20231227","168000","1400","0.84","166600","167800","168000","166900","2078","348574","-","126600","206600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231227","109100","1000","0.93","108100","108000","109200","107900","2534","275368","-","78100","138100"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231227","142400","700","0.49","141700","142500","143300","142100","6312","898684","-","111700","171700"
"8961","森トラストリート投資法人","東証","REIT","20231227","71700","0","0","71700","71700","72100","71400","4758","340889","-","56700","86700"
"8963","インヴィンシブル投資法人","東証","REIT","20231227","61100","-700","-1.13","61800","61300","61800","60500","39012","2383893","-","51800","71800"
"8964","フロンティア不動産投資法人","東証","REIT","20231227","432500","4000","0.93","428500","427500","433000","427500","2758","1183845","-","358500","498500"
"8966","平和不動産リート投資法人","東証","REIT","20231227","132100","1400","1.07","130700","131300","132100","130800","3647","480307","-","100700","160700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231227","276900","4400","1.61","272500","273800","277100","272900","2075","572813","-","222500","322500"
"8968","福岡リート投資法人","東証","REIT","20231227","170500","1900","1.13","168600","169400","170500","168700","1585","269267","-","128600","208600"
"8972","KDX不動産投資法人","東証","REIT","20231227","156200","1200","0.77","155000","156000","156200","154900","11511","1793378","-","115000","195000"
"8975","いちごオフィスリート投資法人","東証","REIT","20231227","81800","300","0.37","81500","82000","82000","81200","4829","394044","-","66500","96500"
"8976","大和証券オフィス投資法人","東証","REIT","20231227","659000","3000","0.46","656000","660000","662000","657000","717","472580","-","556000","756000"
"8977","阪急阪神リート投資法人","東証","REIT","20231227","137000","1100","0.81","135900","135700","137100","135600","1226","167405","-","105900","165900"
"8979","スターツプロシード投資法人","東証","REIT","20231227","195300","200","0.1","195100","195100","197200","194100","1291","252405","-","155100","235100"
"8984","大和ハウスリート投資法人","東証","REIT","20231227","249600","3500","1.42","246100","248500","249700","247700","7540","1878716","-","196100","296100"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231227","69800","700","1.01","69100","69500","69800","68900","28437","1977968","-","59100","79100"
"8986","大和証券リビング投資法人","東証","REIT","20231227","104000","1300","1.27","102700","103500","104100","102900","5278","547796","-","72700","132700"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231227","126000","2200","1.78","123800","124500","126500","124100","7075","886383","-","93800","153800"
