"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3292","イオンリート投資法人","東証","REIT","20230824","145900","200","0.14","145700","145600","146400","145300","2645","385977","-","115700","175700"
"3295","ヒューリックリート投資法人","東証","REIT","20230824","165900","500","0.3","165400","165400","165900","164800","1221","202129","-","125400","205400"
"3296","日本リート投資法人","東証","REIT","20230824","346500","3000","0.87","343500","342500","347000","342500","715","247098","-","273500","413500"
"3309","積水ハウス・リート投資法人","東証","REIT","20230824","83500","600","0.72","82900","83300","83500","82900","3162","263510","-","67900","97900"
"3451","トーセイ・リート投資法人","東証","REIT","20230824","136700","1200","0.89","135500","136000","136800","135900","485","66205","-","105500","165500"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230824","282200","-300","-0.11","282500","283000","283400","281900","619","174959","-","232500","332500"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230824","146600","100","0.07","146500","146500","146900","145500","447","65387","-","116500","176500"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230824","113400","300","0.27","113100","113200","113400","112800","248","28064","-","83100","143100"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230824","172500","600","0.35","171900","171900","172900","171600","4425","763215","-","131900","211900"
"3463","いちごホテルリート投資法人","東証","REIT","20230824","116500","1500","1.3","115000","115400","116600","115100","927","107528","-","85000","145000"
"3466","ラサールロジポート投資法人","東証","REIT","20230824","149700","1200","0.81","148500","148600","149700","148500","2187","326696","-","118500","178500"
"3468","スターアジア不動産投資法人","東証","REIT","20230824","55700","500","0.91","55200","55300","55900","55300","19160","1064110","-","45200","65200"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230824","125900","1000","0.8","124900","125000","126200","125000","468","58881","-","94900","154900"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230824","485500","7000","1.46","478500","479500","486000","479500","1593","770496","-","408500","549000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230824","64400","-600","-0.92","65000","64900","64900","64400","202","13044","-","55000","75000"
"3476","投資法人みらい","東証","REIT","20230824","47300","450","0.96","46850","47100","47350","46900","3183","150140","-","39850","53900"
"3481","三菱地所物流リート投資法人","東証","REIT","20230824","395000","3500","0.89","391500","392500","397000","392500","702","277074","-","321500","461500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230824","167900","1500","0.9","166400","166500","168200","166000","960","160768","-","126400","206400"
"3488","ザイマックス・リート投資法人","東証","REIT","20230824","118600","900","0.76","117700","117700","118700","117600","695","82107","-","87700","147700"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230824","96900","1000","1.04","95900","96000","96900","95900","2354","227339","-","80900","110900"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230824","130300","600","0.46","129700","129700","130500","129400","628","81621","-","99700","159700"
"8951","日本ビルファンド投資法人","東証","REIT","20230824","595000","1000","0.17","594000","594000","597000","591000","2073","1232387","-","494000","694000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230824","582000","4000","0.69","578000","581000","583000","580000","1875","1090506","-","478000","678000"
"8953","日本都市ファンド投資法人","東証","REIT","20230824","97600","500","0.51","97100","97400","97800","97300","5937","579314","-","82100","112100"
"8954","オリックス不動産投資法人","東証","REIT","20230824","182800","800","0.44","182000","182200","182900","181500","2231","407058","-","142000","222000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230824","362000","1000","0.28","361000","361000","362000","359000","861","310731","-","291000","431000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230824","137200","1100","0.81","136100","136400","137200","136000","822","112458","-","106100","166100"
"8957","東急リアル・エステート投資法人","東証","REIT","20230824","183900","900","0.49","183000","182900","184000","182800","714","131021","-","143000","223000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230824","116200","400","0.35","115800","115800","116300","115500","1184","137459","-","85800","145800"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230824","156400","1300","0.84","155100","155300","156400","155000","3018","470737","-","115100","195100"
"8961","森トラストリート投資法人","東証","REIT","20230824","73700","600","0.82","73100","73500","73800","73100","3513","258253","-","58100","88100"
"8963","インヴィンシブル投資法人","東証","REIT","20230824","60900","200","0.33","60700","60700","61100","60200","18855","1145443","-","50700","70700"
"8964","フロンティア不動産投資法人","東証","REIT","20230824","469000","1000","0.21","468000","468500","470500","466500","721","337919","-","398000","538000"
"8966","平和不動産リート投資法人","東証","REIT","20230824","142200","400","0.28","141800","142000","142600","141800","1120","159322","-","111800","171800"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230824","300000","1800","0.6","298200","298100","301500","297600","1073","322148","-","248200","348500"
"8968","福岡リート投資法人","東証","REIT","20230824","165000","500","0.3","164500","164500","165200","164200","693","114279","-","124500","204500"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230824","336500","-1000","-0.3","337500","337000","338500","336000","1892","637628","-","267500","407500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230824","88900","-200","-0.22","89100","89100","89100","88800","1044","92866","-","74100","104100"
"8976","大和証券オフィス投資法人","東証","REIT","20230824","671000","5000","0.75","666000","665000","673000","665000","945","633393","-","566000","766000"
"8977","阪急阪神リート投資法人","東証","REIT","20230824","141200","600","0.43","140600","140600","141200","140000","934","131439","-","110600","170600"
"8979","スターツプロシード投資法人","東証","REIT","20230824","215100","200","0.09","214900","214900","215500","213700","471","101025","-","164900","264900"
"8984","大和ハウスリート投資法人","東証","REIT","20230824","280500","100","0.04","280400","280400","281500","279600","2264","635600","-","230400","330500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230824","76800","700","0.92","76100","76300","76800","75500","12692","968311","-","61100","91100"
"8986","大和証券リビング投資法人","東証","REIT","20230824","110500","-200","-0.18","110700","110700","110800","110100","1629","180078","-","80700","140700"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230824","132000","1800","1.38","130200","130200","132300","130000","2750","362009","-","100200","160200"
