"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8954","オリックス不動産投資法人","東証","REIT","20230627","178800","2300","1.3","176500","177000","178800","175700","6167","1097271","-","136500","216500"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230627","357500","6500","1.85","351000","351000","357500","349000","3698","1309603","-","281000","421000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230627","131700","1000","0.77","130700","130900","131700","130200","3623","474929","-","100700","160700"
"8957","東急リアル・エステート投資法人","東証","REIT","20230627","192100","2800","1.48","189300","189300","192300","188400","2029","387194","-","149300","229300"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230627","110900","1400","1.28","109500","109600","110900","109200","3011","332251","-","79500","139500"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230627","144800","500","0.35","144300","144900","145000","142500","7836","1130242","-","114300","174300"
"8961","森トラストリート投資法人","東証","REIT","20230627","71700","900","1.27","70800","70800","71700","70400","4199","299278","-","55800","85800"
"8963","インヴィンシブル投資法人","東証","REIT","20230627","57300","500","0.88","56800","57200","57600","56800","22773","1303325","-","46800","66800"
"8964","フロンティア不動産投資法人","東証","REIT","20230627","480000","-2000","-0.41","482000","482000","482000","477000","2808","1345767","-","412000","552000"
"8966","平和不動産リート投資法人","東証","REIT","20230627","145100","600","0.42","144500","144600","145100","142600","2638","380492","-","114500","174500"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230627","316500","0","0","316500","318000","318000","314000","1447","456886","-","246500","386500"
"8968","福岡リート投資法人","東証","REIT","20230627","165100","2200","1.35","162900","162900","165100","162400","1922","315441","-","122900","202900"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230627","338500","8000","2.42","330500","332000","339000","330500","8566","2879061","-","260500","400500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230627","89400","1000","1.13","88400","88800","89500","88100","10804","958016","-","73400","103400"
"8976","大和証券オフィス投資法人","東証","REIT","20230627","608000","10000","1.67","598000","600000","611000","595000","2141","1296814","-","498000","698000"
"8977","阪急阪神リート投資法人","東証","REIT","20230627","143800","900","0.63","142900","142900","143900","141900","1198","171709","-","112900","172900"
"8979","スターツプロシード投資法人","東証","REIT","20230627","232600","2500","1.09","230100","230700","232600","229800","644","149221","-","180100","280100"
"8984","大和ハウスリート投資法人","東証","REIT","20230627","275900","700","0.25","275200","275200","276400","272600","6468","1776267","-","225200","325500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230627","72800","800","1.11","72000","72600","72800","71400","13472","975331","-","57000","87000"
"8986","大和証券リビング投資法人","東証","REIT","20230627","114000","800","0.71","113200","113400","114000","112400","3769","427578","-","83200","143200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230627","123200","1400","1.15","121800","122000","123200","121500","3543","433940","-","91800","151800"
