"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230921","166000","-500","-0.3","166500","166500","167300","165400","1259","209016","-","126500","206500"
"3488","ザイマックス・リート投資法人","東証","REIT","20230921","116700","500","0.43","116200","116600","117000","116000","533","62091","-","86200","146200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230921","99700","700","0.71","99000","99300","99700","99100","1855","184523","-","84000","114000"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230921","128100","-1300","-1","129400","129300","129600","128100","1701","218787","-","99400","159400"
"8951","日本ビルファンド投資法人","東証","REIT","20230921","608000","-6000","-0.98","614000","615000","615000","607000","2206","1345033","-","514000","714000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230921","596000","-1000","-0.17","597000","596000","599000","593000","2504","1491282","-","497000","697000"
"8953","日本都市ファンド投資法人","東証","REIT","20230921","96900","300","0.31","96600","97000","97100","96300","11186","1082898","-","81600","111600"
"8954","オリックス不動産投資法人","東証","REIT","20230921","178200","200","0.11","178000","178400","178400","176600","3888","691366","-","138000","218000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230921","367000","-1500","-0.41","368500","367000","370000","365500","1121","411900","-","298500","438500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230921","138400","-300","-0.22","138700","137700","138800","137700","1856","256636","-","108700","168700"
"8957","東急リアル・エステート投資法人","東証","REIT","20230921","186300","-500","-0.27","186800","184600","187100","184600","1975","367250","-","146800","226800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230921","119400","200","0.17","119200","119000","119500","118900","2388","284716","-","89200","149200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230921","158500","800","0.51","157700","156700","159000","156700","4996","789644","-","117700","197700"
"8961","森トラストリート投資法人","東証","REIT","20230921","74200","1000","1.37","73200","73200","74300","73200","2718","200974","-","58200","88200"
"8963","インヴィンシブル投資法人","東証","REIT","20230921","60600","-100","-0.16","60700","60900","60900","59800","37281","2251699","-","50700","70700"
"8964","フロンティア不動産投資法人","東証","REIT","20230921","468000","-2500","-0.53","470500","470500","472000","467500","928","434777","-","400500","541000"
"8966","平和不動産リート投資法人","東証","REIT","20230921","148100","100","0.07","148000","147100","148400","147100","1825","269942","-","118000","178000"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230921","293000","600","0.21","292400","292900","293800","290600","2273","663903","-","242400","342500"
"8968","福岡リート投資法人","東証","REIT","20230921","162700","-1100","-0.67","163800","162700","163600","162200","983","160051","-","123800","203800"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230921","340000","-2500","-0.73","342500","341500","341500","336500","2838","962509","-","272500","412500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230921","87600","0","0","87600","87600","88000","87500","2009","176128","-","72600","102600"
"8976","大和証券オフィス投資法人","東証","REIT","20230921","666000","-6000","-0.89","672000","671000","674000","662000","604","402978","-","572000","772000"
"8977","阪急阪神リート投資法人","東証","REIT","20230921","142300","-1000","-0.7","143300","143300","143600","142000","1134","161614","-","113300","173300"
"8979","スターツプロシード投資法人","東証","REIT","20230921","220600","200","0.09","220400","222300","222500","219800","442","97553","-","170400","270400"
"8984","大和ハウスリート投資法人","東証","REIT","20230921","261800","-5300","-1.98","267100","266200","266400","261500","7621","2004128","-","217100","317500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230921","77100","800","1.05","76300","77100","77400","75900","75560","5806609","-","61300","91300"
"8986","大和証券リビング投資法人","東証","REIT","20230921","115000","-1200","-1.03","116200","115900","116700","115000","4389","506596","-","86200","146200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230921","133900","-300","-0.22","134200","134500","134900","133600","2375","318439","-","104200","164200"
