"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8957","東急リアル・エステート投資法人","東証","REIT","20230926","183900","-100","-0.05","184000","184100","184900","183300","2285","420007","-","144000","224000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230926","118400","0","0","118400","118900","119300","118400","2884","342367","-","88400","148400"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230926","155700","0","0","155700","155900","155900","154800","5164","803094","-","115700","195700"
"8961","森トラストリート投資法人","東証","REIT","20230926","73300","200","0.27","73100","73100","73600","73100","3019","221237","-","58100","88100"
"8963","インヴィンシブル投資法人","東証","REIT","20230926","60800","900","1.5","59900","59900","61000","59700","34380","2082865","-","49900","69900"
"8964","フロンティア不動産投資法人","東証","REIT","20230926","466500","2000","0.43","464500","464500","467000","464000","970","452012","-","394500","535000"
"8966","平和不動産リート投資法人","東証","REIT","20230926","146300","300","0.21","146000","146100","146700","145300","1576","230337","-","116000","176000"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230926","290000","-100","-0.03","290100","290200","291200","289300","1307","379190","-","240100","340500"
"8968","福岡リート投資法人","東証","REIT","20230926","160900","-700","-0.43","161600","161700","162000","160700","1450","233571","-","121600","201600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230926","341000","1500","0.44","339500","340500","342000","339000","2079","708201","-","269500","409500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230926","87400","600","0.69","86800","87200","87600","87000","1892","165334","-","71800","101800"
"8976","大和証券オフィス投資法人","東証","REIT","20230926","666000","4000","0.6","662000","662000","666000","660000","543","360904","-","562000","762000"
"8977","阪急阪神リート投資法人","東証","REIT","20230926","141600","500","0.35","141100","141400","141900","141100","1034","146282","-","111100","171100"
"8979","スターツプロシード投資法人","東証","REIT","20230926","218500","100","0.05","218400","219900","220000","217800","468","102326","-","168400","268400"
"8984","大和ハウスリート投資法人","東証","REIT","20230926","260700","600","0.23","260100","261700","261900","260100","4172","1088205","-","210100","310500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230926","79000","1400","1.8","77600","77600","79400","77500","23454","1844731","-","62600","92600"
"8986","大和証券リビング投資法人","東証","REIT","20230926","114400","600","0.53","113800","114200","114800","114200","5783","661978","-","83800","143800"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230926","132400","300","0.23","132100","132100","132800","131800","3180","420824","-","102100","162100"
