"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230515","518000","8000","1.57","510000","510000","519000","506000","1505","772830","-","410000","610000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230515","68400","300","0.44","68100","68200","68600","67900","779","53208","-","58100","78100"
"3476","投資法人みらい","東証","REIT","20230515","46000","400","0.88","45600","45450","46100","45200","5605","256201","-","38600","52600"
"3481","三菱地所物流リート投資法人","東証","REIT","20230515","430500","10000","2.38","420500","420000","431000","419000","1322","565341","-","350500","490500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230515","190500","3500","1.87","187000","187500","192000","187100","1848","350508","-","147000","227000"
"3488","ザイマックス・リート投資法人","東証","REIT","20230515","109800","1200","1.1","108600","109000","110000","108200","728","79451","-","78600","138600"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230515","92600","1400","1.54","91200","91300","92700","91200","3327","306170","-","76200","106200"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230515","142400","2800","2.01","139600","139300","143500","138100","1595","226542","-","109600","169600"
"8951","日本ビルファンド投資法人","東証","REIT","20230515","550000","3000","0.55","547000","545000","552000","545000","4407","2421422","-","447000","647000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230515","535000","6000","1.13","529000","529000","535000","529000","3024","1609846","-","429000","629000"
"8953","日本都市ファンド投資法人","東証","REIT","20230515","99400","1100","1.12","98300","98400","99500","97800","21761","2148892","-","83300","113300"
"8954","オリックス不動産投資法人","東証","REIT","20230515","178900","4900","2.82","174000","174100","179100","174000","5210","926589","-","134000","214000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230515","349500","3500","1.01","346000","346000","350500","345000","1050","365875","-","276000","416000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230515","130100","1600","1.25","128500","128600","130300","128600","2480","321249","-","98500","158500"
"8957","東急リアル・エステート投資法人","東証","REIT","20230515","183600","3100","1.72","180500","180400","183600","180400","1297","236934","-","140500","220500"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230515","104800","1300","1.26","103500","103600","104900","103500","3877","404057","-","73500","133500"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230515","153300","4300","2.89","149000","148800","153300","148700","6280","955474","-","119000","179000"
"8961","森トラストリート投資法人","東証","REIT","20230515","71400","900","1.28","70500","70500","71400","70200","4219","299728","-","55500","85500"
"8963","インヴィンシブル投資法人","東証","REIT","20230515","57700","1000","1.76","56700","56600","57900","56300","14354","823542","-","46700","66700"
"8964","フロンティア不動産投資法人","東証","REIT","20230515","491000","6500","1.34","484500","483500","491500","483000","691","337589","-","414500","555000"
"8966","平和不動産リート投資法人","東証","REIT","20230515","163200","3900","2.45","159300","159300","163300","159300","1536","249062","-","119300","199300"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230515","323500","4000","1.25","319500","318000","323500","316500","2079","668994","-","249500","389500"
"8968","福岡リート投資法人","東証","REIT","20230515","162000","900","0.56","161100","161100","162300","160700","1572","254074","-","121100","201100"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230515","305000","3500","1.16","301500","301000","305000","300500","2409","730694","-","231500","371500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230515","88500","1000","1.14","87500","87700","88600","87700","6686","590199","-","72500","102500"
"8976","大和証券オフィス投資法人","東証","REIT","20230515","586000","6000","1.03","580000","581000","586000","579000","901","525424","-","480000","680000"
"8977","阪急阪神リート投資法人","東証","REIT","20230515","146700","2000","1.38","144700","144600","147000","144300","1367","199774","-","114700","174700"
"8979","スターツプロシード投資法人","東証","REIT","20230515","233200","3000","1.3","230200","230300","233900","229200","575","133526","-","180200","280200"
"8984","大和ハウスリート投資法人","東証","REIT","20230515","294600","6200","2.15","288400","288400","295700","288400","3660","1073860","-","238400","338500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230515","78300","600","0.77","77700","78000","78700","77400","9188","718065","-","62700","92700"
"8986","大和証券リビング投資法人","東証","REIT","20230515","115200","1700","1.5","113500","113500","115200","113300","3481","399578","-","83500","143500"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230515","118300","1700","1.46","116600","116500","118600","116400","2795","329680","-","86600","146600"
