"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230609","93400","300","0.32","93100","93900","94000","92900","3832","358466","-","78100","108100"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230609","138100","2400","1.77","135700","137500","138400","136000","1554","214025","-","105700","165700"
"8951","日本ビルファンド投資法人","東証","REIT","20230609","566000","9000","1.62","557000","555000","567000","555000","6427","3609889","-","457000","657000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230609","537000","5000","0.94","532000","532000","537000","531000","4448","2379497","-","432000","632000"
"8953","日本都市ファンド投資法人","東証","REIT","20230609","98600","1800","1.86","96800","97500","98800","96900","19148","1879761","-","81800","111800"
"8954","オリックス不動産投資法人","東証","REIT","20230609","180600","3000","1.69","177600","178800","180800","177300","7177","1289919","-","137600","217600"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230609","353000","4000","1.15","349000","351500","353000","349500","1743","613280","-","279000","419000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230609","133200","1300","0.99","131900","131900","133700","131900","5074","673483","-","101900","161900"
"8957","東急リアル・エステート投資法人","東証","REIT","20230609","188800","2000","1.07","186800","188300","189200","187000","1995","375834","-","146800","226800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230609","107800","600","0.56","107200","107200","107900","107100","2821","303258","-","77200","137200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230609","147900","2100","1.44","145800","145800","147900","145300","8393","1232728","-","115800","175800"
"8961","森トラストリート投資法人","東証","REIT","20230609","71300","600","0.85","70700","71000","71400","70400","6535","464490","-","55700","85700"
"8963","インヴィンシブル投資法人","東証","REIT","20230609","57000","0","0","57000","57500","57600","56700","20300","1160717","-","47000","67000"
"8964","フロンティア不動産投資法人","東証","REIT","20230609","487500","4500","0.93","483000","487000","488000","484000","1270","618146","-","413000","553000"
"8966","平和不動産リート投資法人","東証","REIT","20230609","154100","600","0.39","153500","154600","154700","153600","2639","406927","-","113500","193500"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230609","325500","4500","1.4","321000","323000","326500","322000","2160","700348","-","251000","391000"
"8968","福岡リート投資法人","東証","REIT","20230609","161000","1400","0.88","159600","160800","161100","159900","1258","202285","-","119600","199600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230609","308500","2500","0.82","306000","306000","308500","305500","2491","765642","-","236000","376000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230609","89000","-300","-0.34","89300","89300","89300","88800","5131","456952","-","74300","104300"
"8976","大和証券オフィス投資法人","東証","REIT","20230609","598000","8000","1.36","590000","594000","598000","592000","876","521621","-","490000","690000"
"8977","阪急阪神リート投資法人","東証","REIT","20230609","144300","1000","0.7","143300","144300","145300","143500","1629","235358","-","113300","173300"
"8979","スターツプロシード投資法人","東証","REIT","20230609","233100","2300","1","230800","232200","234200","231500","602","140298","-","180800","280800"
"8984","大和ハウスリート投資法人","東証","REIT","20230609","288600","2000","0.7","286600","289500","289900","287700","5614","1621821","-","236600","337000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230609","74800","100","0.13","74700","75100","75200","73700","16694","1244893","-","59700","89700"
"8986","大和証券リビング投資法人","東証","REIT","20230609","113600","1200","1.07","112400","112600","113700","112300","6474","732226","-","82400","142400"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230609","120100","700","0.59","119400","120200","120300","119500","4056","486455","-","89400","149400"
