"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3476","投資法人みらい","東証","REIT","20230601","45300","-1800","-3.82","47100","45900","45900","45300","6112","278020","-","40100","54100"
"3481","三菱地所物流リート投資法人","東証","REIT","20230601","419000","-15500","-3.57","434500","430000","430000","418000","2101","884401","-","364500","505000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230601","187500","-3800","-1.99","191300","190400","190400","186600","1592","299477","-","151300","231300"
"3488","ザイマックス・リート投資法人","東証","REIT","20230601","108700","-1100","-1","109800","109800","110300","108700","1135","123732","-","79800","139800"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230601","92400","600","0.65","91800","93100","93300","91900","2866","265544","-","76800","106800"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230601","135900","-4800","-3.41","140700","138300","138700","135900","1640","224459","-","110700","170700"
"8951","日本ビルファンド投資法人","東証","REIT","20230601","548000","-10000","-1.79","558000","554000","558000","548000","5941","3274753","-","458000","658000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230601","524000","-6000","-1.13","530000","534000","535000","524000","6160","3247598","-","430000","630000"
"8953","日本都市ファンド投資法人","東証","REIT","20230601","95500","-3100","-3.14","98600","97300","98000","95300","23320","2245060","-","83600","113600"
"8954","オリックス不動産投資法人","東証","REIT","20230601","176300","-10300","-5.52","186600","178600","179400","176100","10148","1799198","-","146600","226600"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230601","342000","-17000","-4.74","359000","345500","347000","342000","4502","1548939","-","289000","429000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230601","130300","1200","0.93","129100","131500","132500","130200","4434","580963","-","99100","159100"
"8957","東急リアル・エステート投資法人","東証","REIT","20230601","190300","3400","1.82","186900","191500","193000","189100","4403","840726","-","146900","226900"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230601","106300","-1300","-1.21","107600","106600","107000","105900","3770","401507","-","77600","137600"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230601","149400","1400","0.95","148000","151000","152100","149000","10210","1533209","-","118000","178000"
"8961","森トラストリート投資法人","東証","REIT","20230601","69600","-2300","-3.2","71900","70400","70600","69400","9311","650663","-","56900","86900"
"8963","インヴィンシブル投資法人","東証","REIT","20230601","57400","-1900","-3.2","59300","58300","58300","57100","22972","1324103","-","49300","69300"
"8964","フロンティア不動産投資法人","東証","REIT","20230601","483000","-10000","-2.03","493000","489500","489500","483000","2321","1128282","-","423000","563000"
"8966","平和不動産リート投資法人","東証","REIT","20230601","153900","2200","1.45","151700","154900","155600","153500","13338","2058855","-","111700","191700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230601","318500","-8000","-2.45","326500","319000","322500","315000","4235","1352746","-","256500","396500"
"8968","福岡リート投資法人","東証","REIT","20230601","161600","-1500","-0.92","163100","162500","163100","161400","1711","277293","-","123100","203100"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230601","300500","-15500","-4.91","316000","309500","309500","300500","4612","1397299","-","246000","386000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230601","90400","-300","-0.33","90700","91200","91200","89700","4917","444126","-","75700","105700"
"8976","大和証券オフィス投資法人","東証","REIT","20230601","568000","-12000","-2.07","580000","575000","575000","567000","2062","1176100","-","480000","680000"
"8977","阪急阪神リート投資法人","東証","REIT","20230601","144100","2600","1.84","141500","144000","145900","143400","2257","326721","-","111500","171500"
"8979","スターツプロシード投資法人","東証","REIT","20230601","228000","-8400","-3.55","236400","232000","232700","227200","1101","252772","-","186400","286400"
"8984","大和ハウスリート投資法人","東証","REIT","20230601","293700","1200","0.41","292500","299500","303000","292200","7627","2261826","-","242500","342500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230601","76100","-3000","-3.79","79100","78000","78100","76000","16507","1264821","-","64100","94100"
"8986","大和証券リビング投資法人","東証","REIT","20230601","112200","-6900","-5.79","119100","114900","115400","112100","8067","912586","-","89100","149100"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230601","118700","-6000","-4.81","124700","121900","122200","118600","6817","817443","-","94700","154700"
