"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231003","160800","-2400","-1.47","163200","163300","163700","160600","1529","247443","-","123200","203200"
"3488","ザイマックス・リート投資法人","東証","REIT","20231003","114200","-1700","-1.47","115900","115500","115500","114200","716","82252","-","85900","145900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231003","96700","-500","-0.51","97200","97200","97600","96500","2216","214882","-","82200","112200"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231003","123100","-1600","-1.28","124700","124700","124800","122500","2089","258235","-","94700","154700"
"8951","日本ビルファンド投資法人","東証","REIT","20231003","592000","-2000","-0.34","594000","597000","597000","589000","3411","2021068","-","494000","694000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231003","570000","-8000","-1.38","578000","578000","579000","568000","3889","2224875","-","478000","678000"
"8953","日本都市ファンド投資法人","東証","REIT","20231003","95100","-1400","-1.45","96500","97100","97100","94800","12798","1224717","-","81500","111500"
"8954","オリックス不動産投資法人","東証","REIT","20231003","177000","-800","-0.45","177800","178200","179500","176800","5024","893774","-","137800","217800"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231003","355500","-2000","-0.56","357500","358000","359500","353000","1925","685634","-","287500","427500"
"8956","NTT都市開発リート投資法人","東証","REIT","20231003","138000","-400","-0.29","138400","139100","139200","137700","2344","324226","-","108400","168400"
"8957","東急リアル・エステート投資法人","東証","REIT","20231003","180500","-2400","-1.31","182900","183000","183100","180300","1679","304400","-","142900","222900"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231003","112000","-1500","-1.32","113500","114000","114000","111500","3072","345354","-","83500","143500"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231003","153100","-1700","-1.1","154800","155600","155600","151900","4742","727929","-","114800","194800"
"8961","森トラストリート投資法人","東証","REIT","20231003","72500","-200","-0.28","72700","72700","72700","72000","3901","282513","-","57700","87700"
"8963","インヴィンシブル投資法人","東証","REIT","20231003","60100","-1200","-1.96","61300","61500","61500","59900","22286","1347277","-","51300","71300"
"8964","フロンティア不動産投資法人","東証","REIT","20231003","454500","-1500","-0.33","456000","458000","459000","454000","1724","786693","-","386000","526000"
"8966","平和不動産リート投資法人","東証","REIT","20231003","142900","-1900","-1.31","144800","144600","144900","142800","2153","309280","-","114800","174800"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231003","287300","-400","-0.14","287700","289200","289200","285900","1716","493654","-","237700","338000"
"8968","福岡リート投資法人","東証","REIT","20231003","158800","-200","-0.13","159000","160000","160200","158600","1366","217585","-","119000","199000"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20231003","346500","1500","0.43","345000","348000","348500","345000","4617","1601020","-","275000","415000"
"8975","いちごオフィスリート投資法人","東証","REIT","20231003","86600","-900","-1.03","87500","87500","87700","86600","3115","271269","-","72500","102500"
"8976","大和証券オフィス投資法人","東証","REIT","20231003","655000","-4000","-0.61","659000","661000","663000","653000","956","629234","-","559000","759000"
"8977","阪急阪神リート投資法人","東証","REIT","20231003","140700","-300","-0.21","141000","141500","141500","139800","1146","161102","-","111000","171000"
"8979","スターツプロシード投資法人","東証","REIT","20231003","217100","-1600","-0.73","218700","220800","220800","216100","680","147862","-","168700","268700"
"8984","大和ハウスリート投資法人","東証","REIT","20231003","256800","-5900","-2.25","262700","262000","262100","256800","7829","2024090","-","212700","313000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231003","74600","-2300","-2.99","76900","77700","77700","74100","18608","1397397","-","61900","91900"
"8986","大和証券リビング投資法人","東証","REIT","20231003","107900","-2400","-2.18","110300","107300","109200","107200","9741","1054623","-","80300","140300"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231003","129100","-2400","-1.83","131500","131400","131400","128600","2095","271657","-","101500","161500"
