"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8957","東急リアル・エステート投資法人","東証","REIT","20230721","190600","100","0.05","190500","190200","191700","190200","2023","386171","-","150500","230500"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230721","116700","0","0","116700","116500","116900","116200","2430","283174","-","86700","146700"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230721","151200","-1000","-0.66","152200","150300","152300","150300","6267","948805","-","112200","192200"
"8961","森トラストリート投資法人","東証","REIT","20230721","71400","100","0.14","71300","71400","71600","71000","4480","319395","-","56300","86300"
"8963","インヴィンシブル投資法人","東証","REIT","20230721","54900","-500","-0.9","55400","55300","55400","54600","25377","1394499","-","45400","65400"
"8964","フロンティア不動産投資法人","東証","REIT","20230721","471500","-3500","-0.74","475000","474500","474500","470000","1223","576528","-","405000","545000"
"8966","平和不動産リート投資法人","東証","REIT","20230721","143600","-800","-0.55","144400","143900","144700","143500","2233","321146","-","114400","174400"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230721","303500","-1500","-0.49","305000","304500","305500","303000","1743","529782","-","235000","375000"
"8968","福岡リート投資法人","東証","REIT","20230721","165500","-200","-0.12","165700","166100","166200","165300","948","157096","-","125700","205700"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230721","335000","-3000","-0.89","338000","338000","338000","334500","2649","889796","-","268000","408000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230721","89000","-100","-0.11","89100","89700","89700","88600","3188","283792","-","74100","104100"
"8976","大和証券オフィス投資法人","東証","REIT","20230721","642000","1000","0.16","641000","642000","644000","637000","980","627508","-","541000","741000"
"8977","阪急阪神リート投資法人","東証","REIT","20230721","144200","-800","-0.55","145000","145000","146400","143800","1437","207931","-","115000","175000"
"8979","スターツプロシード投資法人","東証","REIT","20230721","222000","-1400","-0.63","223400","223400","223800","221700","462","102736","-","173400","273400"
"8984","大和ハウスリート投資法人","東証","REIT","20230721","278800","-400","-0.14","279200","279100","280100","277300","3821","1064303","-","229200","329500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230721","70600","-1300","-1.81","71900","71400","71500","69600","32617","2301925","-","56900","86900"
"8986","大和証券リビング投資法人","東証","REIT","20230721","115000","-500","-0.43","115500","115100","115600","114900","2156","248215","-","85500","145500"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230721","133900","300","0.22","133600","133800","134300","132900","2632","352097","-","103600","163600"
