"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230418","161300","500","0.31","160800","161200","161900","160500","435","70079","-","120800","200800"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230418","113000","-300","-0.26","113300","114200","114200","112700","572","64699","-","83300","143300"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230418","154900","1300","0.85","153600","154500","154900","153700","5601","864864","-","113600","193600"
"3463","いちごホテルリート投資法人","東証","REIT","20230418","103300","600","0.58","102700","102700","103600","102500","372","38330","-","72700","132700"
"3466","ラサールロジポート投資法人","東証","REIT","20230418","157900","2700","1.74","155200","156000","158500","155400","4117","647582","-","115200","195200"
"3468","スターアジア不動産投資法人","東証","REIT","20230418","56700","400","0.71","56300","56400","56700","56300","4556","257380","-","46300","66300"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230418","126400","-200","-0.16","126600","126500","127200","126300","484","61270","-","96600","156600"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230418","502000","5500","1.11","496500","499000","504000","498500","1963","984537","-","426500","567000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230418","63500","200","0.32","63300","63200","63700","63200","395","25050","-","53300","73300"
"3476","投資法人みらい","東証","REIT","20230418","46100","-150","-0.32","46250","46250","46400","46000","3364","155381","-","39250","53300"
"3481","三菱地所物流リート投資法人","東証","REIT","20230418","407500","7000","1.75","400500","402500","412000","399500","2154","874757","-","330500","470500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230418","183400","2100","1.16","181300","181300","183600","181000","1439","263113","-","141300","221300"
"3488","ザイマックス・リート投資法人","東証","REIT","20230418","108000","-300","-0.28","108300","108100","108900","107900","1787","193353","-","78300","138300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230418","89500","-300","-0.33","89800","89800","90100","89300","2196","196771","-","74800","104800"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230418","135200","2200","1.65","133000","133500","135700","133500","1163","157001","-","103000","163000"
"8951","日本ビルファンド投資法人","東証","REIT","20230418","554000","-1000","-0.18","555000","557000","559000","553000","2757","1529713","-","455000","655000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230418","525000","0","0","525000","528000","528000","524000","3333","1752276","-","425000","625000"
"8953","日本都市ファンド投資法人","東証","REIT","20230418","95000","800","0.85","94200","94700","95200","93700","17232","1631866","-","79200","109200"
"8954","オリックス不動産投資法人","東証","REIT","20230418","170000","100","0.06","169900","170100","171000","169200","4090","695006","-","129900","209900"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230418","347500","1000","0.29","346500","346500","348500","345500","1244","431613","-","276500","416500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230418","132600","100","0.08","132500","132900","133100","132100","3077","408065","-","102500","162500"
"8957","東急リアル・エステート投資法人","東証","REIT","20230418","177700","300","0.17","177400","177600","178500","176800","1261","224050","-","137400","217400"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230418","104500","500","0.48","104000","104700","104700","104100","3429","358355","-","74000","134000"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230418","147000","1300","0.89","145700","145900","147100","145600","5240","766953","-","115700","175700"
"8961","森トラストリート投資法人","東証","REIT","20230418","69800","400","0.58","69400","70200","70200","69400","5193","362025","-","59400","79400"
"8963","インヴィンシブル投資法人","東証","REIT","20230418","54000","400","0.75","53600","53600","54500","53500","14180","765535","-","43600","63600"
"8964","フロンティア不動産投資法人","東証","REIT","20230418","479500","-500","-0.1","480000","480000","480500","477000","1194","571826","-","410000","550000"
"8966","平和不動産リート投資法人","東証","REIT","20230418","155700","100","0.06","155600","156900","157300","155400","1496","233268","-","115600","195600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230418","310500","1500","0.49","309000","309500","312000","309500","1902","590985","-","239000","379000"
"8968","福岡リート投資法人","東証","REIT","20230418","163100","2500","1.56","160600","161500","163100","161500","964","156765","-","120600","200600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230418","299400","2300","0.77","297100","298400","299400","297400","3010","898084","-","247100","347500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230418","98600","-700","-0.7","99300","99800","100000","98200","7810","772697","-","84300","114300"
"8976","大和証券オフィス投資法人","東証","REIT","20230418","587000","-2000","-0.34","589000","591000","592000","584000","601","352953","-","489000","689000"
"8977","阪急阪神リート投資法人","東証","REIT","20230418","143700","400","0.28","143300","143900","144200","143200","598","85911","-","113300","173300"
"8979","スターツプロシード投資法人","東証","REIT","20230418","224000","1200","0.54","222800","223000","224800","222700","473","105932","-","172800","272800"
"8984","大和ハウスリート投資法人","東証","REIT","20230418","280300","1800","0.65","278500","279000","280700","278000","3214","898722","-","228500","328500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230418","75000","700","0.94","74300","74300","75300","74000","14216","1064885","-","59300","89300"
"8986","大和証券リビング投資法人","東証","REIT","20230418","112900","700","0.62","112200","112600","113300","112100","1995","225018","-","82200","142200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230418","115800","0","0","115800","116000","116500","115300","2693","311659","-","85800","145800"
