"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3468","スターアジア不動産投資法人","東証","REIT","20230602","58200","100","0.17","58100","58300","58600","57700","3626","210432","-","48100","68100"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230602","132200","1500","1.15","130700","131600","132400","131400","1277","168608","-","100700","160700"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230602","498000","1500","0.3","496500","496500","500000","496000","971","483725","-","426500","567000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230602","65500","1100","1.71","64400","64900","65700","64800","575","37631","-","54400","74400"
"3476","投資法人みらい","東証","REIT","20230602","45700","400","0.88","45300","45400","45850","45400","3529","161111","-","38300","52300"
"3481","三菱地所物流リート投資法人","東証","REIT","20230602","420000","1000","0.24","419000","417500","420500","415500","1209","506323","-","349000","489000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230602","188000","500","0.27","187500","187500","188600","186000","1719","322054","-","147500","227500"
"3488","ザイマックス・リート投資法人","東証","REIT","20230602","110000","1300","1.2","108700","109100","110000","108700","534","58467","-","78700","138700"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230602","93900","1500","1.62","92400","93500","93900","93300","3514","328927","-","77400","107400"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230602","136800","900","0.66","135900","136600","137000","135800","924","126164","-","105900","165900"
"8951","日本ビルファンド投資法人","東証","REIT","20230602","555000","7000","1.28","548000","551000","556000","548000","3633","2010815","-","448000","648000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230602","528000","4000","0.76","524000","524000","529000","524000","3335","1758146","-","424000","624000"
"8953","日本都市ファンド投資法人","東証","REIT","20230602","97800","2300","2.41","95500","96000","97900","95700","15071","1467604","-","80500","110500"
"8954","オリックス不動産投資法人","東証","REIT","20230602","177500","1200","0.68","176300","176100","177900","175700","3742","662484","-","136300","216300"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230602","348000","6000","1.75","342000","344000","349500","342500","1669","580006","-","272000","412000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230602","131000","700","0.54","130300","131200","131200","130400","2349","307231","-","100300","160300"
"8957","東急リアル・エステート投資法人","東証","REIT","20230602","191400","1100","0.58","190300","190400","192200","188600","3142","599478","-","150300","230300"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230602","106500","200","0.19","106300","106200","106700","106000","2597","276222","-","76300","136300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230602","150400","1000","0.67","149400","151200","151200","149300","6067","911377","-","119400","179400"
"8961","森トラストリート投資法人","東証","REIT","20230602","70600","1000","1.44","69600","69800","70700","69600","4771","335584","-","59600","79600"
"8963","インヴィンシブル投資法人","東証","REIT","20230602","58000","600","1.05","57400","57800","58500","57000","20862","1211213","-","47400","67400"
"8964","フロンティア不動産投資法人","東証","REIT","20230602","486500","3500","0.72","483000","483500","487000","483500","853","414291","-","413000","553000"
"8966","平和不動産リート投資法人","東証","REIT","20230602","155400","1500","0.97","153900","153900","155900","153800","8173","1263267","-","113900","193900"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230602","318000","-500","-0.16","318500","318000","319000","315500","2137","678403","-","248500","388500"
"8968","福岡リート投資法人","東証","REIT","20230602","161000","-600","-0.37","161600","161500","162200","160300","1546","248982","-","121600","201600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230602","306500","6000","2","300500","300500","308000","300000","2869","874106","-","230500","370500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230602","89900","-500","-0.55","90400","90500","90500","89700","3931","353564","-","75400","105400"
"8976","大和証券オフィス投資法人","東証","REIT","20230602","578000","10000","1.76","568000","571000","578000","568000","1472","847117","-","468000","668000"
"8977","阪急阪神リート投資法人","東証","REIT","20230602","145200","1100","0.76","144100","144800","145400","144100","1209","175344","-","114100","174100"
"8979","スターツプロシード投資法人","東証","REIT","20230602","228900","900","0.39","228000","230000","230800","227400","564","129346","-","178000","278000"
"8984","大和ハウスリート投資法人","東証","REIT","20230602","294300","600","0.2","293700","295000","295000","291600","4151","1217861","-","243700","344000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230602","77300","1200","1.58","76100","76300","77800","75700","14628","1128147","-","61100","91100"
"8986","大和証券リビング投資法人","東証","REIT","20230602","112600","400","0.36","112200","112000","113200","112000","4717","531491","-","82200","142200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230602","120100","1400","1.18","118700","119100","120100","118900","3104","371482","-","88700","148700"
