"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3309","積水ハウス・リート投資法人","東証","REIT","20231122","79800","0","0","79800","79600","79800","79200","5598","445279","-","64800","94800"
"3451","トーセイ・リート投資法人","東証","REIT","20231122","135300","-600","-0.44","135900","135400","135600","134700","492","66475","-","105900","165900"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20231122","141600","-500","-0.35","142100","142100","142100","141600","410","58139","-","112100","172100"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20231122","109100","600","0.55","108500","108900","109100","108400","434","47238","-","78500","138500"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20231122","169600","100","0.06","169500","169600","169800","168400","7755","1311593","-","129500","209500"
"3463","いちごホテルリート投資法人","東証","REIT","20231122","105000","600","0.57","104400","104300","105000","103400","794","82659","-","74400","134400"
"3466","ラサールロジポート投資法人","東証","REIT","20231122","148500","200","0.13","148300","149100","149200","147500","4074","603921","-","118300","178300"
"3468","スターアジア不動産投資法人","東証","REIT","20231122","58000","-600","-1.02","58600","58600","58600","57800","4480","259741","-","48600","68600"
"3470","マリモ地方創生リート投資法人","東証","REIT","20231122","126800","-700","-0.55","127500","127500","127500","126800","391","49685","-","97500","157500"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231122","474500","3000","0.64","471500","474000","474500","471000","577","272964","-","401500","542000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231122","65000","500","0.78","64500","64700","65000","64600","264","17100","-","54500","74500"
"3476","投資法人みらい","東証","REIT","20231122","43450","0","0","43450","43500","43650","43250","32821","1426425","-","36450","50500"
"3481","三菱地所物流リート投資法人","東証","REIT","20231122","380500","1500","0.4","379000","379500","380500","378000","807","306164","-","309000","449000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231122","161800","800","0.5","161000","160600","161800","160600","700","112925","-","121000","201000"
"3488","ザイマックス・リート投資法人","東証","REIT","20231122","117200","-100","-0.09","117300","117300","118000","116600","238","27898","-","87300","147300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231122","101100","500","0.5","100600","100100","101200","100000","3510","353673","-","70600","130600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231122","127400","900","0.71","126500","127100","127500","126400","1007","127885","-","96500","156500"
"8951","日本ビルファンド投資法人","東証","REIT","20231122","608000","-3000","-0.49","611000","612000","613000","606000","3059","1862283","-","511000","711000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231122","568000","-1000","-0.18","569000","570000","572000","565000","3045","1728666","-","469000","669000"
"8953","日本都市ファンド投資法人","東証","REIT","20231122","98500","100","0.1","98400","98300","98800","97700","8605","845623","-","83400","113400"
"8954","オリックス不動産投資法人","東証","REIT","20231122","171500","1100","0.65","170400","170500","171500","169900","3980","679779","-","130400","210400"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231122","355500","2500","0.71","353000","351500","356000","349000","2676","945960","-","283000","423000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231122","128000","300","0.23","127700","127400","128200","127400","2279","291622","-","97700","157700"
"8957","東急リアル・エステート投資法人","東証","REIT","20231122","179800","-600","-0.33","180400","180500","180500","178900","1116","200478","-","140400","220400"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231122","110000","200","0.18","109800","110000","110400","109700","2339","257196","-","79800","139800"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231122","152000","200","0.13","151800","152300","152300","151000","2826","428680","-","111800","191800"
"8961","森トラストリート投資法人","東証","REIT","20231122","73700","100","0.14","73600","73300","74000","73000","2939","215974","-","58600","88600"
"8963","インヴィンシブル投資法人","東証","REIT","20231122","60700","1000","1.68","59700","59700","60800","59100","14709","887088","-","49700","69700"
"8964","フロンティア不動産投資法人","東証","REIT","20231122","449000","-1000","-0.22","450000","450000","450000","447500","655","293825","-","380000","520000"
"8966","平和不動産リート投資法人","東証","REIT","20231122","140200","-400","-0.28","140600","140600","140800","139300","3151","440876","-","110600","170600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231122","285800","1200","0.42","284600","284600","285800","283100","1025","291805","-","234600","335000"
"8968","福岡リート投資法人","東証","REIT","20231122","164800","100","0.06","164700","164700","165500","164500","977","161165","-","124700","204700"
"8972","KDX不動産投資法人","東証","REIT","20231122","168200","2500","1.51","165700","165500","168300","165100","14856","2484105","-","125700","205700"
"8975","いちごオフィスリート投資法人","東証","REIT","20231122","85000","300","0.35","84700","84600","85000","84200","3008","254748","-","69700","99700"
"8976","大和証券オフィス投資法人","東証","REIT","20231122","683000","5000","0.74","678000","681000","683000","678000","596","405535","-","578000","778000"
"8977","阪急阪神リート投資法人","東証","REIT","20231122","142900","200","0.14","142700","142800","143200","142100","936","133450","-","112700","172700"
"8979","スターツプロシード投資法人","東証","REIT","20231122","205000","1400","0.69","203600","203600","205000","203000","374","76379","-","153600","253600"
"8984","大和ハウスリート投資法人","東証","REIT","20231122","271200","-3000","-1.09","274200","272800","273300","271100","5997","1629193","-","224200","324500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231122","70700","600","0.86","70100","70100","70800","70100","7062","497872","-","55100","85100"
"8986","大和証券リビング投資法人","東証","REIT","20231122","108600","1100","1.02","107500","107700","108700","107300","4331","468260","-","77500","137500"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231122","131300","-400","-0.3","131700","131200","131400","130100","2996","392152","-","101700","161700"
