"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3292","イオンリート投資法人","東証","REIT","20230724","153400","1600","1.05","151800","152100","153400","151900","3102","474465","-","111800","191800"
"3295","ヒューリックリート投資法人","東証","REIT","20230724","165600","2200","1.35","163400","164300","165600","164000","2069","341724","-","123400","203400"
"3296","日本リート投資法人","東証","REIT","20230724","344500","3000","0.88","341500","343000","345000","342500","824","283345","-","271500","411500"
"3309","積水ハウス・リート投資法人","東証","REIT","20230724","86900","800","0.93","86100","86600","87300","86400","6128","532273","-","71100","101100"
"3451","トーセイ・リート投資法人","東証","REIT","20230724","136300","800","0.59","135500","136000","136700","135600","699","95149","-","105500","165500"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230724","282500","3500","1.25","279000","280500","283300","279500","1755","494392","-","229000","329000"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230724","159200","2500","1.6","156700","158100","159200","157500","562","89110","-","116700","196700"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230724","121600","1500","1.25","120100","120600","121600","120500","646","78357","-","90100","150100"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230724","164200","800","0.49","163400","163400","164600","163000","7363","1207738","-","123400","203400"
"3463","いちごホテルリート投資法人","東証","REIT","20230724","109400","6000","5.8","103400","108800","111600","106800","6273","683191","-","73400","133400"
"3466","ラサールロジポート投資法人","東証","REIT","20230724","152900","-500","-0.33","153400","153500","154000","152500","3858","590755","-","113400","193400"
"3468","スターアジア不動産投資法人","東証","REIT","20230724","59000","400","0.68","58600","58700","59100","58600","3399","200172","-","48600","68600"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230724","129200","500","0.39","128700","129600","129700","128800","601","77693","-","98700","158700"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230724","507000","3000","0.6","504000","505000","513000","505000","1074","546333","-","404000","604000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230724","65600","2100","3.31","63500","64300","65600","64300","1912","124572","-","53500","73500"
"3476","投資法人みらい","東証","REIT","20230724","46600","600","1.3","46000","46250","46600","46100","2568","119361","-","39000","53000"
"3481","三菱地所物流リート投資法人","東証","REIT","20230724","407000","6000","1.5","401000","404000","407500","404000","1226","497923","-","331000","471000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230724","179000","1300","0.73","177700","179000","179400","177700","1099","196224","-","137700","217700"
"3488","ザイマックス・リート投資法人","東証","REIT","20230724","115600","300","0.26","115300","115300","115900","115300","332","38408","-","85300","145300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230724","97200","700","0.73","96500","96900","97300","96700","2097","203478","-","81500","111500"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230724","133400","900","0.68","132500","133100","133600","132900","614","81810","-","102500","162500"
"8951","日本ビルファンド投資法人","東証","REIT","20230724","615000","1000","0.16","614000","617000","619000","611000","3954","2430712","-","514000","714000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230724","569000","-4000","-0.7","573000","572000","575000","567000","3762","2144216","-","473000","673000"
"8953","日本都市ファンド投資法人","東証","REIT","20230724","96300","1100","1.16","95200","95200","96300","95200","15653","1501892","-","80200","110200"
"8954","オリックス不動産投資法人","東証","REIT","20230724","179900","2500","1.41","177400","177800","180000","177400","4535","813168","-","137400","217400"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230724","356000","4000","1.14","352000","353500","356000","353500","1170","415410","-","282000","422000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230724","137300","1200","0.88","136100","136200","138200","136200","3204","440217","-","106100","166100"
"8957","東急リアル・エステート投資法人","東証","REIT","20230724","193600","3000","1.57","190600","191400","193700","191100","1362","262891","-","150600","230600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230724","117500","800","0.69","116700","116700","117500","116400","2116","247819","-","86700","146700"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230724","157600","6400","4.23","151200","151100","157700","151100","12963","2022071","-","111200","191200"
"8961","森トラストリート投資法人","東証","REIT","20230724","71700","300","0.42","71400","71600","72100","71300","6036","433182","-","56400","86400"
"8963","インヴィンシブル投資法人","東証","REIT","20230724","56700","1800","3.28","54900","54900","57200","54900","45499","2564738","-","44900","64900"
"8964","フロンティア不動産投資法人","東証","REIT","20230724","475500","4000","0.85","471500","471000","477000","471000","804","381989","-","401500","542000"
"8966","平和不動産リート投資法人","東証","REIT","20230724","145500","1900","1.32","143600","144000","145600","143500","2486","360492","-","113600","173600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230724","304500","1000","0.33","303500","303500","305500","303000","2376","722557","-","233500","373500"
"8968","福岡リート投資法人","東証","REIT","20230724","167500","2000","1.21","165500","165900","167500","165900","1039","173487","-","125500","205500"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230724","339500","4500","1.34","335000","336000","339500","335000","3431","1159023","-","265000","405000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230724","89100","100","0.11","89000","89200","89600","89000","2991","266962","-","74000","104000"
"8976","大和証券オフィス投資法人","東証","REIT","20230724","642000","0","0","642000","642000","646000","640000","1349","866820","-","542000","742000"
"8977","阪急阪神リート投資法人","東証","REIT","20230724","145400","1200","0.83","144200","144700","145700","144400","1054","153172","-","114200","174200"
"8979","スターツプロシード投資法人","東証","REIT","20230724","222900","900","0.41","222000","222100","224400","222100","268","59826","-","172000","272000"
"8984","大和ハウスリート投資法人","東証","REIT","20230724","281100","2300","0.82","278800","278800","282000","278600","2883","810292","-","228800","329000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230724","70000","-600","-0.85","70600","70100","71400","69800","53590","3768087","-","55600","85600"
"8986","大和証券リビング投資法人","東証","REIT","20230724","116100","1100","0.96","115000","115400","116100","115200","2266","262245","-","85000","145000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230724","134900","1000","0.75","133900","134100","135300","133400","2709","364192","-","103900","163900"
