"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231130","467000","1000","0.21","466000","466500","468000","461500","3634","1693802","-","396000","536000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231130","62400","-800","-1.27","63200","63000","63100","62100","1566","97673","-","53200","73200"
"3476","投資法人みらい","東証","REIT","20231130","44200","900","2.08","43300","43550","44200","43500","25516","1121103","-","36300","50300"
"3481","三菱地所物流リート投資法人","東証","REIT","20231130","383000","4000","1.06","379000","379000","383000","376000","3260","1240958","-","309000","449000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231130","164300","1900","1.17","162400","162800","164400","162000","2137","349193","-","122400","202400"
"3488","ザイマックス・リート投資法人","東証","REIT","20231130","117900","-1000","-0.84","118900","118200","118300","116400","1707","200062","-","88900","148900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231130","101500","200","0.2","101300","101000","101500","99900","5952","601093","-","71300","131300"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231130","128700","-900","-0.69","129600","128900","128900","127400","2908","373222","-","99600","159600"
"8951","日本ビルファンド投資法人","東証","REIT","20231130","621000","13000","2.14","608000","609000","623000","606000","8999","5569954","-","508000","708000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231130","575000","8000","1.41","567000","569000","576000","565000","10279","5889879","-","467000","667000"
"8953","日本都市ファンド投資法人","東証","REIT","20231130","98500","1500","1.55","97000","96500","98700","96200","42405","4164511","-","82000","112000"
"8954","オリックス不動産投資法人","東証","REIT","20231130","174400","2100","1.22","172300","171700","174400","170100","13353","2317502","-","132300","212300"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231130","371000","7000","1.92","364000","363500","371000","359500","6649","2446805","-","294000","434000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231130","127500","700","0.55","126800","127100","127500","125600","6774","859020","-","96800","156800"
"8957","東急リアル・エステート投資法人","東証","REIT","20231130","180400","1100","0.61","179300","179300","180600","177500","3254","584634","-","139300","219300"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231130","114800","4300","3.89","110500","110700","114800","110500","10108","1146463","-","80500","140500"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231130","145000","-400","-0.28","145400","145800","145900","143800","12605","1827127","-","115400","175400"
"8961","森トラストリート投資法人","東証","REIT","20231130","73700","1000","1.38","72700","72700","73900","72100","8469","620695","-","57700","87700"
"8963","インヴィンシブル投資法人","東証","REIT","20231130","60000","0","0","60000","59500","60000","58700","26142","1558342","-","50000","70000"
"8964","フロンティア不動産投資法人","東証","REIT","20231130","453500","5000","1.11","448500","448500","453500","447000","1548","699019","-","378500","519000"
"8966","平和不動産リート投資法人","東証","REIT","20231130","135400","-100","-0.07","135500","135600","135800","134700","6561","887950","-","105500","165500"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231130","288500","-1900","-0.65","290400","290300","292300","287300","3418","987223","-","240400","340500"
"8968","福岡リート投資法人","東証","REIT","20231130","166400","300","0.18","166100","165700","166500","164600","2317","384191","-","126100","206100"
"8972","KDX不動産投資法人","東証","REIT","20231130","169500","2500","1.5","167000","166800","169500","164600","82169","13883176","-","127000","207000"
"8975","いちごオフィスリート投資法人","東証","REIT","20231130","84800","400","0.47","84400","84200","84800","82900","12143","1024419","-","69400","99400"
"8976","大和証券オフィス投資法人","東証","REIT","20231130","677000","11000","1.65","666000","665000","677000","657000","1805","1212796","-","566000","766000"
"8977","阪急阪神リート投資法人","東証","REIT","20231130","141300","800","0.57","140500","140000","141300","139100","2410","338420","-","110500","170500"
"8979","スターツプロシード投資法人","東証","REIT","20231130","205300","100","0.05","205200","205200","205400","203500","1005","205907","-","155200","255200"
"8984","大和ハウスリート投資法人","東証","REIT","20231130","263800","-1600","-0.6","265400","265400","267000","263800","18501","4887359","-","215400","315500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231130","69400","-100","-0.14","69500","68700","69600","67700","29390","2024141","-","59500","79500"
"8986","大和証券リビング投資法人","東証","REIT","20231130","109300","2000","1.86","107300","107700","109300","106800","13927","1515469","-","77300","137300"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231130","141100","8900","6.73","132200","132100","141100","131400","12766","1758918","-","102200","162200"
