"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20240118","109400","-600","-0.55","110000","110500","110500","109100","1496","163916","-","80000","140000"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20240118","159400","-1500","-0.93","160900","160800","160900","158300","10828","1726686","-","120900","200900"
"3463","いちごホテルリート投資法人","東証","REIT","20240118","114800","-300","-0.26","115100","115000","116300","114600","1348","155334","-","85100","145100"
"3466","ラサールロジポート投資法人","東証","REIT","20240118","148400","-1600","-1.07","150000","150400","150400","148300","4166","619825","-","110000","190000"
"3468","スターアジア不動産投資法人","東証","REIT","20240118","58600","-100","-0.17","58700","58700","58900","58400","7517","440638","-","48700","68700"
"3470","マリモ地方創生リート投資法人","東証","REIT","20240118","122800","-200","-0.16","123000","123000","123400","122600","781","95991","-","93000","153000"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20240118","458000","-6500","-1.4","464500","463000","463000","458000","1525","700290","-","394500","535000"
"3472","大江戸温泉リート投資法人","東証","REIT","20240118","69200","500","0.73","68700","69000","69700","68700","835","57916","-","58700","78700"
"3476","投資法人みらい","東証","REIT","20240118","44700","-50","-0.11","44750","44750","44850","44650","4632","207341","-","37750","51800"
"3481","三菱地所物流リート投資法人","東証","REIT","20240118","374500","-5000","-1.32","379500","379000","379000","374500","1690","634559","-","309500","449500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20240118","154800","-1100","-0.71","155900","156000","156600","154800","2275","352990","-","115900","195900"
"3488","ザイマックス・リート投資法人","東証","REIT","20240118","118000","-300","-0.25","118300","118300","118600","117700","966","114012","-","88300","148300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20240118","102300","-300","-0.29","102600","102900","103200","102300","2149","220472","-","72600","132600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20240118","127000","-300","-0.24","127300","128100","128100","126700","1536","195351","-","97300","157300"
"8951","日本ビルファンド投資法人","東証","REIT","20240118","607000","-5000","-0.82","612000","614000","614000","606000","3770","2292767","-","512000","712000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20240118","570000","-6000","-1.04","576000","577000","577000","569000","4101","2343171","-","476000","676000"
"8953","日本都市ファンド投資法人","東証","REIT","20240118","100500","-1700","-1.66","102200","102300","102300","100400","11609","1169514","-","72200","132200"
"8954","オリックス不動産投資法人","東証","REIT","20240118","167500","-1500","-0.89","169000","169600","169600","167400","6533","1097348","-","129000","209000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20240118","353000","-3000","-0.84","356000","357500","357500","353000","1718","607764","-","286000","426000"
"8956","NTT都市開発リート投資法人","東証","REIT","20240118","125200","-1000","-0.79","126200","126200","126400","125100","2822","354196","-","96200","156200"
"8957","東急リアル・エステート投資法人","東証","REIT","20240118","171300","-1700","-0.98","173000","173400","173400","171000","2310","396835","-","133000","213000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20240118","110400","-600","-0.54","111000","111000","111300","110300","1898","209983","-","81000","141000"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20240118","148100","-1100","-0.74","149200","149600","149800","147700","6246","927110","-","119200","179200"
"8961","森トラストリート投資法人","東証","REIT","20240118","73000","-700","-0.95","73700","73900","73900","73000","4361","319317","-","58700","88700"
"8963","インヴィンシブル投資法人","東証","REIT","20240118","58900","200","0.34","58700","59000","59500","58900","20883","1233857","-","48700","68700"
"8964","フロンティア不動産投資法人","東証","REIT","20240118","435500","-500","-0.11","436000","437000","437000","434500","1139","496032","-","366000","506000"
"8966","平和不動産リート投資法人","東証","REIT","20240118","132500","-1700","-1.27","134200","134600","134600","132500","2831","376617","-","104200","164200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20240118","282100","-3100","-1.09","285200","285000","285300","282000","1656","468520","-","235200","335500"
"8968","福岡リート投資法人","東証","REIT","20240118","170700","-1200","-0.7","171900","171600","172600","170700","1347","230914","-","131900","211900"
"8972","KDX不動産投資法人","東証","REIT","20240118","163900","-1300","-0.79","165200","165100","165200","163500","10256","1682194","-","125200","205200"
"8975","いちごオフィスリート投資法人","東証","REIT","20240118","81200","-800","-0.98","82000","82300","82400","81200","3560","290149","-","67000","97000"
"8976","大和証券オフィス投資法人","東証","REIT","20240118","646000","-10000","-1.52","656000","656000","656000","645000","914","592938","-","556000","756000"
"8977","阪急阪神リート投資法人","東証","REIT","20240118","139900","-800","-0.57","140700","140600","141100","139900","1121","157244","-","110700","170700"
"8979","スターツプロシード投資法人","東証","REIT","20240118","198100","-500","-0.25","198600","198400","199000","197800","627","124304","-","158600","238600"
"8984","大和ハウスリート投資法人","東証","REIT","20240118","258700","-5200","-1.97","263900","264000","264000","258600","8286","2152932","-","213900","314000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20240118","70000","-1100","-1.55","71100","71500","72300","69700","24365","1721085","-","56100","86100"
"8986","大和証券リビング投資法人","東証","REIT","20240118","104600","-600","-0.57","105200","105500","105500","104500","3296","345332","-","75200","135200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20240118","122700","-900","-0.73","123600","123500","123500","122700","3271","402139","-","93600","153600"
