"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3476","投資法人みらい","東証","REIT","20230818","46900","150","0.32","46750","46550","47000","46550","4541","212647","-","39750","53800"
"3481","三菱地所物流リート投資法人","東証","REIT","20230818","393000","-1500","-0.38","394500","392500","396500","391500","1102","434438","-","324500","464500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230818","165800","-1300","-0.78","167100","167000","167700","165300","2246","373176","-","127100","207100"
"3488","ザイマックス・リート投資法人","東証","REIT","20230818","117000","-500","-0.43","117500","117400","117700","116700","808","94657","-","87500","147500"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230818","95700","-100","-0.1","95800","95500","96000","95400","2685","256796","-","80800","110800"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230818","129900","-100","-0.08","130000","129900","130800","129500","818","106411","-","100000","160000"
"8951","日本ビルファンド投資法人","東証","REIT","20230818","584000","-14000","-2.34","598000","593000","595000","584000","4784","2808997","-","498000","698000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230818","578000","-5000","-0.86","583000","577000","584000","577000","3137","1816794","-","483000","683000"
"8953","日本都市ファンド投資法人","東証","REIT","20230818","97700","-200","-0.2","97900","97700","98300","97200","13620","1330172","-","82900","112900"
"8954","オリックス不動産投資法人","東証","REIT","20230818","181000","-600","-0.33","181600","181600","182200","180300","3965","717828","-","141600","221600"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230818","360500","1000","0.28","359500","357000","360500","355500","1119","401892","-","289500","429500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230818","135900","-200","-0.15","136100","136500","136700","135300","1963","267052","-","106100","166100"
"8957","東急リアル・エステート投資法人","東証","REIT","20230818","181600","-1700","-0.93","183300","182600","183500","181200","1189","216216","-","143300","223300"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230818","115300","-700","-0.6","116000","115800","115800","114100","2978","342780","-","86000","146000"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230818","152800","-700","-0.46","153500","153300","154300","151700","4269","653391","-","113500","193500"
"8961","森トラストリート投資法人","東証","REIT","20230818","72300","-1100","-1.5","73400","72900","73400","71900","6526","472649","-","58400","88400"
"8963","インヴィンシブル投資法人","東証","REIT","20230818","57900","-100","-0.17","58000","57700","58800","57500","26133","1516832","-","48000","68000"
"8964","フロンティア不動産投資法人","東証","REIT","20230818","464500","-3000","-0.64","467500","465000","466000","461500","1841","853500","-","397500","538000"
"8966","平和不動産リート投資法人","東証","REIT","20230818","138800","800","0.58","138000","137700","138800","137200","1474","203806","-","108000","168000"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230818","297300","2100","0.71","295200","295200","297700","293700","1285","381373","-","245200","345500"
"8968","福岡リート投資法人","東証","REIT","20230818","164500","-200","-0.12","164700","164500","165900","164200","1411","232890","-","124700","204700"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230818","338000","1500","0.45","336500","331500","338500","331500","3281","1104930","-","266500","406500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230818","88900","-100","-0.11","89000","88900","89100","88600","1908","169587","-","74000","104000"
"8976","大和証券オフィス投資法人","東証","REIT","20230818","651000","-1000","-0.15","652000","653000","655000","649000","637","415142","-","552000","752000"
"8977","阪急阪神リート投資法人","東証","REIT","20230818","140600","-200","-0.14","140800","140500","141200","140200","943","132500","-","110800","170800"
"8979","スターツプロシード投資法人","東証","REIT","20230818","212100","600","0.28","211500","212400","213100","210800","423","89783","-","161500","261500"
"8984","大和ハウスリート投資法人","東証","REIT","20230818","279100","0","0","279100","278600","280900","277900","3588","1001119","-","229100","329500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230818","74100","-600","-0.8","74700","74200","75200","73700","11672","867434","-","59700","89700"
"8986","大和証券リビング投資法人","東証","REIT","20230818","110500","700","0.64","109800","109000","110500","109000","2902","319849","-","79800","139800"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230818","127100","-5300","-4","132400","129700","130800","125800","6318","807251","-","102400","162400"
